"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.152144208E0,-9.528958842E-1,-1.493979971E0,-4.902642403E0,5.213049899E0
3.162089208E0,-4.885793066E-1,-1.449006112E0,-4.977125990E0,5.206737133E0
3.172035208E0,1.526722625E-2,-1.275266624E0,-4.975620332E0,5.136471137E0
3.181980208E0,6.690091789E-1,-1.045817204E0,-4.926309593E0,5.080337893E0
3.191926208E0,1.067171601E0,-7.360404897E-1,-4.646930798E0,4.824373190E0
3.201871208E0,1.111836070E0,-4.536573958E-1,-4.270015769E0,4.435653181E0
3.211816208E0,6.149457499E-1,-3.023858339E-1,-3.788840792E0,3.850312976E0
3.221762208E0,-1.935432035E-1,-2.994113553E-1,-3.364444617E0,3.383281501E0
3.231707208E0,-7.902127500E-1,-2.765078115E-1,-2.985145678E0,3.100320544E0
3.241652208E0,-1.229584082E0,-2.045221549E-1,-2.607056528E0,2.889714530E0
3.251598208E0,-1.626861748E0,-1.232651532E-1,-2.281382988E0,2.804742730E0
3.261543208E0,-1.995778956E0,-3.745141625E-2,-1.927104869E0,2.774575540E0
3.271489208E0,-2.181695270E0,1.520971888E-1,-1.570403080E0,2.692414092E0
3.281434208E0,-2.089399895E0,4.084753758E-1,-1.134441698E0,2.412343677E0
3.291379208E0,-1.968372179E0,6.444596440E-1,-9.075211984E-1,2.261285473E0
3.301325208E0,-1.929360433E0,8.270728666E-1,-7.362784714E-1,2.224542019E0
3.311270208E0,-1.490893372E0,1.127910358E0,5.580465674E-2,1.870309863E0
3.321215208E0,-1.212552897E0,1.427601210E0,9.238407773E-1,2.088495038E0
3.331161208E0,-1.163538393E0,1.211799191E0,6.746476489E-1,1.810366903E0
3.341106208E0,-6.653334729E-1,1.081816757E0,8.474398881E-1,1.526810561E0
3.351051208E0,-2.859645134E-1,9.043011367E-1,7.538370752E-1,1.211530678E0
3.360997208E0,1.437963353E-1,7.202401435E-1,7.233286428E-1,1.030838288E0
3.370942208E0,3.420134376E-1,3.924312007E-1,8.694774592E-1,1.013393552E0
3.380888208E0,5.881569506E-1,8.129266977E-2,1.045952275E0,1.202727425E0
3.390833208E0,7.859809738E-1,-1.665994531E-1,1.279050357E0,1.510460620E0
3.400778208E0,8.864066834E-1,-3.512820053E-1,1.371631077E0,1.670475282E0
3.410724208E0,9.198739531E-1,-4.420559353E-1,1.377123951E0,1.714074653E0
3.420669208E0,1.013098013E0,-4.513781512E-1,1.026093376E0,1.510952493E0
3.430614208E0,1.141921967E0,-4.509507197E-1,4.503285760E-1,1.307722508E0
3.440560208E0,1.053005625E0,-5.325544614E-1,-2.355211687E-1,1.203289376E0
3.450505208E0,8.791749202E-1,-6.715053552E-1,-7.579704720E-1,1.341039604E0
3.460451208E0,8.932209554E-1,-8.013749385E-1,-1.054285727E0,1.597361531E0
3.470396208E0,9.362392133E-1,-9.990611136E-1,-1.197494563E0,1.818972293E0
3.480341208E0,1.000160171E0,-1.238580024E0,-1.076544907E0,1.921808986E0
3.490287208E0,1.142145916E0,-1.359037344E0,-7.140286463E-1,1.913456742E0
3.500232208E0,1.090795595E0,-1.318669921E0,-3.304980773E-1,1.742972854E0
3.510177208E0,1.077815288E0,-1.059976822E0,-2.977986932E-3,1.511702856E0
3.520123208E0,1.209076728E0,-6.447970283E-1,2.190057081E-1,1.387657465E0
3.530068208E0,1.427761277E0,-1.086535460E-1,3.051813877E-1,1.464050388E0
3.540014208E0,1.676429764E0,4.832103932E-1,2.571780860E-1,1.763533274E0
3.549959208E0,1.787415180E0,1.041523594E0,2.438160288E-1,2.083043609E0
3.559904208E0,1.701639011E0,1.488652573E0,3.543553019E-1,2.288499397E0
3.569850208E0,1.498023321E0,1.800820799E0,4.143448108E-1,2.378804541E0
3.579795208E0,1.362042667E0,1.932531086E0,2.896552759E-1,2.381960705E0
3.589740208E0,1.326490572E0,1.806001432E0,1.366985464E-1,2.244973252E0
3.599686208E0,1.130367138E0,1.465802239E0,8.256239265E-2,1.852868754E0
3.609631208E0,2.339359885E-1,4.834296638E-1,-3.859162331E-2,5.384418260E-1
3.619577208E0,-8.704307015E-1,-9.910504282E-1,-2.140572095E-1,1.336282547E0
3.629522208E0,-1.291800357E0,-2.523388134E0,-2.500567621E-1,2.845832782E0
3.639467208E0,-1.283614402E0,-4.038713951E0,-1.690430045E-1,4.241161615E0
3.649413208E0,-9.122944267E-1,-5.436285031E0,-5.148005605E-2,5.512542631E0
3.659358208E0,-3.305210276E-1,-6.588563660E0,2.726214597E-1,6.602479664E0
3.669303208E0,1.360112062E-1,-7.253162284E0,9.036503416E-1,7.310502452E0
3.679249208E0,2.886309899E-1,-6.991214039E0,8.599540991E-1,7.049815788E0
3.689194208E0,2.114258163E-1,-5.499341404E0,3.792930919E-1,5.516459010E0
3.699139208E0,2.140864456E-1,-3.679530603E0,-3.091060388E-1,3.698692338E0
3.709085208E0,2.587727679E-1,-2.070938188E0,-9.001867434E-1,2.272902219E0
3.719030208E0,4.284195706E-1,-4.521996850E-1,-1.268132144E0,1.412864826E0
3.728976208E0,6.630033575E-1,1.093811150E0,-1.522100986E0,1.988161888E0
3.738921208E0,8.260386403E-1,2.412425523E0,-1.687294768E0,3.057629862E0
3.748866208E0,9.499668677E-1,3.378357482E0,-1.694330138E0,3.896984853E0
3.758812208E0,1.070020365E0,3.952113764E0,-1.522328150E0,4.368252486E0
3.768757208E0,1.056526891E0,4.022286783E0,-1.300511101E0,4.357335099E0
3.778702208E0,8.921419980E-1,3.415879065E0,-1.033757907E0,3.678695766E0
3.788648208E0,4.679615857E-1,2.334603760E0,-6.745768976E-1,2.474755898E0
3.798593208E0,-1.746083844E-1,1.140078998E0,-2.030998197E-1,1.171118161E0
3.808539208E0,-7.801021832E-1,1.895690703E-1,2.096855387E-1,8.297372318E-1
3.818484208E0,-1.151812898E0,-3.192509580E-1,4.546517149E-1,1.278789392E0
3.828429208E0,-1.376029791E0,-3.530385089E-1,6.473861754E-1,1.561154392E0
3.838375208E0,-1.612159801E0,-3.921493649E-2,6.031598827E-1,1.721742977E0
3.848320208E0,-1.578812253E0,4.875642300E-1,3.379556161E-1,1.686588571E0
3.858265208E0,-1.466855615E0,1.089789435E0,-5.735767722E-2,1.828276870E0
3.868211208E0,-1.213500000E0,1.556375610E0,-4.463366818E-1,2.023389167E0
3.878156208E0,-9.265769818E-1,1.652220245E0,-7.160257629E-1,2.025109759E0
3.888101208E0,-8.173625417E-1,1.404364375E0,-8.077560049E-1,1.814604801E0
3.898047208E0,-9.162312108E-1,1.056875458E0,-7.399945231E-1,1.582421328E0
3.907992208E0,-1.178300785E0,6.528118068E-1,-4.418460202E-1,1.417668474E0
3.917938208E0,-1.496961467E0,2.769843596E-1,-4.867938593E-2,1.523149254E0
3.927883208E0,-1.920665185E0,-4.472476780E-2,5.771084905E-1,2.005993337E0
3.937828208E0,-2.096262772E0,-2.857025582E-1,1.124420009E0,2.395884788E0
3.947774208E0,-2.137272511E0,-3.861045134E-1,1.478756161E0,2.627495055E0
3.957719208E0,-2.232485940E0,-2.971145689E-1,1.694493568E0,2.818435557E0
3.967664208E0,-2.391469979E0,2.782456040E-2,1.894044420E0,3.050787952E0
3.977610208E0,-2.535154486E0,4.192477012E-1,1.984118146E0,3.246459875E0
3.987555208E0,-2.610163446E0,6.448309422E-1,1.941035130E0,3.316078638E0
3.997500208E0,-2.738691970E0,7.742859578E-1,1.754774414E0,3.343528929E0
4.007446208E0,-2.771350716E0,7.998330277E-1,1.566481791E0,3.282374577E0
4.017391208E0,-2.670526592E0,8.238966590E-1,1.383591557E0,3.118468146E0
4.027336875E0,-2.446034734E0,8.706229287E-1,1.159846534E0,2.843644525E0
4.037281875E0,-2.125919119E0,8.990111607E-1,9.419075042E-1,2.492978723E0
4.047226875E0,-1.733013124E0,8.684565353E-1,8.129663126E-1,2.102014621E0
4.057172875E0,-1.265567117E0,7.057261848E-1,6.609739351E-1,1.592669494E0
4.067117875E0,-7.915175562E-1,3.941660696E-1,5.838267951E-1,1.059585135E0
4.077062875E0,-3.728205165E-1,7.737912834E-2,3.470217240E-1,5.151764202E-1
4.087008875E0,-1.571135151E-1,-1.983141661E-1,1.816735750E-1,3.114778531E-1
4.096953875E0,3.387774423E-2,-3.056614441E-1,2.614395368E-1,4.036424796E-1
4.106898875E0,2.230551973E-1,-3.306015730E-1,3.654229116E-1,5.409111992E-1
4.116844875E0,4.207394721E-1,-3.599540108E-1,3.929040943E-1,6.789419862E-1
4.126789875E0,6.070346864E-1,-4.322372907E-1,4.188715790E-1,8.548529614E-1
4.136735875E0,7.603222221E-1,-4.939493895E-1,4.088265011E-1,9.945928759E-1
4.146680875E0,8.726441650E-1,-5.155951971E-1,2.479187277E-1,1.043460561E0
4.156625875E0,9.287331426E-1,-5.232936412E-1,-1.493998682E-1,1.076430121E0
4.166571875E0,8.477452590E-1,-5.074728298E-1,-6.338212198E-1,1.173852647E0
4.176516875E0,5.909495808E-1,-4.978874892E-1,-1.010500168E0,1.272094316E0
4.186461875E0,3.460148335E-1,-4.582462907E-1,-1.361607487E0,1.477731666E0
4.196407875E0,1.061784196E-1,-4.284839630E-1,-1.505443730E0,1.568831791E0
4.206352875E0,2.677893206E-2,-3.562451220E-1,-1.608647379E0,1.647839218E0
4.216297875E0,1.267530173E-3,-2.468577504E-1,-1.588889783E0,1.607952455E0
4.226243875E0,-1.205194469E-1,-1.581747848E-1,-1.407859548E0,1.421834275E0
4.236188875E0,-7.935563341E-2,-1.144820505E-1,-1.105876587E0,1.114614948E0
4.246134875E0,7.143777251E-2,-2.897529244E-2,-6.269421168E-1,6.316639460E-1
4.256079875E0,2.914733215E-1,1.198860472E-1,-4.605223194E-2,3.185124323E-1
4.266024875E0,5.590413250E-1,2.874830353E-1,4.861594364E-1,7.946852813E-1
4.275970875E0,8.737669766E-1,4.217210734E-1,9.954918270E-1,1.390079627E0
4.285915875E0,1.149276522E0,5.394658703E-1,1.450943733E0,1.927977611E0
4.295860875E0,1.424936488E0,6.721526420E-1,1.736365625E0,2.344610576E0
4.305806875E0,1.670159356E0,8.302262700E-1,1.860380976E0,2.634335839E0
4.315751875E0,1.898719415E0,9.613734698E-1,1.862284683E0,2.827981366E0
4.325696875E0,2.020983379E0,1.083484383E0,1.828019415E0,2.932570068E0
4.335642875E0,2.019916993E0,1.193142480E0,1.761939007E0,2.933953425E0
4.345587875E0,1.903948434E0,1.379841737E0,1.805117041E0,2.964360030E0
4.355533875E0,1.703406332E0,1.566110054E0,1.943143782E0,3.021605797E0
4.365478875E0,1.480304650E0,1.535126243E0,2.037789738E0,2.949661244E0
4.375423875E0,1.135024957E0,1.298935568E0,2.032862582E0,2.666091810E0
4.385369875E0,7.536505491E-1,9.952335262E-1,1.888132300E0,2.263519937E0
4.395314875E0,3.910071114E-1,7.390787029E-1,1.641735895E0,1.842395354E0
4.405259875E0,2.259963468E-2,6.073894662E-1,1.348912890E0,1.479526509E0
4.415205875E0,-2.891012523E-1,6.161041564E-1,1.118106331E0,1.308940653E0
4.425150875E0,-5.214919679E-1,6.838763094E-1,8.967352782E-1,1.242487359E0
4.435095875E0,-8.067764501E-1,7.848793584E-1,7.676550691E-1,1.362430972E0
4.445041875E0,-1.040740505E0,9.290015298E-1,8.029126100E-1,1.609612780E0
4.454986875E0,-1.089907988E0,9.911223489E-1,8.980566028E-1,1.725319853E0
4.464932875E0,-9.936060999E-1,9.158213210E-1,1.116685896E0,1.752988638E0
4.474877875E0,-8.372017059E-1,8.484391773E-1,1.347923541E0,1.799348106E0
4.484822875E0,-5.761482315E-1,7.722137046E-1,1.527718406E0,1.806151798E0
4.494768875E0,-2.029593404E-1,6.140669864E-1,1.598341369E0,1.724229071E0
4.504713875E0,3.155030389E-1,2.555747795E-1,1.500706170E0,1.554663836E0
4.514658875E0,8.435143599E-1,-1.839756238E-1,1.366653342E0,1.616510088E0
4.524604875E0,1.224317495E0,-5.858196723E-1,1.387484633E0,1.940940912E0
4.534549875E0,1.529057564E0,-9.423682648E-1,1.496273103E0,2.337714307E0
4.544494875E0,1.952173930E0,-1.176095508E0,1.645235015E0,2.810868540E0
4.554440875E0,2.431884764E0,-1.287610096E0,1.772182014E0,3.273015789E0
4.564385875E0,2.806680762E0,-1.239692164E0,1.884563452E0,3.600815598E0
4.574330875E0,3.010014471E0,-1.034330934E0,1.905690612E0,3.709674420E0
4.584276875E0,3.098066522E0,-6.206217152E-1,1.829082731E0,3.650853479E0
4.594221875E0,3.113658415E0,-4.557261407E-2,1.715537843E0,3.555279972E0
4.604167875E0,2.995315448E0,5.073324966E-1,1.594192477E0,3.430852743E0
4.614112875E0,2.762850911E0,9.328314561E-1,1.526442251E0,3.291435193E0
4.624057875E0,2.328345339E0,1.250635813E0,1.415191226E0,2.998007365E0
4.634003875E0,1.686030454E0,1.478842700E0,1.362129936E0,2.623942146E0
4.643948875E0,1.208978494E0,1.528834639E0,1.465467925E0,2.438557072E0
4.653893875E0,7.725405639E-1,1.438444287E0,1.783302541E0,2.417872792E0
4.663839875E0,3.619821176E-1,1.281496832E0,2.116246508E0,2.500352869E0
4.673784875E0,3.666014180E-2,1.100406809E0,2.240069486E0,2.496026926E0
4.683729875E0,-4.806265086E-3,9.872666949E-1,2.350530260E0,2.549453104E0
4.693675875E0,2.345338663E-1,1.053290530E0,2.508878269E0,2.731098175E0
4.703620875E0,1.046045976E0,1.339863739E0,3.081657481E0,3.519383448E0
4.713565875E0,1.216641271E0,1.245048798E0,3.659710296E0,4.052633952E0
4.723511875E0,-1.787295020E-1,7.493622011E-1,3.227573285E0,3.318240084E0
4.733456875E0,-1.492503257E0,-3.146000826E-1,2.933546339E0,3.306392794E0
4.743402875E0,-2.480519857E0,-2.259626083E0,2.899117641E0,4.434385176E0
4.753347875E0,-3.570675036E0,-4.614711471E0,2.991640180E0,6.557071994E0
4.763292875E0,-4.074055400E0,-6.816574080E0,2.722256032E0,8.394896514E0
4.773238875E0,-3.615827528E0,-8.186357437E0,2.368422009E0,9.257433748E0
4.783183875E0,-2.178714506E0,-8.060872096E0,1.635400437E0,8.508759629E0
4.793128875E0,-8.969441700E-1,-7.030389799E0,4.774649191E-1,7.103440175E0
4.803074875E0,-1.370118110E-1,-6.269806792E0,-5.811635345E-1,6.298174378E0
4.813019875E0,6.632525951E-2,-6.056292788E0,-1.657104132E0,6.279257558E0
4.822964875E0,-3.624075025E-2,-6.115802826E0,-2.768964175E0,6.713532617E0
4.832910875E0,1.749657954E-1,-6.200964013E0,-3.811718023E0,7.280917663E0
4.842855875E0,5.234683999E-1,-6.108020182E0,-5.013845335E0,7.919632235E0
4.852800875E0,6.776826462E-1,-5.531809239E0,-7.319348672E0,9.199621308E0
4.862746875E0,1.365512258E0,-3.949525786E0,-1.720074025E1,1.770109722E1
4.872691875E0,2.469275077E0,-2.329648830E0,-1.614679600E1,1.649980619E1
4.882637875E0,2.022436412E0,-1.623527958E0,-1.089478480E1,1.119921551E1
4.892582875E0,9.573472233E-1,-8.029168493E-1,-8.565840563E0,8.656489688E0
4.902527875E0,-6.077933626E-1,1.064853984E-1,-6.070396857E0,6.101677631E0
4.912473875E0,-2.246935287E0,8.661731976E-1,-3.868961095E0,4.557173921E0
4.922418875E0,-3.164113162E0,1.692198828E0,-2.557455182E0,4.406327947E0
4.932363875E0,-3.620294216E0,2.542072912E0,-1.506925707E0,4.673274011E0
4.942309875E0,-3.896122581E0,3.367036103E0,-6.481597620E-1,5.190068820E0
4.952254875E0,-3.891603853E0,4.043717414E0,1.040593886E-1,5.613114948E0
4.962199875E0,-3.532454126E0,4.433639574E0,7.471595550E-1,5.717835205E0
4.972145875E0,-3.042270051E0,4.355284545E0,1.294361876E0,5.468023702E0
4.982090875E0,-2.838289056E0,3.595032490E0,1.861132489E0,4.944083081E0
4.992035875E0,-2.452613436E0,2.718951770E0,2.839327229E0,4.633550529E0
5.001981875E0,-2.709806725E0,1.685858107E0,2.868734631E0,4.291247887E0
5.011926875E0,-2.696513957E0,6.438544571E-1,1.996986113E0,3.416678156E0
5.021873083E0,-1.630243339E0,1.657288027E-1,1.905933271E0,2.513511690E0
5.031818083E0,-1.190815288E0,-2.388681149E-1,1.338282067E0,1.807234882E0
5.041763083E0,-7.748955300E-1,-5.444360036E-1,8.228885990E-1,1.254599255E0
5.051709083E0,-1.536968409E-1,-7.207558680E-1,4.998287648E-1,8.904720850E-1
5.061654083E0,5.475264032E-1,-7.506228608E-1,2.383605766E-1,9.591848653E-1
5.071599083E0,1.317624147E0,-6.363454628E-1,-1.262238443E-2,1.463293636E0
5.081545083E0,1.911168283E0,-5.253156084E-1,-4.705505866E-1,2.037139796E0
5.091490083E0,2.172398782E0,-4.580018771E-1,-1.051054555E0,2.456379015E0
5.101435083E0,1.938496269E0,-4.623919666E-1,-1.653904828E0,2.589782866E0
5.111381083E0,1.420716698E0,-3.614579147E-1,-2.458458313E0,2.862360047E0
5.121326083E0,1.255586943E0,-1.501728702E-1,-2.939031612E0,3.199524539E0
5.131271083E0,1.093942566E0,-7.313404977E-2,-2.998217713E0,3.192392267E0
5.141217083E0,6.330624705E-1,-3.603048438E-1,-3.061060663E0,3.146534611E0
5.151162083E0,1.364838074E-1,-6.666094816E-1,-3.172227927E0,3.244383771E0
5.161107083E0,-1.872901911E-1,-8.976791650E-1,-3.012873759E0,3.149335452E0
5.171053083E0,-1.943281922E-1,-1.072355962E0,-2.680624441E0,2.893692822E0
5.180998083E0,-9.883402437E-2,-1.217618340E0,-2.264609081E0,2.573094805E0
5.190944083E0,9.590559259E-2,-1.364917304E0,-1.773127801E0,2.239682863E0
5.200889083E0,5.622590478E-1,-1.479869471E0,-1.114516141E0,1.936051424E0
5.210834083E0,1.014094744E0,-1.545068849E0,-1.919073719E-1,1.858078130E0
5.220780083E0,1.305724186E0,-1.485790946E0,6.793248367E-1,2.091404461E0
5.230725083E0,1.582292224E0,-1.182613984E0,1.357385505E0,2.396814537E0
5.240670083E0,1.797724991E0,-6.854299146E-1,1.771989348E0,2.615640564E0
5.250616083E0,1.860236550E0,-1.150129777E-1,1.922810674E0,2.677855279E0
5.260561083E0,1.882618960E0,4.339756680E-1,1.914028741E0,2.719576263E0
5.270506083E0,1.811064244E0,8.784734005E-1,1.825058677E0,2.717077177E0
5.280452083E0,1.571228853E0,1.103905783E0,1.673422249E0,2.547098371E0
5.290397083E0,1.305935124E0,1.103926249E0,1.522050700E0,2.289270199E0
5.300342083E0,1.128821208E0,9.936524391E-1,1.416098567E0,2.065651868E0
5.310288083E0,1.191199597E0,8.965266788E-1,1.534822773E0,2.139719026E0
5.320233083E0,7.142740832E-1,2.873315924E-1,1.246809103E0,1.465359972E0
5.330178083E0,-2.861611260E-1,-1.060318299E0,6.680946743E-1,1.285501295E0
5.340124083E0,-7.411844315E-1,-2.360959500E0,4.383897310E-1,2.513099616E0
5.350069083E0,-5.776632451E-1,-3.366737895E0,3.601604176E-1,3.434870362E0
5.360015083E0,5.344933981E-1,-4.042543293E0,4.901188785E-1,4.107073895E0
5.369960083E0,2.040260772E0,-4.674647185E0,9.553879675E-1,5.189196131E0
5.379905083E0,2.833887565E0,-5.233966691E0,1.319022508E0,6.096322370E0
5.389851083E0,2.353182119E0,-5.152847099E0,1.244108566E0,5.799750463E0
5.399796083E0,3.424550486E-1,-4.336809683E0,8.540788168E-1,4.433355875E0
5.409741083E0,-1.021603446E0,-2.762921078E0,3.206618911E-1,2.963145378E0
5.419687083E0,-1.000593523E0,-1.078980272E0,-3.236843169E-1,1.506704139E0
5.429632083E0,-6.562882689E-1,3.256133133E-1,-8.916869384E-1,1.154055422E0
5.439577083E0,-3.328952895E-1,1.525353207E0,-1.249159099E0,1.999479966E0
5.449523083E0,-1.097719721E-1,2.540441539E0,-1.366553647E0,2.886756306E0
5.459468083E0,-4.874706745E-2,3.268081334E0,-1.296848989E0,3.516326091E0
5.469413083E0,-2.503456146E-2,3.610308341E0,-1.162068622E0,3.792803254E0
5.479359083E0,2.012757808E-3,3.522415334E0,-1.039433799E0,3.672578993E0
5.489304083E0,7.292062640E-3,3.052062383E0,-8.963822526E-1,3.180980841E0
5.499249083E0,-2.931558578E-1,2.340096635E0,-6.537280655E-1,2.447315468E0
5.509195083E0,-7.430862384E-1,1.589403023E0,-4.692954817E-1,1.816209618E0
5.519140083E0,-1.126802310E0,1.067116857E0,-3.818918869E-1,1.598206259E0
5.529086083E0,-1.459105423E0,7.464292377E-1,-3.412686485E-1,1.674099619E0
5.539031083E0,-1.791403858E0,5.053380114E-1,-3.718796995E-1,1.898101367E0
5.548976083E0,-2.022665038E0,2.564618021E-1,-4.965458456E-1,2.098452832E0
5.558922083E0,-2.169578670E0,4.615616620E-2,-6.453504673E-1,2.263996295E0
5.568867083E0,-2.362725505E0,-2.162317890E-1,-6.973898095E-1,2.472969985E0
5.578812083E0,-2.482311737E0,-5.061677313E-1,-6.033771068E-1,2.604254454E0
5.588758083E0,-2.286377972E0,-7.628242457E-1,-2.760882738E-1,2.426035819E0
5.598703083E0,-1.901966081E0,-9.211422873E-1,2.748635745E-1,2.131086125E0
5.608648083E0,-1.549385117E0,-9.600560921E-1,7.202948150E-1,1.959879221E0
5.618594083E0,-1.188415591E0,-9.212229788E-1,9.011550424E-1,1.753015632E0
5.628539083E0,-7.570067047E-1,-7.947892195E-1,1.129456215E0,1.574935045E0
5.638484083E0,-1.075737553E0,-6.183828163E-1,1.309093351E0,1.803700084E0
5.648430083E0,-1.188678277E0,-1.918477303E-1,1.089984440E0,1.624139057E0
5.658375083E0,-9.210412766E-1,4.360765725E-1,9.266535804E-1,1.377376734E0
5.668320083E0,-7.735616340E-1,1.006653138E0,6.282011685E-1,1.416469149E0
5.678266083E0,-9.257199262E-1,1.290011548E0,1.896611640E-1,1.599080527E0
5.688211083E0,-1.006899452E0,1.431491362E0,-2.778117406E-1,1.772059082E0
5.698156083E0,-1.378635895E0,1.380325302E0,-6.262707102E-1,2.048938719E0
5.708102083E0,-2.019393228E0,1.154975365E0,-7.791651669E-1,2.453368187E0
5.718047083E0,-2.539058965E0,9.262966079E-1,-8.403144711E-1,2.830366450E0
5.727992083E0,-2.977339645E0,6.611826807E-1,-6.720313123E-1,3.123033779E0
5.737938083E0,-3.097065771E0,3.233831853E-1,-5.410335088E-1,3.160555383E0
5.747883083E0,-2.989982787E0,9.144460559E-3,-5.319138989E-1,3.036941403E0
5.757828083E0,-2.523978411E0,-1.505967933E-1,-5.878612277E-1,2.595905860E0
5.767774083E0,-1.955793941E0,-1.120203727E-1,-5.814544335E-1,2.043469540E0
5.777719083E0,-1.507208712E0,1.645231068E-1,-4.548724473E-1,1.582926056E0
5.787665083E0,-9.201776429E-1,4.925326091E-1,-3.545734030E-1,1.102287423E0
5.797610083E0,-3.374371143E-1,7.733100575E-1,-2.205967355E-1,8.720866762E-1
5.807555083E0,1.661438088E-1,9.737227893E-1,-3.138493001E-2,9.882939084E-1
5.817501083E0,6.228705543E-1,1.153790719E0,1.895795953E-1,1.324817411E0
5.827446083E0,1.046050508E0,1.235420773E0,8.760356963E-2,1.621160244E0
5.837391083E0,1.243017183E0,1.174245449E0,2.978849396E-2,1.710213860E0
5.847337083E0,1.287363490E0,1.052372518E0,2.888939685E-1,1.687676627E0
5.857282083E0,1.393148538E0,7.667372024E-1,4.239538327E-1,1.645747745E0
5.867227083E0,1.301046413E0,3.595973307E-1,6.470971768E-1,1.496919091E0
5.877173083E0,1.209807630E0,-1.471738333E-1,6.714135540E-1,1.391434798E0
5.887118083E0,1.149894427E0,-5.609999961E-1,6.232289886E-1,1.423162872E0
5.897063083E0,1.088594703E0,-8.740008652E-1,6.559985393E-1,1.542481774E0
5.907009083E0,9.687352605E-1,-1.088225890E0,6.377134189E-1,1.590396805E0
5.916954083E0,9.294479647E-1,-1.189591466E0,4.176125273E-1,1.566333808E0
5.926899083E0,8.222499369E-1,-1.080407578E0,5.009792045E-1,1.447188881E0
5.936845083E0,7.123461100E-1,-8.033302474E-1,7.748177621E-1,1.324054014E0
5.946790083E0,6.768932721E-1,-5.041147739E-1,7.389257982E-1,1.121751997E0
5.956735083E0,5.778795920E-1,-2.784572732E-1,6.461720011E-1,9.105061949E-1
5.966681083E0,5.668520357E-1,-1.580654418E-1,4.586181736E-1,7.460807888E-1
5.976626083E0,5.193913557E-1,-3.063122392E-2,3.223043740E-1,6.120341181E-1
5.986571083E0,4.965538855E-1,9.748068631E-2,2.687631744E-1,5.729763427E-1
5.996517083E0,3.752491575E-1,2.125357640E-1,2.914796072E-1,5.205225669E-1
6.006462083E0,2.431536855E-1,3.405289757E-1,2.666684094E-1,4.961811551E-1
6.016408083E0,3.985783786E-2,5.012244952E-1,3.294906020E-1,6.011478176E-1
6.026353000E0,-2.034665863E-1,6.609248185E-1,4.317779920E-1,8.152622289E-1
6.036298000E0,-3.722732171E-1,8.204772073E-1,4.418840271E-1,1.003509686E0
6.046244000E0,-5.769906691E-1,1.019576070E0,4.062019783E-1,1.239940983E0
6.056189000E0,-7.064361830E-1,1.210754294E0,3.423116456E-1,1.442967534E0
6.066134000E0,-7.472534028E-1,1.315033538E0,2.580854277E-1,1.534375750E0
6.076080000E0,-7.360837591E-1,1.317601050E0,1.957998633E-1,1.521916362E0
6.086025000E0,-6.255950645E-1,1.208073345E0,2.400379966E-1,1.381458878E0
