"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.474548479E1,2.748669659E0,2.497345805E-1,2.105229185E0,3.471245047E0
1.475542979E1,2.492334741E0,2.411304027E-1,1.645563190E0,2.996290131E0
1.476537579E1,2.157899149E0,1.460002971E-1,1.203459600E0,2.475108045E0
1.477532179E1,2.081116437E0,-7.224234939E-2,8.548524034E-1,2.251008043E0
1.478526679E1,2.097657040E0,-5.104133946E-1,4.538924539E-1,2.206061026E0
1.479521279E1,1.967489834E0,-9.973876405E-1,2.587027475E-2,2.206007167E0
1.480515879E1,1.846701561E0,-1.430568672E0,-3.530642366E-1,2.362517246E0
1.481510379E1,1.658688435E0,-1.604549065E0,-5.995327087E-1,2.384379268E0
1.482504979E1,1.350482867E0,-1.383902044E0,-6.327234051E-1,2.034533792E0
1.483499554E1,7.817750716E-1,-8.640138209E-1,-4.513799053E-1,1.249574313E0
1.484494054E1,1.810824215E-1,-3.775009203E-1,-7.485137701E-2,4.253240140E-1
1.485488654E1,-4.061686492E-1,-7.792525828E-2,3.045148051E-1,5.135898986E-1
1.486483254E1,-6.636414349E-1,7.455433846E-2,2.568752003E-1,7.155160180E-1
1.487477754E1,-5.754309243E-1,3.302098095E-2,-1.552682801E-1,5.969249305E-1
1.488472354E1,-1.832815593E-1,-1.315027106E-1,-5.773090500E-1,6.198151596E-1
1.489466954E1,3.551388288E-1,-2.727930754E-1,-9.606982626E-1,1.059943773E0
1.490461454E1,8.102334702E-1,-3.189480722E-1,-1.173891692E0,1.461584022E0
1.491456054E1,1.152943457E0,-4.461004543E-1,-1.197181298E0,1.720908856E0
1.492450654E1,1.424333786E0,-5.873721081E-1,-1.070947514E0,1.876342534E0
1.493445154E1,1.726644775E0,-7.545709008E-1,-8.936995500E-1,2.085516317E0
1.494439754E1,2.012012288E0,-9.074445999E-1,-7.054589671E-1,2.317179644E0
1.495434354E1,2.168842213E0,-1.046846899E0,-4.598779562E-1,2.451785617E0
1.496428854E1,2.235936089E0,-1.222139407E0,-1.044026202E-1,2.550281324E0
1.497423454E1,2.093939965E0,-1.430725962E0,3.038526079E-1,2.554190236E0
1.498418054E1,1.566802365E0,-1.503726110E0,7.093543822E-1,2.284566809E0
1.499412554E1,9.090192550E-1,-1.417100780E0,9.445035218E-1,1.930434544E0
1.500407154E1,1.807426983E-1,-1.090122727E0,1.034451971E0,1.513646710E0
1.501401754E1,-4.164001071E-1,-6.134617996E-1,8.927346133E-1,1.160473834E0
1.502396254E1,-7.015308076E-1,-2.126187944E-1,5.499572369E-1,9.164088543E-1
1.503390854E1,-7.768441147E-1,6.673953474E-2,2.873055723E-1,8.309545330E-1
1.504385454E1,-5.072868884E-1,1.994993967E-1,3.709725040E-1,6.593637806E-1
1.505379954E1,1.887247324E-2,2.914702517E-1,1.096954321E0,1.135173934E0
1.506374554E1,5.495499784E-1,4.342867398E-1,2.058088347E0,2.174014213E0
1.507369154E1,1.195007742E0,5.582845491E-1,2.380513612E0,2.721501461E0
1.508363654E1,2.063214017E0,7.467660373E-1,1.849685103E0,2.869816470E0
1.509358254E1,2.636480302E0,1.019668456E0,1.100485601E0,3.033450296E0
1.510352754E1,2.513316890E0,1.151448909E0,5.957160848E-1,2.827980557E0
1.511347354E1,2.244787604E0,8.917693841E-1,2.509145486E-1,2.428432032E0
1.512341954E1,2.525532893E0,3.895590484E-2,3.247543573E-3,2.525835407E0
1.513336454E1,2.997794960E0,-1.247163152E0,7.617577136E-2,3.247767432E0
1.514331054E1,3.001260020E0,-2.614504126E0,7.129925197E-1,4.043705215E0
1.515325654E1,2.863967981E0,-3.826903242E0,1.477898667E0,5.003167545E0
1.516320154E1,2.714842347E0,-4.722086231E0,2.028602593E0,5.812374370E0
1.517314754E1,2.268982213E0,-5.085979511E0,2.339925019E0,6.040754668E0
1.518309354E1,1.450522880E0,-4.843456301E0,2.316225084E0,5.561293393E0
1.519303854E1,4.454607689E-1,-3.960391667E0,1.559419962E0,4.279594382E0
1.520298454E1,-2.970034719E-1,-2.653873429E0,2.167013204E-1,2.679219047E0
1.521293054E1,-7.885666126E-1,-1.256326323E0,-6.915047331E-1,1.636573227E0
1.522287554E1,-1.172011228E0,9.619839191E-3,-1.015094471E0,1.550522378E0
1.523282154E1,-1.437417516E0,9.606472456E-1,-1.093020460E0,2.045410954E0
1.524276754E1,-1.277999028E0,1.473286090E0,-1.131193277E0,2.254651115E0
1.525271254E1,-9.269854099E-1,1.533163918E0,-1.093803695E0,2.099118880E0
1.526265854E1,-5.782264781E-1,1.264679655E0,-9.183940959E-1,1.666495786E0
1.527260454E1,-1.767613292E-1,9.019669282E-1,-6.870683044E-1,1.147541617E0
1.528254954E1,1.245100254E-1,5.251904780E-1,-5.320387369E-1,7.578871962E-1
1.529249554E1,1.222758043E-1,2.927431905E-1,-4.200815141E-1,5.264203894E-1
1.530244154E1,2.367853367E-1,1.806491429E-1,-4.239899392E-1,5.181398239E-1
1.531238654E1,5.842116880E-1,-4.883009791E-3,-5.151063699E-1,7.788849161E-1
1.532233254E1,8.701440418E-1,-3.086253977E-1,-4.371869588E-1,1.021534496E0
1.533227854E1,1.111703630E0,-7.466613722E-1,-2.248157939E-1,1.357913954E0
1.534222354E1,1.253616139E0,-1.181619372E0,-3.790019006E-3,1.722728106E0
1.535216954E1,1.406607367E0,-1.492964895E0,1.385573763E-1,2.055890709E0
1.536211554E1,1.586658340E0,-1.673695314E0,1.430135393E-1,2.310669505E0
1.537206054E1,1.785222766E0,-1.680766352E0,1.317680280E-1,2.455475243E0
1.538200654E1,2.047283862E0,-1.570287305E0,3.307571089E-1,2.601263866E0
1.539195254E1,2.363624661E0,-1.484153726E0,7.277624403E-1,2.884280151E0
1.540189754E1,2.840869140E0,-1.412789043E0,1.114831890E0,3.362939264E0
1.541184354E1,3.254643847E0,-1.367540950E0,1.366853317E0,3.785652231E0
1.542178954E1,3.466732299E0,-1.304845934E0,1.446065694E0,3.976425749E0
1.543173454E1,3.448874318E0,-1.254159345E0,1.389708767E0,3.924148338E0
1.544168054E1,3.411342210E0,-1.245169836E0,1.175217694E0,3.816915014E0
1.545162654E1,3.504507651E0,-1.229812708E0,8.668198997E-1,3.813841884E0
1.546157154E1,3.633991903E0,-1.142200953E0,6.115503448E-1,3.858045359E0
1.547151754E1,3.836400290E0,-1.014906483E0,4.965869223E-1,3.999325058E0
1.548146354E1,4.019666061E0,-8.689418542E-1,5.440750842E-1,4.148348212E0
1.549140854E1,4.147160506E0,-7.173270607E-1,6.367939442E-1,4.256642444E0
1.550135454E1,4.107930951E0,-6.526849222E-1,8.725209349E-1,4.249986716E0
1.551130054E1,4.014131672E0,-6.525188613E-1,1.093828107E0,4.211352974E0
1.552124554E1,3.872254831E0,-6.128876030E-1,1.136169696E0,4.081772932E0
1.553119154E1,3.940755547E0,-6.164345241E-1,1.184731261E0,4.160905426E0
1.554113754E1,3.998041304E0,-6.987112802E-1,1.415516623E0,4.298397263E0
1.555108254E1,3.943668630E0,-8.070332891E-1,1.816753292E0,4.416380590E0
1.556102854E1,3.681481819E0,-8.946491379E-1,2.378604058E0,4.473417344E0
1.557097354E1,3.066370520E0,-9.033872169E-1,2.996527283E0,4.381542239E0
1.558091954E1,2.193736149E0,-8.219512904E-1,3.399630822E0,4.128628337E0
1.559086554E1,1.123100438E0,-5.221341383E-1,3.338761307E0,3.561082099E0
1.560081054E1,3.525409108E-1,-2.282840699E-1,2.868453965E0,2.899038954E0
1.561075654E1,-1.268231839E-1,-3.041078389E-2,2.440201551E0,2.443684216E0
1.562070254E1,-4.364806151E-1,1.917302012E-2,2.030309980E0,2.076786351E0
1.563064754E1,-6.977523369E-1,8.140727520E-2,1.627591042E0,1.772720527E0
1.564059354E1,-9.940436178E-1,2.404503715E-1,1.455976432E0,1.779271330E0
1.565053954E1,-1.439377502E0,4.762118608E-1,1.534809909E0,2.157365705E0
1.566048454E1,-2.063799323E0,6.810485959E-1,1.722079123E0,2.772841745E0
1.567043054E1,-2.699868797E0,7.553655374E-1,1.896695109E0,3.384866460E0
1.568037654E1,-2.969657573E0,6.740003622E-1,1.978003712E0,3.631203833E0
1.569032154E1,-2.965366302E0,4.974156189E-1,2.137323528E0,3.689033947E0
1.570026754E1,-2.765710784E0,1.811660367E-1,2.140694302E0,3.502077864E0
1.571021354E1,-2.372092599E0,-2.670563722E-1,1.899244495E0,3.050454401E0
1.572015854E1,-2.260599060E0,-8.750942945E-1,1.376570805E0,2.787659469E0
1.573010454E1,-2.748249244E0,-1.563548974E0,8.624303949E-1,3.277399196E0
1.574005054E1,-3.485596586E0,-2.313733293E0,4.607436365E-1,4.208922667E0
1.574999554E1,-4.365444083E0,-2.839255309E0,3.930885740E-1,5.222354964E0
1.575994154E1,-4.766661894E0,-2.765192136E0,2.832133985E-1,5.517931043E0
1.576988754E1,-4.997299469E0,-1.435430632E0,7.467025951E-2,5.199907569E0
1.577983254E1,-4.788703558E0,5.004134864E-1,-5.608415365E-1,4.847333149E0
1.578977854E1,-4.426996552E0,1.941317112E0,-1.369095140E0,5.024085201E0
1.579972454E1,-4.021699723E0,2.791228618E0,-2.147201376E0,5.345605635E0
1.580966954E1,-3.378835199E0,3.127607825E0,-2.699344887E0,5.337126645E0
1.581961554E1,-2.627697199E0,3.184877209E0,-3.149136688E0,5.192812079E0
1.582956154E1,-2.003824432E0,3.013984730E0,-3.336632921E0,4.922655336E0
1.583950658E1,-1.416659900E0,2.615613928E0,-3.286936850E0,4.433093203E0
1.584945258E1,-8.172618234E-1,2.135946947E0,-3.093163047E0,3.846796574E0
1.585939858E1,-3.021490216E-1,1.681698398E0,-2.702265278E0,3.197130146E0
1.586934358E1,6.657756686E-2,1.241226473E0,-2.192776182E0,2.520583884E0
1.587928958E1,2.754944891E-1,9.972104698E-1,-1.639065764E0,1.938262756E0
1.588923558E1,3.788545507E-1,9.309901679E-1,-1.311242788E0,1.652159530E0
1.589918058E1,4.184828854E-1,9.490744364E-1,-1.313181725E0,1.673414609E0
1.590912658E1,3.438127720E-1,8.775267363E-1,-1.566573738E0,1.828226921E0
1.591907258E1,2.717727363E-2,7.681510592E-1,-1.815533563E0,1.971536652E0
1.592901758E1,-4.043250221E-1,7.178702670E-1,-1.897411100E0,2.068570842E0
1.593896358E1,-8.818408120E-1,7.916627133E-1,-1.878414520E0,2.220993962E0
1.594890958E1,-1.417365074E0,8.839440554E-1,-1.765166817E0,2.430245818E0
1.595885458E1,-1.800372902E0,9.688906503E-1,-1.606885613E0,2.600417861E0
1.596880058E1,-1.920579962E0,1.073603758E0,-1.542235288E0,2.686957778E0
1.597874658E1,-1.792915948E0,1.184734184E0,-1.536949697E0,2.642036536E0
1.598869158E1,-1.398743446E0,1.259650465E0,-1.454806550E0,2.379004965E0
1.599863758E1,-7.975935441E-1,1.181161535E0,-1.460143596E0,2.040420877E0
1.600858358E1,-1.641126323E-1,9.238360995E-1,-1.535872056E0,1.799808064E0
1.601852858E1,3.890421546E-1,5.382473105E-1,-1.431543695E0,1.578094204E0
1.602847458E1,1.049277002E0,1.924739671E-1,-1.420182263E0,1.776216798E0
1.603842058E1,1.470801609E0,-1.208268642E-2,-1.411357645E0,2.038463579E0
1.604836558E1,1.337906091E0,-8.119969904E-2,-1.281918124E0,1.854696789E0
1.605831158E1,9.275321245E-1,-8.773630142E-2,-1.141815621E0,1.473688031E0
1.606825658E1,1.937825739E-1,-1.025835514E-2,-1.036402017E0,1.054412662E0
1.607820258E1,-5.397266561E-1,1.778307849E-1,-1.009848203E0,1.158758838E0
1.608814858E1,-1.076710383E0,3.740650964E-1,-1.047976873E0,1.548381566E0
1.609809358E1,-1.359153703E0,4.423652530E-1,-1.156579256E0,1.838657495E0
1.610803958E1,-1.284104691E0,3.063034683E-1,-1.288022033E0,1.844382668E0
1.611798558E1,-1.220460672E0,5.766173244E-2,-1.300961190E0,1.784754646E0
1.612793058E1,-7.243478125E-1,-2.846295941E-1,-1.493411330E0,1.684034192E0
1.613787658E1,-4.216894984E-2,-6.212736797E-1,-1.732606743E0,1.841109809E0
1.614782258E1,7.182719707E-1,-7.033913916E-1,-1.712030975E0,1.985377580E0
1.615776758E1,1.279433350E0,-5.293402469E-1,-1.231990796E0,1.853362381E0
1.616771358E1,9.026785344E-1,-1.090341997E-1,-7.647471026E-2,9.124502038E-1
1.617765958E1,3.563527107E-2,5.074114341E-1,7.981157005E-1,9.464274443E-1
1.618760458E1,4.111241645E-1,1.246613513E0,1.375941060E0,1.901652473E0
1.619755058E1,1.001108224E0,1.611195011E0,1.977179693E0,2.739964704E0
1.620749658E1,1.417572650E0,1.475122701E0,2.372951116E0,3.133112861E0
1.621744158E1,1.456673566E0,1.229474739E0,2.840634082E0,3.420922098E0
1.622738758E1,6.413231975E-1,1.096096827E0,3.186645992E0,3.430369714E0
1.623733358E1,-3.606954378E-1,1.203543507E0,2.879097651E0,3.141308877E0
1.624727858E1,-1.596338990E0,1.561621732E0,2.379099902E0,3.262985894E0
1.625722458E1,-2.821535321E0,2.031723837E0,1.836054074E0,3.931928011E0
1.626717058E1,-3.993054798E0,2.223017251E0,9.833329806E-1,4.674744493E0
1.627711558E1,-5.364688214E0,2.197668986E0,1.595939040E-2,5.797403152E0
1.628706158E1,-6.636397392E0,2.014026069E0,-1.178108119E0,7.034629350E0
1.629700758E1,-7.517788553E0,1.708256451E0,-2.627057221E0,8.144735384E0
1.630695258E1,-7.485776217E0,1.150743735E0,-3.806583875E0,8.476505029E0
1.631689858E1,-5.908144224E0,3.602855480E-1,-4.392328411E0,7.370788473E0
1.632684458E1,-3.685314084E0,-1.356162268E-1,-3.821509770E0,5.310731455E0
1.633678958E1,-1.833382773E0,-3.650410885E-1,-2.723345368E0,3.303204109E0
1.634673558E1,-2.014699084E-1,-7.986495513E-1,-2.228359559E0,2.375714115E0
1.635668158E1,9.164428800E-1,-1.136281816E0,-1.973983752E0,2.455120317E0
1.636662658E1,1.564864013E0,-1.222635251E0,-1.887891102E0,2.740030867E0
1.637657258E1,1.731720743E0,-1.177615199E0,-1.912286563E0,2.835925632E0
1.638651858E1,1.984948450E0,-1.224080683E0,-1.595044416E0,2.825342556E0
1.639646358E1,2.279732319E0,-1.246549779E0,-1.028838059E0,2.794561423E0
1.640640958E1,2.367568023E0,-8.571480203E-1,-3.403646690E-1,2.540852058E0
1.641635558E1,2.171434869E0,-5.407826632E-1,1.581052029E-1,2.243339594E0
1.642630058E1,1.796984441E0,-1.970073134E-1,4.205726802E-1,1.856029725E0
1.643624658E1,1.097398417E0,2.041321456E-1,4.645547055E-1,1.209034447E0
1.644619258E1,4.481013715E-1,5.332350773E-1,2.099928099E-1,7.274829668E-1
1.645613758E1,-4.880086184E-2,8.030489963E-1,-1.755791683E-1,8.234666107E-1
1.646608358E1,-5.838813204E-1,9.600952685E-1,-5.003322101E-1,1.230053918E0
1.647602958E1,-8.949859375E-1,1.004139420E0,-9.588780244E-1,1.651890695E0
1.648597458E1,-1.138099716E0,1.004867399E0,-1.560857062E0,2.177453609E0
1.649592058E1,-1.370699031E0,1.003103294E0,-2.164547141E0,2.751417158E0
1.650586658E1,-1.501772556E0,1.008521909E0,-2.505260889E0,3.090108310E0
1.651581158E1,-1.360671056E0,9.834338450E-1,-2.612269028E0,3.105240301E0
1.652575758E1,-1.081783428E0,9.084234238E-1,-2.628724262E0,2.984238554E0
1.653570358E1,-7.867761952E-1,7.823948765E-1,-2.572808801E0,2.801875024E0
1.654564858E1,-7.351248157E-1,6.958695334E-1,-2.394744420E0,2.599893024E0
1.655559458E1,-7.472069174E-1,7.218107057E-1,-2.188823611E0,2.422865591E0
1.656553958E1,-7.647035408E-1,8.967710924E-1,-1.893616111E0,2.230415180E0
1.657548558E1,-7.821247351E-1,1.240544103E0,-1.573325518E0,2.150818905E0
1.658543158E1,-1.112302970E0,1.654863771E0,-1.236427664E0,2.346176755E0
1.659537758E1,-1.552416460E0,1.970939691E0,-9.701384461E-1,2.689938426E0
1.660532258E1,-2.018749450E0,2.247670866E0,-7.232736790E-1,3.106525145E0
1.661526858E1,-2.294062675E0,2.524472208E0,-4.777297980E-1,3.444402597E0
1.662521358E1,-2.522636767E0,2.814112866E0,-2.810524137E-1,3.789712118E0
1.663515958E1,-2.701686696E0,3.054847412E0,-2.211962213E-1,4.084131668E0
1.664510558E1,-2.955787393E0,3.156196616E0,-2.687896331E-1,4.332493977E0
1.665505058E1,-3.111236206E0,3.149871683E0,-3.962526485E-1,4.445053263E0
1.666499658E1,-3.070653605E0,3.011993753E0,-6.714973153E-1,4.353381281E0
1.667494258E1,-2.776604732E0,2.816569281E0,-1.102348670E0,4.105821348E0
1.668488758E1,-2.157918445E0,2.575630082E0,-1.712380785E0,3.771303527E0
1.669483358E1,-1.676523027E0,2.436637089E0,-2.161288195E0,3.663208488E0
1.670477958E1,-1.404370807E0,2.249598693E0,-2.237244257E0,3.469612876E0
1.671472458E1,-1.187944306E0,2.035072537E0,-1.948762664E0,3.057843656E0
1.672467058E1,-1.002011619E0,1.785211657E0,-1.584165964E0,2.588549738E0
1.673461658E1,-8.786505711E-1,1.378566459E0,-1.257419168E0,2.062419761E0
1.674456158E1,-9.277467173E-1,9.103886729E-1,-8.128103381E-1,1.533030382E0
1.675450758E1,-1.045951690E0,3.948718286E-1,-2.976922739E-1,1.156961274E0
1.676445358E1,-1.090101092E0,-1.255876672E-1,1.776793420E-1,1.111603617E0
1.677439858E1,-9.945529103E-1,-4.336587489E-1,5.795982349E-1,1.230093296E0
1.678434458E1,-8.613176697E-1,-7.159938955E-1,7.081673974E-1,1.325147709E0
1.679429058E1,-1.589315314E0,-1.608994119E0,7.972523591E-1,2.397998450E0
1.680423558E1,-2.557900740E0,-3.188655095E0,1.537496120E0,4.367410197E0
1.681418158E1,-2.249953035E0,-4.521923760E0,2.999188351E0,5.874113883E0
1.682412758E1,-1.502216359E0,-3.697347069E0,5.274950995E0,6.614539844E0
1.683407204E1,3.023162520E-1,-1.667679698E0,6.886264704E0,7.091769333E0
1.684401804E1,2.417489796E0,-7.185999995E-1,7.837304975E0,8.233103433E0
1.685396404E1,3.333178970E0,-3.729921323E-1,7.500552131E0,8.216294021E0
1.686390904E1,3.273984683E0,-4.577539551E-1,5.233279059E0,6.189969636E0
1.687385504E1,2.321758012E0,-8.796562922E-1,1.229482926E0,2.770556573E0
1.688380104E1,1.321963073E0,-1.342243556E0,-2.752432342E0,3.335429197E0
1.689374604E1,1.577850679E0,-1.303138547E0,-5.011641519E0,5.413347721E0
1.690369204E1,2.405510606E0,-6.803668106E-1,-5.089068010E0,5.669920059E0
1.691363804E1,3.012337570E0,-2.119878799E-1,-3.666295138E0,4.749824895E0
1.692358304E1,3.236505784E0,-6.111451328E-1,-1.872958045E0,3.788989298E0
1.693352904E1,3.021883734E0,-1.649175015E0,-2.949658634E-1,3.455222770E0
1.694347504E1,2.879408723E0,-2.690781054E0,6.995678973E-1,4.002585729E0
1.695342004E1,2.566951060E0,-3.417546691E0,1.522543035E0,4.537289987E0
1.696336604E1,1.925364153E0,-3.273295881E0,2.467667093E0,4.528893234E0
1.697331204E1,1.837766431E0,-2.448183585E0,3.253238761E0,4.467051686E0
1.698325704E1,2.531471325E0,-1.542829950E0,3.198186641E0,4.360856466E0
1.699320304E1,2.128816853E0,-6.768081951E-1,2.832529256E0,3.607374740E0
1.700314904E1,1.246186666E0,-8.969102561E-2,2.380779515E0,2.688705411E0
1.701309404E1,6.950865912E-1,4.034274745E-1,1.892743707E0,2.056301981E0
1.702304004E1,4.770415807E-1,7.526787418E-1,1.555684469E0,1.792832431E0
1.703298604E1,7.487248546E-1,8.674040365E-1,1.372280703E0,1.787773195E0
1.704293104E1,1.206623236E0,9.559531009E-1,1.164641689E0,1.930330601E0
1.705287704E1,1.229005208E0,8.993742728E-1,8.390000170E-1,1.738749238E0
1.706282304E1,9.643321609E-1,6.832962656E-1,3.977591836E-1,1.247013501E0
1.707276804E1,6.863368177E-1,3.253975511E-1,-3.878779739E-2,7.605565639E-1
1.708271404E1,3.535741138E-1,-2.621201527E-1,-3.424199653E-1,5.576495863E-1
1.709266004E1,2.062821668E-1,-9.976256222E-1,-7.549778670E-1,1.267990849E0
1.710260504E1,3.114285529E-1,-1.673469611E0,-1.021398062E0,1.985130294E0
1.711255104E1,6.073333329E-1,-2.282151312E0,-1.196178355E0,2.647245936E0
1.712249704E1,8.785014671E-1,-2.757980180E0,-1.148839589E0,3.114169537E0
1.713244204E1,1.053962376E0,-2.826272736E0,-8.279926336E-1,3.127974755E0
1.714238804E1,1.100761735E0,-2.357892051E0,-4.648314250E-1,2.643368982E0
1.715233304E1,8.633694577E-1,-1.539426286E0,-4.443787417E-1,1.820085870E0
1.716227904E1,5.767366076E-1,-6.641805482E-1,-5.142789888E-1,1.018942488E0
1.717222504E1,4.020440233E-1,5.902939618E-2,-4.500520027E-1,6.063585337E-1
1.718217004E1,2.912854797E-1,5.750894469E-1,-3.462080839E-1,7.317343370E-1
1.719211604E1,2.445709044E-1,9.041543716E-1,-3.700141454E-1,1.007085162E0
1.720206204E1,2.375548303E-1,9.985483128E-1,-4.612947366E-1,1.125310564E0
1.721200704E1,1.827149642E-1,8.059790361E-1,-4.983225220E-1,9.650452325E-1
1.722195304E1,1.007562965E-1,3.243035370E-1,-3.785069337E-1,5.085195319E-1
1.723189904E1,-3.085341811E-2,-8.141780019E-2,-6.969851822E-2,1.115288081E-1
1.724184404E1,-2.342236716E-1,-3.167115122E-1,3.177467617E-1,5.060927928E-1
1.725179004E1,-3.744656307E-1,-4.219105232E-1,7.247401607E-1,9.184123794E-1
1.726173604E1,-3.355465633E-1,-4.233226258E-1,9.777196535E-1,1.117018022E0
1.727168104E1,-1.568503904E-1,-3.554674423E-1,9.322362095E-1,1.009962127E0
1.728162704E1,1.898029590E-1,-2.255733007E-1,6.495812201E-1,7.133472077E-1
1.729157304E1,4.976840061E-1,-1.409366083E-1,3.976726449E-1,6.524538527E-1
1.730151804E1,8.475732046E-1,-2.257510561E-1,2.746609685E-1,9.191205167E-1
1.731146404E1,1.202627249E0,-4.611886096E-1,9.835098588E-1,1.620585967E0
1.732141004E1,1.160293992E0,-7.234987968E-1,2.017066914E0,2.436861012E0
1.733135504E1,1.000628167E0,-8.782196313E-1,2.401737397E0,2.746064270E0
1.734130104E1,1.369928368E0,-6.994948071E-1,2.066974215E0,2.576505215E0
1.735124704E1,1.910461940E0,-1.381270212E-1,1.568882804E0,2.475951766E0
1.736119204E1,2.540376635E0,4.744039017E-1,1.271488153E0,2.880148370E0
1.737113804E1,3.418631349E0,6.441339540E-1,9.932688618E-1,3.617807607E0
1.738108404E1,4.207797886E0,1.962805045E-1,6.909993875E-1,4.268673007E0
1.739102904E1,4.656833643E0,-8.574433047E-1,4.188439509E-1,4.753602723E0
1.740097504E1,4.746475552E0,-2.247801844E0,4.218742704E-1,5.268740000E0
1.741092104E1,3.904908607E0,-3.522329380E0,4.896329749E-1,5.281558098E0
1.742086604E1,2.236650034E0,-4.432770678E0,3.202028847E-1,4.975398391E0
1.743081204E1,2.977793974E-1,-4.745207875E0,7.432015747E-2,4.755122904E0
1.744075804E1,-1.269339886E0,-4.347534646E0,8.147510290E-2,4.529781389E0
1.745070304E1,-2.070782068E0,-3.224024903E0,1.887381810E-1,3.836417215E0
1.746064904E1,-2.161518576E0,-1.610322021E0,2.300879359E-1,2.705224579E0
1.747059504E1,-1.726004505E0,-1.854409361E-1,3.387882596E-1,1.768688038E0
1.748054004E1,-7.786678612E-1,4.735940623E-1,2.716043365E-1,9.509910039E-1
1.749048604E1,9.254505157E-2,2.016365540E-1,-4.847341776E-4,2.218605901E-1
1.750043204E1,7.040813631E-1,-3.696013319E-1,-2.409660959E-1,8.309033456E-1
1.751037704E1,1.029439153E0,-8.063433176E-1,-1.819314373E-1,1.320239964E0
1.752032304E1,1.010931546E0,-9.010495001E-1,5.074886173E-2,1.355156168E0
1.753026904E1,8.855204648E-1,-7.444294900E-1,1.172144544E-1,1.162781573E0
1.754021404E1,7.793777132E-1,-4.636146194E-1,1.001277208E-1,9.123561232E-1
1.755016004E1,6.121374053E-1,-2.289588386E-1,6.421996951E-2,6.567027921E-1
1.756010604E1,5.198613256E-1,-9.045174837E-2,3.561889887E-2,5.288724067E-1
1.757005104E1,5.884795707E-1,-9.364374340E-2,-2.234133393E-2,5.963023487E-1
1.757999704E1,8.200111842E-1,-2.843009806E-1,-8.498284757E-2,8.720478623E-1
1.758994304E1,1.002557749E0,-5.067986459E-1,-1.441864908E-1,1.132588474E0
1.759988804E1,1.003991486E0,-6.051400423E-1,-8.467996180E-2,1.175314456E0
1.760983404E1,9.344207293E-1,-5.287029004E-1,6.323412895E-2,1.075484733E0
1.761978004E1,9.473699731E-1,-3.083803993E-1,2.496603209E-1,1.027102046E0
1.762972504E1,1.114047194E0,-1.161315501E-1,5.560064739E-1,1.250492258E0
1.763967104E1,1.416871569E0,-2.836425841E-2,8.526000559E-1,1.653861067E0
1.764961704E1,1.760182065E0,-6.595542312E-2,1.070074963E0,2.060983126E0
1.765956204E1,2.082719743E0,-1.936510116E-1,1.194411618E0,2.408701176E0
1.766950804E1,2.406316937E0,-3.143357885E-1,1.196461945E0,2.705677248E0
1.767945304E1,2.711100129E0,-3.895286429E-1,1.203273951E0,2.991599016E0
1.768939904E1,2.928711861E0,-5.106882137E-1,1.119023759E0,3.176534242E0
1.769934504E1,3.167161315E0,-6.395690328E-1,9.532263981E-1,3.368768307E0
1.770929004E1,3.326072264E0,-7.848115307E-1,7.794097267E-1,3.505162674E0
1.771923604E1,3.391543538E0,-8.811830002E-1,7.184690219E-1,3.577044700E0
1.772918204E1,3.436081780E0,-9.017564285E-1,7.212882569E-1,3.624924744E0
1.773912704E1,3.453019994E0,-8.992099661E-1,7.546116851E-1,3.647103568E0
1.774907304E1,3.574487713E0,-8.544583011E-1,7.091649324E-1,3.742990289E0
1.775901904E1,3.629017677E0,-8.127606368E-1,5.595677206E-1,3.760779864E0
1.776896404E1,3.690618678E0,-8.048820984E-1,3.838322854E-1,3.796818226E0
1.777891004E1,3.673836585E0,-8.056539309E-1,2.223073384E-1,3.767701429E0
1.778885604E1,3.474225506E0,-8.664427543E-1,1.083196700E-1,3.582275682E0
1.779880104E1,3.198551508E0,-9.453328031E-1,9.887407780E-2,3.336789166E0
1.780874704E1,3.087730399E0,-1.035821389E0,7.776855290E-2,3.257768088E0
1.781869304E1,3.000349023E0,-1.120328273E0,5.746555835E-2,3.203206517E0
1.782863804E1,2.919342867E0,-1.160455960E0,1.820720628E-1,3.146803306E0
1.783858442E1,2.759719142E0,-1.178001700E0,4.007820480E-1,3.027270057E0
1.784853042E1,2.581589565E0,-1.204655063E0,7.208669651E-1,2.938613224E0
1.785847542E1,2.405774900E0,-1.218191367E0,1.025496960E0,2.885028092E0
1.786842142E1,2.219901854E0,-1.163911664E0,1.275551383E0,2.812416388E0
1.787836742E1,2.030666075E0,-1.006185361E0,1.514321265E0,2.725652690E0
1.788831242E1,1.683291764E0,-8.019608295E-1,1.753010455E0,2.559229961E0
1.789825842E1,1.193084008E0,-6.085653412E-1,1.918502153E0,2.339754632E0
1.790820442E1,7.488236725E-1,-4.206229663E-1,1.963707855E0,2.143317315E0
1.791814942E1,3.646528333E-1,-1.943550164E-1,1.946458861E0,1.989836088E0
1.792809542E1,8.428527474E-2,3.185329199E-2,1.963616053E0,1.965682234E0
1.793804142E1,-5.429782927E-2,2.451801842E-1,2.062425812E0,2.077657769E0
1.794798642E1,-2.782280624E-2,3.962599576E-1,2.162540084E0,2.198721373E0
1.795793242E1,-4.614037871E-2,4.644648045E-1,2.182696460E0,2.232043979E0
