"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.470165225E1,3.802142622E0,-3.895115690E0,2.786823910E-1,5.450309958E0
1.471159725E1,3.943027775E0,-4.115384982E0,-4.153113556E-1,5.714573047E0
1.472154125E1,3.216970237E0,-4.117703987E0,-8.874804515E-1,5.300189165E0
1.473148625E1,1.868126344E0,-3.812782216E0,-9.529335988E-1,4.351469488E0
1.474143125E1,1.658789592E0,-2.882348118E0,-8.732378036E-1,3.438321952E0
1.475137625E1,1.105245088E0,-1.772171196E0,-5.446424103E-1,2.158423686E0
1.476132025E1,1.969257447E-1,-9.735970742E-1,2.591135144E-2,9.936510503E-1
1.477126525E1,-7.039810833E-1,-3.317511356E-1,4.722597277E-1,9.103172151E-1
1.478121025E1,-1.387518254E0,1.300175178E-1,5.520756832E-1,1.498965984E0
1.479115525E1,-1.873127468E0,2.599666232E-1,4.651927829E-1,1.947458210E0
1.480109925E1,-1.900595933E0,-5.204548180E-2,1.799688193E-1,1.909806903E0
1.481104425E1,-1.787737946E0,-6.847107071E-1,-3.617344880E-1,1.948252437E0
1.482098925E1,-1.564378109E0,-1.404093649E0,-8.760573310E-1,2.277330518E0
1.483093425E1,-1.103859883E0,-2.062887742E0,-1.347183284E0,2.699799118E0
1.484087825E1,-4.032848024E-1,-2.462940788E0,-1.793995929E0,3.073619585E0
1.485082325E1,3.246950081E-1,-2.749130419E0,-2.135948702E0,3.496487061E0
1.486076825E1,6.352514488E-1,-3.084675813E0,-2.425024226E0,3.974859969E0
1.487071325E1,7.610601407E-1,-3.345082147E0,-2.671130317E0,4.347841335E0
1.488065725E1,9.034208384E-1,-3.488153574E0,-2.890348279E0,4.619252942E0
1.489060225E1,1.051686639E0,-3.606181961E0,-3.048952542E0,4.838047615E0
1.490054725E1,1.152046202E0,-3.767120724E0,-3.104053194E0,5.015332016E0
1.491049225E1,1.161428352E0,-3.935207124E0,-3.089715528E0,5.136254762E0
1.492043625E1,1.122934377E0,-4.062215080E0,-2.946183634E0,5.142234045E0
1.493038125E1,1.046817955E0,-4.232695915E0,-2.794902424E0,5.179094718E0
1.494032625E1,1.009821745E0,-4.461818476E0,-2.687864463E0,5.305862742E0
1.495027025E1,9.478678635E-1,-4.633895016E0,-2.569661829E0,5.382805813E0
1.496021525E1,8.209186721E-1,-4.817008175E0,-2.543488523E0,5.508793796E0
1.497016025E1,7.964834502E-1,-4.891701093E0,-2.504716805E0,5.553083084E0
1.498010525E1,7.002385730E-1,-4.703399699E0,-2.401774819E0,5.327365678E0
1.499004925E1,3.820933235E-1,-4.302968922E0,-2.258549903E0,4.874688146E0
1.499999425E1,6.995199502E-2,-3.748561077E0,-2.311734715E0,4.404624936E0
1.500993925E1,-2.721911046E-1,-3.128082619E0,-2.327415486E0,3.908433409E0
1.501988425E1,-5.431867459E-1,-2.494937922E0,-2.112246428E0,3.313812313E0
1.502982825E1,-8.965526989E-1,-1.892288793E0,-1.963900228E0,2.870795661E0
1.503977325E1,-1.214652925E0,-1.323189819E0,-1.850425068E0,2.578814836E0
1.504971825E1,-1.374732148E0,-7.186216342E-1,-1.747509980E0,2.336684972E0
1.505966325E1,-1.631854978E0,-1.988170266E-1,-1.635792493E0,2.319115339E0
1.506960725E1,-1.874640727E0,3.794468737E-1,-1.561359776E0,2.469028582E0
1.507955225E1,-2.322602642E0,1.125914118E0,-1.467216973E0,2.968988259E0
1.508949725E1,-2.900546700E0,2.059478815E0,-1.270212291E0,3.777309017E0
1.509944225E1,-3.614607214E0,3.051139108E0,-6.609125394E-1,4.776153321E0
1.510938625E1,-4.037146897E0,4.400142045E0,3.023811561E-1,5.979234019E0
1.511933125E1,-4.153968126E0,6.066414903E0,1.545117381E0,7.512937421E0
1.512927625E1,-3.620743282E0,7.725681628E0,2.817299598E0,8.985160853E0
1.513922125E1,-3.318441356E0,9.288336563E0,3.947041304E0,1.062376507E1
1.514916525E1,-3.051938715E0,1.024348450E1,5.135408948E0,1.185815035E1
1.515911025E1,-2.531877707E0,1.023304488E1,6.532055583E0,1.240134519E1
1.516905525E1,-2.246937333E0,8.422178568E0,7.410153008E0,1.144081233E1
1.517900025E1,-2.614589788E0,5.843538339E0,6.737001661E0,9.293557524E0
1.518894425E1,-2.981547009E0,4.053937762E0,5.244623827E0,7.268432639E0
1.519888925E1,-3.091777257E0,2.629772376E0,3.809232371E0,5.566420808E0
1.520883425E1,-2.753459698E0,1.347424189E0,2.624116364E0,4.035229726E0
1.521877925E1,-2.479341351E0,2.697156858E-1,1.564630416E0,2.944137977E0
1.522872325E1,-2.031505151E0,-6.030701280E-1,6.592858440E-1,2.219316242E0
1.523866825E1,-1.502428613E0,-1.426754533E0,-6.947661638E-3,2.071947998E0
1.524861325E1,-1.147483327E0,-2.173991271E0,-5.701561511E-1,2.523496398E0
1.525855825E1,-8.537645289E-1,-2.765431287E0,-9.770706126E-1,3.054699831E0
1.526850225E1,-4.463258645E-1,-3.144323845E0,-9.654372847E-1,3.319344569E0
1.527844725E1,2.825184569E-2,-3.079477054E0,-5.734153891E-1,3.132536081E0
1.528839225E1,3.669063503E-1,-2.758570749E0,7.524050921E-2,2.783881101E0
1.529833725E1,4.322583407E-1,-2.143556514E0,6.851521719E-1,2.291531213E0
1.530828125E1,4.140736462E-1,-1.440025374E0,1.059536526E0,1.835142423E0
1.531822625E1,5.625917543E-1,-8.304800391E-1,1.152937025E0,1.528224578E0
1.532817125E1,7.466455847E-1,-4.418547910E-1,1.172350951E0,1.458465645E0
1.533811625E1,7.564430331E-1,-3.506797421E-1,9.702641612E-1,1.279294683E0
1.534806025E1,7.581407721E-1,-4.268397260E-1,5.981736696E-1,1.055832052E0
1.535800525E1,7.937772126E-1,-6.477826166E-1,1.932838064E-1,1.042623236E0
1.536795025E1,7.335181470E-1,-9.873620045E-1,-2.254680508E-1,1.250507274E0
1.537789525E1,5.575187100E-1,-1.454430574E0,-6.814426982E-1,1.700164568E0
1.538783925E1,3.801530711E-1,-1.966617429E0,-1.126312314E0,2.297972998E0
1.539778425E1,3.892045610E-1,-2.464881479E0,-1.472113724E0,2.897281435E0
1.540772925E1,4.925745629E-1,-2.883473707E0,-1.747930102E0,3.407683959E0
1.541767425E1,6.108062866E-1,-3.254433348E0,-1.969574366E0,3.852744985E0
1.542761825E1,7.721458769E-1,-3.528298802E0,-2.163343492E0,4.210125504E0
1.543756325E1,9.188544179E-1,-3.784774638E0,-2.116610498E0,4.432702618E0
1.544750825E1,1.213086748E0,-3.930290201E0,-2.003019563E0,4.575024359E0
1.545745225E1,1.511637393E0,-4.018269162E0,-1.995387777E0,4.734248308E0
1.546739725E1,1.751672028E0,-4.118071193E0,-1.953844187E0,4.883069971E0
1.547734225E1,1.874898005E0,-4.239620188E0,-1.848211897E0,4.990541963E0
1.548728725E1,2.019502425E0,-4.325708744E0,-1.898219624E0,5.137449165E0
1.549723125E1,2.166650531E0,-4.398582008E0,-2.045406321E0,5.312775661E0
1.550717625E1,2.440568318E0,-4.517714349E0,-2.139419024E0,5.562663967E0
1.551712125E1,2.583843082E0,-4.591040772E0,-1.968735875E0,5.624039597E0
1.552706625E1,2.573162265E0,-4.585490010E0,-1.938884670E0,5.604208815E0
1.553701025E1,2.577195090E0,-4.416080970E0,-2.123736792E0,5.536602173E0
1.554695525E1,2.619137752E0,-4.022557510E0,-2.258669479E0,5.304944797E0
1.555690025E1,2.693328394E0,-3.532336890E0,-2.227103285E0,4.969045259E0
1.556684525E1,2.836814681E0,-2.826455753E0,-2.078156284E0,4.511663019E0
1.557678925E1,2.818980088E0,-2.025801192E0,-1.967674606E0,3.990270988E0
1.558673425E1,2.575630960E0,-1.053471209E0,-1.730421492E0,3.276894104E0
1.559667925E1,1.977808708E0,4.505864382E-3,-1.317958900E0,2.376712698E0
1.560662425E1,1.056855285E0,1.162332916E0,-7.060892969E-1,1.722359718E0
1.561656825E1,2.158347631E-1,2.551067684E0,1.125431138E-1,2.562654273E0
1.562651325E1,-5.156489915E-1,4.014852633E0,1.122326267E0,4.200541846E0
1.563645825E1,-1.117308186E0,5.553665546E0,1.557609372E0,5.875178766E0
1.564640388E1,-1.562398826E0,6.860591919E0,1.572502815E0,7.209825010E0
1.565634788E1,-1.771710728E0,7.542064438E0,1.376241314E0,7.868655225E0
1.566629288E1,-1.969024436E0,7.533517563E0,8.843352342E-1,7.836644238E0
1.567623788E1,-1.886464236E0,6.776311907E0,4.856916592E-1,7.050747958E0
1.568618288E1,-1.466877834E0,6.043070480E0,2.959492189E-1,6.225593734E0
1.569612688E1,-1.110548659E0,6.068677776E0,4.832928389E-2,6.169643749E0
1.570607188E1,-7.381264839E-1,6.685132765E0,-2.605723947E-1,6.730804467E0
1.571601688E1,-6.991001201E-1,7.322130777E0,-6.388258517E-2,7.355706702E0
1.572596188E1,-1.030157484E0,7.850747139E0,6.470014286E-1,7.944436162E0
1.573590587E1,-1.173238997E0,8.244341351E0,1.584579070E0,8.476823985E0
1.574585088E1,-1.122392340E0,8.518723699E0,2.416829646E0,8.925776357E0
1.575579588E1,-1.048047040E0,8.411510907E0,2.993168643E0,8.989492581E0
1.576574088E1,-8.362550417E-1,7.646551259E0,3.420988947E0,8.418564843E0
1.577568488E1,-6.219276908E-1,6.349053521E0,4.162915244E0,7.617554593E0
1.578562988E1,-1.551079202E-1,4.708954554E0,4.823088987E0,6.742440125E0
1.579557488E1,4.959266254E-1,3.032618637E0,5.048192464E0,5.909904075E0
1.580551988E1,1.014949168E0,1.434534253E0,4.882177148E0,5.188801792E0
1.581546388E1,1.627267545E0,-1.651025659E-1,4.221724492E0,4.527495578E0
1.582540888E1,2.266872538E0,-1.564355890E0,3.269809186E0,4.275227779E0
1.583535388E1,2.763206129E0,-2.799958511E0,2.477136366E0,4.648793430E0
1.584529888E1,3.226543883E0,-3.739007311E0,1.750347049E0,5.239701890E0
1.585524288E1,3.585990356E0,-4.398090257E0,1.230886842E0,5.806686418E0
1.586518787E1,3.575705688E0,-4.709166223E0,8.698815018E-1,5.976504958E0
1.587513288E1,2.506273626E0,-4.706373593E0,6.552395707E-1,5.372215444E0
1.588507788E1,1.488416346E0,-4.182673570E0,4.316391206E-1,4.460544108E0
1.589502188E1,1.547827565E0,-3.187937642E0,1.150340277E-1,3.545694489E0
1.590496687E1,1.459022685E0,-2.193479456E0,-1.198457015E-1,2.637131455E0
1.591491188E1,9.062827581E-1,-1.505155170E0,-1.413611162E-1,1.762618362E0
1.592485688E1,1.857289115E-1,-1.103995830E0,-1.244866365E-1,1.126409759E0
1.593480088E1,-3.421509933E-1,-8.646675396E-1,-3.366534412E-3,9.299078394E-1
1.594474588E1,-6.893379012E-1,-5.504223830E-1,-3.148345560E-2,8.826906308E-1
1.595469088E1,-8.172714713E-1,-5.895221293E-1,-1.395584196E-1,1.017322737E0
1.596463588E1,-1.102650386E0,-6.379680651E-1,-3.773506469E-1,1.328621329E0
1.597457988E1,-1.166098816E0,-9.836402518E-1,-6.446947020E-1,1.656190162E0
1.598452488E1,-9.579174730E-1,-1.286176359E0,-9.082906920E-1,1.843053850E0
1.599446988E1,-4.847756928E-1,-1.550764621E0,-1.106362199E0,1.965684537E0
1.600441388E1,2.447431049E-1,-1.806499615E0,-1.276129381E0,2.225274419E0
1.601435888E1,6.745526317E-1,-2.081353249E0,-1.383640673E0,2.588728281E0
1.602430388E1,5.901483661E-1,-2.417379284E0,-1.588095000E0,2.951955865E0
1.603424887E1,5.420532632E-1,-2.768416876E0,-1.889180413E0,3.395137165E0
1.604419288E1,6.147467253E-1,-3.091935132E0,-2.208401551E0,3.849027644E0
1.605413788E1,6.561227927E-1,-3.479118456E0,-2.368500362E0,4.259642745E0
1.606408288E1,7.799080557E-1,-3.726553912E0,-2.289430511E0,4.442629030E0
1.607402788E1,8.749022135E-1,-3.886914970E0,-2.298455688E0,4.599615247E0
1.608397188E1,8.288381410E-1,-4.001589394E0,-2.322483652E0,4.700385160E0
1.609391688E1,7.597927567E-1,-4.007129046E0,-2.503550870E0,4.785617535E0
1.610386188E1,8.271003485E-1,-3.903971883E0,-2.704186966E0,4.820551690E0
1.611380688E1,7.122411525E-1,-3.846110761E0,-2.787407463E0,4.803071497E0
1.612375088E1,5.788497913E-1,-3.880034552E0,-2.762814366E0,4.798216171E0
1.613369588E1,5.142725569E-1,-3.870114166E0,-2.687299038E0,4.739602941E0
1.614364088E1,4.782469842E-1,-3.863731930E0,-2.714008242E0,4.745838739E0
1.615358588E1,4.746269730E-1,-3.769470720E0,-2.715602485E0,4.669976138E0
1.616352988E1,2.783602095E-1,-3.564452137E0,-2.615415707E0,4.429808434E0
1.617347488E1,3.227809221E-2,-3.178669220E0,-2.435424961E0,4.004531761E0
1.618341988E1,-2.541939595E-1,-2.683055713E0,-2.230570684E0,3.498406510E0
1.619336488E1,-6.495215786E-1,-1.975242657E0,-1.897817920E0,2.815168680E0
1.620330888E1,-8.997101954E-1,-1.001554366E0,-1.594765504E0,2.087071297E0
1.621325388E1,-1.035922546E0,1.759894967E-2,-1.306999463E0,1.667840772E0
1.622319888E1,-1.300416083E0,1.169133813E0,-1.082088068E0,2.056421758E0
1.623314388E1,-1.848123896E0,2.319741307E0,-8.253622636E-1,3.078633550E0
1.624308788E1,-2.470080239E0,3.270008576E0,-5.977096930E-1,4.141438077E0
1.625303288E1,-2.924231139E0,3.989392687E0,-4.731455809E-1,4.968928306E0
1.626297788E1,-3.635204616E0,4.445103625E0,-4.201329696E-1,5.757618479E0
1.627292288E1,-4.287000761E0,4.349899845E0,-4.116068521E-1,6.121227359E0
1.628286688E1,-4.625759785E0,3.802917379E0,-4.494582179E-1,6.005151694E0
1.629281188E1,-4.992359156E0,3.532820454E0,-4.467220134E-1,6.132212558E0
1.630275688E1,-5.255047658E0,4.089288273E0,-5.638832581E-1,6.682497198E0
1.631270188E1,-4.812551135E0,5.290740232E0,-5.594689026E-1,7.173951915E0
1.632264588E1,-3.549133016E0,6.509257874E0,9.994060993E-3,7.413965411E0
1.633259088E1,-3.214170005E0,7.422836788E0,9.702764404E-1,8.146829516E0
1.634253588E1,-3.057067015E0,8.214996514E0,2.006370310E0,8.992071412E0
1.635248088E1,-3.017539253E0,8.613195993E0,3.535411940E0,9.787329868E0
1.636242488E1,-2.556203878E0,8.300866969E0,5.604499485E0,1.033677828E1
1.637236988E1,-2.590344016E0,6.570312746E0,6.887224233E0,9.864722466E0
1.638231488E1,-3.030815063E0,4.528763248E0,6.436538976E0,8.433538433E0
1.639225988E1,-2.786018749E0,2.801866457E0,5.353285559E0,6.653572153E0
1.640220388E1,-2.470766409E0,1.250584942E0,4.437264555E0,5.230484307E0
1.641214888E1,-2.527825001E0,-7.999575734E-2,3.160058118E0,4.047501188E0
1.642209388E1,-2.332208595E0,-1.327163587E0,1.868898761E0,3.270067690E0
1.643203888E1,-1.960444524E0,-2.158223085E0,6.837058631E-1,2.994782684E0
1.644198288E1,-1.577641933E0,-2.752217749E0,-2.168901855E-1,3.179732373E0
1.645192788E1,-1.019281078E0,-3.048066981E0,-9.609162176E-1,3.354550076E0
1.646187288E1,-6.090718563E-1,-2.987071751E0,-1.509722138E0,3.401885816E0
1.647181788E1,-8.137540787E-2,-2.497772652E0,-1.470432065E0,2.899596633E0
1.648176188E1,2.292922761E-1,-1.644930521E0,-8.836028704E-1,1.881256336E0
1.649170688E1,2.391726087E-1,-6.595483840E-1,-2.479172659E-1,7.440904369E-1
1.650165188E1,4.492749077E-1,2.991704500E-1,2.915652689E-1,6.134828497E-1
1.651159688E1,6.264440802E-1,9.541024572E-1,9.253002423E-1,1.469327813E0
1.652154088E1,8.471637534E-1,1.247237411E0,1.380095214E0,2.044003519E0
1.653148588E1,1.208574890E0,9.454351294E-1,1.341241928E0,2.037996751E0
1.654143088E1,1.547704189E0,1.528772074E-1,8.950938186E-1,1.794422648E0
1.655137588E1,1.369393640E0,-7.072686803E-1,1.979937387E-1,1.553920670E0
1.656131988E1,7.325779147E-1,-1.518430688E0,-4.952427936E-1,1.757147570E0
1.657126488E1,6.932568513E-1,-2.108556835E0,-1.097409234E0,2.476070277E0
1.658120988E1,9.495537619E-1,-2.467719718E0,-1.528702492E0,3.054214181E0
1.659115488E1,1.041897377E0,-2.736126797E0,-1.918635470E0,3.500443123E0
1.660109888E1,1.047557189E0,-2.968755348E0,-2.337521228E0,3.921082742E0
1.661104388E1,1.208898388E0,-3.125913886E0,-2.594713055E0,4.238550316E0
1.662098888E1,1.467449692E0,-3.305795290E0,-2.647114633E0,4.482065035E0
1.663093388E1,1.687703488E0,-3.470527142E0,-2.624955440E0,4.667257521E0
1.664087788E1,1.908152582E0,-3.696223235E0,-2.679023766E0,4.947755128E0
1.665082275E1,2.165306402E0,-3.953952713E0,-2.773757722E0,5.293016699E0
1.666076775E1,2.441752233E0,-4.258221350E0,-2.922907037E0,5.712966706E0
1.667071175E1,2.647738823E0,-4.537017762E0,-3.051028011E0,6.074851683E0
1.668065675E1,2.821399374E0,-4.763048315E0,-3.144423832E0,6.366657279E0
1.669060175E1,3.010598023E0,-4.946173169E0,-3.193950918E0,6.612839930E0
1.670054675E1,3.046069572E0,-5.127384229E0,-3.284883600E0,6.808749455E0
1.671049075E1,3.061907925E0,-5.265591357E0,-3.296403784E0,6.925894195E0
1.672043575E1,3.117571079E0,-5.262725637E0,-3.189929788E0,6.898636287E0
1.673038075E1,3.150042714E0,-5.020481924E0,-2.974241498E0,6.631298541E0
1.674032575E1,3.120066086E0,-4.272745834E0,-2.680977028E0,5.931172495E0
1.675026975E1,2.964659373E0,-3.060087102E0,-2.368501531E0,4.874744893E0
1.676021475E1,2.687096139E0,-1.458468661E0,-1.817934722E0,3.557035725E0
1.677015975E1,2.180932793E0,3.931773055E-1,-9.798109102E-1,2.423032328E0
1.678010475E1,1.557408374E0,1.981900882E0,-1.960966095E-1,2.528221871E0
1.679004875E1,1.144066799E0,3.507153516E0,7.846443003E-1,3.771562184E0
1.679999375E1,7.199838893E-1,4.379554583E0,1.601058277E0,4.718290237E0
1.680993875E1,1.794523640E-1,4.379772685E0,1.530709841E0,4.643025365E0
1.681988375E1,1.517539573E-1,4.003948161E0,4.335663629E-1,4.030212145E0
1.682982775E1,3.933249477E-1,3.801813424E0,-5.467626107E-1,3.861015304E0
1.683977275E1,1.052056914E0,4.141311536E0,-7.335144925E-1,4.335357943E0
1.684971775E1,1.225513982E0,4.734931394E0,-3.184013575E-1,4.901309952E0
1.685966275E1,9.409542619E-1,5.680608013E0,4.273630518E-1,5.773849799E0
1.686960675E1,1.961280383E-1,7.039907897E0,1.301150494E0,7.161826723E0
1.687955175E1,-5.588033433E-1,8.494140835E0,2.222388675E0,8.797823659E0
1.688949675E1,-1.170612427E0,9.927994473E0,3.382179514E0,1.055341395E1
1.689944175E1,-1.771736163E0,1.098579087E1,4.757842539E0,1.210221945E1
1.690938575E1,-2.454584825E0,1.104625809E1,6.168688552E0,1.288788280E1
1.691933075E1,-2.172308443E0,9.252422964E0,7.020475845E0,1.181580872E1
1.692927575E1,-1.465422463E0,6.592526318E0,7.642427802E0,1.019880233E1
1.693922075E1,-2.632977819E-1,3.985120711E0,7.010651354E0,8.068441312E0
1.694916475E1,1.032854804E0,1.752306451E0,5.523305048E0,5.885937954E0
1.695910975E1,1.979501477E0,-4.602577329E-2,3.777228806E0,4.264739373E0
1.696905475E1,2.387917211E0,-1.495635903E0,2.018776932E0,3.466199022E0
1.697899975E1,2.794449557E0,-2.584570475E0,8.759497422E-1,3.905923811E0
1.698894375E1,3.217821299E0,-3.187283338E0,2.309094697E-1,4.535026811E0
1.699888875E1,3.455823149E0,-3.397790118E0,-2.247663850E-1,4.851619447E0
1.700883375E1,3.507171935E0,-3.231555532E0,-6.025877327E-1,4.806903173E0
1.701877875E1,2.646627267E0,-2.528186944E0,-6.452864403E-1,3.716552126E0
1.702872275E1,1.790709794E0,-1.664661366E0,-4.665727258E-1,2.489061899E0
1.703866775E1,1.533989252E0,-9.894974077E-1,-5.941034228E-2,1.826405687E0
1.704861275E1,7.012480947E-1,-7.014694118E-1,6.661112988E-1,1.194785541E0
1.705855775E1,-8.225804508E-2,-5.319650620E-1,1.147641495E0,1.267609645E0
1.706850175E1,-6.360229889E-1,-3.737206954E-1,1.426665655E0,1.606103139E0
1.707844675E1,-1.038681262E0,-2.723077565E-1,1.351489758E0,1.726132916E0
1.708839175E1,-1.225932789E0,-3.140720791E-1,1.051428777E0,1.645313024E0
1.709833675E1,-1.450925461E0,-6.039489645E-1,4.525277138E-1,1.635457238E0
1.710828075E1,-1.358244169E0,-8.800422084E-1,-1.066578913E-1,1.621936317E0
1.711822575E1,-1.180844032E0,-1.247482994E0,-6.182588553E-1,1.825609613E0
1.712817075E1,-1.117977985E0,-1.772184645E0,-1.310278290E0,2.471303783E0
1.713811575E1,-9.185934860E-1,-2.237692593E0,-1.439587710E0,2.814870318E0
1.714805975E1,-5.510228920E-1,-2.635251217E0,-1.760292578E0,3.216645017E0
1.715800475E1,1.093508264E-1,-2.973652391E0,-2.224398363E0,3.715173512E0
1.716794975E1,9.423948696E-1,-3.188552184E0,-2.420409311E0,4.112584875E0
1.717789475E1,1.298867156E0,-3.362564737E0,-2.457178942E0,4.362525169E0
1.718783875E1,1.431577024E0,-3.567742365E0,-2.618704181E0,4.651430957E0
1.719778375E1,1.601644168E0,-3.741373095E0,-2.859046964E0,4.973659238E0
1.720772875E1,1.624829840E0,-3.886047243E0,-2.965438222E0,5.151238593E0
1.721767375E1,1.728605931E0,-3.985576794E0,-2.947885466E0,5.250040911E0
1.722761775E1,1.813844887E0,-4.087688475E0,-2.898915619E0,5.329441069E0
1.723756275E1,1.822576534E0,-4.220979264E0,-2.799214160E0,5.382754972E0
1.724750775E1,1.642683729E0,-4.350905566E0,-2.605528943E0,5.330813272E0
1.725745275E1,1.379033360E0,-4.436381333E0,-2.499004368E0,5.275247404E0
1.726739675E1,1.202899144E0,-4.534252614E0,-2.508628592E0,5.319739705E0
1.727734175E1,1.092910971E0,-4.566300618E0,-2.612095073E0,5.372950437E0
1.728728675E1,1.036663388E0,-4.507033240E0,-2.679090132E0,5.344674316E0
1.729723175E1,8.979443362E-1,-4.213547453E0,-2.726259913E0,5.098311415E0
1.730717575E1,5.884447798E-1,-3.758404280E0,-2.656716053E0,4.640044200E0
1.731712075E1,3.637637642E-1,-3.198438072E0,-2.472630209E0,4.059092303E0
1.732706575E1,6.705674618E-2,-2.409133540E0,-2.062162102E0,3.171897470E0
1.733701075E1,-3.834890538E-1,-1.358912798E0,-1.520169650E0,2.074758688E0
1.734695475E1,-9.899306864E-1,-2.042467511E-1,-9.757786703E-1,1.404928294E0
1.735689975E1,-1.636988541E0,7.174089217E-1,-7.647938803E-1,1.944046482E0
1.736684475E1,-2.139019659E0,1.146631973E0,-7.724329752E-1,2.546924162E0
1.737678975E1,-2.559024575E0,1.373574691E0,-9.972467226E-1,3.070800422E0
1.738673375E1,-2.799178492E0,1.796118468E0,-1.258371094E0,3.555972384E0
1.739667875E1,-3.074456927E0,2.370354221E0,-1.445242552E0,4.142413616E0
1.740662375E1,-3.483154789E0,3.041475415E0,-1.189224846E0,4.774640899E0
1.741656875E1,-4.201931082E0,3.923925506E0,-7.653788942E-1,5.799932849E0
1.742651275E1,-4.763302084E0,4.712863417E0,-3.674928260E-1,6.710825531E0
1.743645775E1,-5.046172251E0,5.423443961E0,-4.884647012E-2,7.408102642E0
1.744640275E1,-4.510796216E0,6.143472435E0,5.103946835E-1,7.638719709E0
1.745634775E1,-3.728139676E0,6.944716980E0,1.627373672E0,8.048382723E0
1.746629175E1,-3.808085440E0,7.487418700E0,3.100003120E0,8.953936165E0
1.747623675E1,-4.042679240E0,7.747520978E0,4.523992504E0,9.840418941E0
1.748618175E1,-4.170170469E0,7.387878039E0,5.429280066E0,1.007214703E1
1.749612675E1,-3.885942871E0,6.173276278E0,5.448805674E0,9.104909405E0
1.750607075E1,-3.713583325E0,4.898220153E0,5.046756388E0,7.953176210E0
1.751601575E1,-3.405585042E0,3.828975495E0,4.512446008E0,6.827974208E0
1.752596075E1,-3.096980109E0,2.854814749E0,3.765533790E0,5.649822809E0
1.753590575E1,-2.693097137E0,1.842003908E0,2.796350779E0,4.297130236E0
1.754584975E1,-2.112139132E0,8.112678427E-1,1.769789625E0,2.872532427E0
1.755579475E1,-1.588326842E0,-2.520939320E-1,8.099446177E-1,1.800650936E0
1.756573975E1,-1.059854907E0,-1.256409354E0,-8.111608386E-2,1.645732878E0
1.757568475E1,-4.637789261E-1,-2.045321537E0,-6.807924879E-1,2.204973808E0
1.758562875E1,5.156688720E-2,-2.698406993E0,-1.004751039E0,2.879858346E0
1.759557375E1,5.827639174E-1,-2.990577741E0,-1.058226750E0,3.225370190E0
1.760551875E1,8.939110731E-1,-2.959404480E0,-8.527216780E-1,3.206912245E0
1.761546375E1,1.087875203E0,-2.517052676E0,-5.834006792E-1,2.803459110E0
1.762540775E1,1.144284462E0,-1.669083615E0,-1.711357230E-1,2.030890071E0
1.763535275E1,9.900258498E-1,-5.650433457E-1,3.190322721E-1,1.183725794E0
1.764529775E1,7.966191056E-1,4.753675228E-1,7.501954293E-1,1.193050487E0
1.765524142E1,7.703095588E-1,1.249671607E0,1.174734276E0,1.880174609E0
1.766518642E1,8.351306221E-1,1.601039566E0,1.354968851E0,2.257589741E0
1.767513142E1,9.162032904E-1,1.564902604E0,1.140338030E0,2.142129653E0
1.768507642E1,1.181682230E0,9.758160925E-1,5.108162677E-1,1.615401869E0
1.769502042E1,1.412430317E0,1.923482519E-1,-2.564886993E-1,1.448358969E0
1.770496542E1,1.428146024E0,-6.099505466E-1,-7.864586914E-1,1.740734905E0
1.771491042E1,1.243854505E0,-1.276537809E0,-1.413555613E0,2.274832362E0
1.772485542E1,9.519344558E-1,-1.755647550E0,-2.015344031E0,2.837267892E0
1.773479942E1,7.589681531E-1,-2.057789555E0,-2.417085754E0,3.263867958E0
1.774474442E1,6.802662385E-1,-2.284791330E0,-2.724902481E0,3.620514758E0
1.775468942E1,7.783889490E-1,-2.450986156E0,-2.956866204E0,3.918709002E0
1.776463442E1,8.831637445E-1,-2.625793930E0,-3.135303930E0,4.183886076E0
1.777457842E1,1.070538209E0,-2.826728818E0,-3.249702950E0,4.438132167E0
1.778452342E1,1.140939855E0,-3.018332720E0,-3.252691462E0,4.581711242E0
1.779446842E1,1.353227989E0,-3.152032814E0,-3.210035439E0,4.697963854E0
1.780441342E1,1.588341168E0,-3.317773311E0,-3.161508227E0,4.850317689E0
1.781435742E1,1.767136305E0,-3.509674836E0,-3.169576215E0,5.048445460E0
1.782430242E1,1.940093728E0,-3.718550828E0,-3.131103290E0,5.234060732E0
1.783424742E1,2.100587372E0,-3.968184836E0,-2.991262450E0,5.395054147E0
1.784419242E1,2.321260853E0,-4.144408806E0,-2.800120479E0,5.514077529E0
1.785413642E1,2.539874359E0,-4.188374605E0,-2.818304735E0,5.651219795E0
1.786408142E1,2.701450469E0,-4.259714729E0,-2.879411062E0,5.808098852E0
1.787402642E1,2.885160629E0,-4.250553312E0,-2.885514386E0,5.892159925E0
1.788397142E1,3.081744604E0,-3.968704653E0,-2.785813512E0,5.745304461E0
1.789391542E1,3.194935882E0,-3.233296248E0,-2.764515613E0,5.320184817E0
1.790386042E1,3.155630606E0,-2.200892556E0,-2.571910084E0,4.627813095E0
1.791380542E1,2.968812650E0,-9.626002157E-1,-2.144800217E0,3.786900540E0
1.792375042E1,2.539382316E0,4.327003902E-1,-1.539814541E0,3.001119956E0
1.793369442E1,1.878204020E0,1.992948611E0,-8.584659827E-1,2.869923057E0
1.794363942E1,1.254207877E0,3.305973630E0,-2.642941475E-2,3.535986080E0
