"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.229294304E1,-2.862528396E0,4.243948297E0,6.013114024E0,7.897006157E0
2.230288704E1,-3.663667107E0,3.175373437E0,3.330734249E0,5.882112187E0
2.231283004E1,-4.163596444E0,2.189228531E0,9.937528650E-1,4.807889523E0
2.232277404E1,-4.184520121E0,1.258541248E0,-8.022452965E-1,4.442716762E0
2.233271804E1,-3.355576730E0,1.211084077E-1,-2.611482285E0,4.253751540E0
2.234266104E1,-1.858932182E0,-1.123874317E0,-4.185871997E0,4.715956606E0
2.235260504E1,7.552614570E-2,-2.103293172E0,-5.391138679E0,5.787393422E0
2.236254804E1,1.853752719E0,-2.090375210E0,-6.109242250E0,6.717805336E0
2.237249204E1,3.359573302E0,-1.575846545E0,-6.118151067E0,7.155543137E0
2.238243604E1,4.498048993E0,-9.226771814E-1,-5.107275070E0,6.867898992E0
2.239237904E1,5.320144125E0,-2.434149098E-1,-3.291499432E0,6.260762960E0
2.240232304E1,6.017397695E0,2.445998481E-1,-1.337154285E0,6.169026316E0
2.241226604E1,6.510674070E0,6.506726030E-1,1.717705844E-1,6.545361473E0
2.242221004E1,6.919197392E0,1.030446628E0,1.003914887E0,7.067174677E0
2.243215404E1,7.236969005E0,1.314852566E0,1.339818131E0,7.476474455E0
2.244209704E1,7.221920611E0,1.450376115E0,1.419099358E0,7.501571247E0
2.245204104E1,6.859180986E0,1.563649546E0,1.275357841E0,7.149818272E0
2.246198404E1,6.783795174E0,1.649912349E0,8.758497548E-1,7.036277461E0
2.247192804E1,7.007115542E0,1.979332784E0,4.105691175E-1,7.292872788E0
2.248187204E1,6.822983798E0,2.161747494E0,6.622556448E-2,7.157558659E0
2.249181504E1,6.547878149E0,2.232581249E0,-2.915380794E-1,6.924169389E0
2.250175904E1,6.050773602E0,2.309049089E0,-8.774843439E-1,6.535560240E0
2.251170204E1,4.991707191E0,2.234268171E0,-1.823365324E0,5.764872596E0
2.252164604E1,3.546331615E0,1.860561216E0,-3.066036936E0,5.043683026E0
2.253159004E1,2.177271559E0,1.318684832E0,-4.083619983E0,4.812005122E0
2.254153304E1,1.356220740E0,7.892407966E-1,-4.510674886E0,4.775816544E0
2.255147704E1,8.900210667E-1,2.880879298E-1,-4.035743566E0,4.142747673E0
2.256142004E1,2.499672997E-1,-2.221515101E-1,-2.948810495E0,2.967712634E0
2.257136404E1,-8.740207458E-1,-9.727822646E-1,-2.256413477E0,2.607991445E0
2.258130804E1,-3.005695717E0,-2.150815540E0,-2.122913504E0,4.262273569E0
2.259125104E1,-6.076098477E0,-3.123656861E0,-2.007229996E0,7.120756782E0
2.260119504E1,-9.511684413E0,-3.635184735E0,-1.305011556E0,1.026595167E1
2.261113804E1,-1.143234974E1,-4.108370369E0,-4.877525103E-1,1.215792870E1
2.262108204E1,-1.037099239E1,-4.693733374E0,-1.287485697E0,1.145627495E1
2.263102604E1,-8.504655883E0,-4.443310869E0,-2.467135581E0,9.907519424E0
2.264096904E1,-5.361086914E0,-2.189261860E0,-2.848147169E0,6.453376069E0
2.265091304E1,-2.873198980E0,4.959090838E-1,-2.299421064E0,3.713291724E0
2.266085604E1,-4.516606886E0,6.215058142E-1,-2.855522847E-1,4.568101066E0
2.267080004E1,-6.209230222E0,-2.935927910E-1,2.666404012E0,6.763907675E0
2.268074404E1,-5.916280625E0,4.138673857E-1,6.805671946E0,9.027227331E0
2.269068704E1,-7.898664486E0,6.582950333E-1,1.018346283E1,1.290446312E1
2.270063104E1,-9.298024229E0,-5.840918201E-1,8.724287828E0,1.276352678E1
2.271057404E1,-6.596217665E0,-5.944346675E-1,3.348143165E0,7.421152384E0
2.272051804E1,-1.751997718E0,2.099769639E0,1.649786049E0,3.193794381E0
2.273046204E1,1.645571961E0,4.139514102E0,2.294368777E0,5.010749661E0
2.274040504E1,3.640567682E0,4.878117718E0,2.578982584E0,6.610666887E0
2.275034904E1,4.245790755E0,4.322060374E0,2.518565351E0,6.561258754E0
2.276029204E1,3.899402869E0,2.953816881E0,1.979918091E0,5.277352797E0
2.277023604E1,2.881525415E0,1.481929152E0,2.083591271E0,3.852357111E0
2.278018004E1,1.231390872E0,-5.473169267E-2,3.283116864E0,3.506875444E0
2.279012304E1,-6.388819849E-1,-1.593528526E0,4.851871614E0,5.146665086E0
2.280006704E1,-2.757740445E0,-2.843805319E0,5.283786723E0,6.603844576E0
2.281001004E1,-4.332442982E0,-3.839576789E0,4.340870282E0,7.235714679E0
2.281995404E1,-4.912171025E0,-4.082197355E0,2.745693134E0,6.952164426E0
2.282989804E1,-4.712470484E0,-3.479908123E0,1.318531050E0,6.004636770E0
2.283984104E1,-3.481083705E0,-2.226232050E0,3.023899269E-1,4.143125942E0
2.284978504E1,-1.724114685E0,-9.023300403E-1,-1.752585948E-1,1.953838920E0
2.285972804E1,4.462975055E-1,-3.156037572E-1,-5.834826864E-1,7.995243838E-1
2.286967204E1,2.066113066E0,4.451631457E-2,-2.427386940E0,3.187947970E0
2.287961604E1,2.741448348E0,1.008126052E0,-3.463710458E0,4.530910209E0
2.288955904E1,3.498877952E0,1.750914229E0,-3.594552433E0,5.313064535E0
2.289950304E1,4.266878738E0,2.431342727E0,-3.200261818E0,5.861685536E0
2.290944604E1,4.954379736E0,3.169702515E0,-2.459513150E0,6.375115492E0
2.291939004E1,5.719588476E0,3.640618845E0,-2.062842280E0,7.086826948E0
2.292933404E1,6.514971188E0,3.754584879E0,-1.697642147E0,7.708679917E0
2.293927704E1,7.203853299E0,3.765924969E0,-1.100041358E0,8.202913154E0
2.294922104E1,7.564942839E0,3.858534924E0,-8.169123061E-1,8.531353799E0
2.295916404E1,7.695034032E0,3.991166148E0,-2.313146818E-1,8.671589384E0
2.296910804E1,7.311441482E0,4.086000384E0,6.059244463E-1,8.397602046E0
2.297905204E1,6.787999322E0,3.945536523E0,1.262962182E0,7.952312036E0
2.298899504E1,6.546595269E0,3.205445960E0,1.362387214E0,7.415449571E0
2.299893904E1,6.165241034E0,1.870081945E0,6.719899432E-1,6.477574698E0
2.300888271E1,5.525405953E0,5.946641707E-1,-3.503675008E-1,5.568347493E0
2.301882671E1,4.299934802E0,-1.861724228E-1,-1.130721699E0,4.450014723E0
2.302877071E1,2.417960497E0,-3.817804974E-1,-1.891262607E0,3.093406466E0
2.303871371E1,5.139544684E-1,-2.829917890E-1,-2.425379444E0,2.495335448E0
2.304865771E1,-1.698586911E0,-1.216884515E-1,-2.605619867E0,3.112757694E0
2.305860071E1,-3.804625935E0,-4.194485530E-1,-2.612821298E0,4.634431004E0
2.306854471E1,-5.055573989E0,-1.774903308E0,-2.860938538E0,6.074049673E0
2.307848871E1,-5.275770775E0,-3.884152746E0,-2.945476413E0,7.183051658E0
2.308843171E1,-4.259367989E0,-5.174668323E0,-2.921575334E0,7.311293344E0
2.309837571E1,-2.050071230E0,-5.963574075E0,-2.928223326E0,6.952805163E0
2.310831871E1,-1.693207473E-1,-6.843619791E0,-2.419317928E0,7.260640509E0
2.311826271E1,6.687472236E-1,-7.775192342E0,-1.195449207E0,7.894931134E0
2.312820671E1,3.038499767E-1,-8.290986929E0,2.902952537E-1,8.301629984E0
2.313814971E1,-1.362020009E0,-7.940429978E0,1.701405854E0,8.234094281E0
2.314809371E1,-3.647886057E0,-6.930087247E0,2.322540808E0,8.168682742E0
2.315803671E1,-5.657082911E0,-5.676797968E0,2.809815162E0,8.492566365E0
2.316798071E1,-6.902745082E0,-4.749342442E0,3.489656893E0,9.076444707E0
2.317792471E1,-7.787520611E0,-3.537362571E0,4.144178718E0,9.504347872E0
2.318786771E1,-7.591128425E0,-1.785286209E0,4.127261846E0,8.823081545E0
2.319781171E1,-5.667006805E0,3.444740921E-1,3.244990679E0,6.539387818E0
2.320775471E1,-3.572365174E0,2.171870486E0,2.612161732E0,4.929726489E0
2.321769871E1,-1.978268006E0,3.993645075E0,2.733769784E0,5.228407264E0
2.322764271E1,-1.742941550E0,5.457578251E0,3.831053011E0,6.892022402E0
2.323758571E1,-2.491012101E0,6.532556689E0,5.312680739E0,8.780889182E0
2.324752971E1,-3.576853496E0,7.022692525E0,6.313814691E0,1.009833388E1
2.325747271E1,-4.539596969E0,6.815190044E0,5.895993125E0,1.009046535E1
2.326741671E1,-5.139996089E0,5.562001922E0,4.079498865E0,8.602193683E0
2.327736071E1,-5.114413936E0,4.026784169E0,1.933228658E0,6.790404531E0
2.328730371E1,-4.734318021E0,2.400721444E0,1.900213525E-2,5.308256932E0
2.329724771E1,-4.252688130E0,3.796611741E-1,-1.576204687E0,4.551254789E0
2.330719071E1,-3.299003749E0,-1.581737323E0,-2.795580701E0,4.604409859E0
2.331713471E1,-1.598193727E0,-3.184585141E0,-3.826398042E0,5.228491913E0
2.332707871E1,8.172887206E-1,-4.067212403E0,-4.581576469E0,6.180697414E0
2.333702171E1,2.954220924E0,-3.881441976E0,-4.568350067E0,6.683025918E0
2.334696571E1,4.100669879E0,-2.800391790E0,-3.859128417E0,6.288923578E0
2.335690871E1,4.562432100E0,-1.569616629E0,-2.659376829E0,5.509243882E0
2.336685271E1,5.038020063E0,-6.039065722E-1,-1.276365170E0,5.232156090E0
2.337679671E1,5.671599793E0,1.414865389E-1,-1.750773311E-1,5.676065074E0
2.338673971E1,6.234350445E0,7.551810578E-1,3.615725201E-1,6.290322614E0
2.339668371E1,6.775296831E0,1.217397316E0,3.886853282E-1,6.894764655E0
2.340662671E1,7.183014992E0,1.730333784E0,1.996590257E-1,7.391185501E0
2.341657071E1,7.339126879E0,2.299275176E0,-1.354332089E-2,7.690879865E0
2.342651471E1,7.337646949E0,2.816447951E0,-4.070771603E-1,7.870143177E0
2.343645771E1,7.322890331E0,3.150995810E0,-8.897129184E-1,8.021538909E0
2.344640171E1,6.997869340E0,3.055173979E0,-1.244274042E0,7.736438537E0
2.345634471E1,6.632349365E0,2.659427407E0,-1.500417756E0,7.301497495E0
2.346628871E1,7.396109165E0,2.764641328E0,-1.675545373E0,8.071748556E0
2.347623271E1,7.560638704E0,2.697763507E0,-1.830013023E0,8.233476375E0
2.348617571E1,7.429907241E0,2.379488157E0,-1.919253521E0,8.034240448E0
2.349611971E1,7.095400897E0,2.191683484E0,-1.983127627E0,7.686415652E0
2.350606271E1,5.875862916E0,1.829644356E0,-1.669181410E0,6.376482577E0
2.351600671E1,4.407439370E0,1.000575542E0,-1.297346295E0,4.702103851E0
2.352595071E1,2.837638553E0,-3.776307285E-2,-8.735804504E-1,2.969303186E0
2.353589371E1,4.630889547E-1,-6.312303185E-1,-4.503569350E-1,9.031746586E-1
2.354583771E1,-2.237162835E0,-1.060451908E0,-1.777122326E-1,2.482143718E0
2.355578071E1,-5.596593465E0,-1.534940302E0,1.233493531E-1,5.804577091E0
2.356572471E1,-9.176872845E0,-1.873255229E0,6.062805417E-1,9.385715554E0
2.357566871E1,-1.057162206E1,-1.742716140E0,1.320649204E-1,1.071511519E1
2.358561171E1,-1.053378940E1,-1.405901900E0,-1.909600206E0,1.079740026E1
2.359555571E1,-1.114497898E1,-1.186457651E0,-2.272921629E0,1.143610121E1
2.360549871E1,-1.114294765E1,-1.060955353E0,-1.597497323E0,1.130676374E1
2.361544271E1,-1.006822474E1,-6.788202220E-1,-2.567456844E0,1.041257801E1
2.362538671E1,-7.689489117E0,-6.829547882E-2,-4.608269008E0,8.964878717E0
2.363532971E1,-5.918634714E0,3.424217194E-1,-4.901472960E0,7.692329081E0
2.364527371E1,-5.985695845E0,-5.666624397E-2,-1.739090135E0,6.233474177E0
2.365521671E1,-5.591429204E0,-1.678732983E0,2.142833798E0,6.218839253E0
2.366516071E1,-4.564792621E0,-2.153829195E0,6.941907978E0,8.582913156E0
2.367510471E1,-5.589982018E0,-2.575618388E0,9.444200528E0,1.127273847E1
2.368504771E1,-4.654937975E0,-2.155129323E0,7.441329192E0,9.038053446E0
2.369499171E1,-2.269600264E0,6.185959473E-1,3.796202436E0,4.465971254E0
2.370493471E1,-2.509309208E-1,2.584378687E0,2.344874395E0,3.498630510E0
2.371487871E1,1.156274031E0,2.508846986E0,1.918878129E0,3.363536251E0
2.372482271E1,1.990781633E0,1.304605029E0,2.058034261E0,3.146539497E0
2.373476571E1,2.464713079E0,3.229914218E-2,1.569149875E0,2.922000193E0
2.374470971E1,2.199420227E0,-7.243358257E-1,1.648990097E0,2.842759234E0
2.375465271E1,1.662773885E0,-1.203148528E0,2.685332327E0,3.379851043E0
2.376459671E1,1.146358323E0,-1.491834336E0,4.129159852E0,4.537583958E0
2.377454071E1,5.066448641E-1,-1.839538430E0,5.040471216E0,5.389521382E0
2.378448371E1,-2.920157969E-1,-2.175523534E0,5.133849496E0,5.583420682E0
2.379442771E1,-1.197008075E0,-2.167610790E0,4.779048636E0,5.382440964E0
2.380437071E1,-1.870091593E0,-1.689295685E0,4.143508919E0,4.849703975E0
2.381431471E1,-1.712129062E0,-9.105997574E-1,2.855497997E0,3.451730965E0
2.382425871E1,-8.568732011E-1,-7.818838298E-2,1.239467631E0,1.508848937E0
2.383420171E1,-4.799394608E-2,6.494198370E-1,-1.170633039E-1,6.616293227E-1
2.384414571E1,6.597466046E-1,1.048844015E0,-1.072332134E0,1.638668837E0
2.385408871E1,1.270378937E0,1.100929551E0,-2.194779000E0,2.764590996E0
2.386403271E1,1.888789819E0,1.659243628E0,-3.333481271E0,4.175250146E0
2.387397671E1,2.746474029E0,2.323695779E0,-3.966201460E0,5.354758229E0
2.388391971E1,3.666946226E0,2.912824391E0,-4.107627481E0,6.229257105E0
2.389386371E1,4.509273893E0,3.379167321E0,-4.006851304E0,6.914273657E0
2.390380671E1,5.218207276E0,3.625719847E0,-3.836095065E0,7.422341742E0
2.391375071E1,5.832577733E0,3.672102008E0,-3.552649532E0,7.754006375E0
2.392369471E1,6.360830982E0,3.733788379E0,-2.718676951E0,7.860823800E0
2.393363771E1,6.676271310E0,3.862822688E0,-1.649421768E0,7.887622575E0
2.394358171E1,6.730962657E0,3.698431436E0,-8.112096629E-1,7.722843679E0
2.395352471E1,6.520818404E0,3.400420196E0,1.087786764E-2,7.354185781E0
2.396346871E1,6.354537624E0,2.989981033E0,1.050257580E0,7.100927825E0
2.397341271E1,6.217060813E0,2.296390452E0,2.080843810E0,6.946593786E0
2.398335571E1,5.463893829E0,1.388172850E0,2.761738771E0,6.277607878E0
2.399329971E1,4.309325430E0,3.200511494E-1,2.388857151E0,4.937545634E0
2.400324208E1,3.718655493E0,-4.693548310E-1,9.786746500E-1,3.873821976E0
2.401318608E1,2.748629313E0,-8.472495613E-1,-1.775245370E-1,2.881719952E0
2.402313008E1,9.509893996E-1,-1.267867557E0,-1.240323225E0,2.012528430E0
2.403307308E1,-1.017587432E0,-1.959276250E0,-2.412181986E0,3.269995342E0
2.404301708E1,-2.754670072E0,-3.046120150E0,-3.726450416E0,5.545582735E0
2.405296008E1,-4.693071762E0,-4.447005724E0,-4.735834496E0,8.014294158E0
2.406290408E1,-6.161281300E0,-5.694308624E0,-5.036897982E0,9.785544402E0
2.407284808E1,-4.343994741E0,-6.064477136E0,-5.031843649E0,8.998201140E0
2.408279108E1,-2.989172655E-1,-5.824698025E0,-4.307403158E0,7.250529676E0
2.409273508E1,2.323161929E0,-6.064832647E0,-3.259444996E0,7.266585035E0
2.410267808E1,2.956135887E0,-6.379232755E0,-2.197215535E0,7.366213819E0
2.411262208E1,1.924344399E0,-6.451401429E0,-6.969672020E-1,6.768267507E0
2.412256608E1,-1.319424212E-1,-6.643743249E0,7.280555320E-1,6.684818473E0
2.413250908E1,-3.061306247E0,-6.551347886E0,1.836664231E0,7.460904138E0
2.414245308E1,-5.644105015E0,-6.155858007E0,2.204416527E0,8.637705798E0
2.415239608E1,-7.524290072E0,-5.292086846E0,2.417707897E0,9.511384534E0
2.416234008E1,-8.671563485E0,-3.771376620E0,3.051291720E0,9.936280795E0
2.417228408E1,-9.073918580E0,-2.339986122E0,3.826741859E0,1.012202977E1
2.418222708E1,-8.412189769E0,-1.357307737E0,3.874367723E0,9.360445836E0
2.419217108E1,-7.245672001E0,-3.686122754E-1,2.532153111E0,7.684233021E0
2.420211408E1,-5.035846653E0,1.095823469E0,1.353716962E0,5.328520452E0
2.421205808E1,-2.646159782E0,2.925743522E0,1.824338300E0,4.346302680E0
2.422200208E1,-9.284132999E-1,4.121631270E0,3.039910115E0,5.204887039E0
2.423194508E1,1.153117704E-1,4.651791004E0,4.465746635E0,6.449445663E0
2.424188908E1,-2.033778548E-1,4.842653478E0,6.464993282E0,8.080148105E0
2.425183208E1,-1.450778988E0,4.713965617E0,7.594102319E0,9.055198592E0
2.426177608E1,-2.577226957E0,4.369870717E0,7.165181569E0,8.779390400E0
2.427172008E1,-3.219872210E0,3.745678107E0,5.411532598E0,7.326825137E0
2.428166308E1,-3.151667363E0,3.070015674E0,3.048190942E0,5.352520100E0
2.429160708E1,-2.846515211E0,2.394516963E0,9.373155396E-1,3.836003227E0
2.430155008E1,-2.437804193E0,1.098985351E0,-1.028771986E0,2.865140465E0
2.431149408E1,-1.962081159E0,-4.558009851E-1,-2.754072779E0,3.412101095E0
2.432143808E1,-1.150088847E0,-1.590622167E0,-4.431151584E0,4.846430397E0
2.433138108E1,4.469436228E-2,-2.264539206E0,-5.919213004E0,6.337761275E0
2.434132508E1,1.550650601E0,-2.360669186E0,-6.586741083E0,7.166758987E0
2.435126808E1,3.034056467E0,-1.845942008E0,-6.269288728E0,7.205343968E0
2.436121208E1,4.015860109E0,-1.060453662E0,-4.493736087E0,6.119261263E0
2.437115608E1,4.760912327E0,-3.979275835E-1,-2.056481094E0,5.201321663E0
2.438109908E1,5.615602178E0,1.542846322E-2,-2.594457825E-1,5.621613467E0
2.439104308E1,6.288681019E0,3.305162036E-1,6.316880094E-1,6.328963553E0
2.440098608E1,6.928569310E0,6.097432628E-1,8.839848398E-1,7.011297221E0
2.441093008E1,7.190945570E0,9.832356244E-1,9.473959932E-1,7.319426867E0
2.442087408E1,7.189182050E0,1.345270367E0,9.092022729E-1,7.370260490E0
2.443081708E1,7.049004411E0,1.749771683E0,6.923398617E-1,7.295854892E0
2.444076108E1,6.702070395E0,2.019486784E0,3.942543626E-1,7.010813858E0
2.445070408E1,6.311603274E0,2.255163196E0,-8.666289881E-2,6.702955123E0
2.446064808E1,6.524320886E0,2.591284541E0,-8.770156896E-1,7.074650176E0
2.447059208E1,6.343757113E0,2.550348184E0,-1.599683159E0,7.021859894E0
2.448053508E1,6.120719165E0,2.371303517E0,-2.475340979E0,7.015240297E0
2.449047908E1,5.569931331E0,1.987037660E0,-3.117144817E0,6.684986575E0
2.450042208E1,4.470998604E0,1.615689473E0,-3.385460680E0,5.836233803E0
2.451036608E1,3.151864999E0,1.206214808E0,-3.726807681E0,5.027753238E0
2.452031008E1,1.926796721E0,8.183970603E-1,-3.778682424E0,4.319810206E0
2.453025308E1,8.594652718E-1,3.547067195E-1,-2.944119274E0,3.087448090E0
2.454019708E1,-1.855245513E-1,2.736789286E-3,-1.310145412E0,1.323218746E0
2.455014008E1,-1.692304662E0,-4.777876854E-1,6.519177675E-2,1.759666477E0
2.456008408E1,-3.720514323E0,-1.368319799E0,6.910733548E-1,4.023941883E0
2.457002808E1,-5.666010439E0,-2.297752561E0,4.904526083E-1,6.133831176E0
2.457997108E1,-8.327377660E0,-3.130977868E0,-4.793959621E-1,8.909436660E0
2.458991508E1,-1.072685277E1,-3.204618286E0,-1.090411140E0,1.124828632E1
2.459985808E1,-1.182465114E1,-3.168288951E0,-1.119504547E0,1.229283205E1
2.460980208E1,-1.152785583E1,-3.236007602E0,-1.874398506E0,1.211926462E1
2.461974608E1,-8.725621578E0,-2.117360695E0,-4.050511293E0,9.850194413E0
2.462968908E1,-4.732557424E0,-1.496951526E-1,-6.021846256E0,7.660426930E0
2.463963308E1,-3.210031931E0,2.580042976E-1,-5.093442897E0,6.026112491E0
2.464957608E1,-3.392158080E0,-4.873534378E-1,-1.822988909E0,3.881692721E0
2.465952008E1,-2.646937462E0,-8.616494992E-1,2.142665398E0,3.512795581E0
2.466946408E1,-2.400810614E0,-6.017191288E-1,5.546976331E0,6.074117544E0
2.467940708E1,-3.736104169E0,-5.599159223E-1,7.319182026E0,8.236650153E0
2.468935108E1,-5.120084565E0,-5.366466352E-1,6.411852032E0,8.222840266E0
2.469929408E1,-4.294876376E0,-4.373600364E-2,3.865232325E0,5.778226099E0
2.470923808E1,-3.018644376E0,1.114386917E0,4.211880704E0,5.300378396E0
2.471918208E1,-1.518132480E0,1.710392439E0,4.774632526E0,5.294080117E0
2.472912508E1,4.663131094E-1,1.597136258E0,3.848802234E0,4.193038371E0
2.473906908E1,1.698728998E0,1.218796847E0,2.503085432E0,3.261377415E0
2.474901208E1,2.433396562E0,7.599582329E-1,1.771064903E0,3.104130512E0
2.475895608E1,2.481134984E0,3.068256247E-1,2.276865722E0,3.381462744E0
2.476890008E1,1.956363752E0,-1.840463752E-1,3.143607561E0,3.707222774E0
2.477884308E1,1.313838952E0,-7.570662001E-1,3.606994431E0,3.912765116E0
2.478878708E1,6.462331045E-1,-1.378282285E0,3.649937553E0,3.954658445E0
2.479873008E1,-1.066859579E-1,-1.864154330E0,3.295828711E0,3.787999492E0
2.480867408E1,-7.569115412E-1,-2.089634368E0,2.477955853E0,3.328626156E0
2.481861808E1,-1.165865804E0,-1.921492420E0,1.509828849E0,2.707574440E0
2.482856108E1,-1.256314044E0,-1.306594251E0,5.008596289E-1,1.880524896E0
2.483850508E1,-8.795744312E-1,-7.675289154E-1,-6.799475652E-1,1.350955405E0
2.484844808E1,1.067760050E-2,-3.370457894E-1,-2.651503553E0,2.672860820E0
2.485839208E1,1.334395423E0,7.953142995E-1,-4.053434317E0,4.340906096E0
2.486833608E1,2.815868785E0,1.779473784E0,-4.494623694E0,5.594397744E0
2.487827908E1,3.962148755E0,2.417764615E0,-4.286211387E0,6.317896529E0
2.488822308E1,4.877596439E0,2.957272293E0,-3.636636014E0,6.764726745E0
2.489816608E1,5.557043483E0,3.255163665E0,-2.853674542E0,7.044166462E0
2.490811008E1,6.205843515E0,3.430711697E0,-1.832367404E0,7.323922909E0
2.491805408E1,6.683925315E0,3.660275722E0,-8.028928757E-1,7.662709243E0
2.492799708E1,6.927479389E0,3.908627729E0,-9.837238669E-2,7.954685319E0
2.493794108E1,6.991107620E0,4.135299429E0,7.040284458E-1,8.153032759E0
2.494788408E1,6.737938385E0,4.321508397E0,1.585503222E0,8.160212557E0
2.495782808E1,6.174477296E0,4.306826915E0,2.316968558E0,7.876628165E0
2.496777208E1,5.613373804E0,3.882244214E0,2.614353853E0,7.308668256E0
2.497771508E1,4.962871063E0,2.941536267E0,2.338165884E0,6.224929276E0
2.498765908E1,4.234374066E0,1.544916529E0,1.431615762E0,4.729293235E0
2.499760208E1,3.609028385E0,-7.980689228E-2,5.488540135E-1,3.651396412E0
2.500754646E1,2.159083210E0,-1.292215656E0,-6.839933999E-1,2.607548385E0
2.501749046E1,1.503862935E-1,-2.239473362E0,-2.185494791E0,3.132769455E0
2.502743346E1,-1.586060169E0,-3.089769031E0,-3.782754425E0,5.135317961E0
2.503737746E1,-3.101483635E0,-4.161921802E0,-5.373423954E0,7.470908834E0
2.504732046E1,-4.969364980E0,-5.421685703E0,-6.309435126E0,9.690110205E0
2.505726446E1,-5.474559735E0,-6.508491304E0,-6.526437578E0,1.072033819E1
2.506720846E1,-3.052627809E0,-6.811455427E0,-5.498732709E0,9.270950490E0
2.507715146E1,-2.734415317E-1,-6.511880935E0,-3.707892523E0,7.498521890E0
2.508709546E1,7.137251759E-1,-6.533334369E0,-1.799878520E0,6.814207532E0
2.509703946E1,3.420083213E-1,-6.892876151E0,5.791550159E-2,6.901598766E0
2.510698246E1,-1.370076887E0,-7.110395497E0,2.218972586E0,7.573550960E0
2.511692646E1,-3.914543649E0,-6.803034267E0,3.888647500E0,8.759366792E0
2.512686946E1,-6.325588644E0,-6.173275693E0,4.145948963E0,9.762750498E0
2.513681346E1,-7.977392567E0,-5.368801146E0,4.117428876E0,1.046021216E1
2.514675746E1,-8.782904996E0,-4.216096839E0,4.524317610E0,1.074171041E1
2.515670046E1,-7.991128262E0,-2.306550281E0,4.474954830E0,9.444761820E0
2.516664446E1,-5.283293803E0,-8.892679453E-2,3.264500791E0,6.211124439E0
2.517658746E1,-3.348011017E0,1.420498597E0,2.169302243E0,4.234721509E0
2.518653146E1,-3.154450638E0,3.358006540E0,2.614301813E0,5.297295604E0
2.519647546E1,-3.154661722E0,5.279347517E0,4.129725863E0,7.407971145E0
2.520641846E1,-2.907461325E0,6.450403894E0,5.042545808E0,8.688400887E0
2.521636246E1,-3.404001031E0,6.840631864E0,5.674684199E0,9.517536870E0
2.522630546E1,-4.129406020E0,6.035922843E0,5.554147941E0,9.183295596E0
2.523624946E1,-4.504141207E0,4.525722988E0,4.246581298E0,7.668305504E0
2.524619346E1,-4.309035408E0,3.066056232E0,2.386956221E0,5.802244994E0
2.525613646E1,-3.910203261E0,1.734454316E0,8.239637558E-1,4.356252700E0
2.526608046E1,-3.139011065E0,2.685576448E-1,-5.469742799E-1,3.197607627E0
2.527602346E1,-1.911732540E0,-8.116134131E-1,-1.622032971E0,2.635228376E0
2.528596746E1,-3.682050169E-1,-1.548831240E0,-2.371683294E0,2.856454934E0
2.529591146E1,1.313043146E0,-2.096757739E0,-2.965648137E0,3.862064757E0
2.530585446E1,2.813636903E0,-2.170662744E0,-3.356872473E0,4.888447828E0
2.531579846E1,3.879050465E0,-1.738593853E0,-3.280806044E0,5.369676843E0
2.532574146E1,4.593339313E0,-1.026009469E0,-2.815669395E0,5.484474051E0
2.533568546E1,5.156423256E0,-3.528774181E-1,-2.232749941E0,5.630132820E0
2.534562946E1,5.801665843E0,2.382456788E-1,-1.606382167E0,6.024661917E0
2.535557246E1,6.448136344E0,7.074017045E-1,-1.086214448E0,6.577137775E0
2.536551646E1,7.112868285E0,1.036354655E0,-7.245976348E-1,7.224400870E0
2.537545946E1,7.528256239E0,1.285558308E0,-4.677573717E-1,7.651542271E0
2.538540346E1,7.626365501E0,1.495020776E0,-3.843610199E-1,7.781019937E0
2.539534746E1,7.538692934E0,1.634030142E0,-4.988686520E-1,7.729865173E0
2.540529046E1,7.353031558E0,1.742921085E0,-6.652399175E-1,7.585999680E0
2.541523446E1,6.935320505E0,1.871082112E0,-7.155465835E-1,7.218838251E0
2.542517746E1,7.090527243E0,2.325770664E0,-1.033796644E0,7.533493298E0
2.543512146E1,7.268161561E0,2.779587689E0,-1.393731213E0,7.905363173E0
2.544506546E1,7.133300210E0,3.027346495E0,-1.731814299E0,7.940275780E0
2.545500846E1,6.674436454E0,3.367486923E0,-1.913661536E0,7.716875704E0
2.546495246E1,5.640537044E0,3.536717039E0,-2.132498260E0,6.990820724E0
2.547489546E1,4.178768799E0,3.392536103E0,-2.275185524E0,5.843618661E0
2.548483946E1,2.478834690E0,2.620034715E0,-2.528964039E0,4.405095055E0
2.549478346E1,6.314519280E-1,9.458602220E-1,-2.662671150E0,2.895375753E0
2.550472646E1,-1.469846758E0,-1.036410204E0,-1.733555746E0,2.497961394E0
2.551467046E1,-3.886736045E0,-2.388358383E0,-1.749542472E-1,4.565258135E0
2.552461346E1,-5.903790972E0,-3.455212700E0,9.044797692E-1,6.900096108E0
2.553455746E1,-6.548066429E0,-4.089987308E0,8.462154812E-1,7.766675658E0
2.554450146E1,-6.004775310E0,-3.867884330E0,-6.664001513E-1,7.173698131E0
2.555444446E1,-7.088212330E0,-2.807947854E0,-1.919979452E0,7.862165496E0
2.556438846E1,-8.727239503E0,-1.572736704E0,-2.053896771E0,9.102565683E0
