"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.263564779E1,2.496216415E0,2.489764890E0,1.107919824E0,3.695607113E0
2.264559379E1,1.345026246E0,1.263296204E0,4.545140129E-1,1.900419924E0
2.265553979E1,5.344773182E-1,-4.730409157E-1,3.062554481E-1,7.766763233E-1
2.266548479E1,-2.760441273E-1,-1.791444789E0,2.331003483E-1,1.827514860E0
2.267543079E1,-8.705100775E-1,-2.415984138E0,2.302697843E-1,2.578331112E0
2.268537679E1,-1.092853669E0,-2.130360518E0,6.102271199E-1,2.470858598E0
2.269532279E1,-1.370738792E0,-1.400384760E0,1.179106678E0,2.286983793E0
2.270526879E1,-1.699369561E0,-6.625737333E-1,1.597021214E0,2.424322093E0
2.271521479E1,-1.879105076E0,2.482143044E-3,1.751306431E0,2.568679868E0
2.272516079E1,-1.820939314E0,6.234289634E-1,1.640597004E0,2.529039775E0
2.273510679E1,-1.666209416E0,1.262829012E0,1.422242091E0,2.528589230E0
2.274505179E1,-1.620483605E0,1.734368947E0,1.197021377E0,2.658357187E0
2.275499779E1,-1.698952070E0,2.105725029E0,9.592041528E-1,2.870642548E0
2.276494379E1,-1.802141393E0,2.342701569E0,6.877508207E-1,3.034627725E0
2.277488979E1,-1.891387153E0,2.433404748E0,4.455861917E-1,3.114057013E0
2.278483579E1,-1.946607088E0,2.368202446E0,2.334603176E-1,3.074437461E0
2.279478179E1,-2.022240822E0,2.123236270E0,1.306998879E-2,2.932193893E0
2.280472779E1,-2.071703297E0,1.778116060E0,-2.339039750E-1,2.740139110E0
2.281467279E1,-2.134654713E0,1.449514820E0,-3.766618448E-1,2.607626910E0
2.282461879E1,-2.015868527E0,1.091597979E0,-4.628347470E-1,2.338702219E0
2.283456479E1,-1.732308096E0,7.976987940E-1,-5.588875432E-1,1.987352508E0
2.284451079E1,-1.372628320E0,6.085133010E-1,-6.818850401E-1,1.649049468E0
2.285445679E1,-1.058283760E0,5.923375636E-1,-8.354817474E-1,1.472704334E0
2.286440279E1,-7.422782993E-1,6.276085532E-1,-1.118340220E0,1.481740334E0
2.287434879E1,-3.570578849E-1,4.164153099E-1,-2.010726485E0,2.084205614E0
2.288429379E1,6.157995164E-2,-1.007416785E-2,-3.134874160E0,3.135495109E0
2.289423979E1,3.348326182E-1,-7.090813172E-1,-3.947611700E0,4.024741896E0
2.290418579E1,6.813064581E-1,-1.337754648E0,-4.340735503E0,4.593011071E0
2.291413179E1,8.749633169E-1,-1.746123020E0,-4.105044181E0,4.545975597E0
2.292407779E1,1.036933529E0,-1.855699841E0,-3.543432858E0,4.132162807E0
2.293402379E1,1.423525701E0,-1.707884569E0,-2.931100156E0,3.678945942E0
2.294396979E1,2.010642285E0,-1.567147350E0,-2.262729493E0,3.408603523E0
2.295391579E1,2.662719097E0,-1.493399928E0,-1.618938478E0,3.455615449E0
2.296386079E1,3.186414442E0,-1.373950083E0,-1.004517735E0,3.612482762E0
2.297380679E1,3.535939359E0,-1.427577821E0,-3.990949801E-1,3.834073863E0
2.298375279E1,3.611114087E0,-1.564495638E0,1.719552103E-1,3.939208061E0
2.299369879E1,3.503054034E0,-1.640637496E0,7.286116022E-1,3.936235997E0
2.300364479E1,3.489752787E0,-1.572190574E0,1.160157460E0,3.999515352E0
2.301359079E1,3.622786884E0,-1.400745533E0,1.415362695E0,4.133996180E0
2.302353679E1,3.779048460E0,-1.337833001E0,1.538426996E0,4.293921520E0
2.303348179E1,3.765902165E0,-1.520040427E0,1.543987406E0,4.344702421E0
2.304342779E1,3.608557684E0,-1.999927847E0,1.236458654E0,4.306997790E0
2.305337379E1,3.293520230E0,-2.695102147E0,5.839877397E-1,4.295566641E0
2.306331979E1,2.861834332E0,-3.263234577E0,-6.172174662E-2,4.340806978E0
2.307326579E1,2.254788682E0,-3.690001212E0,-4.873195240E-1,4.351742325E0
2.308321179E1,1.677579035E0,-4.185926376E0,-7.185093677E-1,4.566454506E0
2.309315779E1,1.285486388E0,-4.626035188E0,-8.713938841E-1,4.879754514E0
2.310310379E1,1.113402831E0,-5.027003909E0,-1.093708239E0,5.263708947E0
2.311304879E1,1.013263416E0,-5.162380400E0,-1.324254012E0,5.424990583E0
2.312299479E1,4.597250515E-1,-5.072993429E0,-2.323387631E0,5.598637293E0
2.313294079E1,-1.008396193E0,-5.207362445E0,-4.952965295E0,7.257089756E0
2.314288679E1,-3.022711115E0,-5.462274150E0,-9.010383904E0,1.096176261E1
2.315283279E1,-4.095910245E0,-6.074932542E0,-1.236072855E1,1.436902559E1
2.316277879E1,-2.292197998E0,-6.367938858E0,-1.059671363E1,1.257358965E1
2.317272479E1,-8.437122881E-2,-5.548346919E0,-6.856706445E0,8.820753670E0
2.318266979E1,4.117509860E-1,-4.222619993E0,-4.157650995E0,5.940212141E0
2.319261579E1,6.435235047E-1,-2.875023896E0,-2.660189299E0,3.969444799E0
2.320256179E1,9.827660930E-1,-1.681214833E0,-1.599285548E0,2.519925946E0
2.321250779E1,1.028183171E0,-7.651163542E-1,-5.966130477E-1,1.413686952E0
2.322245379E1,8.968944687E-1,-9.095460892E-2,4.606816560E-1,1.012383335E0
2.323239979E1,7.084112263E-1,2.513343787E-1,1.417171385E0,1.604178971E0
2.324234579E1,8.839703679E-2,3.091528165E-1,2.101637825E0,2.126092906E0
2.325229079E1,-6.440439069E-1,1.726513213E-1,2.622256365E0,2.705703139E0
2.326223679E1,-1.413964918E0,1.050510764E-1,3.254416975E0,3.549867937E0
2.327218279E1,-2.180272935E0,3.013187170E-2,3.737982295E0,4.327471506E0
2.328212879E1,-2.784957187E0,1.524778426E-2,3.950489992E0,4.833486340E0
2.329207479E1,-3.366244975E0,1.060720003E-1,4.129121845E0,5.328461665E0
2.330202079E1,-3.776576841E0,2.489703494E-1,4.225593887E0,5.672756171E0
2.331196679E1,-3.928911427E0,2.844863373E-1,4.276327254E0,5.814142435E0
2.332191279E1,-3.646878874E0,1.838949323E-1,3.865680807E0,5.317615158E0
2.333185779E1,-3.235245417E0,4.038894045E-1,3.273475975E0,4.620128193E0
2.334180379E1,-2.789155488E0,7.358001691E-1,2.673728235E0,3.933142878E0
2.335174979E1,-2.258056398E0,9.883560312E-1,2.261091396E0,3.344876775E0
2.336169579E1,-1.761176384E0,1.024026386E0,2.006800665E0,2.859654036E0
2.337164179E1,-1.381772780E0,9.220392501E-1,1.735030267E0,2.402037140E0
2.338158779E1,-1.037167710E0,7.083615249E-1,1.462889156E0,1.928091697E0
2.339153379E1,-5.743205380E-1,3.558323085E-1,1.142479280E0,1.327297863E0
2.340147879E1,-1.320236975E-1,5.196479023E-2,7.877801621E-1,8.004549831E-1
2.341142479E1,3.688341773E-1,-1.667117196E-1,5.395950937E-1,6.745326626E-1
2.342137079E1,7.944585595E-1,-2.755839515E-1,2.167773342E-1,8.683912307E-1
2.343131679E1,1.048521834E0,-2.592807448E-1,-4.996650428E-1,1.190079701E0
2.344126279E1,1.001945545E0,3.080313206E-3,-9.846477270E-1,1.404790201E0
2.345120879E1,7.365895432E-1,6.501407987E-1,-1.070493624E0,1.452998215E0
2.346115479E1,-1.039947769E-1,1.533179705E0,-9.141139340E-1,1.788032216E0
2.347109979E1,-1.125348985E0,2.378097689E0,-4.752418077E-1,2.673502148E0
2.348104617E1,-1.893475486E0,3.118822383E0,1.543091905E-1,3.651864428E0
2.349099217E1,-2.461412034E0,3.633251646E0,8.101118481E-1,4.462661529E0
2.350093817E1,-2.852392833E0,4.083187873E0,1.428858361E0,5.181718277E0
2.351088417E1,-3.001607637E0,5.112562707E0,1.540819677E0,6.125526191E0
2.352083017E1,-3.102233248E0,5.672830632E0,1.432964276E0,6.622555784E0
2.353077617E1,-3.201033651E0,6.171137366E0,1.346883906E0,7.081218051E0
2.354072117E1,-3.373865359E0,6.494952661E0,1.337062923E0,7.440101799E0
2.355066717E1,-3.228498607E0,6.626003966E0,1.251919277E0,7.476258001E0
2.356061317E1,-2.845824071E0,6.511573956E0,9.940348470E-1,7.175473176E0
2.357055917E1,-2.458873173E0,6.130911446E0,7.513286197E-1,6.648204805E0
2.358050517E1,-2.012367214E0,5.481316777E0,7.538008225E-1,5.887501261E0
2.359045117E1,-1.262198389E0,4.579853879E0,8.793978453E-1,4.831309025E0
2.360039717E1,-4.506688839E-1,3.297248415E0,6.391667444E-1,3.388728918E0
2.361034217E1,3.344624895E-1,1.575108334E0,-2.416110438E-1,1.628252842E0
2.362028817E1,9.801681751E-1,-4.791196811E-1,-1.077317909E0,1.533264229E0
2.363023417E1,1.763311203E0,-2.515897851E0,-1.529857902E0,3.432123773E0
2.364018017E1,2.674870488E0,-4.345588108E0,-1.721571146E0,5.385431769E0
2.365012617E1,3.491232133E0,-5.755150657E0,-2.026046775E0,7.029603575E0
2.366007217E1,4.041072718E0,-6.463385882E0,-2.475715200E0,8.014661036E0
2.367001817E1,4.534971529E0,-6.632962153E0,-2.888320464E0,8.538416059E0
2.367996317E1,5.288580855E0,-6.434018242E0,-3.175593000E0,8.913476824E0
2.368990917E1,6.110624532E0,-5.923051116E0,-3.217261428E0,9.097968882E0
2.369985517E1,6.733025554E0,-5.185633022E0,-3.283559498E0,9.110773070E0
2.370980117E1,6.501785132E0,-4.108978772E0,-3.173054139E0,8.320167608E0
2.371974717E1,4.660420910E0,-2.475760224E0,-2.443415766E0,5.815427099E0
2.372969317E1,2.663072269E0,-7.387360561E-1,-1.045954614E0,2.954946010E0
2.373963917E1,1.325160331E0,4.861000872E-1,5.502025276E-1,1.514947530E0
2.374958417E1,3.754982489E-1,1.490070523E0,2.022883431E0,2.540347708E0
2.375953017E1,-3.588000628E-1,2.335572644E0,3.118693745E0,3.912785163E0
2.376947617E1,-9.311556441E-1,2.824301054E0,3.792385374E0,4.819327142E0
2.377942217E1,-1.526717362E0,2.847493451E0,3.996296495E0,5.139014548E0
2.378936817E1,-2.526462600E0,2.677546467E0,3.799306723E0,5.290274088E0
2.379931417E1,-4.018256298E0,2.548912400E0,2.849896072E0,5.546642743E0
2.380926017E1,-6.355453298E0,2.183861371E0,2.080743384E-1,6.723416694E0
2.381920617E1,-1.029962596E1,-2.874941450E-1,-4.684346547E0,1.131848269E1
2.382915117E1,-1.223475496E1,-5.034009458E0,-7.053864616E0,1.499291453E1
2.383909717E1,-1.088312779E1,-8.230908542E0,-4.772084017E0,1.445555644E1
2.384904317E1,-8.739676530E0,-8.150501726E0,-1.550503836E0,1.205058863E1
2.385898917E1,-5.500260587E0,-5.500466993E0,1.594010190E-1,7.780322124E0
2.386893517E1,-2.196737233E0,-2.443390623E0,9.440979443E-1,3.418644926E0
2.387888117E1,-1.263100907E-1,1.099019265E-1,8.721028590E-1,8.880293177E-1
2.388882717E1,1.184981814E0,2.419795938E0,2.878530544E-1,2.709696231E0
2.389877217E1,2.012463401E0,4.169969324E0,-3.830646191E-1,4.646008137E0
2.390871817E1,2.483076260E0,5.285263145E0,-6.894820350E-1,5.880056097E0
2.391866417E1,2.588436069E0,5.550396368E0,-5.659778038E-1,6.150384704E0
2.392861017E1,2.487632703E0,5.152839498E0,-5.424870535E-1,5.747552832E0
2.393855617E1,2.294079632E0,4.488158428E0,-1.824079122E-1,5.043772406E0
2.394850217E1,2.171724306E0,3.716061083E0,6.376371858E-1,4.351100736E0
2.395844717E1,1.903436802E0,2.571889034E0,1.343900072E0,3.470410965E0
2.396839317E1,1.314863676E0,1.190812365E0,1.869004596E0,2.576835027E0
2.397833917E1,4.799809760E-1,-3.310681808E-1,2.168645747E0,2.245665214E0
2.398828517E1,-4.126862481E-1,-1.857156968E0,2.691742921E0,3.296182928E0
2.399823117E1,-8.330343953E-1,-3.141689674E0,3.380513350E0,4.689566166E0
2.400817717E1,-4.933968276E-1,-3.886395738E0,4.144862550E0,5.703279567E0
2.401812317E1,5.665215218E-1,-3.818486175E0,4.360640595E0,5.823827753E0
2.402806917E1,1.551109022E0,-3.041094761E0,3.994648165E0,5.254656078E0
2.403801417E1,2.184799265E0,-1.850301107E0,3.584328577E0,4.587414671E0
2.404796017E1,2.680756588E0,-4.787904829E-1,3.151377341E0,4.164958026E0
2.405790617E1,3.039721835E0,7.262621909E-1,2.571699584E0,4.047345346E0
2.406785217E1,3.323502413E0,1.641386524E0,1.950241717E0,4.188467592E0
2.407779817E1,3.338055548E0,2.164706478E0,1.281118956E0,4.179693141E0
2.408774417E1,2.932072256E0,2.294304165E0,6.846675839E-1,3.785452287E0
2.409768917E1,2.215285185E0,1.933267835E0,1.909437507E-1,2.946433860E0
2.410763517E1,1.393776529E0,1.324524153E0,-2.410280764E-1,1.937800759E0
2.411758117E1,5.359256735E-1,3.132961535E-1,-3.010668482E-1,6.899362684E-1
2.412752717E1,-2.172614837E-1,-5.658841753E-1,-1.446133375E-1,6.231696956E-1
2.413747317E1,-8.651815099E-1,-9.267404115E-1,3.117769007E-1,1.305600119E0
2.414741917E1,-1.576266960E0,-8.221594512E-1,9.776870553E-1,2.028900114E0
2.415736517E1,-2.178675476E0,-5.105385250E-1,1.405468329E0,2.642464312E0
2.416731017E1,-2.525531139E0,-1.348245138E-1,1.487757949E0,2.934264626E0
2.417725617E1,-2.521256824E0,2.306059992E-1,1.412760977E0,2.899277268E0
2.418720217E1,-2.268997708E0,6.220355719E-1,1.119899088E0,2.605657848E0
2.419714817E1,-1.972604978E0,1.054426060E0,6.481309645E-1,2.328746114E0
2.420709417E1,-1.897808565E0,1.490249448E0,3.710676675E-1,2.441354538E0
2.421704017E1,-2.017519488E0,1.827923813E0,3.583792095E-1,2.745928988E0
2.422698617E1,-2.272679992E0,2.109146819E0,5.302041730E-1,3.145582795E0
2.423693117E1,-2.298275302E0,2.348211985E0,7.040202597E-1,3.360329361E0
2.424687717E1,-2.233376471E0,2.485725049E0,7.471740268E-1,3.424188737E0
2.425682317E1,-2.119491128E0,2.485059051E0,7.141353580E-1,3.343314290E0
2.426676917E1,-2.113578424E0,2.196688408E0,7.297662811E-1,3.134519507E0
2.427671517E1,-2.198236751E0,1.804720892E0,7.892507368E-1,2.951640059E0
2.428666117E1,-2.385303213E0,1.551423603E0,7.602634576E-1,2.945265207E0
2.429660717E1,-2.310891547E0,1.436517044E0,5.563046819E-1,2.777278498E0
2.430655217E1,-2.031099939E0,1.299815574E0,1.931355795E-1,2.419129769E0
2.431649817E1,-1.726796218E0,1.185796039E0,-2.743355709E-1,2.112628086E0
2.432644417E1,-1.289067222E0,1.057194716E0,-8.383921990E-1,1.866080505E0
2.433639017E1,-7.608326840E-1,7.026154661E-1,-1.681836685E0,1.975122654E0
2.434633617E1,-5.382946730E-2,-1.030858272E-1,-3.106010257E0,3.108186612E0
2.435628217E1,4.273876101E-1,-1.171093799E0,-4.260344767E0,4.438992947E0
2.436622817E1,7.928596383E-1,-2.142485889E0,-4.957573485E0,5.458608527E0
2.437617317E1,1.075542110E0,-2.751898491E0,-4.739836038E0,5.585318416E0
2.438611917E1,1.189629473E0,-3.139268927E0,-4.118176442E0,5.313153949E0
2.439606517E1,1.438364180E0,-3.250751356E0,-3.586483861E0,5.049667551E0
2.440601117E1,1.929893991E0,-3.136452323E0,-2.951773572E0,4.719617698E0
2.441595717E1,2.648090533E0,-2.929105963E0,-2.194608261E0,4.517560252E0
2.442590317E1,3.401919422E0,-2.478707221E0,-1.466148979E0,4.457200699E0
2.443584917E1,4.040544714E0,-2.087395762E0,-7.701315111E-1,4.612626714E0
2.444579417E1,4.384849822E0,-1.927745724E0,-2.163051715E-1,4.794778354E0
2.445574017E1,4.568013268E0,-1.925020922E0,2.525625864E-1,4.963490568E0
2.446568617E1,4.627086518E0,-1.959716545E0,6.923272902E-1,5.072448685E0
2.447563217E1,4.649980706E0,-2.052280893E0,1.045132495E0,5.189073073E0
2.448557771E1,4.768566332E0,-2.205308374E0,1.259185612E0,5.402606620E0
2.449552371E1,4.598230509E0,-2.438778339E0,1.476657010E0,5.410349298E0
2.450546971E1,4.185016549E0,-2.775317175E0,1.339507059E0,5.197213494E0
2.451541471E1,3.746082442E0,-3.416143359E0,7.334887648E-1,5.122614067E0
2.452536071E1,3.180660782E0,-3.810512912E0,2.460359243E-1,4.969622253E0
2.453530671E1,2.840598414E0,-3.784057184E0,-4.610862833E-1,4.754018162E0
2.454525271E1,2.737583923E0,-3.723335604E0,-1.290959381E0,4.798350746E0
2.455519871E1,2.476161928E0,-3.890739049E0,-1.902629302E0,4.988910352E0
2.456514471E1,1.987882583E0,-4.262072911E0,-2.388244655E0,5.274528908E0
2.457509071E1,1.264760932E0,-4.773941093E0,-3.490949420E0,6.047880755E0
2.458503571E1,1.832347816E-1,-5.698906290E0,-5.845576678E0,8.165897047E0
2.459498171E1,-2.438387745E0,-7.332799022E0,-1.249940579E1,1.469526527E1
2.460492771E1,-3.284214971E0,-8.730788178E0,-1.613475074E1,1.863713797E1
2.461487371E1,-8.095937848E-2,-8.175631889E0,-1.234996031E1,1.481111174E1
2.462481971E1,2.264452375E0,-6.788278819E0,-7.703955129E0,1.051472294E1
2.463476571E1,2.346117513E0,-5.443022193E0,-4.727452805E0,7.581528078E0
2.464471171E1,2.207708071E0,-4.159270674E0,-2.358647072E0,5.266566574E0
2.465465671E1,1.618484734E0,-3.166882988E0,-4.726778036E-1,3.587766018E0
2.466460271E1,1.032176819E0,-2.518194637E0,1.077322587E0,2.926997980E0
2.467454871E1,1.739903337E-1,-2.158012585E0,2.968313883E0,3.673986699E0
2.468449471E1,-1.263103246E0,-1.912861052E0,4.953199768E0,5.457898419E0
2.469444071E1,-2.963123894E0,-1.996376249E0,5.978526574E0,6.964797294E0
2.470438671E1,-4.532397877E0,-1.938527405E0,6.002867364E0,7.767556604E0
2.471433271E1,-5.517173658E0,-1.688515082E0,5.695269907E0,8.107181240E0
2.472427771E1,-5.716952552E0,-1.121767858E0,4.936838089E0,7.636378718E0
2.473422371E1,-5.808721678E0,-3.485893625E-1,4.367139775E0,7.275621753E0
2.474416971E1,-5.890528318E0,4.725649524E-1,3.995742763E0,7.133554635E0
2.475411571E1,-5.665321053E0,1.110852860E0,3.328293622E0,6.663887389E0
2.476406171E1,-5.088573335E0,1.559971063E0,2.855872511E0,6.040123848E0
2.477400771E1,-4.129809478E0,1.666621352E0,2.215012997E0,4.973855208E0
2.478395271E1,-2.980173206E0,1.748023365E0,1.438432592E0,3.742473292E0
2.479389871E1,-2.286465096E0,1.941210693E0,1.539314604E0,3.371307022E0
2.480384471E1,-1.943908305E0,2.129101612E0,1.776277696E0,3.386298219E0
2.481379071E1,-1.818196093E0,2.204593259E0,1.797686691E0,3.376054785E0
2.482373671E1,-1.851737768E0,1.969789544E0,1.916410897E0,3.313854905E0
2.483368271E1,-1.941492236E0,1.564826590E0,1.903011417E0,3.136802004E0
2.484362871E1,-1.783787275E0,1.198798492E0,1.656468247E0,2.713466772E0
2.485357371E1,-1.377923850E0,9.221637958E-1,1.232595398E0,2.065998940E0
2.486351971E1,-1.013620096E0,7.093046808E-1,9.352481103E-1,1.550879704E0
2.487346571E1,-6.017980662E-1,6.204831362E-1,7.172545552E-1,1.123216066E0
2.488341171E1,-1.730226195E-1,6.124742049E-1,3.745457375E-1,7.384754485E-1
2.489335771E1,7.785479933E-2,7.498153603E-1,1.005534073E-1,7.605231305E-1
2.490330371E1,6.595513076E-2,1.124926524E0,3.143357885E-1,1.169878947E0
2.491324971E1,-2.703489393E-1,1.801259925E0,7.048912024E-1,1.953073852E0
2.492319471E1,-8.996800822E-1,2.680968842E0,9.392663169E-1,2.979805261E0
2.493314071E1,-1.839559772E0,3.756750687E0,9.990482497E-1,4.300610804E0
2.494308671E1,-2.746703533E0,4.823179911E0,1.218697736E0,5.682663893E0
2.495303271E1,-3.397878996E0,5.785785974E0,1.527241273E0,6.881378272E0
2.496297871E1,-3.809936376E0,6.503591337E0,1.757646128E0,7.739614679E0
2.497292471E1,-3.988151908E0,6.902691287E0,1.983940390E0,8.215139811E0
2.498287071E1,-3.816380885E0,7.678872328E0,1.388879778E0,8.686704227E0
2.499281571E1,-3.823279430E0,7.678926122E0,8.314249492E-1,8.618273576E0
2.500276171E1,-3.549842868E0,7.284961782E0,4.394393063E-1,8.115735300E0
2.501270771E1,-2.886695523E0,6.428572145E0,-1.556867580E-1,7.048672871E0
2.502265371E1,-2.418437630E0,5.270348652E0,-8.020438600E-1,5.853946518E0
2.503259971E1,-2.131344604E0,3.815049766E0,-1.495392659E0,4.618813023E0
2.504254571E1,-1.828492162E0,2.129955305E0,-1.618451990E0,3.240290116E0
2.505249071E1,-1.367138954E0,6.176998615E-2,-1.501099541E0,2.031301130E0
2.506243671E1,-2.743785480E-1,-2.477447146E0,-1.220019207E0,2.775153115E0
2.507238271E1,9.040900522E-1,-4.598770207E0,-6.147002399E-1,4.726935860E0
2.508232871E1,1.841414509E0,-5.781114049E0,-4.596800280E-1,6.084685100E0
2.509227471E1,2.541557480E0,-6.065919060E0,-4.768848753E-1,6.594111589E0
2.510222071E1,3.000219215E0,-5.635934701E0,-6.598582864E-1,6.418760648E0
2.511216671E1,3.216992749E0,-4.742211762E0,-1.230002743E0,5.860931794E0
2.512211171E1,3.442426301E0,-3.559371491E0,-2.303274379E0,5.461180927E0
2.513205771E1,3.432581929E0,-2.061002600E0,-3.145468730E0,5.091593458E0
2.514200371E1,3.065196107E0,-6.357163024E-1,-3.253338164E0,4.514839045E0
2.515194971E1,2.498939464E0,2.734988344E-1,-2.549787143E0,3.580630466E0
2.516189571E1,1.965930089E0,7.891723841E-1,-1.310085039E0,2.490782403E0
2.517184171E1,1.680261445E0,1.068706130E0,-1.823711113E-1,1.999667607E0
2.518178771E1,1.445030590E0,1.148366257E0,7.591358221E-1,1.995781968E0
2.519173271E1,1.259142635E0,1.105205035E0,1.408187284E0,2.188586249E0
2.520167871E1,1.129653120E0,1.011022178E0,1.480816720E0,2.119221596E0
2.521162471E1,8.569679260E-1,1.000812939E0,1.333270419E0,1.874468078E0
2.522157071E1,4.009339294E-1,1.008551145E0,1.383604420E0,1.758489300E0
2.523151671E1,-2.468007401E-1,9.013810372E-1,1.657067002E0,1.902437760E0
2.524146271E1,-1.066405250E0,6.834325057E-1,1.899787263E0,2.283307205E0
2.525140771E1,-2.152002232E0,5.363317627E-1,1.983082019E0,2.975126831E0
2.526135371E1,-3.470238875E0,4.267520177E-1,1.456395823E0,3.787580220E0
2.527129971E1,-5.331595897E0,2.001958001E-1,-5.881796086E-1,5.367676259E0
2.528124571E1,-7.228708059E0,-1.215130935E0,-3.995966127E0,8.348563270E0
2.529119171E1,-6.554583151E0,-4.225664638E0,-4.928601701E0,9.225503598E0
2.530113771E1,-5.507149191E0,-6.846514748E0,-4.075240923E0,9.685610202E0
2.531108371E1,-4.599156708E0,-7.687460718E0,-2.461074357E0,9.290112039E0
2.532102871E1,-4.396714700E0,-7.769580769E0,-9.549473798E-1,8.978274332E0
2.533097471E1,-3.979068258E0,-6.931282418E0,4.215924712E-1,8.003336827E0
2.534092071E1,-2.616170583E0,-4.797670848E0,1.199625873E0,5.594738271E0
2.535086671E1,-9.104828131E-1,-1.982003793E0,1.493341455E0,2.643366545E0
2.536081271E1,2.196129414E-1,3.290070373E-1,1.541664600E0,1.591604603E0
2.537075871E1,9.382298979E-1,2.124148436E0,1.391687027E0,2.707226385E0
2.538070471E1,1.558429444E0,3.533129772E0,1.090341412E0,4.012549403E0
2.539064971E1,2.003905708E0,4.700808213E0,9.088754135E-1,5.190307357E0
2.540059571E1,2.399007332E0,5.586083094E0,7.224755341E-1,6.122216218E0
2.541054171E1,2.644777793E0,6.174937472E0,7.143543363E-1,6.755368567E0
2.542048771E1,2.476546674E0,6.336707709E0,9.470407748E-1,6.869063565E0
2.543043371E1,2.177403999E0,6.187021912E0,1.373707423E0,6.701298412E0
2.544037971E1,1.931527119E0,5.542645299E0,1.784070865E0,6.134706413E0
2.545032471E1,1.452121216E0,4.384544013E0,1.933306426E0,5.007050625E0
2.546027071E1,8.139888445E-1,3.066891507E0,1.920203401E0,3.708851905E0
2.547021671E1,5.932585001E-3,1.657308492E0,1.912197978E0,2.530456034E0
2.548016354E1,-8.458786815E-1,1.820939898E-1,2.000568702E0,2.179666052E0
2.549010954E1,-1.580141325E0,-1.273019539E0,2.277350748E0,3.050205204E0
2.550005554E1,-2.032155946E0,-2.664172130E0,2.525101953E0,4.195665716E0
2.551000154E1,-2.222575786E0,-3.750685955E0,2.705663972E0,5.131092066E0
2.551994654E1,-2.072028109E0,-4.239915472E0,2.771510053E0,5.472791945E0
2.552989254E1,-1.441542141E0,-3.612457777E0,2.584768111E0,4.670002262E0
2.553983854E1,-6.736208779E-1,-1.965493594E0,2.205531737E0,3.030066072E0
2.554978454E1,-1.634489733E-1,-9.192232311E-2,1.718998371E0,1.729196542E0
2.555973054E1,-3.555750310E-2,1.423902261E0,6.773391223E-1,1.577196967E0
2.556967654E1,-1.473293692E-1,2.618541044E0,-2.327555819E-1,2.632990373E0
2.557962254E1,-3.564579606E-1,3.005233203E0,-8.941107555E-1,3.155617677E0
2.558956754E1,-5.936906093E-1,2.558889504E0,-1.636903317E0,3.095131096E0
2.559951354E1,-6.947801971E-1,1.609044989E0,-1.918774341E0,2.598738208E0
2.560945954E1,-7.041404200E-1,6.185020995E-1,-1.653794900E0,1.900893514E0
2.561940554E1,-6.046681720E-1,-7.976303816E-2,-1.062816229E0,1.225383237E0
2.562935154E1,-3.965868169E-1,-5.539757359E-1,-5.598903407E-1,8.818431907E-1
2.563929754E1,4.067790985E-2,-9.360433316E-1,-1.567201437E-1,9.499436902E-1
2.564924254E1,5.621086282E-1,-1.012079355E0,1.011543457E-1,1.162111411E0
2.565918854E1,1.066533304E0,-9.505672306E-1,2.223941696E-1,1.445866701E0
2.566913454E1,1.538175566E0,-7.647754616E-1,2.690970504E-1,1.738757833E0
2.567908054E1,1.953688066E0,-4.732484919E-1,3.139311612E-1,2.034554980E0
2.568902654E1,2.287761131E0,-1.388561690E-1,2.977359818E-1,2.311228838E0
2.569897254E1,2.441727090E0,1.283446294E-1,2.631087707E-1,2.459213238E0
2.570891854E1,2.285968375E0,2.352159441E-1,3.696064483E-1,2.327571025E0
2.571886354E1,1.952310462E0,2.224070334E-1,5.554732078E-1,2.041943073E0
2.572880954E1,1.543886542E0,1.745592678E-1,7.113899441E-1,1.708839444E0
2.573875554E1,1.042726366E0,1.987644017E-2,8.047838652E-1,1.317326997E0
2.574870154E1,4.858802319E-1,-1.114338970E-1,8.722690661E-1,1.004664340E0
2.575864754E1,5.121459246E-2,-1.943515080E-1,9.674224144E-1,9.880797392E-1
2.576859354E1,-1.934101063E-1,-1.740675169E-1,9.954878801E-1,1.028932986E0
2.577853854E1,-2.974151158E-1,-7.328841627E-2,1.018871334E0,1.063919987E0
2.578848454E1,-3.046861285E-1,8.992082119E-2,1.000644540E0,1.049861365E0
2.579843054E1,-3.525561136E-1,2.174509335E-1,7.722037643E-1,8.762872676E-1
2.580837654E1,-5.223510700E-1,3.028173584E-1,4.792499278E-1,7.708628193E-1
2.581832254E1,-7.842712480E-1,3.836410815E-1,1.883095801E-1,8.931530483E-1
2.582826854E1,-9.103091508E-1,5.094497734E-1,-1.004352844E-1,1.047992876E0
2.583821454E1,-9.096232724E-1,6.573398906E-1,-4.197723426E-1,1.198214943E0
2.584815954E1,-8.603002542E-1,7.356902415E-1,-6.703378125E-1,1.315564305E0
2.585810554E1,-9.321438235E-1,6.622269934E-1,-8.639436543E-1,1.433120838E0
2.586805154E1,-9.963766569E-1,4.553565967E-1,-1.059746441E0,1.524197688E0
2.587799754E1,-9.683287328E-1,2.573441470E-1,-1.275611902E0,1.622058035E0
2.588794354E1,-8.238826257E-1,6.518768370E-2,-1.508664376E0,1.720203539E0
