"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.798146179E1,5.590800628E0,-1.413961995E-1,-1.039879357E0,5.688443867E0
1.799140479E1,9.708114021E0,-5.161343688E0,1.326216338E0,1.107455626E1
1.800134879E1,8.227155215E0,-1.040940042E1,9.295529222E-1,1.330059279E1
1.801129279E1,9.151716954E-1,-1.319900643E1,1.573292774E0,1.332390934E1
1.802123579E1,-1.817675690E0,-1.197907610E1,2.172337679E0,1.230939723E1
1.803117979E1,6.780846423E-1,-8.586589993E0,1.445050763E0,8.733698998E0
1.804112279E1,3.959644977E0,-4.554107419E0,1.515951469E0,6.222281864E0
1.805106679E1,5.884247239E0,-2.142015188E0,2.831376185E0,6.872356636E0
1.806101079E1,4.131097912E0,-2.733979699E0,4.943652434E0,6.998593740E0
1.807095379E1,7.075315127E-1,-6.226915711E0,7.271619020E0,9.599558494E0
1.808089779E1,-1.965913132E0,-1.113715540E1,8.175647677E0,1.395500841E1
1.809084079E1,-3.616638829E0,-1.475506161E1,7.809928311E0,1.708177098E1
1.810078479E1,-1.952442024E0,-1.451593271E1,6.240630355E0,1.592073490E1
1.811072879E1,-8.976274171E-1,-9.925585420E0,4.606596705E0,1.097924014E1
1.812067179E1,-1.780511957E0,-3.776978545E0,3.207310052E0,5.265228155E0
1.813061579E1,-2.893887306E0,-5.096813232E-1,4.851306188E-1,2.978205921E0
1.814055879E1,-4.047130141E0,4.207779175E-1,-2.022836069E0,4.544027090E0
1.815050279E1,-5.221967036E0,9.213843620E-1,-3.818859812E0,6.534644529E0
1.816044679E1,-6.682529000E0,8.394017208E-1,-5.095561928E0,8.445444952E0
1.817038979E1,-7.861244645E0,3.569836253E-1,-5.850857883E0,9.806076822E0
1.818033379E1,-8.509224898E0,-9.313445091E-2,-6.084872224E0,1.046141732E1
1.819027679E1,-8.723140604E0,-4.275209266E-1,-6.002120090E0,1.059723557E1
1.820022079E1,-8.738512934E0,-5.247326410E-1,-5.468149433E0,1.032170581E1
1.821016379E1,-8.845482482E0,-4.077286863E-1,-4.694359319E0,1.002226583E1
1.822010779E1,-9.417255388E0,-3.775897980E-1,-3.992586436E0,1.023562502E1
1.823005179E1,-1.000730844E1,9.487809062E-2,-3.313607755E0,1.054206908E1
1.823999479E1,-9.758395398E0,1.183426747E0,-2.322895296E0,1.010062484E1
1.824993879E1,-8.278632932E0,2.682936430E0,-1.866515436E0,8.900437685E0
1.825988179E1,-6.552903830E0,3.857244444E0,-1.813344658E0,7.817103182E0
1.826982579E1,-4.968530583E0,4.502415694E0,-1.895142235E0,6.967754827E0
1.827976979E1,-3.415974959E0,4.913743926E0,-2.170057849E0,6.365761177E0
1.828971279E1,-1.594996469E0,5.218712475E0,-2.498496537E0,6.001787949E0
1.829965679E1,-2.223082155E-2,5.260157540E0,-2.792809120E0,5.955630473E0
1.830959979E1,1.328846123E0,4.918497713E0,-2.658067345E0,5.746544507E0
1.831954379E1,2.625294578E0,4.260459664E0,-1.276677557E0,5.164648464E0
1.832948779E1,3.724089895E0,3.402141616E0,1.707954150E-1,5.047037170E0
1.833943079E1,3.934176553E0,1.478059757E0,1.427732188E0,4.438561140E0
1.834937479E1,3.386451198E0,-8.510482049E-1,3.879712370E0,5.219626695E0
1.835931779E1,2.989856195E0,-2.623856163E0,5.705631173E0,6.955435882E0
1.836926179E1,2.708399008E0,-3.124347417E0,7.410917239E0,8.486381224E0
1.837920579E1,2.673795478E0,-2.179650791E0,8.059584539E0,8.766810296E0
1.838914879E1,2.416892211E0,-5.313908654E-1,7.587145886E0,7.980509189E0
1.839909279E1,1.966728819E0,9.268053156E-1,6.314281883E0,6.678109466E0
1.840903579E1,1.508895049E0,2.125637721E0,5.085804679E0,5.714937377E0
1.841897979E1,1.112291568E0,3.218565357E0,4.000919888E0,5.253923814E0
1.842892279E1,5.711992943E-1,4.152678523E0,2.664998342E0,4.967214885E0
1.843886679E1,9.181298018E-2,5.079362801E0,2.342972441E0,5.594450460E0
1.844881079E1,1.988287210E-1,5.749449622E0,2.745329729E0,6.374365783E0
1.845875379E1,8.906613368E-1,6.156431619E0,3.481333966E0,7.128437001E0
1.846869779E1,2.025949711E0,6.435461335E0,4.601565760E0,8.166642044E0
1.847864079E1,3.141774459E0,6.243505431E0,5.235435512E0,8.732805495E0
1.848858479E1,4.262242481E0,5.404200774E0,3.940874830E0,7.931115394E0
1.849852879E1,5.099512891E0,4.495309573E0,2.043747466E0,7.098573349E0
1.850847179E1,5.561416031E0,3.689175001E0,1.032696710E0,6.753208345E0
1.851841579E1,5.724965576E0,2.340897118E0,9.854458719E-1,6.263077018E0
1.852835879E1,5.598003228E0,3.501032066E-1,2.067273738E0,5.977778275E0
1.853830279E1,5.823916837E0,-1.839926392E0,4.153971342E0,7.386393868E0
1.854824558E1,7.292238641E0,-4.430461028E0,5.914697199E0,1.038216607E1
1.855818858E1,8.826338698E0,-6.797092912E0,5.520038209E0,1.243284154E1
1.856813258E1,8.691767954E0,-8.558650827E0,4.161274515E0,1.288850417E1
1.857807558E1,7.658480748E0,-9.400580299E0,3.571013297E0,1.264022837E1
1.858801958E1,6.227288763E0,-8.762449681E0,4.111961437E0,1.150946900E1
1.859796358E1,5.145823424E0,-6.807248940E0,3.941396402E0,9.399613952E0
1.860790658E1,4.406349449E0,-4.100280454E0,2.483285006E0,6.511138126E0
1.861785058E1,3.669017602E0,-1.302217026E0,1.328819957E0,4.113784368E0
1.862779358E1,2.982481686E0,6.905052978E-1,8.887685931E-1,3.187774175E0
1.863773758E1,2.371944372E0,1.540886335E0,1.024603213E-1,2.830361977E0
1.864768058E1,1.408814691E0,1.472807204E0,-5.816400826E-1,2.119486984E0
1.865762458E1,-2.483400196E-2,5.111548215E-1,-6.238670661E-1,8.069114544E-1
1.866756858E1,-1.811133241E0,-1.256789423E0,2.618270610E-1,2.219972225E0
1.867751158E1,-4.523759785E0,-4.185635769E0,2.855062087E0,6.792299236E0
1.868745558E1,-8.790953103E0,-8.089414110E0,6.144175855E0,1.343392623E1
1.869739858E1,-1.368523633E1,-1.208389797E1,8.129099747E0,1.998470781E1
1.870734258E1,-1.878846863E1,-1.483131515E1,8.235064158E0,2.531384491E1
1.871728658E1,-2.266922941E1,-1.539267475E1,6.766787378E0,2.822441867E1
1.872722958E1,-2.075823771E1,-1.388004450E1,4.051308269E0,2.529769094E1
1.873717358E1,-1.482386463E1,-9.805282466E0,1.765842024E0,1.786081535E1
1.874711658E1,-8.376857384E0,-4.428608045E0,5.175066519E-1,9.489579652E0
1.875706058E1,-4.527117257E0,-1.280013394E0,-1.142370522E0,4.841305129E0
1.876700458E1,-3.491012862E0,-5.578360677E-2,-2.851401730E0,4.507856967E0
1.877694758E1,-3.008752349E0,3.283609200E-1,-4.052382987E0,5.057886858E0
1.878689158E1,-1.362563507E0,3.499500096E-2,-4.887858303E0,5.074343578E0
1.879683458E1,1.931021481E0,-1.282699020E0,-9.918900883E0,1.018620417E1
1.880677858E1,6.164737589E0,-3.677315678E0,-1.785116113E1,1.924033768E1
1.881672258E1,6.968505208E0,-3.418776360E0,-1.834611624E1,1.992054411E1
1.882666558E1,9.320398015E0,-1.747534538E0,-1.799810985E1,2.034344254E1
1.883660958E1,1.143463484E1,3.483472878E-1,-1.652255445E1,2.009644310E1
1.884655258E1,1.094480539E1,2.739150392E0,-1.378405778E1,1.781269095E1
1.885649658E1,8.911997484E0,4.597687887E0,-1.081588131E1,1.474943123E1
1.886643958E1,6.480277319E0,5.508011656E0,-8.477151166E0,1.200809221E1
1.887638358E1,4.132737179E0,5.967680574E0,-6.610535157E0,9.817937823E0
1.888632758E1,1.661158006E0,6.269678153E0,-4.281329547E0,7.771620986E0
1.889627058E1,-8.523240674E-1,6.509157302E0,-1.880613073E0,6.828783979E0
1.890621458E1,-2.741265622E0,6.947747008E0,-3.324364293E-1,7.476378781E0
1.891615758E1,-3.730127437E0,7.670460523E0,9.821018493E-1,8.585705526E0
1.892610158E1,-5.015556815E0,7.994892114E0,1.863680121E0,9.620156635E0
1.893604558E1,-5.870595160E0,7.585100530E0,2.388630863E0,9.884492652E0
1.894598858E1,-5.842753057E0,6.824180723E0,-2.518331462E-1,8.987247953E0
1.895593258E1,-5.252926873E0,5.639810820E0,-1.895696551E0,7.936899409E0
1.896587558E1,-4.313759666E0,3.910257640E0,-2.998358046E0,6.548953217E0
1.897581958E1,-2.063765994E0,2.867562849E0,-3.029078148E0,4.653747006E0
1.898576358E1,1.457181397E0,1.723932252E0,-1.827845460E0,2.904537667E0
1.899570658E1,6.628782563E0,-1.410785202E0,6.625135070E-1,6.809551917E0
1.900565058E1,1.008830174E1,-6.179240438E0,2.746422574E0,1.214494468E1
1.901559358E1,5.675068361E0,-1.124060317E1,2.144804894E0,1.277332175E1
1.902553758E1,-2.309706024E0,-1.285882244E1,1.925374678E0,1.320572316E1
1.903548058E1,-2.917213311E0,-1.107888322E1,1.824797599E0,1.160093415E1
1.904542458E1,9.142443269E-1,-7.563806725E0,1.455553824E0,7.756652100E0
1.905536858E1,3.973032762E0,-3.797059638E0,2.045966192E0,5.864181860E0
1.906531158E1,4.653358935E0,-1.874243116E0,3.582557748E0,6.164515930E0
1.907525558E1,2.300620035E0,-2.511789597E0,6.130913200E0,7.013560879E0
1.908519858E1,-9.660199597E-1,-4.941372605E0,7.195211699E0,8.781880731E0
1.909514258E1,-2.159075024E0,-7.791033034E0,6.241355410E0,1.021353602E1
1.910508658E1,-1.098901151E0,-9.462844959E0,5.417222523E0,1.095898345E1
1.911502958E1,8.174407482E-1,-1.028954302E1,4.409034491E0,1.122419218E1
1.912497358E1,1.034877648E0,-1.000703012E1,3.705078258E0,1.072097143E1
1.913491658E1,-1.410344030E0,-7.230711315E0,3.594322053E0,8.197036502E0
1.914486058E1,-2.989823743E0,-3.499096638E0,1.875110258E0,4.969784882E0
1.915480458E1,-3.922727412E0,-1.465946081E0,-1.016937806E0,4.309402599E0
1.916474758E1,-4.489117664E0,-6.471160340E-1,-3.068194267E0,5.475833509E0
1.917469158E1,-5.335686609E0,-4.390346789E-1,-4.314262235E0,6.875693541E0
1.918463458E1,-6.528083569E0,-7.067120254E-1,-4.840092690E0,8.157316607E0
1.919457858E1,-7.754116638E0,-9.765540111E-1,-4.764751609E0,9.153296699E0
1.920452158E1,-8.480027411E0,-1.012575198E0,-4.548899889E0,9.676190553E0
1.921446558E1,-8.545300464E0,-9.477751851E-1,-4.607316205E0,9.754373400E0
1.922440958E1,-8.377981803E0,-8.139867979E-1,-4.535559466E0,9.561613529E0
1.923435258E1,-8.569794450E0,-2.342067146E-1,-4.310558608E0,9.595683677E0
1.924429658E1,-8.883218658E0,7.779194176E-1,-3.558239470E0,9.600927063E0
1.925423958E1,-8.827023407E0,2.133094676E0,-2.556936534E0,9.434212186E0
1.926418358E1,-7.898475037E0,3.467129910E0,-2.022910329E0,8.859969747E0
1.927412758E1,-6.038892059E0,4.572244313E0,-1.962298676E0,7.824592734E0
1.928407058E1,-4.363230911E0,5.088916567E0,-2.088367569E0,7.021120631E0
1.929401458E1,-2.834552685E0,5.430077042E0,-2.243933618E0,6.523470218E0
1.930395758E1,-1.278188185E0,5.648017387E0,-2.564666553E0,6.333354559E0
1.931390158E1,2.633761346E-1,5.652985182E0,-2.968588117E0,6.390471334E0
1.932384558E1,1.316132814E0,5.407410311E0,-3.264204045E0,6.451923736E0
1.933378858E1,2.304842310E0,4.821819849E0,-2.397867710E0,5.857645797E0
1.934373258E1,3.415243472E0,4.024543809E0,-5.234795827E-1,5.304231492E0
1.935367558E1,3.987263131E0,2.386879622E0,8.226845312E-1,4.719350744E0
1.936361958E1,3.252689416E0,-4.950755632E-1,4.267338329E0,5.388438054E0
1.937356258E1,2.734277322E0,-3.151645144E0,7.006530236E0,8.154790343E0
1.938350658E1,2.676504200E0,-4.377823223E0,8.525133417E0,9.950221640E0
1.939345058E1,2.512248019E0,-4.010546159E0,8.959071663E0,1.013216836E1
1.940339358E1,2.413366925E0,-2.111431326E0,8.552033533E0,9.133441832E0
1.941333758E1,1.847060580E0,5.848735929E-2,7.357579522E0,7.586107696E0
1.942328058E1,1.568720544E0,1.806349926E0,5.615919682E0,6.104288498E0
1.943322458E1,1.416105876E0,3.132068666E0,3.963034608E0,5.246032147E0
1.944316858E1,1.029728006E0,4.158204142E0,2.446292596E0,4.933087159E0
1.945311158E1,4.773742872E-1,4.952049036E0,1.100651077E0,5.095302607E0
1.946305558E1,7.249758035E-2,5.723216089E0,1.162261434E0,5.840488844E0
1.947299858E1,1.656767625E-1,6.346198910E0,2.085463842E0,6.682129064E0
1.948294258E1,6.232447761E-1,6.763509429E0,3.303520138E0,7.552929176E0
1.949288558E1,1.442706907E0,6.752769848E0,4.436743276E0,8.207679010E0
1.950282958E1,3.068535159E0,6.130971673E0,3.770426740E0,7.824374702E0
1.951277358E1,4.441978873E0,5.151807464E0,1.857002601E0,7.051294570E0
1.952271658E1,4.810492623E0,3.850517807E0,7.728838686E-1,6.210046387E0
1.953266058E1,4.968897203E0,2.035866004E0,6.668135494E-1,5.411037804E0
1.954260358E1,5.723931788E0,2.819942540E-1,1.386418685E0,5.896191368E0
1.955254846E1,6.804595474E0,-1.430140656E0,2.666233274E0,7.446920285E0
1.956249246E1,7.119470376E0,-3.356259685E0,4.303449563E0,8.970563842E0
1.957243546E1,6.652112954E0,-5.133768219E0,5.966990018E0,1.030587952E1
1.958237946E1,5.512481267E0,-6.297714967E0,7.137611947E0,1.099973490E1
1.959232246E1,4.982606000E0,-7.063567486E0,7.877665966E0,1.169521138E1
1.960226646E1,5.203893877E0,-7.324626369E0,8.014280897E0,1.203990703E1
1.961220946E1,5.496041236E0,-6.786297197E0,7.311957791E0,1.138968945E1
1.962215346E1,5.300433161E0,-5.067198254E0,5.645532321E0,9.254357083E0
1.963209746E1,4.912397897E0,-2.444262443E0,3.759931573E0,6.651553008E0
1.964204046E1,4.490847270E0,-1.462868106E-1,2.240582287E0,5.020888170E0
1.965198446E1,3.761683691E0,1.263387421E0,1.135081529E0,4.127326258E0
1.966192746E1,2.927419918E0,1.855711536E0,3.300355625E-1,3.481720287E0
1.967187146E1,1.440686109E0,1.488235082E0,1.163899970E-1,2.074600385E0
1.968181546E1,-2.724232391E-1,2.430570602E-2,4.853010651E-1,5.570658061E-1
1.969175846E1,-2.280275525E0,-2.586549173E0,2.113121756E0,4.044153391E0
1.970170246E1,-5.574869889E0,-6.115848434E0,4.762997444E0,9.548241775E0
1.971164546E1,-1.029697015E1,-1.030023992E1,7.012867448E0,1.616486457E1
1.972158946E1,-1.566589058E1,-1.451599118E1,8.670113375E0,2.305005409E1
1.973153346E1,-2.121241200E1,-1.748773797E1,8.153353997E0,2.867515621E1
1.974147646E1,-2.255110630E1,-1.778083316E1,5.867827088E0,2.931112106E1
1.975142046E1,-1.770205012E1,-1.445685362E1,2.784504612E0,2.302426244E1
1.976136346E1,-1.057329787E1,-8.472334814E0,1.060471496E0,1.359042622E1
1.977130746E1,-6.048003191E0,-3.738147186E0,-1.508021475E0,7.268164538E0
1.978125046E1,-5.298864938E0,-2.143537803E0,-3.887937648E0,6.912943158E0
1.979119446E1,-4.427787681E0,-1.478582498E0,-4.919834971E0,6.782056184E0
1.980113846E1,-1.787210089E0,-1.559982172E0,-7.832798526E0,8.184155242E0
1.981108146E1,5.973944111E0,-3.311463581E0,-2.371409878E1,2.467817417E1
1.982102546E1,7.923659579E0,-2.877159884E0,-2.325017835E1,2.473121961E1
1.983096846E1,9.533262393E0,-6.934423542E-1,-1.871788221E1,2.101720887E1
1.984091246E1,1.156197082E1,1.537468638E0,-1.671941617E1,2.038582488E1
1.985085646E1,1.016157554E1,3.619106646E0,-1.317077841E1,1.702424607E1
1.986079946E1,8.098888938E0,4.862633999E0,-1.014084248E1,1.385907275E1
1.987074346E1,6.161352636E0,5.569302170E0,-7.718357406E0,1.133809658E1
1.988068646E1,4.138025401E0,6.158955277E0,-5.825316660E0,9.433466940E0
1.989063046E1,2.075235453E0,6.593471813E0,-3.663807440E0,7.823295833E0
1.990057346E1,3.186320302E-1,7.158822722E0,-1.361059896E0,7.294021742E0
1.991051746E1,-7.809354115E-1,8.001235174E0,6.994614780E-1,8.069626434E0
1.992046146E1,-1.810523669E0,8.594428185E0,1.587358836E0,8.925351526E0
1.993040446E1,-3.146138821E0,8.044728518E0,1.924988177E0,8.849939316E0
1.994034846E1,-3.558917162E0,6.663502745E0,-4.008067524E-1,7.564972323E0
1.995029146E1,-3.418674619E0,5.336125150E0,-3.167427363E0,7.084783968E0
1.996023546E1,-2.600453559E0,3.709829121E0,-3.564667314E0,5.764724094E0
1.997017946E1,-8.665529743E-1,2.217754757E0,-2.786014071E0,3.664863520E0
1.998012246E1,1.981543617E0,7.443096220E-1,-1.303109311E0,2.485680147E0
1.999006646E1,4.415399477E0,-1.731672796E0,3.052363515E-2,4.742928938E0
2.000000946E1,4.276681887E0,-5.601575292E0,3.866728628E-1,7.058127912E0
2.000995346E1,1.718847513E-1,-9.883191937E0,-2.651069105E-2,9.884722052E0
2.001989646E1,-3.180820996E0,-1.103470166E1,-8.524994838E-1,1.151559891E1
2.002984046E1,-7.839984754E-1,-9.376335404E0,-1.097885490E0,9.472891415E0
2.003978446E1,3.193817309E0,-6.185824403E0,-5.567461467E-1,6.983899972E0
2.004972746E1,5.812421211E0,-3.515460656E0,6.688840485E-1,6.825694824E0
2.005967146E1,7.052764170E0,-1.974314119E0,2.656176940E0,7.790678701E0
2.006961446E1,4.741753925E0,-2.126175665E0,5.019984326E0,7.225309397E0
2.007955846E1,4.156022546E-1,-4.308125582E0,6.114225247E0,7.491089482E0
2.008950246E1,-2.632762934E0,-7.676519993E0,6.441790946E0,1.036132571E1
2.009944546E1,-3.687160635E0,-1.107324767E1,7.261371775E0,1.374552609E1
2.010938946E1,-2.941886515E0,-1.351301127E1,7.134338676E0,1.556132893E1
2.011933246E1,-1.938249663E0,-1.299200213E1,5.710348706E0,1.432330316E1
2.012927646E1,-2.492175112E0,-8.505499052E0,4.421947774E0,9.904951945E0
2.013921946E1,-3.136895835E0,-2.533011482E0,2.653089025E0,4.826504327E0
2.014916346E1,-3.953690758E0,4.793389517E-1,7.466163486E-2,3.983341662E0
2.015910746E1,-5.162402619E0,1.442985234E0,-1.734333279E0,5.633872479E0
2.016905046E1,-6.723326778E0,1.916719630E0,-3.177408853E0,7.679379149E0
2.017899446E1,-8.437768414E0,1.529377261E0,-4.118835424E0,9.513134912E0
2.018893746E1,-9.244923325E0,1.246864944E0,-4.539528556E0,1.037451681E1
2.019888146E1,-8.427420012E0,1.384638208E0,-4.732171508E0,9.763814736E0
2.020882546E1,-7.251506352E0,1.644567409E0,-4.717540605E0,8.805914814E0
2.021876846E1,-6.979920727E0,1.141655992E0,-4.231683762E0,8.241954818E0
2.022871246E1,-7.987217644E0,3.261880946E-1,-3.307960514E0,8.651280086E0
2.023865546E1,-9.344716001E0,-6.078531504E-2,-2.466557291E0,9.664953019E0
2.024859946E1,-1.008979278E1,-8.015480161E-2,-1.982304924E0,1.028298964E1
2.025854246E1,-9.723559442E0,7.478495264E-1,-1.686648651E0,9.897053642E0
2.026848646E1,-7.905476493E0,2.165531520E0,-1.512336720E0,8.335061349E0
2.027843046E1,-5.702171375E0,3.422782872E0,-1.629741794E0,6.847354182E0
2.028837346E1,-3.544022842E0,4.123837717E0,-1.979162046E0,5.786468510E0
2.029831746E1,-1.403068924E0,4.538011789E0,-2.233090834E0,5.248699656E0
2.030826046E1,4.122319195E-1,4.708966248E0,-2.080783730E0,5.164683844E0
2.031820446E1,1.881268254E0,4.453981453E0,-1.805571369E0,5.161124780E0
2.032814746E1,2.867008241E0,3.286796517E0,-1.409830937E0,4.583709291E0
2.033809146E1,3.378326199E0,1.323569303E0,-5.117734569E-1,3.664264685E0
2.034803546E1,3.577460730E0,-2.657553667E-1,1.106774281E0,3.754171080E0
2.035797846E1,4.663427548E0,-1.778016073E0,1.578805090E0,5.234646422E0
2.036792246E1,4.686232566E0,-2.817538750E0,3.155870926E0,6.313384320E0
2.037786546E1,4.410335496E0,-2.224911164E0,4.759295864E0,6.859459600E0
2.038780946E1,3.870259761E0,-5.641200703E-1,4.933776487E0,6.295974309E0
2.039775346E1,3.191064148E0,1.170914875E0,4.405251927E0,5.564186965E0
2.040769646E1,2.692731686E0,2.330491998E0,3.970148916E0,5.333299101E0
2.041764046E1,2.531518980E0,2.994328730E0,3.250336788E0,5.093062156E0
2.042758346E1,2.301776322E0,3.674903117E0,2.560488133E0,5.035790567E0
2.043752746E1,1.336507437E0,4.541026613E0,1.551234153E0,4.981315311E0
2.044747146E1,-3.888252228E-2,5.353128853E0,8.506453317E-1,5.420433364E0
2.045741446E1,-1.296381505E0,6.112232516E0,1.723975521E0,6.481672850E0
2.046735846E1,-1.806288238E0,6.554962635E0,3.207395421E0,7.517818682E0
2.047730146E1,-1.665380281E0,6.893949115E0,4.798911043E0,8.563268832E0
2.048724546E1,-7.229725474E-1,6.981880714E0,5.736118555E0,9.064899541E0
2.049718846E1,1.204581973E0,6.319508709E0,4.921409626E0,8.099844490E0
2.050713246E1,3.075179058E0,5.107839911E0,2.799000737E0,6.586437574E0
2.051707646E1,4.095495678E0,4.339991738E0,1.422172655E0,6.134426476E0
2.052701946E1,4.611110170E0,3.688507833E0,1.085865296E0,6.003876288E0
2.053696346E1,4.733238333E0,2.677448818E0,1.837585167E0,5.740121648E0
2.054690646E1,4.662519768E0,1.392684562E0,3.578559714E0,6.040260797E0
2.055685017E1,4.722853970E0,-7.348318702E-1,5.337436681E0,7.164744086E0
2.056679317E1,5.367687251E0,-3.431022769E0,6.625426261E0,9.191314205E0
2.057673717E1,5.758432699E0,-5.778809077E0,7.116761945E0,1.082600952E1
2.058668117E1,5.748568447E0,-7.333317086E0,6.990018284E0,1.164834470E1
2.059662417E1,5.903247181E0,-8.149153358E0,6.761129612E0,1.212311434E1
2.060656817E1,6.126147135E0,-7.873215650E0,6.329771158E0,1.181453369E1
2.061651117E1,5.863872031E0,-6.223054209E0,5.258134403E0,1.003789701E1
2.062645517E1,4.996076816E0,-3.584412777E0,3.828070346E0,7.243129232E0
2.063639917E1,4.242758681E0,-1.017604389E0,2.455695503E0,5.006691554E0
2.064634217E1,3.761067687E0,8.995643073E-1,1.526359513E0,4.157477534E0
2.065628617E1,3.155308424E0,1.930828376E0,8.460540980E-1,3.794716987E0
2.066622917E1,2.226348994E0,1.973790793E0,3.729576337E-1,2.998595894E0
2.067617317E1,1.259882600E0,1.030500423E0,3.036451779E-1,1.655728142E0
2.068611617E1,3.252744672E-1,-1.149541547E0,7.273869029E-1,1.398692588E0
2.069606017E1,-1.384462207E0,-4.477231736E0,1.813717125E0,5.025127803E0
2.070600417E1,-5.004145389E0,-8.819751225E0,3.861093374E0,1.085069236E1
2.071594717E1,-1.091882154E1,-1.419590291E1,6.096324581E0,1.891849615E1
2.072589117E1,-1.682508471E1,-1.889825595E1,7.270936065E0,2.632667972E1
2.073583417E1,-1.889286833E1,-2.054849107E1,5.515209578E0,2.845344435E1
2.074577817E1,-1.570671701E1,-1.689721830E1,2.619318139E0,2.321804844E1
2.075572117E1,-9.544932851E0,-9.863483312E0,2.487012021E0,1.394916754E1
2.076566517E1,-6.261756930E0,-4.091645286E0,1.464507081E0,7.622069403E0
2.077560917E1,-6.560753133E0,-2.271821621E0,-1.249921868E0,7.054570137E0
2.078555217E1,-6.371803867E0,-1.163821617E0,-2.871714957E0,7.085274312E0
2.079549617E1,-4.702974021E0,1.193118507E-1,-3.638820534E0,5.947538553E0
2.080543917E1,-3.396596994E0,1.620119616E0,-6.407099415E0,7.430516915E0
2.081538317E1,4.818842447E-1,3.224980338E0,-1.872422060E1,1.900602924E1
2.082532717E1,3.685804081E0,2.268360069E0,-2.090261248E1,2.134595553E1
2.083527017E1,3.912738906E0,2.583561246E0,-1.659131069E1,1.724111090E1
2.084521417E1,4.585052054E0,3.507789109E0,-1.383716687E1,1.499314756E1
2.085515717E1,4.064236755E0,4.176605914E0,-1.018720388E1,1.173631886E1
2.086510117E1,2.927838871E0,4.737730456E0,-7.338808206E0,9.212840833E0
2.087504417E1,1.636401188E0,4.967492702E0,-5.068666490E0,7.283211694E0
2.088498817E1,4.722322458E-1,5.208458213E0,-3.408911523E0,6.242733217E0
2.089493217E1,-1.747592425E-1,5.687800673E0,-2.442238137E0,6.192426375E0
2.090487517E1,-1.483805524E-1,6.503829904E0,-1.639715974E0,6.708985667E0
