"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.223606604E1,-4.983852627E0,-1.634124867E0,2.587570682E0,5.848476136E0
2.224600504E1,-5.507453247E0,-1.770022637E0,2.584979196E0,6.336176989E0
2.225594404E1,-6.318102454E0,-1.962404218E0,2.602406237E0,7.109287387E0
2.226588304E1,-7.387962239E0,-2.175027398E0,2.606314516E0,8.130535381E0
2.227582104E1,-8.574241258E0,-2.268544257E0,2.570361156E0,9.234211535E0
2.228576004E1,-9.592980591E0,-2.301521384E0,2.509669397E0,1.017942620E1
2.229569904E1,-1.032994143E1,-2.256084132E0,2.532045522E0,1.087238981E1
2.230563704E1,-1.083322766E1,-2.091889639E0,2.354512214E0,1.128177962E1
2.231557604E1,-1.101748745E1,-1.813032855E0,2.039105069E0,1.135033336E1
2.232551504E1,-1.116004491E1,-1.518478051E0,1.776540674E0,1.140212589E1
2.233545404E1,-1.139744654E1,-1.261557827E0,1.597176165E0,1.157774968E1
2.234539204E1,-1.185355743E1,-1.107745650E0,1.516545546E0,1.200140969E1
2.235533104E1,-1.249983614E1,-8.949663493E-1,1.624915648E0,1.263674085E1
2.236527004E1,-1.342494986E1,-6.395450592E-1,1.819517856E0,1.356277781E1
2.237520904E1,-1.452488831E1,-5.257680367E-1,1.591766613E0,1.462130409E1
2.238514704E1,-1.566118006E1,-3.251613235E-1,8.993722263E-1,1.569035249E1
2.239508604E1,-1.682792295E1,-2.725372598E-1,3.979147196E-1,1.683483304E1
2.240502504E1,-1.813610180E1,-3.426291494E-1,2.100090359E-1,1.814055366E1
2.241496404E1,-1.951324388E1,-3.471904162E-1,1.042348051E-1,1.951661068E1
2.242490204E1,-2.042551944E1,-4.949516022E-1,-1.878986670E-1,2.043237939E1
2.243484104E1,-2.072832803E1,-4.123129034E-1,-4.228889085E-1,2.073674082E1
2.244478004E1,-1.962412813E1,-2.195820243E-1,3.497585133E-2,1.962538776E1
2.245471804E1,-1.385575400E1,1.979563165E-1,6.103335392E-1,1.387060246E1
2.246465704E1,-2.777718042E0,8.286647710E-1,-3.541962576E-1,2.920249614E0
2.247459604E1,1.155160955E1,5.646948516E-2,-2.239109373E-1,1.155391744E1
2.248453504E1,2.758810836E1,-1.745015850E0,9.219129503E-1,2.765861035E1
2.249447304E1,4.031533103E1,-1.150108727E0,3.045709383E0,4.044656983E1
2.250441204E1,4.633449692E1,3.741399407E-2,7.122716750E0,4.687878090E1
2.251435104E1,4.807269170E1,-6.051575840E-3,1.106277765E1,4.932918784E1
2.252429004E1,4.505915837E1,-1.439964563E-2,1.157856873E1,4.652301811E1
2.253422804E1,3.746628455E1,-1.265155619E0,8.427043451E0,3.842314613E1
2.254416704E1,2.892282187E1,-2.826924700E0,4.474717433E0,2.940313290E1
2.255410604E1,2.195823371E1,-3.763009547E0,9.860861421E-1,2.230014875E1
2.256404504E1,1.660940198E1,-3.458001822E0,-1.621603639E0,1.704287561E1
2.257398304E1,1.180817368E1,-2.361806177E0,-3.002983779E0,1.241084226E1
2.258392204E1,7.496140407E0,-1.170241714E0,-3.760539098E0,8.467776625E0
2.259386104E1,4.026191554E0,-5.261093679E-1,-4.077237747E0,5.754205170E0
2.260380004E1,1.215883471E0,-3.058622959E-1,-4.159654251E0,4.344496271E0
2.261373804E1,-1.030897449E0,-3.161184584E-1,-4.455544998E0,4.584164227E0
2.262367704E1,-2.815523799E0,-5.229106486E-1,-4.979519255E0,5.744233789E0
2.263361604E1,-4.525681180E0,-8.068277594E-1,-5.579704952E0,7.229513713E0
2.264355442E1,-5.895310171E0,-8.265438397E-1,-6.176425588E0,8.578233488E0
2.265349342E1,-6.613893213E0,-7.376949593E-1,-6.823748614E0,9.531596007E0
2.266343242E1,-6.625222778E0,-6.455459104E-1,-7.326614422E0,9.898968900E0
2.267337142E1,-6.223837152E0,-4.611909485E-1,-7.787166270E0,9.979419046E0
2.268330942E1,-5.864181933E0,-2.734429935E-1,-8.162880281E0,1.005465143E1
2.269324842E1,-5.641933944E0,-3.502574269E-1,-8.131919274E0,9.903646297E0
2.270318742E1,-5.649240625E0,-7.199165002E-1,-7.605640630E0,9.501471928E0
2.271312642E1,-5.740503967E0,-1.289558096E0,-6.490495913E0,8.760301540E0
2.272306442E1,-5.808335177E0,-1.892022306E0,-5.076706996E0,7.942887375E0
2.273300342E1,-5.918735286E0,-2.398829723E0,-3.772098459E0,7.417178588E0
2.274294242E1,-5.588940629E0,-2.630395981E0,-2.666544346E0,6.727978829E0
2.275288142E1,-4.879737689E0,-2.657742824E0,-1.810267560E0,5.844014500E0
2.276281942E1,-3.965218543E0,-2.622561882E0,-9.667879184E-1,4.851336702E0
2.277275842E1,-2.833629118E0,-2.696741121E0,-4.989124696E-1,3.943447769E0
2.278269742E1,-1.877790622E0,-2.986174203E0,-6.994544613E-1,3.596188334E0
2.279263542E1,-1.424401029E0,-3.611011761E0,-1.156685602E0,4.050462419E0
2.280257442E1,-1.485505602E0,-4.440001345E0,-1.455286607E0,4.902876497E0
2.281251342E1,-1.839559187E0,-5.220731519E0,-1.512679367E0,5.738311116E0
2.282245242E1,-2.052008412E0,-5.886929941E0,-1.342241217E0,6.377169760E0
2.283239042E1,-1.940845242E0,-6.313954439E0,-1.020748436E0,6.683923121E0
2.284232942E1,-1.166103201E0,-6.354601943E0,-6.570434368E-1,6.494033309E0
2.285226842E1,-2.237261653E-2,-6.034949867E0,-6.104925835E-1,6.065791096E0
2.286220742E1,8.173588872E-1,-5.384750596E0,-9.516890920E-1,5.528953487E0
2.287214542E1,1.321118735E0,-4.830526353E0,-1.318871065E0,5.178683274E0
2.288208442E1,1.363136827E0,-4.617178703E0,-1.643413754E0,5.086972572E0
2.289202342E1,8.559627897E-1,-4.707960819E0,-2.005164614E0,5.188280303E0
2.290196242E1,2.395095545E-1,-4.930637702E0,-2.292741205E0,5.442905033E0
2.291190042E1,2.454357076E-1,-4.999763485E0,-2.529608402E0,5.608635508E0
2.292183942E1,4.685479152E-1,-4.749354428E0,-2.603928852E0,5.436575218E0
2.293177842E1,8.333410817E-1,-4.455112596E0,-2.522161388E0,5.186885740E0
2.294171642E1,1.644261015E0,-4.230342996E0,-2.319901375E0,5.097189278E0
2.295165542E1,2.637217051E0,-3.842329659E0,-1.906920720E0,5.035350793E0
2.296159442E1,3.816753645E0,-3.178210214E0,-1.543730421E0,5.201127970E0
2.297153342E1,5.072019868E0,-2.036983992E0,-1.719131688E0,5.729755936E0
2.298147142E1,6.513199482E0,-5.442105934E-1,-2.521257409E0,7.005331654E0
2.299141042E1,8.253550715E0,7.617126900E-1,-3.374925166E0,8.949381292E0
2.300134942E1,9.990856719E0,1.863073765E0,-3.480514187E0,1.074254350E1
2.301128842E1,1.099905001E1,2.938038754E0,-2.638890524E0,1.168652712E1
2.302122642E1,1.086485174E1,3.916700102E0,-1.263969365E0,1.161822540E1
2.303116542E1,9.647513478E0,4.866159870E0,8.568612143E-2,1.080561753E1
2.304110442E1,7.555656876E0,5.859270272E0,1.163938854E0,9.631913237E0
2.305104342E1,4.716109791E0,6.788551299E0,1.598603909E0,8.419124346E0
2.306098142E1,1.489575264E0,7.992960194E0,1.755660414E0,8.317967938E0
2.307092042E1,-1.610351257E0,9.593005734E0,2.371473086E0,1.001213637E1
2.308085942E1,-4.050474456E0,1.137206261E1,3.705295190E0,1.262772204E1
2.309079742E1,-5.917982749E0,1.344625594E1,5.380009089E0,1.564508922E1
2.310073642E1,-7.497237344E0,1.621310928E1,7.035547628E0,1.919823978E1
2.311067542E1,-8.278708361E0,1.919059919E1,8.598849850E0,2.259991877E1
2.312061442E1,-8.554434400E0,2.178446382E1,1.034952844E1,2.559011431E1
2.313055242E1,-8.782029083E0,2.354680058E1,1.154640787E1,2.765674217E1
2.314049142E1,-8.458096844E0,2.404455300E1,1.199745390E1,2.817124121E1
2.315043042E1,-7.412491894E0,2.365437999E1,1.180903088E1,2.745774826E1
2.316036942E1,-5.766052791E0,2.274907431E1,1.141557876E1,2.609757048E1
2.317030742E1,-3.466697801E0,2.193489630E1,1.225179609E1,2.536265319E1
2.318024642E1,8.068233740E-1,2.153657462E1,1.397075119E1,2.568378670E1
2.319018542E1,8.116121852E0,2.079059386E1,1.525871153E1,2.703605934E1
2.320012442E1,1.674843005E1,1.949702955E1,1.582066170E1,3.018173963E1
2.321006242E1,2.516215472E1,1.773357830E1,1.657420642E1,3.496166683E1
2.322000142E1,3.249165591E1,1.556789593E1,1.796456671E1,4.025907034E1
2.322994042E1,3.833821434E1,1.200529268E1,1.991559312E1,4.483945339E1
2.323987942E1,4.210172557E1,7.133960946E0,2.132688177E1,4.773137942E1
2.324981742E1,4.327609440E1,6.468701586E-1,2.057947429E1,4.792445670E1
2.325975642E1,4.380807408E1,-7.095096842E0,1.799733217E1,4.788936958E1
2.326969542E1,4.519999675E1,-1.464964684E1,1.407516024E1,4.955564543E1
2.327963342E1,4.585680279E1,-2.073352738E1,1.005092633E1,5.132004131E1
2.328957242E1,4.460652775E1,-2.537376779E1,6.870145685E0,5.177614616E1
2.329951142E1,4.185819606E1,-2.982298903E1,4.288917478E0,5.157435472E1
2.330945042E1,3.692737475E1,-3.361285249E1,1.820935221E0,4.996769621E1
2.331938842E1,3.020028646E1,-3.503820253E1,-7.327414906E-1,4.626305058E1
2.332932742E1,2.425179002E1,-3.433472167E1,-2.425679845E0,4.210589453E1
2.333926642E1,1.979512411E1,-3.242619516E1,-2.491893277E0,3.807249142E1
2.334920542E1,1.568845850E1,-2.972926751E1,-1.383292179E0,3.364328423E1
2.335914342E1,1.198551272E1,-2.695501395E1,7.053616109E-1,2.950801293E1
2.336908242E1,8.384130735E0,-2.467577163E1,3.161523722E0,2.625228725E1
2.337902142E1,4.890931014E0,-2.273835285E1,5.110036710E0,2.381315544E1
2.338896042E1,1.215735537E0,-2.071495662E1,6.612244298E0,2.177864126E1
2.339889842E1,-2.428004844E0,-1.839703263E1,7.651006837E0,2.007196858E1
2.340883742E1,-5.588166457E0,-1.586093031E1,8.120222504E0,1.867444050E1
2.341877642E1,-7.990455247E0,-1.315807592E1,7.885824586E0,1.729649000E1
2.342871442E1,-9.626529576E0,-1.060037866E1,7.276102080E0,1.606174838E1
2.343865342E1,-1.079316370E1,-7.975420302E0,6.677466481E0,1.498960541E1
2.344859242E1,-1.177451945E1,-5.576933956E0,6.045238627E0,1.436267422E1
2.345853142E1,-1.259027620E1,-4.041212759E0,4.921459912E0,1.410911843E1
2.346846942E1,-1.282151370E1,-3.851729350E0,3.233673978E0,1.377256984E1
2.347840842E1,-1.236980108E1,-5.008091090E0,1.796314057E0,1.346550034E1
2.348834742E1,-1.270441853E1,-7.067093357E0,1.046445780E0,1.457535960E1
2.349828642E1,-1.420976548E1,-1.053280473E1,7.330005223E-1,1.770295739E1
2.350822442E1,-1.618398429E1,-1.425445225E1,6.090717101E-1,2.157502549E1
2.351816342E1,-1.783502983E1,-1.646148730E1,1.050159346E0,2.429344949E1
2.352810242E1,-1.856458225E1,-1.639778189E1,2.432963283E0,2.488875801E1
2.353804142E1,-1.869314849E1,-1.593649738E1,4.153515260E0,2.491299738E1
2.354797942E1,-1.830524187E1,-1.551263155E1,4.746304521E0,2.445917055E1
2.355791842E1,-1.685551830E1,-1.426321137E1,4.776021240E0,2.259110610E1
2.356785742E1,-1.551469328E1,-1.327466472E1,4.928077791E0,2.100496089E1
2.357779542E1,-1.515957784E1,-1.293429128E1,5.099136915E0,2.056963511E1
2.358773442E1,-1.545816708E1,-1.300348723E1,5.034295971E0,2.081801493E1
2.359767342E1,-1.616410844E1,-1.291873652E1,4.912401406E0,2.126743620E1
2.360761242E1,-1.677640898E1,-1.265280515E1,4.593207750E0,2.150904307E1
2.361755042E1,-1.685793905E1,-1.245996983E1,4.025038483E0,2.134576988E1
2.362748942E1,-1.659337008E1,-1.227173392E1,3.421470172E0,2.091989107E1
2.363742842E1,-1.560831656E1,-1.212945012E1,2.831950382E0,1.996905228E1
2.364736742E1,-1.388413054E1,-1.215604325E1,2.374015163E0,1.860576299E1
2.365730542E1,-1.189593571E1,-1.167836082E1,1.778831760E0,1.676489309E1
2.366724442E1,-9.541826810E0,-1.083835917E1,7.686936808E-1,1.446054558E1
2.367718342E1,-6.964031503E0,-1.031768099E1,-9.244674526E-2,1.244832608E1
2.368712242E1,-5.273391543E0,-1.015396363E1,-7.155004636E-1,1.146401224E1
2.369706042E1,-5.694888083E0,-9.925718737E0,-6.070193374E-1,1.145949891E1
2.370699942E1,-6.963053264E0,-9.323629771E0,3.147696519E-1,1.164101640E1
2.371693842E1,-6.254857800E0,-8.742177969E0,9.430108738E-1,1.079065296E1
2.372687642E1,-1.685869802E0,-7.501570716E0,1.089377280E0,7.765466055E0
2.373681542E1,6.950499877E0,-5.020670789E0,1.674228726E0,8.736110435E0
2.374675442E1,1.851255607E1,-1.876374719E0,1.712124385E0,1.868600771E1
2.375669342E1,2.817862802E1,2.673665085E0,9.036649597E-1,2.831960756E1
2.376663142E1,3.254429488E1,7.132748818E0,1.711560421E-1,3.331721071E1
2.377657042E1,3.315728423E1,7.959993008E0,3.588143885E-1,3.410125707E1
2.378650942E1,3.054167732E1,6.288699145E0,2.404504884E0,3.127496497E1
2.379644842E1,2.464040766E1,4.417326427E0,5.212398652E0,2.557013028E1
2.380638642E1,1.779619964E1,2.839029314E0,6.302743573E0,1.909160511E1
2.381632542E1,1.194112767E1,1.520653654E0,5.852916688E0,1.338504955E1
2.382626442E1,7.499313691E0,8.042691641E-1,4.707223778E0,8.890697971E0
2.383620342E1,4.207303212E0,5.841077538E-1,3.329012244E0,5.396749457E0
2.384614142E1,2.166196933E0,3.245267545E-1,2.064069464E0,3.009669337E0
2.385608042E1,1.334193694E0,-1.862361574E-1,1.217668042E0,1.815894319E0
2.386601942E1,1.326473030E0,-7.393963529E-1,9.234893596E-1,1.777377356E0
2.387595742E1,1.437840854E0,-1.418482623E0,4.725922881E-1,2.074324648E0
2.388589642E1,9.717698193E-1,-2.238731789E0,-2.132350910E-1,2.449841997E0
2.389583542E1,1.425270510E-1,-2.731840495E0,-9.884006162E-1,2.908642678E0
2.390577442E1,-2.837326312E-1,-2.897783014E0,-1.639172183E0,3.341337464E0
2.391571242E1,-1.620316082E-1,-3.206598153E0,-1.748157413E0,3.655759880E0
2.392565142E1,3.786984301E-1,-3.156619370E0,-1.340209309E0,3.450191204E0
2.393559042E1,1.388102099E0,-2.478374514E0,-9.316054411E-1,2.989490988E0
2.394552942E1,2.937858660E0,-1.670214174E0,-3.706101228E-1,3.399703040E0
2.395546742E1,5.392320401E0,-1.122760569E0,3.886163311E-1,5.521660371E0
2.396540642E1,7.785267679E0,-4.794915640E-1,1.134709500E0,7.882123486E0
2.397534542E1,9.089588533E0,9.212288260E-3,1.658334678E0,9.239630862E0
2.398528442E1,9.124363094E0,-1.575520563E-1,1.984614574E0,9.339032045E0
2.399522242E1,7.973206546E0,-1.002023605E0,2.351296684E0,8.372853159E0
2.400516142E1,6.069153739E0,-2.146463311E0,2.660748878E0,6.965738758E0
2.401510042E1,4.378337778E0,-3.057246525E0,2.671146981E0,5.970898107E0
2.402503842E1,3.425170875E0,-3.448321464E0,2.553883703E0,5.490449746E0
2.403497742E1,3.232263629E0,-3.566837508E0,2.235219805E0,5.307171145E0
2.404491642E1,3.737071883E0,-3.626249020E0,1.563601891E0,5.436932875E0
2.405485542E1,4.242481230E0,-3.517279432E0,6.909502709E-1,5.554035818E0
2.406479342E1,4.602220649E0,-3.420446033E0,-1.885317743E-1,5.737197067E0
2.407473242E1,4.784775984E0,-3.380251980E0,-8.032361072E-1,5.913152535E0
2.408467142E1,4.558917339E0,-3.269215693E0,-1.132668237E0,5.723149123E0
2.409461042E1,3.996369585E0,-3.131188075E0,-1.347453717E0,5.252707886E0
2.410454842E1,3.352740245E0,-3.143536225E0,-1.484163373E0,4.829640574E0
2.411448742E1,2.766085006E0,-3.235550349E0,-1.552957035E0,4.531190558E0
2.412442642E1,2.242132384E0,-3.297446051E0,-1.472392344E0,4.250676099E0
2.413436542E1,1.757402884E0,-3.231334507E0,-1.386811911E0,3.931060273E0
2.414430342E1,1.461967635E0,-3.138985922E0,-1.363051165E0,3.721355998E0
2.415424242E1,1.343211270E0,-2.955035733E0,-1.282821811E0,3.490284301E0
2.416418142E1,1.279228113E0,-2.645938758E0,-1.247564563E0,3.192778384E0
2.417411942E1,1.308963543E0,-2.382530610E0,-1.434072616E0,3.073499948E0
2.418405842E1,1.532843490E0,-2.168472084E0,-1.522431938E0,3.060993197E0
2.419399742E1,1.661837745E0,-1.952912433E0,-1.473104242E0,2.957297376E0
2.420393642E1,1.761772508E0,-1.769582780E0,-1.493446413E0,2.909578625E0
2.421387442E1,1.880197336E0,-1.676903974E0,-1.355567898E0,2.860893792E0
2.422381342E1,2.062328748E0,-1.565257969E0,-9.543442395E-1,2.759348710E0
2.423375242E1,2.248207641E0,-1.478779842E0,-4.256346148E-1,2.724406769E0
2.424369142E1,2.328968214E0,-1.383104337E0,2.528929541E-1,2.720482567E0
2.425362942E1,2.293781424E0,-1.041439467E0,9.892769676E-1,2.706417984E0
2.426356842E1,1.917724181E0,-4.436650159E-1,1.257393732E0,2.335710530E0
2.427350742E1,1.306594251E0,9.945909172E-2,1.061702920E0,1.686503406E0
2.428344642E1,1.091770472E0,4.545351360E-1,9.177865702E-1,1.496962639E0
2.429338442E1,5.286163616E-1,1.160613542E0,8.983770302E-1,1.559980878E0
2.430332342E1,-8.730740815E-1,1.738382184E0,-5.871072292E-2,1.946195755E0
2.431326242E1,1.856046581E-1,-5.737927537E-2,-8.590442723E-1,8.807374933E-1
2.432320042E1,4.102611154E-1,-1.895962599E0,-1.018269217E0,2.190858407E0
2.433313942E1,1.686336994E-2,-2.265583227E0,1.894614816E-2,2.265725201E0
2.434307842E1,-1.016413895E0,-6.754890633E-1,8.658381522E-1,1.496348351E0
2.435301742E1,-1.622322262E0,7.587641584E-1,1.218283753E0,2.166071992E0
2.436295542E1,-1.166611324E0,9.392562304E-1,7.057998598E-1,1.655698550E0
2.437289442E1,-8.976411581E-1,4.880320803E-1,-3.966037738E-1,1.096006165E0
2.438283342E1,-9.351849604E-1,3.873860769E-2,-1.523407254E0,1.787971267E0
2.439277242E1,-1.643185712E0,5.275884211E-2,-2.247328219E0,2.784479647E0
2.440271042E1,-2.906152718E0,-6.898947023E-2,-2.700934744E0,3.968063969E0
2.441264942E1,-3.976685518E0,-8.096538649E-1,-3.105114756E0,5.109922185E0
2.442258842E1,-4.563760588E0,-1.610372307E0,-3.479138337E0,5.960336671E0
2.443252742E1,-4.875045884E0,-1.942186154E0,-3.759261482E0,6.455246418E0
2.444246542E1,-4.872557893E0,-1.753078283E0,-3.601400692E0,6.307550304E0
2.445240442E1,-4.509665657E0,-1.569899927E0,-3.091890108E0,5.688712909E0
2.446234342E1,-4.224803928E0,-1.539643802E0,-2.802754065E0,5.298575433E0
2.447228142E1,-4.424223803E0,-1.292782251E0,-3.001391582E0,5.500308503E0
2.448222042E1,-4.960909907E0,-8.919668739E-1,-3.504290135E0,6.138915324E0
2.449215942E1,-5.513537275E0,-5.471103738E-1,-3.670193185E0,6.645956745E0
2.450209842E1,-5.993990706E0,-3.999930393E-1,-3.446981574E0,6.926009023E0
2.451203642E1,-6.431357759E0,-2.814973138E-1,-3.334158379E0,7.249704508E0
2.452197542E1,-6.751724365E0,-1.329434645E-1,-3.396499053E0,7.559078098E0
2.453191442E1,-6.947789108E0,1.492790502E-1,-3.530175174E0,7.794626000E0
2.454185342E1,-7.176445060E0,6.296753246E-1,-3.706048311E0,8.101397954E0
2.455179142E1,-7.380376062E0,1.249990134E0,-3.851281453E0,8.418123008E0
2.456173042E1,-7.296313566E0,1.904064501E0,-4.201180007E0,8.632008268E0
2.457166942E1,-7.135992268E0,2.546681687E0,-5.076142155E0,9.120043445E0
2.458160842E1,-6.985766189E0,2.978295372E0,-6.122966250E0,9.755095502E0
2.459154642E1,-6.832119488E0,3.163831618E0,-6.448245102E0,9.912999147E0
2.460148542E1,-7.104701478E0,3.222887911E0,-5.818025767E0,9.732071384E0
2.461142442E1,-7.614113245E0,3.040167685E0,-4.852795474E0,9.527169778E0
2.462136342E1,-7.937482397E0,2.659059910E0,-4.240959200E0,9.384026926E0
2.463130142E1,-8.056304836E0,2.341991425E0,-3.980450540E0,9.286170252E0
2.464124042E1,-7.870569785E0,2.118887257E0,-4.088114153E0,9.118565088E0
2.465117942E1,-7.499624763E0,2.094720569E0,-4.765440996E0,9.129165007E0
2.466111742E1,-6.719736587E0,2.024848973E0,-5.614689428E0,8.987747801E0
2.467105642E1,-5.831401858E0,2.094116697E0,-6.043335943E0,8.655199691E0
2.468099542E1,-5.392947807E0,2.573530347E0,-5.633578858E0,8.212439056E0
2.469093442E1,-5.764928956E0,2.830163181E0,-5.053763106E0,8.172193771E0
2.470087242E1,-6.622007979E0,2.581511797E0,-4.854944326E0,8.607303715E0
2.471081142E1,-6.624343357E0,2.075530592E0,-4.548001757E0,8.299040434E0
2.472075042E1,-4.580024618E0,1.595017665E0,-3.456820099E0,5.955695766E0
2.473068942E1,-8.606621969E-1,1.221043932E0,-1.157034169E0,1.889554384E0
2.474062742E1,3.314232237E0,1.163469907E0,2.363809433E0,4.233838989E0
2.475056642E1,7.652787314E0,8.027403364E-1,7.086428930E0,1.046073710E1
2.476050542E1,1.141754927E1,-2.365354414E-1,1.218971269E1,1.670345700E1
2.477044342E1,1.284319634E1,-1.993874810E0,1.341713330E1,1.868000790E1
2.478038242E1,1.197754413E1,-2.968726989E0,1.118748823E1,1.665637404E1
2.479032142E1,1.143862381E1,-3.361310509E0,1.007165822E1,1.560701196E1
2.480026042E1,1.079898870E1,-3.860613025E0,9.848443104E0,1.511669016E1
2.481019842E1,9.298145267E0,-4.686970192E0,8.562041627E0,1.348079196E1
2.482013742E1,7.489793254E0,-5.272070072E0,7.289874027E0,1.170615177E1
2.483007642E1,6.155685514E0,-5.118236260E0,6.673206784E0,1.042211568E1
2.484001542E1,5.549590622E0,-4.658397481E0,6.629217011E0,9.820648723E0
2.484995342E1,5.119426169E0,-3.724696251E0,7.217069176E0,9.600415301E0
2.485989242E1,4.481355777E0,-2.633209369E0,7.359645928E0,9.010034926E0
2.486983142E1,3.757980942E0,-1.772905022E0,6.836913620E0,8.000562531E0
2.487977042E1,3.354442370E0,-1.163973353E0,6.034202592E0,7.001336908E0
2.488970842E1,3.086544583E0,-6.308087343E-1,5.005620056E0,5.914466102E0
2.489964742E1,2.816372230E0,-2.597567081E-1,3.754496001E0,4.700602760E0
2.490958642E1,2.661776526E0,-2.228379732E-1,2.381828505E0,3.578801205E0
2.491952442E1,2.470083162E0,-2.134128463E-1,1.338435849E0,2.817492927E0
2.492946342E1,2.397972960E0,-3.461224222E-1,2.657220376E-1,2.437351688E0
2.493940242E1,1.954169292E0,-4.353863087E-1,-1.064540866E0,2.267506585E0
2.494934142E1,1.346272872E0,-6.634177789E-1,-2.188767478E0,2.653917268E0
2.495927942E1,7.172422761E-1,-1.027762756E0,-2.944422745E0,3.200055947E0
2.496921842E1,1.312144428E-1,-1.356786458E0,-3.393176081E0,3.656737704E0
2.497915742E1,-5.734884793E-1,-1.541118762E0,-3.653613697E0,4.006598198E0
2.498909642E1,-1.020467185E0,-1.719176419E0,-3.681444689E0,4.189266742E0
2.499903442E1,-7.749876237E-1,-1.815297043E0,-3.318743949E0,3.861343104E0
2.500897342E1,-4.123023784E-1,-1.528011059E0,-2.571816236E0,3.019776449E0
2.501891242E1,5.521584213E-2,-1.331660095E0,-1.986009720E0,2.391778001E0
2.502885142E1,1.040758778E0,-1.620138912E0,-2.003615979E0,2.778939711E0
2.503878942E1,2.401389488E0,-1.968842295E0,-2.273198348E0,3.848433731E0
2.504872842E1,3.081686132E0,-1.957663880E0,-2.541130633E0,4.448211121E0
2.505866742E1,3.200809118E0,-2.025584553E0,-2.586115310E0,4.586519833E0
2.506860542E1,3.319033971E0,-2.145969660E0,-2.364229263E0,4.605513249E0
2.507854442E1,3.694154490E0,-1.827315995E0,-1.610185781E0,4.424766591E0
2.508848342E1,4.804489287E0,-1.291411956E0,-6.204458602E-1,5.013563125E0
2.509842242E1,6.541864872E0,-5.951237619E-1,2.873852406E-1,6.575162247E0
2.510836042E1,7.887081152E0,2.589404368E-1,7.442954426E-1,7.926353194E0
2.511829942E1,8.516760789E0,1.151072933E0,7.930015795E-1,8.630703027E0
2.512823842E1,8.564357125E0,2.145081468E0,4.409046185E-1,8.839908616E0
2.513817742E1,8.262677634E0,2.733243535E0,8.572010837E-2,8.703436669E0
2.514811542E1,7.755117681E0,3.214048968E0,4.778478752E-1,8.408347020E0
2.515805442E1,6.943861533E0,3.545010145E0,1.125924643E0,7.877310214E0
2.516799342E1,6.025921181E0,3.748735324E0,1.465000001E0,7.246445171E0
2.517793142E1,5.065064020E0,4.056918672E0,1.920020968E0,6.767565527E0
2.518787042E1,3.948472118E0,4.240045280E0,2.086207169E0,6.157976648E0
2.519780942E1,2.892112384E0,4.984301693E0,1.971890448E0,6.090642770E0
2.520774842E1,1.536509110E0,5.931607931E0,1.591471621E0,6.330688337E0
2.521768642E1,-3.555779546E-1,6.734228327E0,1.097674406E0,6.832360934E0
2.522762542E1,-2.866367093E0,7.649963694E0,5.112936929E-1,8.185317713E0
2.523756442E1,-5.191873171E0,8.782317351E0,-9.532949567E-2,1.020263362E1
2.524750342E1,-7.636426805E0,9.697587864E0,-2.354577264E-1,1.234559294E1
2.525744142E1,-1.032468712E1,1.045744933E1,-6.879833937E-2,1.469565051E1
2.526738042E1,-1.309311803E1,1.181264797E1,7.980794477E-1,1.765234610E1
2.527731942E1,-1.529092969E1,1.305575900E1,2.040833799E0,2.020966048E1
2.528725842E1,-1.698331972E1,1.331218163E1,2.384899170E0,2.171025271E1
2.529719642E1,-1.845936512E1,1.333568042E1,2.236424332E0,2.288209183E1
2.530713542E1,-1.934526974E1,1.376968649E1,1.872090025E0,2.381907741E1
2.531707442E1,-1.809678044E1,1.492392335E1,9.772334576E-1,2.347705126E1
2.532701242E1,-1.456566445E1,1.613360001E1,-1.031627766E0,2.176042017E1
2.533695142E1,-9.627594354E0,1.649319909E1,-3.386468740E0,1.939547266E1
2.534689042E1,-4.391449574E0,1.682803990E1,-4.231876720E0,1.789906525E1
2.535682942E1,8.535940826E-1,1.691913718E1,-2.750975801E0,1.716256664E1
2.536676742E1,6.077350951E0,1.630516433E1,1.463550038E0,1.746237547E1
2.537670642E1,1.146410714E1,1.505761409E1,7.446057250E0,2.033718917E1
2.538664542E1,1.755513298E1,1.398087389E1,1.309083528E1,2.598109884E1
2.539658442E1,2.685062945E1,1.446297214E1,1.725386688E1,3.504040222E1
2.540652242E1,3.939270121E1,1.593999753E1,1.901897406E1,4.655738184E1
2.541646142E1,5.161533723E1,1.565396460E1,2.018295823E1,5.758942132E1
2.542640042E1,5.777411124E1,1.025537774E1,2.113799799E1,6.236854705E1
2.543633942E1,5.686743731E1,1.331465383E0,1.996152417E1,6.028383426E1
2.544627742E1,5.398771634E1,-7.014069636E0,1.594031795E1,5.672710485E1
2.545621642E1,5.181893260E1,-1.370077472E1,1.022857410E1,5.456680980E1
2.546615542E1,5.011330447E1,-1.845578194E1,5.010011315E0,5.363822691E1
2.547609342E1,4.798003438E1,-2.207080665E1,1.378537223E0,5.283090544E1
2.548603242E1,4.454341992E1,-2.535543092E1,-3.400377731E-1,5.125553396E1
2.549597142E1,3.961249570E1,-2.753799538E1,-5.865107401E-1,4.824764243E1
2.550591042E1,3.457434291E1,-2.830121373E1,-1.266762726E-1,4.468064383E1
