"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.500660708E1,-4.578512382E-1,-2.707925559E1,1.397493896E0,2.711915744E1
1.501654608E1,-4.623531118E0,-2.516437666E1,5.150192098E-1,2.559078227E1
1.502648508E1,-4.240860967E0,-1.838450672E1,-1.015740881E0,1.889462142E1
1.503642408E1,-1.863236025E0,-1.278202043E1,-1.234005747E0,1.297591866E1
1.504636308E1,-4.114753994E-1,-8.792275743E0,-1.747574884E0,8.973708416E0
1.505630208E1,-5.267054915E-2,-5.931641845E0,-2.956321828E0,6.627743803E0
1.506624108E1,-6.317027005E-1,-3.388610575E0,-3.102192317E0,4.637383648E0
1.507618008E1,-7.457047677E-1,-5.197309327E-1,-1.790378841E0,2.007897467E0
1.508611879E1,-6.071640195E-1,2.245672873E0,-7.524315508E-1,2.444963811E0
1.509605679E1,-4.833568294E-1,4.954811845E0,3.436945121E-1,4.990182378E0
1.510599579E1,-7.802731046E-2,7.639946828E0,1.956976686E0,7.886991413E0
1.511593479E1,2.001177397E-1,1.026548640E1,3.216563855E0,1.075948611E1
1.512587379E1,5.466632080E-1,1.261586829E1,3.678282223E0,1.315251814E1
1.513581279E1,1.064231256E0,1.430200297E1,3.337188406E0,1.472469706E1
1.514575179E1,1.494574049E0,1.567079523E1,2.919257498E0,1.601029790E1
1.515569079E1,1.541963392E0,1.620954598E1,2.642851428E0,1.649580843E1
1.516562979E1,1.419244954E0,1.585911767E1,2.446480876E0,1.610934940E1
1.517556879E1,8.096104494E-1,1.508207183E1,2.171688492E0,1.525911500E1
1.518550779E1,5.230036193E-1,1.421862869E1,2.108252049E0,1.438359000E1
1.519544679E1,3.469863483E-1,1.309022717E1,1.823118717E0,1.322112736E1
1.520538579E1,3.449895242E-1,1.197123849E1,1.571525599E0,1.207887667E1
1.521532479E1,1.893670490E-1,1.108793471E1,1.729767627E0,1.122364700E1
1.522526379E1,-9.136670058E-2,1.038628052E1,2.288454172E0,1.063579774E1
1.523520279E1,-2.137075643E-1,9.792568281E0,2.703938459E0,1.016126703E1
1.524514179E1,-1.440116773E-1,9.319794583E0,2.860331597E0,9.749913193E0
1.525508079E1,-6.620963082E-2,8.991438925E0,2.875623236E0,9.440316025E0
1.526501979E1,3.687195718E-2,8.660924476E0,2.758972453E0,9.089824053E0
1.527495879E1,1.435463303E-1,8.417544065E0,2.519459975E0,8.787680706E0
1.528489779E1,1.709206551E-1,8.315370988E0,2.223523181E0,8.609219702E0
1.529483679E1,1.916181540E-1,8.383213892E0,1.839837222E0,8.584870044E0
1.530477579E1,4.939698547E-2,8.669149754E0,1.541294471E0,8.805236292E0
1.531471479E1,-8.483710572E-2,8.966644977E0,1.178732017E0,9.044187561E0
1.532465379E1,-5.634657304E-1,9.233868579E0,5.434120099E-1,9.266990837E0
1.533459279E1,-1.400632536E0,9.450865769E0,-3.022542715E-2,9.554137787E0
1.534453179E1,-2.236577529E0,9.639503378E0,-6.478495672E-2,9.895782006E0
1.535447079E1,-2.765876845E0,9.642036391E0,3.353613527E-1,1.003650376E1
1.536440979E1,-3.439843586E0,9.001889654E0,1.252562617E0,9.717790610E0
1.537434879E1,-4.592035676E0,7.234331326E0,2.155106957E0,8.835543412E0
1.538428779E1,-3.415951863E0,2.422398534E0,3.012772018E0,5.158830974E0
1.539422579E1,-9.821321087E-1,-8.319038361E0,2.972186494E0,8.888468670E0
1.540416479E1,-4.091327198E0,-3.240447392E1,-1.969785451E0,3.272107797E1
1.541410379E1,-3.962343175E0,-6.412957156E1,-1.402524256E0,6.426717036E1
1.542404279E1,1.193384789E1,-4.161728142E1,-3.653866004E0,4.344842431E1
1.543398179E1,1.613834327E1,-1.564327238E1,-2.593166467E0,2.262482280E1
1.544392079E1,1.314430807E1,-1.539506159E1,-7.920398587E-1,2.025853112E1
1.545385979E1,7.964369064E0,-2.277198136E1,1.855059571E0,2.419577557E1
1.546379879E1,-8.902253538E-1,-2.911794813E1,4.468318241E0,2.947224580E1
1.547373779E1,-5.569309772E0,-2.797986947E1,3.783429193E0,2.877854484E1
1.548367679E1,-3.120466913E0,-1.995480689E1,1.018940477E0,2.022300352E1
1.549361579E1,-1.447229728E-2,-1.433558821E1,-4.878390491E-1,1.434389367E1
1.550355479E1,2.682015201E0,-1.102226697E1,-2.118053298E0,1.153991874E1
1.551349379E1,3.533658068E0,-8.605013984E0,-5.247812898E0,1.068047495E1
1.552343279E1,1.731647945E0,-6.471730444E0,-5.115795633E0,8.429309847E0
1.553337179E1,4.996320791E-1,-3.946422669E0,-3.553536555E0,5.333995326E0
1.554331079E1,-5.174234752E-1,-7.650818557E-1,-1.342920663E0,1.629881347E0
1.555324979E1,-1.038234535E0,2.550090614E0,1.983644521E-1,2.760478499E0
1.556318879E1,-1.439091866E0,5.393775773E0,7.555444622E-1,5.633351571E0
1.557312779E1,-2.158610463E0,7.987805289E0,1.416700684E0,8.394740812E0
1.558306679E1,-2.748821102E0,1.065737381E1,2.284375008E0,1.124072966E1
1.559300579E1,-2.778530805E0,1.324546607E1,2.870347001E0,1.383479298E1
1.560294479E1,-1.816211986E0,1.521341666E1,3.018839089E0,1.561601940E1
1.561288379E1,-9.272840564E-1,1.627074060E1,2.449452577E0,1.648019033E1
1.562282279E1,-5.124671194E-1,1.681586950E1,1.424295340E0,1.688385936E1
1.563276179E1,-1.637444404E-1,1.653549200E1,7.244596405E-1,1.655216450E1
1.564270079E1,-6.171520505E-2,1.533808398E1,7.490530296E-1,1.535648753E1
1.565263979E1,-3.034149438E-2,1.394540117E1,1.023701280E0,1.398295744E1
1.566257879E1,1.674848312E-1,1.280015148E1,1.246692012E0,1.286181053E1
1.567251779E1,2.714639668E-1,1.166779607E1,1.441097899E0,1.175958847E1
1.568245679E1,1.298602277E-1,1.068324190E1,1.818456001E0,1.083767979E1
1.569239479E1,2.061106972E-3,9.937994381E0,2.263861953E0,1.019258591E1
1.570233379E1,-9.309472639E-2,9.227094580E0,2.490101105E0,9.557643252E0
1.571227279E1,-1.227949639E-1,8.502807578E0,2.582303802E0,8.887131610E0
1.572221179E1,-6.228607602E-2,8.065859186E0,2.468254738E0,8.435297589E0
1.573215079E1,6.111316111E-2,7.858865998E0,1.957833742E0,8.099297658E0
1.574208979E1,2.500150276E-1,7.842141207E0,1.294131642E0,7.952135746E0
1.575202879E1,4.120760546E-1,8.041568683E0,6.453993646E-1,8.077943667E0
1.576196779E1,5.975063926E-1,8.491462226E0,4.132872688E-1,8.522485024E0
1.577190679E1,7.591561411E-1,9.129704525E0,7.117278401E-1,9.188818166E0
1.578184579E1,8.579903117E-1,9.779640087E0,1.233039787E0,9.894336497E0
1.579178479E1,7.411394810E-1,1.025147414E1,1.485373016E0,1.038500567E1
1.580172379E1,3.245424323E-1,1.047785494E1,1.268295281E0,1.055932502E1
1.581166279E1,-5.094401986E-1,1.027527932E1,1.115960842E0,1.034824927E1
1.582160179E1,-1.402720138E0,9.418212578E0,1.220233288E0,9.599964647E0
1.583154079E1,-1.844822266E0,7.770413997E0,1.806995459E0,8.188280373E0
1.584147979E1,-1.795200309E0,5.218638216E0,2.506891969E0,6.061471465E0
1.585141879E1,-3.854397581E-1,8.533332968E-1,2.743131176E0,2.898535867E0
1.586135779E1,4.951765738E-1,-8.394980244E0,5.735580977E-1,8.429108021E0
1.587129679E1,-2.865971822E-1,-3.180799478E1,-1.701885910E0,3.185478120E1
1.588123579E1,-1.679829628E0,-6.611707758E1,2.512398877E0,6.618611579E1
1.589117479E1,4.427967190E0,-4.880086184E1,-4.663440412E0,4.922274561E1
1.590111379E1,8.685023190E0,-1.832658186E1,-1.001120269E1,2.261675065E1
1.591105279E1,7.981087423E0,-1.771381471E1,-4.095769327E0,1.985578794E1
1.592099179E1,5.391301231E0,-2.404243163E1,2.167304395E0,2.473462868E1
1.593093079E1,1.433736401E0,-2.586290843E1,2.380049490E0,2.601173328E1
1.594086979E1,-2.061187372E-1,-2.263210894E1,-3.519439101E-1,2.263578372E1
1.595080879E1,-3.691950966E-1,-1.784269202E1,-1.841943097E0,1.794131316E1
1.596074779E1,-3.191430768E-1,-1.274746339E1,-1.710784203E0,1.286570860E1
1.597068679E1,-6.410178997E-1,-8.365331352E0,-2.206226971E0,8.675085592E0
1.598062579E1,-8.689080135E-1,-5.309024475E0,-4.068243560E0,6.744727398E0
1.599056479E1,-1.367452949E0,-2.838356591E0,-4.371615819E0,5.388619543E0
1.600050279E1,-1.633354350E0,3.296432143E-1,-1.122436194E0,2.009072943E0
1.601044179E1,-1.555777586E0,3.731172042E0,1.410717959E0,4.281613465E0
1.602038079E1,-7.976058233E-1,6.694310555E0,2.757447499E0,7.283782367E0
1.603031979E1,5.647719618E-2,9.599557539E0,3.445152565E0,1.019920442E1
1.604025879E1,6.548847909E-1,1.233440204E1,3.484904276E0,1.283397466E1
1.605019779E1,9.234966686E-1,1.452988417E1,3.005056032E0,1.486609370E1
1.606013679E1,8.395108444E-1,1.602039323E1,2.591190400E0,1.625029370E1
1.607007579E1,9.015637627E-1,1.691301982E1,2.592307511E0,1.713426727E1
1.608001517E1,4.396787863E-1,1.740300012E1,2.979814187E0,1.766173896E1
1.608995417E1,-1.125399125E0,1.700407032E1,3.138270807E0,1.732782948E1
1.609989317E1,-2.132350471E0,1.587439995E1,2.967781202E0,1.628960459E1
1.610983217E1,-2.312540169E0,1.415585182E1,2.628530427E0,1.458235766E1
1.611977117E1,-1.816928124E0,1.241735298E1,2.280113704E0,1.275503043E1
1.612971017E1,-1.224525510E0,1.115793290E1,2.199437184E0,1.143837633E1
1.613964917E1,-1.021889374E0,1.041373671E1,2.511628214E0,1.076096866E1
1.614958817E1,-7.795706713E-1,9.797723186E0,2.653561188E0,1.018059414E1
1.615952717E1,-4.271455353E-1,9.345679622E0,2.336873649E0,9.642881279E0
1.616946617E1,-1.710197289E-1,8.970355620E0,2.122459614E0,9.219618349E0
1.617940517E1,1.433485482E-1,8.631880771E0,2.063748014E0,8.876315131E0
1.618934417E1,3.182054393E-1,8.165923757E0,1.870356034E0,8.383423954E0
1.619928317E1,4.250161256E-1,7.719846107E0,1.581756034E0,7.891680098E0
1.620922217E1,4.927345939E-1,7.540184559E0,1.204346476E0,7.651641719E0
1.621916117E1,4.437635415E-1,7.665635401E0,5.859961121E-1,7.700797597E0
1.622910017E1,3.912861697E-1,7.904102982E0,4.142647040E-1,7.924617597E0
1.623903917E1,3.877693619E-1,8.207879868E0,5.763647246E-1,8.237223641E0
1.624897817E1,3.113414294E-1,8.668470308E0,8.755398524E-1,8.718135179E0
1.625891717E1,-6.548700267E-1,8.863655044E0,1.305671561E0,8.983207318E0
1.626885617E1,-2.485004087E0,8.461822105E0,1.107703550E0,8.888458011E0
1.627879517E1,-3.587038469E0,7.534517437E0,4.988340072E-1,8.359702947E0
1.628873417E1,-3.859454984E0,6.209778691E0,7.724910088E-1,7.352107624E0
1.629867317E1,-3.188602763E0,4.184417210E0,1.960977205E0,5.614442676E0
1.630861217E1,-1.824334792E0,-6.344100344E-1,2.771412989E0,3.378076891E0
1.631855117E1,-2.273255505E0,-1.143940382E1,1.710618142E0,1.178786940E1
1.632848917E1,-2.751638290E0,-3.508116553E1,5.448084712E-1,3.519313149E1
1.633842817E1,2.287751775E0,-5.691174517E1,1.323131438E-1,5.695786208E1
1.634836717E1,9.471274890E0,-3.769008089E1,-4.585208759E0,3.913146285E1
1.635830617E1,1.075942293E1,-1.826717181E1,-4.878710918E0,2.175446088E1
1.636824517E1,8.766925725E0,-1.769850436E1,-1.101615429E0,1.978154696E1
1.637818417E1,4.590854246E0,-2.407505442E1,2.614791809E0,2.464794766E1
1.638812317E1,-1.179228300E0,-2.711646727E1,2.370510342E0,2.724541605E1
1.639806217E1,-3.084565886E0,-2.310500368E1,-9.400989604E-1,2.332894185E1
1.640800117E1,-1.321718075E0,-1.767874195E1,-1.442021613E0,1.778663211E1
1.641794017E1,9.484688842E-1,-1.383329601E1,-4.936523144E-1,1.387455817E1
1.642787917E1,1.708733292E0,-1.046446131E1,-1.186818717E0,1.066926701E1
1.643781817E1,1.587778374E0,-7.787956814E0,-2.172434742E0,8.239707774E0
1.644775717E1,5.537977613E-1,-5.283418933E0,-2.128864800E0,5.723047520E0
1.645769617E1,-2.919739162E-1,-2.375262959E0,-1.230257682E0,2.690846866E0
1.646763517E1,-6.175414751E-1,6.543741828E-1,-1.355222328E-1,9.099062150E-1
1.647757417E1,-7.246121067E-1,3.612663015E0,1.169103992E0,3.865643660E0
1.648751317E1,-6.953890385E-1,6.412715666E0,2.225174289E0,6.823334137E0
1.649745217E1,-4.685035129E-1,8.942701213E0,2.631574195E0,9.333626481E0
1.650739117E1,2.796807300E-2,1.115243418E1,2.815325578E0,1.150233143E1
1.651733017E1,6.793881328E-1,1.308182004E1,3.034801987E0,1.344639755E1
1.652726917E1,1.213406591E0,1.488136849E1,2.983452909E0,1.522591458E1
1.653720817E1,1.545316478E0,1.575178618E1,2.369357125E0,1.600376906E1
1.654714717E1,1.361536298E0,1.539811851E1,1.749686898E0,1.555690326E1
1.655708617E1,6.353964597E-1,1.456626204E1,1.560466322E0,1.466338206E1
1.656702517E1,-1.724701672E-1,1.368139938E1,1.457231098E0,1.375986764E1
1.657696417E1,-4.862794505E-1,1.285980711E1,1.511112459E0,1.295741361E1
1.658690317E1,-6.582568802E-1,1.213725264E1,1.717005348E0,1.227576112E1
1.659684217E1,-7.712161696E-1,1.149277136E1,2.017707768E0,1.169400328E1
1.660678117E1,-7.785218270E-1,1.088466561E1,2.318656941E0,1.115608407E1
1.661672017E1,-7.136995943E-1,1.029246312E1,2.602437812E0,1.064034054E1
1.662665917E1,-6.166533561E-1,9.827590764E0,2.753692417E0,1.022470652E1
1.663659817E1,-4.672707737E-1,9.513228663E0,2.702586875E0,9.900698833E0
1.664653717E1,-3.146977677E-1,9.313720495E0,2.515340027E0,9.652531253E0
1.665647617E1,-2.005808392E-1,9.227664683E0,2.294834508E0,9.510851360E0
1.666641517E1,-1.644125944E-1,9.257174411E0,2.095224599E0,9.492748585E0
1.667635317E1,-2.665439003E-1,9.333579394E0,2.054583088E0,9.560756331E0
1.668629217E1,-3.500312859E-1,9.506635342E0,2.185310311E0,9.760851325E0
1.669623117E1,-4.925887424E-1,9.744707066E0,2.336076089E0,1.003290641E1
1.670617017E1,-6.382483660E-1,9.872483346E0,2.352222883E0,1.016888592E1
1.671610917E1,-1.044254828E0,9.736074822E0,2.149763918E0,1.002512374E1
1.672604817E1,-1.353734943E0,9.547908499E0,1.970276471E0,9.842618776E0
1.673598717E1,-1.468208661E0,9.129831410E0,1.538392936E0,9.374225892E0
1.674592617E1,-1.588206390E0,8.295462973E0,1.043406251E0,8.510335015E0
1.675586517E1,-1.742570983E0,6.762458099E0,4.706037962E-1,6.999204319E0
1.676580417E1,-1.273240272E0,3.812416180E0,2.916637945E-1,4.029978373E0
1.677574317E1,3.984096864E-1,-2.854044671E0,5.524063432E-1,2.934187116E0
1.678568217E1,1.769523139E-1,-1.774637669E1,-1.895588962E0,1.784820594E1
1.679562117E1,-1.426865630E0,-4.905131913E1,-6.200692264E-1,4.907598537E1
1.680556017E1,2.444896281E0,-5.922328517E1,-1.595143819E0,5.929518958E1
1.681549917E1,1.083109927E1,-2.378409930E1,-4.328006115E0,2.649014398E1
1.682543817E1,1.214385298E1,-1.081556906E1,-9.482371151E-1,1.628953201E1
1.683537717E1,7.804954085E0,-1.626960858E1,2.775521243E0,1.825708054E1
1.684531617E1,1.377844621E0,-2.476173739E1,4.419849501E0,2.519081507E1
1.685525517E1,-4.637229098E0,-2.902162578E1,3.525424311E0,2.960046069E1
1.686519417E1,-5.520907105E0,-2.391650132E1,5.390641665E-1,2.455137554E1
1.687513317E1,-2.063646126E0,-1.646227901E1,-5.432144471E-1,1.660001047E1
1.688507217E1,1.191012120E0,-1.187995644E1,-1.031103855E0,1.198394969E1
1.689501117E1,2.428247357E0,-8.614194113E0,-3.447331238E0,9.590871603E0
1.690495017E1,1.864173042E0,-6.130582248E0,-5.206721005E0,8.256459499E0
1.691488917E1,1.099576432E0,-3.946006932E0,-4.336270570E0,5.965172377E0
1.692482817E1,1.007012450E0,-1.542539928E0,-2.489445047E0,3.096908159E0
1.693476717E1,8.211976574E-1,1.109115652E0,-1.166294916E0,1.806861078E0
1.694470617E1,5.178811295E-1,3.931233357E0,-3.250430636E-1,3.978498405E0
1.695464517E1,6.299895394E-1,6.676215177E0,6.215837283E-1,6.734619680E0
1.696458417E1,7.047537929E-1,9.321899580E0,1.825292566E0,9.525029273E0
1.697452317E1,3.661004212E-1,1.169595626E1,2.800888803E0,1.203222342E1
1.698446217E1,1.588199885E-1,1.362959305E1,2.930046780E0,1.394188670E1
1.699440117E1,1.131783407E-2,1.522000764E1,2.643452522E0,1.544786723E1
1.700434017E1,-4.509314604E-1,1.613688146E1,2.180374238E0,1.628976103E1
1.701427917E1,-1.441444639E0,1.626258491E1,1.651533343E0,1.640966157E1
1.702421817E1,-2.599696345E0,1.532908394E1,1.535763005E0,1.562362966E1
1.703415717E1,-2.819532358E0,1.399356352E1,1.786412821E0,1.438613407E1
1.704409517E1,-2.520225960E0,1.288330122E1,2.159549964E0,1.330393346E1
1.705403417E1,-2.279571813E0,1.195395880E1,2.389709236E0,1.240178572E1
1.706397317E1,-2.260743779E0,1.106273789E1,2.610727994E0,1.158926368E1
1.707391217E1,-2.298607131E0,1.027420226E1,2.879104668E0,1.091476388E1
1.708385133E1,-1.727160500E0,9.759029236E0,2.712109358E0,1.027508016E1
1.709379033E1,-9.219895488E-1,9.444239119E0,2.318451412E0,9.768261576E0
1.710372933E1,5.141675994E-3,9.047019634E0,2.091743459E0,9.285686910E0
1.711366833E1,7.748576693E-1,8.685302687E0,1.881982491E0,8.920579873E0
1.712360733E1,1.263954455E0,8.497770787E0,1.582620252E0,8.735809984E0
1.713354633E1,1.518421625E0,8.400545039E0,1.312242662E0,8.636940546E0
1.714348533E1,1.612921255E0,8.261929775E0,1.153544551E0,8.496567755E0
1.715342433E1,1.527422829E0,8.321746792E0,1.296028479E0,8.559449748E0
1.716336333E1,1.396885348E0,8.584890207E0,1.640168695E0,8.851089305E0
1.717330233E1,9.774707814E-1,8.798611202E0,1.888875043E0,9.052008459E0
1.718324133E1,4.334913723E-1,8.942934517E0,1.986798509E0,9.171224611E0
1.719318033E1,-2.399679762E-1,8.904270973E0,2.174709309E0,9.169132280E0
1.720311933E1,-1.097260130E0,8.366975589E0,2.161869993E0,8.711138971E0
1.721305833E1,-1.889308468E0,7.190971883E0,2.010213392E0,7.701981627E0
1.722299733E1,-2.335346357E0,4.928335068E0,1.720247190E0,5.718529492E0
1.723293633E1,-1.720007893E0,-2.736730814E-1,1.754925857E0,2.472466152E0
1.724287533E1,1.142165869E-2,-1.287719907E1,1.009161594E0,1.291668663E1
1.725281433E1,-2.439145544E0,-4.116487533E1,-4.025351528E-1,4.123904007E1
1.726275333E1,1.309242748E-2,-6.272950021E1,1.344131037E0,6.274390055E1
1.727269233E1,1.094147950E1,-3.349217298E1,-2.235914454E0,3.530497044E1
1.728263133E1,1.457720802E1,-1.489388504E1,-2.892104198E0,2.104013004E1
1.729257033E1,1.408325045E1,-1.692837578E1,-1.155226210E0,2.205090468E1
1.730250933E1,7.827974573E0,-2.330150521E1,5.879831787E-1,2.458827068E1
1.731244833E1,1.714842170E-1,-2.593545600E1,7.630791843E-1,2.594724600E1
1.732238733E1,-3.942354468E0,-2.176166202E1,-2.381195983E-1,2.211716061E1
1.733232633E1,-3.407136308E0,-1.574457072E1,-1.113030290E0,1.614741222E1
1.734226533E1,-1.082074107E0,-1.072550323E1,-1.229014564E0,1.084978252E1
1.735220433E1,-3.993441445E-1,-6.882023134E0,-2.014310828E0,7.181863705E0
1.736214333E1,-7.649471504E-1,-3.911470352E0,-2.648740743E0,4.785454209E0
1.737208233E1,-1.044308330E0,-1.464422296E0,-2.144410207E0,2.798858283E0
1.738202133E1,-1.204717701E0,8.154597116E-1,-1.447524866E0,2.052229890E0
1.739196033E1,-1.246136088E0,3.138166142E0,-9.059008618E-1,3.495940254E0
1.740189933E1,-1.120538846E0,5.521056209E0,-3.478055432E-2,5.633726889E0
1.741183833E1,-4.584587639E-1,7.860065262E0,8.146830551E-1,7.915460747E0
1.742177633E1,-3.769216805E-1,1.000607234E1,1.346376222E0,1.010328079E1
1.743171533E1,-4.040863095E-1,1.172233422E1,1.663401875E0,1.184665822E1
1.744165433E1,-5.821300793E-1,1.312245936E1,1.813364246E0,1.325994363E1
1.745159333E1,-8.652953844E-1,1.425842601E1,1.903397334E0,1.441091149E1
1.746153233E1,-9.624451183E-1,1.487956638E1,2.086936755E0,1.505599884E1
1.747147133E1,-1.004202936E0,1.499894664E1,2.191067626E0,1.519136601E1
1.748141033E1,-8.155876194E-1,1.457782198E1,2.390704286E0,1.479505133E1
1.749134933E1,-1.963048070E-1,1.343440715E1,2.233030169E0,1.362014151E1
1.750128833E1,2.472447630E-2,1.212423674E1,2.165504769E0,1.231613327E1
1.751122733E1,-3.326203242E-2,1.121802356E1,2.727162430E0,1.154480723E1
1.752116633E1,-2.259179575E-1,1.060143467E1,3.081892246E0,1.104262269E1
1.753110533E1,-4.335302928E-1,1.020473617E1,2.923707229E0,1.062415422E1
1.754104433E1,-3.428551808E-1,9.805612834E0,2.430560224E0,1.010817569E1
1.755098333E1,-1.795274276E-1,9.384282939E0,2.016283533E0,9.600124774E0
1.756092233E1,7.278540954E-3,8.994590575E0,1.722660044E0,9.158071315E0
1.757086133E1,2.110195810E-1,8.664503556E0,1.376604426E0,8.775715976E0
1.758080033E1,3.853712726E-1,8.553340386E0,1.124941142E0,8.635602778E0
1.759073933E1,5.397103570E-1,8.628551951E0,1.079359903E0,8.712531999E0
1.760067833E1,5.185246521E-1,8.885123681E0,1.104455129E0,8.968506663E0
1.761061733E1,2.103082672E-1,9.320568754E0,1.228781844E0,9.403570401E0
1.762055633E1,-1.436468659E-1,9.651615300E0,1.155751144E0,9.721629135E0
1.763049533E1,-6.628372235E-1,9.933785555E0,9.077999644E-1,9.997177073E0
1.764043433E1,-1.121026211E0,1.021058573E1,4.908470030E-1,1.028366138E1
1.765037333E1,-1.652076696E0,1.022989791E1,2.875403380E-1,1.036642890E1
1.766031233E1,-2.383576238E0,9.618689044E0,5.901031964E-1,9.927176658E0
1.767025133E1,-2.894917293E0,8.159632738E0,1.213553356E0,8.742589107E0
1.768019033E1,-2.275538111E0,5.286996260E0,2.120790964E0,6.134179445E0
1.769012933E1,-5.237862691E-2,-4.587362874E-1,3.397888352E0,3.429114718E0
1.770006833E1,1.019789493E-1,-1.379758122E1,-5.070600529E-1,1.380727189E1
1.771000733E1,-4.700278163E0,-5.424757596E1,-1.004934057E0,5.446009553E1
1.771994633E1,-5.426299156E0,-7.307565714E1,-2.221174793E0,7.331050406E1
1.772988533E1,5.756873832E0,-2.830023140E1,-7.631557828E0,2.987114608E1
1.773982433E1,1.027834443E1,-1.240585969E1,-3.975345336E0,1.659376659E1
1.774976333E1,9.511180383E0,-1.761082537E1,1.568578749E0,2.007645790E1
1.775970233E1,5.386885999E0,-2.560146538E1,3.557490442E0,2.640282767E1
1.776964133E1,-2.085314445E-1,-2.694552976E1,1.160106297E0,2.697129782E1
1.777958033E1,-2.146564175E0,-2.177470131E1,-1.545759405E0,2.193478349E1
1.778951933E1,-9.944369162E-1,-1.605571743E1,-2.094039953E0,1.622220609E1
1.779945833E1,-4.133025447E-1,-1.157424997E1,-7.490715945E-1,1.160582568E1
1.780939733E1,-5.459651235E-1,-7.815795992E0,-1.431215959E0,7.964491448E0
1.781933633E1,-5.762210293E-1,-4.936082044E0,-3.673789222E0,6.180102254E0
1.782927533E1,-8.624153383E-1,-2.432331784E0,-3.670566237E0,4.486987255E0
1.783921433E1,-6.748136368E-1,3.355220050E-1,-2.209120173E0,2.334129474E0
1.784915333E1,-2.710283858E-1,3.139905104E0,-9.426216685E-1,3.289528242E0
1.785909133E1,-1.402345039E-2,5.879312189E0,3.011667625E-1,5.887037446E0
1.786903033E1,7.199642280E-1,8.565282154E0,1.982033175E0,8.821046558E0
1.787896933E1,1.033220109E0,1.111157149E1,2.856774151E0,1.151936298E1
1.788890833E1,1.298695832E0,1.360262569E1,3.006265236E0,1.399127111E1
1.789884733E1,1.452827999E0,1.541772422E1,2.656540929E0,1.571222897E1
1.790878633E1,1.032097443E0,1.637561392E1,2.372518422E0,1.657874543E1
1.791872533E1,2.691543531E-1,1.679536332E1,2.427535897E0,1.697202414E1
1.792866433E1,-7.234549427E-1,1.640649073E1,2.583292859E0,1.662437148E1
1.793860333E1,-1.650212019E0,1.521097603E1,2.630797977E0,1.552475731E1
1.794854233E1,-1.960909962E0,1.397193350E1,2.395825278E0,1.431083758E1
1.795848133E1,-1.831346334E0,1.263389409E1,2.097500335E0,1.293710234E1
1.796842033E1,-1.599565191E0,1.145161983E1,1.986502494E0,1.173219492E1
1.797835933E1,-1.404738597E0,1.063926850E1,2.042773905E0,1.092429631E1
1.798829833E1,-1.294153715E0,9.996253699E0,2.128510458E0,1.030196479E1
1.799823733E1,-1.103495236E0,9.370439072E0,2.205956976E0,9.689637574E0
1.800817633E1,-7.165422913E-1,8.837652476E0,2.264337916E0,9.151216331E0
1.801811533E1,-3.113886456E-1,8.511836264E0,2.201884829E0,8.797534670E0
1.802805433E1,4.186803751E-2,8.352973262E0,1.944823833E0,8.576494330E0
1.803799333E1,2.922770213E-1,8.425159478E0,1.595093533E0,8.579805445E0
1.804793233E1,5.142091146E-1,8.566460368E0,1.363337971E0,8.689496227E0
1.805787133E1,5.439319736E-1,8.552037041E0,9.448995245E-1,8.621254819E0
1.806781033E1,4.844483949E-1,8.691369758E0,7.493066525E-1,8.737050932E0
1.807774933E1,3.524766646E-1,9.136831112E0,9.350050123E-1,9.191308772E0
1.808768792E1,9.365953088E-2,9.635409157E0,1.253437214E0,9.717046186E0
1.809762692E1,-6.149883614E-1,9.689167873E0,1.499870456E0,9.823838158E0
1.810756592E1,-1.942788856E0,9.021001863E0,1.603024550E0,9.366033892E0
1.811750492E1,-3.483657650E0,7.600526070E0,1.553497756E0,8.503953342E0
1.812744392E1,-3.882027283E0,5.683771357E0,2.016538618E0,7.172295355E0
1.813738292E1,-2.487325724E0,2.883266716E0,2.544079092E0,4.579558345E0
1.814732192E1,-2.862409405E-2,-2.359676621E0,2.377364448E0,3.349739514E0
1.815726092E1,-3.235135782E-1,-1.296856766E1,8.088780856E-1,1.299779566E1
1.816719992E1,-4.578452009E0,-3.933410743E1,-1.891520469E0,3.964482412E1
1.817713892E1,1.828370833E0,-5.802793186E1,-5.443322740E0,5.831135034E1
1.818707792E1,1.089781600E1,-3.036852957E1,-8.166548824E0,3.328216491E1
1.819701692E1,1.090728615E1,-1.450459730E1,-1.200080202E0,1.818769987E1
1.820695592E1,8.791703301E0,-1.851203216E1,3.203505853E0,2.074251265E1
1.821689492E1,3.540494632E0,-2.605536602E1,4.016455940E0,2.659979547E1
1.822683392E1,-3.943878253E-1,-2.786749300E1,2.395994847E0,2.797308526E1
1.823677292E1,-1.271780953E0,-2.313535541E1,-7.384928119E-1,2.318205056E1
1.824671192E1,-4.576111369E-2,-1.765129862E1,-1.365392683E0,1.770408807E1
1.825665092E1,1.718284426E0,-1.304403183E1,-7.990079856E-1,1.318095905E1
1.826658992E1,2.566437090E0,-9.119851382E0,-2.087708588E0,9.701382155E0
1.827652892E1,2.160940286E0,-6.601005365E0,-3.433748156E0,7.748132752E0
1.828646792E1,1.109414445E0,-4.549467069E0,-3.002624760E0,5.562751699E0
1.829640692E1,7.711617174E-1,-1.884662855E0,-1.909872540E0,2.791819763E0
