"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.206310500E0,-1.329556852E0,-1.916559416E-1,1.003165859E-1,1.347040029E0
3.216250500E0,-5.282064718E-1,2.106108606E-2,9.379343212E-2,5.368825329E-1
3.226189500E0,1.044955909E-2,5.802724189E-1,6.819929212E-1,8.955108140E-1
3.236128500E0,3.518269658E-1,3.322627670E-1,3.137516516E-1,5.767329183E-1
3.246067500E0,6.711685556E-1,1.530309892E-1,2.384085238E-1,7.285082964E-1
3.256006500E0,1.072526116E0,3.852835643E-1,5.133527899E-1,1.249914709E0
3.265946500E0,1.643464040E0,9.303855658E-1,1.995924551E0,2.747782045E0
3.275885500E0,1.919342691E0,1.303660119E-1,1.533095505E0,2.459929570E0
3.285824500E0,2.039152724E0,-6.590882081E-1,1.045592379E0,2.384492508E0
3.295763500E0,2.409224757E0,-1.415585182E0,7.860566953E-1,2.902779782E0
3.305702500E0,2.726553150E0,-2.375734245E0,3.622420263E-1,3.634477207E0
3.315642500E0,3.294096181E0,-2.408389775E0,7.379741639E-2,4.081281296E0
3.325581500E0,4.239953479E0,-1.765790715E0,1.737456277E-1,4.596238668E0
3.335520500E0,4.501625150E0,-2.425775886E-1,2.854071568E0,5.335653418E0
3.345459500E0,4.524452096E0,-2.105640829E-1,2.007262302E0,4.954200839E0
3.355399500E0,4.436387181E0,-1.996911269E0,3.594955891E-2,4.865231567E0
3.365338500E0,4.652920101E0,-3.426136250E0,-1.333658381E0,5.930153434E0
3.375277500E0,5.148492093E0,-4.609648951E0,-1.883523817E0,7.162645898E0
3.385216500E0,5.863678488E0,-5.893885789E0,-2.026905439E0,8.557392171E0
3.395155500E0,6.194462494E0,-6.804303698E0,-2.313502621E0,9.488003414E0
3.405095500E0,5.585719982E0,-6.440266576E0,-2.823238031E0,8.980421720E0
3.415034500E0,4.374384475E0,-4.980543687E0,-3.264293507E0,7.388955749E0
3.424973500E0,3.574492975E0,-3.539834189E0,-3.733149863E0,6.264489925E0
3.434912500E0,3.101878322E0,-2.585576196E0,-3.915968031E0,5.625091911E0
3.444851500E0,2.897214079E0,-1.923467901E0,-3.993778099E0,5.295643652E0
3.454791500E0,2.736400446E0,-1.857953943E0,-4.233184158E0,5.372125126E0
3.464730500E0,2.325834106E0,-1.962961750E0,-4.281878308E0,5.253304195E0
3.474669500E0,1.593597230E0,-2.280980700E0,-4.338417667E0,5.154055970E0
3.484608500E0,5.689902163E-1,-2.811923668E0,-4.307235051E0,5.175223509E0
3.494547500E0,-5.083013803E-1,-3.558987329E0,-4.082232731E0,5.439612594E0
3.504487500E0,-1.264328238E0,-4.158121111E0,-3.369185247E0,5.499082314E0
3.514426500E0,-2.005360203E0,-4.809982161E0,-2.547811662E0,5.800753589E0
3.524365500E0,-2.279247585E0,-5.391951442E0,-1.525754911E0,6.049465923E0
3.534304500E0,-2.618541629E0,-5.769286886E0,-5.479577816E-1,6.359378048E0
3.544244500E0,-2.691735320E0,-6.143223928E0,1.013758090E-1,6.707825007E0
3.554183500E0,-2.475834776E0,-6.610807053E0,8.482561594E-1,7.109997626E0
3.564122500E0,-2.634495757E0,-7.074892373E0,1.589874308E0,7.715074225E0
3.574061500E0,-2.046852630E0,-7.272033003E0,2.005648763E0,7.816309657E0
3.584000500E0,-2.155494482E0,-7.292587135E0,1.937356793E0,7.847377583E0
3.593940500E0,-2.064449826E0,-7.292348569E0,1.655223083E0,7.757581078E0
3.603879458E0,-2.739602382E0,-7.349734898E0,1.262823749E0,7.944730838E0
3.613818458E0,-2.663295925E0,-7.437795135E0,4.843143475E-1,7.915080672E0
3.623757458E0,-2.544605341E0,-7.921898398E0,-3.678834200E-1,8.328675091E0
3.633696458E0,-3.084843921E0,-8.391889406E0,-1.564937103E0,9.076844052E0
3.643636458E0,-3.329049959E0,-9.195667550E0,-2.488699527E0,1.009140727E1
3.653575458E0,-3.251129671E0,-1.003458688E1,-1.794404941E0,1.069965733E1
3.663514458E0,-3.354012600E0,-1.063322832E1,-1.143260468E0,1.120812159E1
3.673453458E0,-2.582018458E0,-1.147383223E1,-1.208234144E0,1.182266785E1
3.683392458E0,-3.028656564E0,-1.147120098E1,-2.769847982E0,1.218331935E1
3.693332458E0,-2.595465592E0,-1.116601141E1,-2.582418700E0,1.175096331E1
3.703271458E0,-2.335427341E0,-1.119490601E1,-1.980908024E0,1.160621118E1
3.713210458E0,-2.334266814E0,-1.128127289E1,-2.227588604E0,1.173362990E1
3.723149458E0,-2.555766799E0,-1.082617591E1,-3.036705256E0,1.153081123E1
3.733088458E0,-2.665391859E0,-9.683545191E0,-3.103849711E0,1.051233772E1
3.743028458E0,-2.546036739E0,-7.774079032E0,-2.037089534E0,8.430204128E0
3.752967458E0,-3.632523375E0,-5.430967573E0,-1.550039567E0,6.715151339E0
3.762906458E0,-4.292809385E0,-2.996693929E0,-1.088389319E0,5.347240244E0
3.772845458E0,-4.029893134E0,-4.301246917E-1,-7.502454230E-1,4.121639736E0
3.782785458E0,-3.881601605E0,1.969612373E0,-1.441525769E-1,4.355110089E0
3.792724458E0,-3.840994155E0,4.169864659E0,7.353385314E-1,5.716793693E0
3.802663458E0,-3.463314017E0,5.966973646E0,1.355671102E0,7.031156562E0
3.812602458E0,-3.532110602E0,7.590380566E0,1.324112802E0,8.476022484E0
3.822541458E0,-2.812542304E0,8.999165436E0,1.535625011E0,9.552670670E0
3.832481458E0,-2.094404819E0,1.026365973E1,1.865905279E0,1.064005852E1
3.842420458E0,-1.936798384E0,1.134105717E1,1.747245247E0,1.163716596E1
3.852359458E0,-1.876083381E0,1.221601931E1,1.419727642E0,1.244051620E1
3.862298458E0,-7.561737688E-1,1.374932064E1,1.024600728E0,1.380816510E1
3.872237458E0,-3.850366656E-1,1.441743987E1,2.089349024E-1,1.442409372E1
3.882177458E0,-1.505282347E0,1.264076807E1,-1.025000459E0,1.277127709E1
3.892116458E0,-1.627605075E0,1.238349176E1,-1.553981760E0,1.258629515E1
3.902055458E0,-1.396273436E0,1.323916745E1,-1.678352036E0,1.341797301E1
3.911994458E0,-7.789934050E-1,1.400584033E1,-1.888914950E0,1.415409459E1
3.921934458E0,-1.447353981E-1,1.436745670E1,-2.000344169E0,1.450676178E1
3.931873458E0,2.399594977E-1,1.480486703E1,-2.435444257E0,1.500576746E1
3.941812458E0,5.292313425E-1,1.518216213E1,-2.598356456E0,1.541199497E1
3.951751458E0,7.372533484E-1,1.548225760E1,-2.356123853E0,1.567785581E1
3.961690458E0,9.410340764E-1,1.554920822E1,-2.105037396E0,1.571924311E1
3.971630458E0,1.051206437E0,1.536076299E1,-1.842427247E0,1.550653452E1
3.981569458E0,9.260388918E-1,1.516637347E1,-1.681358675E0,1.528736077E1
3.991508458E0,8.961764306E-1,1.453766915E1,-1.432000655E0,1.463549051E1
4.001447458E0,9.014346854E-1,1.342069075E1,-1.342730044E0,1.351778268E1
4.011386458E0,7.960175733E-1,1.260389436E1,-1.444506680E0,1.271134913E1
4.021326458E0,8.312414928E-1,1.203911999E1,-1.508605027E0,1.216171294E1
4.031265458E0,9.604998958E-1,1.159129110E1,-1.441344506E0,1.171998564E1
4.041204458E0,1.024572954E0,1.114062280E1,-1.211822580E0,1.125307692E1
4.051143458E0,1.137395272E0,1.073055055E1,-8.868670785E-1,1.082704559E1
4.061082458E0,1.245735115E0,1.031343357E1,-5.379110956E-1,1.040231303E1
4.071022458E0,1.290945202E0,9.922680523E0,-1.800825842E-1,1.000792476E1
4.080961458E0,1.328860156E0,9.650021349E0,2.387535095E-1,9.744012756E0
4.090900458E0,1.335927540E0,9.395837038E0,7.418139573E-1,9.519282745E0
4.100839458E0,1.349040798E0,9.131998388E0,1.319480345E0,9.324930778E0
4.110778458E0,1.272470047E0,8.870071194E0,1.997835860E0,9.180887273E0
4.120718458E0,1.105765490E0,8.632713414E0,2.593741833E0,9.081517214E0
4.130657458E0,8.920917119E-1,8.389132444E0,2.967345876E0,8.943070632E0
4.140596458E0,5.980589180E-1,8.046941105E0,3.190111052E0,8.676851049E0
4.150535458E0,1.190241677E-1,7.548786982E0,3.385101660E0,8.273890555E0
4.160475458E0,-7.940837529E-1,6.881135527E0,3.277946756E0,7.663258451E0
4.170414458E0,-2.402572964E0,5.865164266E0,2.898439071E0,6.969466103E0
4.180353458E0,-5.402960579E0,3.889271983E0,2.395430006E0,7.075062155E0
4.190292458E0,-9.421458367E0,1.051149280E0,1.446928596E0,9.589702547E0
4.200231458E0,-1.253253377E1,-2.923757515E0,2.219059271E-1,1.287097522E1
4.210171458E0,-1.453937186E1,-7.682232138E0,-1.038629807E0,1.647691648E1
4.220110458E0,-1.513267012E1,-1.365536524E1,-2.087890436E0,2.048965572E1
4.230049458E0,-1.357754699E1,-2.564775896E1,-4.254684370E0,2.933018345E1
4.239988458E0,-8.788562762E0,-4.540786760E1,-5.038597768E0,4.652419524E1
4.249927458E0,-7.952713224E0,-4.151476336E1,-4.351153488E0,4.249298484E1
4.259867458E0,-4.393615383E0,-2.382157762E1,-5.330962644E0,2.480303568E1
4.269806458E0,3.880102087E0,-1.253908499E1,-7.448800764E0,1.509200045E1
4.279745458E0,1.306918889E1,-6.980062814E0,-1.547421885E1,2.142373507E1
4.289684458E0,1.112947333E1,-7.151413715E0,-2.329427103E1,2.678863486E1
4.299623458E0,2.723194217E0,-7.176901728E0,-2.327275796E1,2.450601902E1
4.309563458E0,-1.722055296E0,-4.059609561E0,-5.363571396E0,6.943615942E0
4.319502458E0,-2.191177115E0,3.905647695E-1,5.744743783E0,6.160834288E0
4.329441458E0,-4.957954139E0,1.884680981E0,9.360386539E-1,5.386046788E0
4.339380458E0,-3.967955040E0,1.332913154E0,-3.589325607E0,5.514035092E0
4.349319458E0,-3.141447307E0,-2.943576068E-1,-3.783629753E0,4.926580121E0
4.359259458E0,-2.641718237E0,-9.304089546E-1,-3.696955891E0,4.638083540E0
4.369198458E0,-2.147682602E0,-9.554280210E-1,-3.002666275E0,3.813317194E0
4.379137458E0,-2.421301596E0,-1.155696326E-1,-1.107449196E0,2.665051872E0
4.389076458E0,-2.945978689E0,6.086635745E-1,3.569245684E-1,3.029299742E0
4.399015458E0,-3.071293583E0,1.100786878E0,1.155808008E0,3.461281291E0
4.408955458E0,-2.634151356E0,1.462160009E0,1.117888815E0,3.213462409E0
4.418894458E0,-1.753378245E0,1.820927035E0,1.470913875E0,2.924670608E0
4.428833458E0,-1.040176980E0,1.493542015E0,1.829418361E-1,1.829235801E0
4.438772458E0,-1.514756298E-1,1.477335872E0,-7.816171968E-1,1.678210829E0
4.448712458E0,7.026666293E-1,1.431708294E0,-4.643513685E-1,1.661069302E0
4.458651458E0,8.805585176E-1,6.203223377E-1,-1.387735478E0,1.756699423E0
4.468590458E0,1.295600317E0,-3.118483829E-1,-2.154405438E0,2.533237530E0
4.478529458E0,2.159388435E0,-6.330347693E-1,-2.055251278E0,3.047580885E0
4.488468458E0,2.303319402E0,-1.842077583E-1,-1.258693276E0,2.631258545E0
4.498408458E0,2.313821002E0,3.989087462E-1,8.767116344E-1,2.506295893E0
4.508347458E0,2.153655240E0,-2.721598220E-1,5.359552020E-1,2.235967316E0
4.518286458E0,2.413795525E0,-1.457629586E0,-1.058122085E0,3.011762805E0
4.528225458E0,2.970057523E0,-1.815402585E0,-4.087864476E-1,3.504858712E0
4.538164458E0,3.437955812E0,-1.959028328E0,3.055719817E-1,3.968715963E0
4.548104458E0,3.620260302E0,-2.846570760E0,-3.947022593E-1,4.622233185E0
4.558043458E0,4.001735575E0,-3.791937477E0,-1.177808157E0,5.637367248E0
4.567982458E0,4.241148650E0,-4.408695352E0,-1.209179054E0,6.235868068E0
4.577921458E0,5.042735258E0,-5.234281272E0,-1.444935281E0,7.410446496E0
4.587860458E0,5.459018421E0,-5.573280616E0,-1.503823759E0,7.945050336E0
4.597800458E0,5.584835299E0,-5.046585649E0,-1.358666630E0,7.648816055E0
4.607739458E0,5.689318610E0,-4.279046794E0,-9.152710980E-1,7.177486252E0
4.617678458E0,5.787676379E0,-3.255291719E0,-4.201241988E-1,6.653617541E0
4.627617458E0,5.546702097E0,-2.174626864E0,-1.287176818E-1,5.959150476E0
4.637556458E0,5.048079028E0,-9.944880062E-1,5.346460104E-2,5.145383050E0
4.647496458E0,4.430863316E0,-2.452304703E-1,5.922410846E-2,4.438039568E0
4.657435458E0,3.975730083E0,3.798585176E-2,-1.094569534E-1,3.977417937E0
4.667374458E0,3.548136066E0,1.460014665E-1,-1.859332716E-1,3.556002974E0
4.677313458E0,3.232673519E0,2.403796202E-1,-1.283931613E-1,3.244140140E0
4.687252458E0,3.010093993E0,2.591462588E-1,-7.412164450E-2,3.022137761E0
4.697192458E0,2.805199370E0,9.433254540E-2,-1.834634078E-1,2.812774601E0
4.707131458E0,2.464489131E0,-9.528271794E-2,-3.224985015E-1,2.487326025E0
4.717070458E0,2.145480248E0,-1.705305362E-1,-5.945700306E-1,2.232863560E0
4.727009458E0,1.854604073E0,7.289139032E-3,-1.135603247E0,2.174673340E0
4.736949458E0,1.650730374E0,-1.492262059E-1,-1.602034763E0,2.305145247E0
4.746888458E0,1.762646082E0,-4.691150951E-1,-1.855729662E0,2.602061253E0
4.756827458E0,1.990892145E0,-8.415815628E-1,-1.931924145E0,2.899007065E0
4.766766458E0,2.090808781E0,-1.403122426E0,-1.983560906E0,3.205424741E0
4.776705458E0,2.043946856E0,-2.080720580E0,-2.147601618E0,3.622058750E0
4.786645458E0,1.903529481E0,-2.748876650E0,-2.498966361E0,4.174276009E0
4.796584458E0,1.842137809E0,-3.625767794E0,-2.799802098E0,4.937464490E0
4.806523458E0,1.589002488E0,-4.647225498E0,-2.908286952E0,5.707868843E0
4.816462458E0,1.367556152E0,-5.864363197E0,-2.977158674E0,6.717472687E0
4.826401458E0,9.453214011E-1,-7.125521075E0,-3.067512481E0,7.815133777E0
4.836341458E0,3.313652194E-1,-8.720187761E0,-3.087314369E0,9.256510547E0
4.846280458E0,-4.739527890E-1,-1.066786840E1,-3.380372140E0,1.120066798E1
4.856219458E0,-1.373776420E0,-1.255941459E1,-4.047483898E0,1.326681132E1
4.866158458E0,-2.119892540E0,-1.428639675E1,-4.862834558E0,1.523949594E1
4.876097458E0,-3.123539040E0,-1.529138694E1,-4.940296133E0,1.637038597E1
4.886037458E0,-4.159261318E0,-1.536965310E1,-3.843136282E0,1.637972489E1
4.895976458E0,-3.542033620E0,-1.537752929E1,-2.687459836E0,1.600739984E1
4.905915458E0,-3.244509453E0,-1.510249966E1,-1.785618038E0,1.554994435E1
4.915854458E0,-3.195477626E0,-1.438293779E1,-1.302549148E0,1.479109905E1
4.925793458E0,-3.385378819E0,-1.380294896E1,-1.816700667E-1,1.421320491E1
4.935733458E0,-4.156294441E0,-1.335008796E1,2.672309116E-1,1.398467176E1
4.945672458E0,-5.325358672E0,-1.279154321E1,-5.640165746E-2,1.385590862E1
4.955611458E0,-6.617951181E0,-1.185225467E1,-7.901640719E-1,1.359770488E1
4.965550458E0,-8.164605210E0,-1.076284589E1,-1.091201538E0,1.355324134E1
4.975489458E0,-9.007174952E0,-9.270885547E0,-7.707963395E-1,1.294884730E1
4.985429458E0,-9.164064519E0,-7.399610478E0,-4.586497486E-2,1.177864242E1
4.995368458E0,-9.137172589E0,-5.210320551E0,7.541604263E-1,1.054533646E1
5.005307458E0,-8.869112835E0,-2.566756348E0,1.540290212E0,9.360656738E0
5.015246458E0,-8.469993004E0,2.893085361E-1,2.199535710E0,8.755708895E0
5.025185458E0,-7.879004978E0,3.124771340E0,2.777687344E0,8.919555053E0
5.035125458E0,-6.781189070E0,5.457685255E0,3.199367487E0,9.273985436E0
5.045064458E0,-5.292123098E0,7.225749952E0,3.400415518E0,9.580232511E0
5.055003458E0,-3.986109475E0,8.228929260E0,3.862506646E0,9.925890544E0
5.064942458E0,-2.895244445E0,9.033158809E0,3.775882777E0,1.020968605E1
5.074881458E0,-1.866273361E0,9.902239827E0,3.306627349E0,1.060523994E1
5.084821458E0,-6.792309889E-1,1.046217037E1,2.966575506E0,1.089582185E1
5.094760458E0,1.702545476E-1,1.106408041E1,2.717883776E0,1.139428603E1
5.104699458E0,9.465917087E-1,1.142005071E1,2.327295910E0,1.169315613E1
5.114638458E0,1.341580774E0,1.169078030E1,1.803755809E0,1.190494511E1
5.124577458E0,1.815639398E0,1.177088365E1,1.291757526E0,1.197993680E1
5.134517458E0,2.190195075E0,1.197504386E1,7.943585721E-1,1.219957522E1
5.144456458E0,2.454218497E0,1.216851186E1,4.275239964E-1,1.242089554E1
5.154395458E0,2.771828141E0,1.238193757E1,1.001511097E-1,1.268879188E1
5.164334458E0,2.948154730E0,1.269098396E1,-8.818302870E-2,1.302921588E1
5.174273458E0,2.963410116E0,1.312649862E1,-2.086460499E-1,1.345846569E1
5.184213458E0,2.949630567E0,1.350984442E1,-3.205281360E-1,1.383180953E1
5.194152458E0,3.160351355E0,1.337209454E1,-4.158000366E-1,1.374676772E1
5.204091458E0,3.315637031E0,1.300338900E1,-4.180640054E-1,1.342595814E1
5.214030458E0,3.338414275E0,1.292653905E1,-4.117422152E-1,1.335701887E1
5.223970458E0,3.344986545E0,1.298806930E1,-2.437341678E-1,1.341410770E1
5.233909458E0,3.289916883E0,1.311179170E1,7.796911240E-2,1.351845827E1
5.243848458E0,3.398577738E0,1.299096250E1,4.586696291E-1,1.343598955E1
5.253787458E0,3.700027433E0,1.235041172E1,8.051523860E-1,1.291786139E1
5.263726458E0,3.430251813E0,1.123852390E1,1.053140988E0,1.179746383E1
5.273666458E0,2.743718529E0,1.050636830E1,1.263371779E0,1.093196572E1
5.283605458E0,2.453082675E0,1.010895527E1,1.468948187E0,1.050554140E1
5.293544458E0,2.380155617E0,9.842204125E0,1.660610561E0,1.026117684E1
5.303483458E0,2.407817917E0,9.632282651E0,1.799320696E0,1.009039202E1
5.313422458E0,2.467705100E0,9.444465991E0,1.920726142E0,9.948703193E0
5.323362458E0,2.544320289E0,9.297979206E0,2.097840351E0,9.865440547E0
5.333301458E0,2.622203155E0,9.150196677E0,2.288990800E0,9.789868615E0
5.343240458E0,2.666462192E0,9.030369102E0,2.478407258E0,9.736533741E0
5.353179458E0,2.655502756E0,8.926500333E0,2.704079962E0,9.697739506E0
5.363118458E0,2.562630260E0,8.889054179E0,2.951507231E0,9.710497051E0
5.373058458E0,2.378240361E0,8.871925346E0,3.153396092E0,9.711384735E0
5.382997458E0,2.140887552E0,8.859180754E0,3.264169546E0,9.681078761E0
5.392936458E0,1.754929804E0,8.761456824E0,3.195300163E0,9.489617876E0
5.402875458E0,8.099671295E-1,8.494404545E0,2.815275585E0,8.985362093E0
5.412814458E0,-1.798747961E0,7.578310744E0,2.168232349E0,8.085018211E0
5.422754458E0,-7.386996864E0,4.892748914E0,1.908659828E0,9.063647000E0
5.432693458E0,-1.368949193E1,9.086725152E-1,1.725473578E0,1.382769446E1
5.442632458E0,-1.726358145E1,-4.190807632E0,1.220345482E0,1.780683453E1
5.452571458E0,-1.730101064E1,-8.248904518E0,-3.860036489E-1,1.917076926E1
5.462510458E0,-1.520153746E1,-1.063790025E1,-2.229457667E0,1.868748630E1
5.472450458E0,-1.248960352E1,-1.281704525E1,-5.529013685E0,1.873063900E1
5.482389458E0,-6.663312711E0,-2.253960599E1,-2.253313429E1,3.256033961E1
5.492328458E0,9.961091468E-1,-3.507405765E1,-3.683830997E1,5.087477602E1
5.502267458E0,-1.189106440E0,-2.745471232E1,-6.370149690E-1,2.748783350E1
5.512206458E0,5.074453479E-1,-2.165755351E1,2.408480991E0,2.179697010E1
5.522146458E0,-2.997932661E0,-1.275160322E1,-3.064553790E0,1.345297271E1
5.532085458E0,-1.447807141E0,-6.717404718E0,-4.064114841E0,7.983526858E0
5.542024458E0,2.191297568E0,-3.137838698E0,-1.330019951E0,4.051761320E0
5.551963458E0,3.734338894E0,-1.385281402E-1,-1.963956946E0,4.221564155E0
5.561902458E0,3.723306660E0,3.358821934E-1,-1.776637300E0,4.139114571E0
5.571842458E0,3.693098482E0,-8.062561941E-1,-2.410201242E0,4.483089948E0
5.581781458E0,2.394668991E0,-2.283230708E0,-3.389346154E0,4.736586260E0
5.591720458E0,5.006874284E-1,-3.224448826E0,-4.611158118E0,5.648941256E0
5.601659125E0,-1.615497684E0,-2.933528797E0,-3.855785564E0,5.107103512E0
5.611598125E0,-2.735722754E0,-2.519697372E0,-2.180355965E0,4.311265008E0
5.621538125E0,-3.549304340E0,-2.279538192E0,-5.375672793E-1,4.252391591E0
5.631477125E0,-3.935523459E0,-1.437947273E0,3.459043211E-1,4.204246312E0
5.641416125E0,-3.040859410E0,-8.519673872E-1,7.067693281E-1,3.236077451E0
5.651355125E0,-1.744231738E0,9.588848948E-3,9.365350825E-1,1.979781367E0
5.661294125E0,-6.094196194E-1,5.309172410E-1,9.319777626E-1,1.233632011E0
5.671234125E0,1.089473686E-1,-2.963251948E-1,1.668988305E-1,3.571181455E-1
5.681173125E0,6.123593071E-1,-1.178361304E0,-3.104257554E-1,1.363775433E0
5.691112125E0,1.286992630E0,-1.454222413E0,-7.782684964E-1,2.092083820E0
5.701051125E0,1.529630738E0,-8.231844682E-1,-9.791741484E-1,1.994037330E0
5.710990125E0,1.071060804E0,-2.906089568E-1,-1.557628083E-1,1.120663582E0
5.720930125E0,4.589304149E-1,-1.424872899E-1,6.757977962E-1,8.292300133E-1
5.730869125E0,2.351358372E-1,-6.030759752E-2,1.633465301E0,1.651403875E0
5.740808125E0,-4.221894354E-2,-1.333379762E0,6.651774985E-1,1.490686128E0
5.750747125E0,4.483644962E-3,-2.843317954E0,-1.360575746E0,3.152085572E0
5.760686125E0,5.956926960E-1,-3.170119421E0,-1.467985590E0,3.543936882E0
5.770626125E0,1.408755049E0,-3.176459557E0,-9.257884848E-1,3.596049280E0
5.780565125E0,1.813709232E0,-2.953733266E0,-4.427581859E-1,3.494297668E0
5.790504125E0,1.939463544E0,-2.216088885E0,-7.034785151E-2,2.945762653E0
5.800443125E0,2.000697341E0,-1.737855642E0,1.120893699E-1,2.652450963E0
5.810382125E0,1.820141169E0,-1.884176366E0,2.978618431E-1,2.636618314E0
5.820322125E0,1.498601611E0,-1.734330940E0,1.401086426E-1,2.296375629E0
5.830261125E0,1.371693642E0,-1.654048085E0,-1.694745290E-1,2.155490694E0
5.840200125E0,1.360961663E0,-1.668219981E0,-3.438952178E-1,2.180238169E0
5.850139125E0,1.604711033E0,-2.011648591E0,-9.762496635E-1,2.752251980E0
5.860079125E0,1.575421160E0,-2.080986044E0,-1.113709810E0,2.837746340E0
5.870018125E0,1.293350893E0,-1.581042674E0,-1.464447439E0,2.513375971E0
5.879957125E0,1.004573284E0,-6.266004932E-1,-1.495716010E0,1.907606365E0
5.889896125E0,9.369613445E-1,-1.819098026E-1,-1.387831957E0,1.684359011E0
5.899835125E0,8.618415803E-1,-7.976186872E-3,-1.154326616E0,1.440591707E0
5.909774125E0,6.652131665E-1,-1.781646609E-3,-1.018693725E0,1.216654691E0
5.919714125E0,5.653076398E-1,-1.692347932E-1,-9.641953361E-1,1.130436106E0
5.929653125E0,6.376230794E-1,-4.277442902E-1,-8.748913962E-1,1.164028919E0
5.939592125E0,7.990962785E-1,-7.486564422E-1,-7.791949877E-1,1.343944255E0
5.949531125E0,1.069552807E0,-9.720481467E-1,-7.031148183E-1,1.607230927E0
5.959470125E0,1.250627042E0,-1.032525313E0,-6.140649399E-1,1.734143094E0
5.969410125E0,1.348242799E0,-9.777620459E-1,-4.684040737E-1,1.730080819E0
5.979349125E0,1.450770217E0,-8.200445133E-1,-3.050258517E-1,1.694180627E0
5.989288125E0,1.515730444E0,-7.605368149E-1,-7.253851086E-2,1.697385302E0
5.999227125E0,1.543627510E0,-8.845153284E-1,2.643198752E-1,1.798615649E0
6.009166125E0,1.603584275E0,-9.037099832E-1,5.677365732E-1,1.926265578E0
6.019106125E0,1.878240273E0,-6.898854929E-1,6.789149469E-1,2.112972792E0
6.029045125E0,2.133609231E0,-5.199390936E-1,3.293280494E-1,2.220603966E0
6.038984125E0,2.302630016E0,-5.184346050E-1,-9.880800426E-2,2.362338344E0
6.048923125E0,2.492008467E0,-6.585660517E-1,-5.947893012E-1,2.645295778E0
6.058862125E0,2.635720748E0,-9.044344532E-1,-1.105674566E0,2.997922912E0
6.068802125E0,2.639009222E0,-1.190855049E0,-1.537582074E0,3.278210496E0
6.078741125E0,2.459878601E0,-1.585085438E0,-1.859394112E0,3.467109033E0
6.088680125E0,2.250272292E0,-2.136016529E0,-2.041413842E0,3.713982025E0
6.098619125E0,1.958862852E0,-2.789836981E0,-2.167502908E0,4.039604301E0
6.108558125E0,1.626025888E0,-3.547480009E0,-2.318087130E0,4.538953904E0
6.118498125E0,1.160143426E0,-4.455830342E0,-2.553261267E0,5.264931140E0
6.128437125E0,5.133215073E-1,-5.448544303E0,-2.623497729E0,6.069009336E0
6.138376125E0,2.449895650E-2,-6.215492005E0,-3.037465687E0,6.918029984E0
6.148315125E0,-6.814874294E-1,-6.904600988E0,-3.462463540E0,7.754133974E0
6.158254125E0,-1.369239273E0,-8.030896930E0,-3.680380788E0,8.939537148E0
