"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.418067342E1,-3.520936354E-1,-1.050621393E1,-1.092060567E0,1.056868475E1
1.419061242E1,-2.510824368E-1,-1.052216514E1,-8.933294944E-1,1.056300332E1
1.420055142E1,-1.488295089E-1,-1.057440416E1,-3.019262793E-1,1.057976054E1
1.421049042E1,-3.664979953E-2,-1.064976308E1,3.722103230E-1,1.065632851E1
1.422042942E1,6.864484996E-2,-1.075935393E1,7.420631218E-1,1.078513175E1
1.423036842E1,3.238366368E-1,-1.086339227E1,1.381898788E0,1.095572024E1
1.424030842E1,4.595001895E-1,-1.112106737E1,2.378260826E0,1.138180146E1
1.425024742E1,3.919873605E-1,-1.125197250E1,2.472590448E0,1.152710903E1
1.426018642E1,2.596645780E-1,-1.135294456E1,1.916332544E0,1.151647108E1
1.427012542E1,4.617224604E-2,-1.138103692E1,1.517486363E0,1.148185081E1
1.428006442E1,1.294146333E-1,-1.147178337E1,1.067310984E0,1.152205340E1
1.429000342E1,3.810010636E-1,-1.150910264E1,1.183620874E0,1.157607721E1
1.429994242E1,6.013069001E-1,-1.144639242E1,1.454520621E0,1.155409449E1
1.430988142E1,6.973775303E-1,-1.071066768E1,1.889733560E0,1.089843248E1
1.431982042E1,3.697989678E-1,-8.529769675E0,2.983121957E0,9.043933800E0
1.432975942E1,-8.333214205E-2,-8.291247715E0,2.839842954E0,8.764498897E0
1.433969842E1,-8.920015186E-2,-8.118253747E0,9.840969193E-1,8.178168946E0
1.434963842E1,-6.769796647E-3,-7.751704077E0,4.638818371E-1,7.765574562E0
1.435957742E1,2.867549839E-1,-7.433462348E0,9.675300032E-1,7.501646833E0
1.436951642E1,1.331596946E0,-5.229247404E0,2.604174892E-2,5.396189119E0
1.437945471E1,3.722563187E1,1.019975107E2,1.813969433E1,1.100830976E2
1.438939371E1,1.765331240E1,1.452326465E2,2.575843974E1,1.485518707E2
1.439933271E1,-7.116418129E0,5.076677526E1,2.014131904E-2,5.126313766E1
1.440927171E1,-5.529587297E0,9.252621185E0,-4.209759042E0,1.157192316E1
1.441921071E1,-6.927684626E0,9.020659801E0,-4.127707404E0,1.209971429E1
1.442914971E1,-8.589725270E0,1.194597384E1,-9.116261777E0,1.730883878E1
1.443908971E1,-7.618573501E0,1.262226748E1,-1.725918200E1,2.269897932E1
1.444902871E1,-9.666156448E-1,7.014741481E0,-2.526463302E1,2.623819021E1
1.445896771E1,8.112046927E-1,5.583389282E-1,-2.238926472E1,2.241091186E1
1.446890671E1,-4.470247529E-1,-1.860740726E0,-1.088083335E1,1.104783787E1
1.447884571E1,-7.971362919E-1,-3.679119544E0,-5.380613106E0,6.566760562E0
1.448878471E1,-1.904457872E-1,-5.594006072E0,-3.304056913E0,6.499689655E0
1.449872371E1,4.888074942E-1,-7.588238146E0,-1.959532358E0,7.852391864E0
1.450866271E1,8.712618101E-1,-9.332509938E0,-1.514525918E0,9.494663113E0
1.451860171E1,8.208045052E-1,-1.002481267E1,-6.539900938E-1,1.007959782E1
1.452854071E1,7.735728899E-1,-1.046879409E1,1.701736221E0,1.063437685E1
1.453848071E1,5.892636824E-1,-1.117207614E1,5.544004776E0,1.248593232E1
1.454841971E1,1.050724261E0,-1.151945572E1,7.396747681E0,1.373003123E1
1.455835871E1,1.128169389E0,-1.146346746E1,5.036812028E0,1.257192617E1
1.456829771E1,8.550430226E-1,-1.154855263E1,3.233949966E0,1.202325242E1
1.457823671E1,6.094153071E-1,-1.193730359E1,2.831986635E0,1.228375970E1
1.458817571E1,4.006481467E-1,-1.223546131E1,2.396972501E0,1.247447432E1
1.459811471E1,2.996941412E-1,-1.242924856E1,1.322028562E0,1.250295148E1
1.460805371E1,2.882835922E-1,-1.236257276E1,6.623316586E-1,1.238365842E1
1.461799271E1,3.470360497E-1,-1.223293999E1,5.340074944E-1,1.224950688E1
1.462793171E1,8.468281232E-1,-1.201606676E1,2.149504302E0,1.223614919E1
1.463787071E1,1.383475489E0,-1.189639647E1,4.084854330E0,1.265402262E1
1.464781071E1,1.371156575E0,-1.165183785E1,4.146792716E0,1.244352383E1
1.465774971E1,1.359718544E0,-1.146030996E1,3.692867517E0,1.211712876E1
1.466768871E1,1.175062012E0,-1.133841072E1,2.819343785E0,1.174261588E1
1.467762771E1,9.730877817E-1,-1.121445442E1,2.045654243E0,1.144096102E1
1.468756671E1,8.433094150E-1,-1.112586910E1,1.587882746E0,1.127020433E1
1.469750571E1,8.112672579E-1,-1.100147193E1,1.507340859E0,1.113384999E1
1.470744471E1,7.268308327E-1,-1.089816917E1,1.382968243E0,1.100958562E1
1.471738371E1,7.304391494E-1,-1.086802093E1,1.411724850E0,1.098364180E1
1.472732271E1,7.191499302E-1,-1.076799846E1,1.318547130E0,1.087223684E1
1.473726171E1,6.016226863E-1,-1.072603650E1,1.114420831E0,1.080054363E1
1.474720171E1,5.622688053E-1,-1.069064213E1,8.449179840E-1,1.073870857E1
1.475714071E1,5.962744939E-1,-1.063581747E1,5.948875344E-1,1.066911654E1
1.476707971E1,7.298172981E-1,-1.032082679E1,1.800790393E-1,1.034816541E1
1.477701871E1,7.307420352E-1,-9.273225018E0,3.081464376E-3,9.301972676E0
1.478695771E1,2.884492877E-1,-8.835970817E0,2.608056986E-1,8.844523892E0
1.479689671E1,7.806730907E-2,-8.576628676E0,-7.739210916E-1,8.611829527E0
1.480683571E1,-6.633103363E-2,-8.070877851E0,-2.004654152E0,8.316375855E0
1.481677471E1,3.376357734E-2,-7.265730874E0,-2.113808219E0,7.567045018E0
1.482671371E1,6.083464215E0,6.877426053E0,1.237629851E0,9.264947578E0
1.483665271E1,4.792256794E1,1.450916865E2,3.624844285E1,1.570417767E2
1.484659271E1,5.478424745E0,1.162332542E2,2.432561696E1,1.188777446E2
1.485653171E1,-5.331584203E0,3.089611916E1,-2.140449669E-1,3.135349716E1
1.486647071E1,-4.725921712E0,8.680186374E0,-1.285995095E0,9.966632074E0
1.487640971E1,-6.414442933E0,7.825911675E0,-9.514565921E-1,1.016342665E1
1.488634871E1,-6.995821645E0,7.055505930E0,-4.245154577E0,1.080476848E1
1.489628771E1,-7.467117752E0,6.928410265E0,-9.206977819E0,1.373059201E1
1.490622671E1,-6.463158426E0,4.472831706E0,-1.053065062E1,1.314051912E1
1.491616571E1,-4.579328799E0,4.497245586E-1,-9.269250666E0,1.034850290E1
1.492610471E1,-2.877445813E0,-3.255640798E0,-7.557467759E0,8.717465821E0
1.493604371E1,-1.217646115E0,-5.506302515E0,-5.696702474E0,8.015887257E0
1.494598371E1,-2.338846792E-1,-6.601091904E0,-4.059941683E0,7.753208551E0
1.495592271E1,4.799143177E-1,-8.058160742E0,-2.873028826E0,8.568463510E0
1.496586171E1,1.245612616E0,-9.434690031E0,-2.084597284E0,9.742200604E0
1.497580071E1,1.589534146E0,-1.002615402E1,-1.618546715E0,1.027959516E1
1.498573971E1,1.670671134E0,-1.008141021E1,-1.358442682E0,1.030879917E1
1.499567871E1,1.705429761E0,-9.966824663E0,-1.170029679E0,1.017914800E1
1.500561771E1,1.701711078E0,-9.963207575E0,-7.622535574E-1,1.013619042E1
1.501555671E1,1.717175648E0,-1.008747143E1,-2.178212084E-2,1.023260703E1
1.502549571E1,1.837018426E0,-1.010825945E1,3.792830785E-1,1.028082689E1
1.503543471E1,1.879261051E0,-1.010752504E1,1.105350338E-1,1.028133759E1
1.504537471E1,1.925433589E0,-1.010601763E1,-9.478237170E-1,1.033137245E1
1.505531371E1,1.969839830E0,-1.036877630E1,-1.887574768E0,1.072169434E1
1.506525271E1,1.829761593E0,-1.065582547E1,-1.632822692E0,1.093438402E1
1.507519171E1,1.645983605E0,-1.067645913E1,-6.477925569E-1,1.082199966E1
1.508513071E1,1.260768599E0,-1.113764657E1,3.281216227E-2,1.120882622E1
1.509506971E1,1.123304360E0,-1.111896705E1,2.209930305E-1,1.117774928E1
1.510500871E1,1.813790508E0,-1.102265873E1,1.011495729E0,1.121659329E1
1.511494771E1,4.050845462E0,-1.087257240E1,3.130501612E0,1.201757962E1
1.512488671E1,3.451460834E0,-1.070555487E1,1.221824242E0,1.131434229E1
1.513482571E1,2.441912447E0,-1.066990089E1,-7.764903581E-1,1.097327019E1
1.514476571E1,1.957055477E0,-1.064153488E1,-1.688871177E0,1.095100984E1
1.515470471E1,1.868204989E0,-1.059419933E1,-2.258658954E0,1.099221495E1
1.516464371E1,2.042286832E0,-1.050314181E1,-2.876895590E0,1.107986695E1
1.517458271E1,1.950782877E0,-1.038660446E1,-2.771142848E0,1.092549032E1
1.518452171E1,1.840112334E0,-1.014238848E1,-2.320144765E0,1.056584730E1
1.519446071E1,1.242676291E0,-9.587051514E0,-1.193538337E0,9.740653719E0
1.520439971E1,4.947963586E-1,-9.389864107E0,8.842042565E-2,9.403307373E0
1.521433871E1,1.754860332E-1,-9.275066307E0,1.060343442E0,9.337129032E0
1.522427771E1,-2.663363058E-1,-9.019204429E0,2.020198975E0,9.246522993E0
1.523421671E1,-4.004240522E-1,-8.383836036E0,2.263606868E0,8.693271084E0
1.524415571E1,3.934904239E-1,-7.315138092E0,2.466647923E0,7.729840360E0
1.525409571E1,9.651668510E-1,-6.318091344E0,2.048078499E0,6.711516283E0
1.526403471E1,1.482714258E1,2.764852647E1,3.381903234E0,3.155507000E1
1.527397371E1,2.130536870E1,1.105864530E2,1.835526480E1,1.141060826E2
1.528391271E1,-1.792910802E1,8.388220980E1,3.012262141E1,9.091232235E1
1.529385171E1,-1.032636528E1,3.246883072E1,5.152988602E0,3.445884617E1
1.530379071E1,-6.000305699E0,1.585443522E1,-5.415609276E-1,1.696054459E1
1.531372971E1,-6.707443401E0,1.601452965E1,-1.407269272E0,1.741939619E1
1.532366871E1,-5.024315944E0,1.613073487E1,-1.162045350E1,2.050559187E1
1.533360771E1,-1.272166430E0,1.294073725E1,-1.708566237E1,2.147093260E1
1.534354771E1,1.333992550E-1,7.712396754E0,-1.448227263E1,1.640838443E1
1.535348671E1,1.414411061E0,2.882115984E0,-1.005044335E1,1.055076124E1
1.536342571E1,1.638736566E0,-7.703227150E-1,-5.920102950E0,6.190837872E0
1.537336579E1,1.370678273E0,-2.955005620E0,-2.682445849E0,4.219755073E0
1.538330479E1,1.103505541E0,-4.778780833E0,-1.117060922E0,5.030138749E0
1.539324379E1,8.666301575E-1,-6.550823391E0,-6.495959113E-1,6.639752238E0
1.540318279E1,5.491274805E-1,-7.771465327E0,-5.748772661E-1,7.812022669E0
1.541312179E1,1.998256348E-1,-8.956398901E0,-6.286921153E-1,8.980660629E0
1.542306079E1,-1.501156040E-1,-9.857596335E0,-6.785606056E-1,9.882063788E0
1.543299979E1,-3.153043798E-1,-1.009745146E1,-7.692041427E-1,1.013161477E1
1.544293979E1,-4.313247596E-1,-1.017327932E1,-7.856762608E-1,1.021268527E1
1.545287879E1,-5.516918866E-1,-1.018595959E1,-6.916379035E-1,1.022430926E1
1.546281779E1,-6.760495189E-1,-1.022305667E1,-4.518991381E-1,1.025534707E1
1.547275679E1,-7.999237327E-1,-1.029129368E1,-9.204577245E-2,1.032274556E1
1.548269579E1,-9.564873172E-1,-1.035247426E1,3.252852480E-1,1.040165380E1
1.549263479E1,-1.220116271E0,-1.049466685E1,9.980653328E-1,1.061239136E1
1.550257379E1,-1.323948495E0,-1.056371779E1,1.219664208E0,1.071599524E1
1.551251279E1,-1.422750360E0,-1.067477513E1,1.245665095E0,1.084097432E1
1.552245179E1,-1.718162512E0,-1.088790731E1,1.607214226E0,1.113919860E1
1.553239079E1,-1.852138595E0,-1.123555819E1,1.416361692E0,1.147494077E1
1.554232979E1,-2.058505546E0,-1.130780405E1,8.706445634E-1,1.152657362E1
1.555226979E1,-1.984357297E0,-1.112212572E1,1.040973955E0,1.134561506E1
1.556220879E1,-2.197420626E0,-1.108099289E1,1.173005839E0,1.135750869E1
1.557214779E1,-2.269920107E0,-1.095228164E1,9.813282627E-1,1.122800141E1
1.558208679E1,-2.084895785E0,-1.083909592E1,5.996956998E-1,1.105406829E1
1.559202579E1,-2.049815707E0,-1.082257520E1,3.358207977E-1,1.102010227E1
1.560196479E1,-2.015212615E0,-1.079415188E1,3.420375939E-1,1.098598136E1
1.561190379E1,-2.011251565E0,-1.077067882E1,3.794632459E-1,1.096342316E1
1.562184279E1,-2.016883019E0,-1.079744503E1,4.503034329E-1,1.099342574E1
1.563178179E1,-2.047564382E0,-1.074957271E1,3.964949425E-1,1.095002473E1
1.564172079E1,-2.045761540E0,-1.064222251E1,4.171216536E-1,1.084509247E1
1.565166079E1,-2.196640169E0,-1.039269258E1,3.372416711E-1,1.062765351E1
1.566159979E1,-2.346542020E0,-9.628083181E0,-2.448112249E-1,9.912929826E0
1.567153879E1,-2.509805052E0,-8.971083598E0,-2.900241622E-1,9.320063108E0
1.568147779E1,-2.557111658E0,-8.793542250E0,-5.402733707E-1,9.173717930E0
1.569141679E1,-2.633297370E0,-8.599228165E0,-1.373554226E0,9.097671750E0
1.570135579E1,-2.654126614E0,-8.351884511E0,-1.785312814E0,8.943472748E0
1.571129479E1,-2.776755005E0,-8.009331229E0,-1.916612041E0,8.690981349E0
1.572123379E1,-2.424775427E0,-6.742694510E0,-1.967362365E0,7.430610998E0
1.573117279E1,3.354650765E1,8.126595034E1,6.291758409E0,8.814254979E1
1.574111179E1,3.141403512E1,1.403191330E2,3.025367388E1,1.469407550E2
1.575105179E1,9.192664274E-1,5.835154952E1,1.838151762E1,6.118519896E1
1.576099079E1,2.269802285E0,9.955738342E0,-7.218710489E0,1.250513932E1
1.577092979E1,-2.086006609E-1,6.141696051E0,-1.045236459E1,1.212501011E1
1.578086879E1,-7.773938991E-1,7.361869624E0,-1.122448824E1,1.344583958E1
1.579080779E1,3.962339374E-1,9.544514775E0,-9.278723155E0,1.331726199E1
1.580074679E1,6.447164098E-1,9.833333899E0,-6.098205045E0,1.158871087E1
1.581068579E1,6.233731225E-1,7.095300325E0,-3.749123579E0,8.049087424E0
1.582062479E1,3.993896797E-1,3.212021738E0,-3.382779731E0,4.681858015E0
1.583056379E1,-2.020511216E-1,9.299528718E-2,-2.500118555E0,2.509993141E0
1.584050279E1,-1.645732175E0,-2.327118739E0,-6.873652699E-1,2.931959589E0
1.585044279E1,-3.766839473E0,-4.868419819E0,2.532279410E0,6.656052145E0
1.586038179E1,-3.634534232E0,-7.040663357E0,3.712080299E0,8.749875413E0
1.587032079E1,-2.336831842E0,-8.703243699E0,3.346114181E0,9.612685059E0
1.588025979E1,-7.601830584E-1,-9.620915079E0,6.455191594E-1,9.672465054E0
1.589019879E1,-6.672035587E-1,-1.034378881E1,-2.259429909E-2,1.036530935E1
1.590013779E1,-6.543560565E-1,-1.057794290E1,-3.574461401E-1,1.060418906E1
1.591007679E1,-3.565737355E-1,-1.062801611E1,-8.751936972E-1,1.066995011E1
1.592001579E1,-1.007030869E-1,-1.062969310E1,-1.317407507E0,1.071149284E1
1.592995479E1,-4.292263767E-2,-1.064232776E1,-1.468423546E0,1.074324207E1
1.593989379E1,-5.883846631E-2,-1.066574937E1,-1.259089717E0,1.073997106E1
1.594983379E1,-2.292342424E-2,-1.070717104E1,-8.941281509E-1,1.074446380E1
1.595977279E1,-1.444165787E-1,-1.084714871E1,-4.880401933E-1,1.085908258E1
1.596971179E1,6.390652221E-2,-1.062775533E1,-1.984591039E-1,1.062980025E1
1.597965079E1,1.775556734E-1,-1.074591937E1,6.274003923E-1,1.076568346E1
1.598958979E1,4.432002354E-1,-1.077555189E1,8.756953883E-1,1.082015653E1
1.599952879E1,5.855433914E-1,-1.071865030E1,5.489003527E-1,1.074865651E1
1.600946779E1,6.816944209E-1,-1.063280264E1,4.852037456E-1,1.066567495E1
1.601940679E1,7.669719681E-1,-1.055945868E1,4.178876388E-1,1.059551998E1
1.602934579E1,7.821036851E-1,-1.045354222E1,1.846433393E-1,1.048438478E1
1.603928479E1,8.717338997E-1,-1.033799188E1,-1.902274851E-1,1.037642436E1
1.604922379E1,9.195436585E-1,-1.027493551E1,-3.063450019E-1,1.032054783E1
1.605916379E1,9.283796784E-1,-1.020579686E1,-5.016501725E-1,1.026020620E1
1.606910279E1,9.094466134E-1,-1.013261077E1,-5.484010005E-1,1.018811257E1
1.607904179E1,9.053560475E-1,-1.005366985E1,-4.050494921E-1,1.010247554E1
1.608898079E1,8.532216880E-1,-9.998974993E0,-3.959143871E-1,1.004311886E1
1.609891979E1,9.795510746E-1,-9.922151935E0,-5.868908823E-1,9.987645380E0
1.610885879E1,9.304809485E-1,-9.820426755E0,-6.917256117E-1,9.888632907E0
1.611879779E1,8.215329221E-1,-9.647956697E0,-5.495359451E-1,9.698452172E0
1.612873679E1,6.972658485E-1,-9.459809670E0,-5.959271693E-1,9.504173180E0
1.613867579E1,6.130690129E-1,-9.228868040E0,-4.845868278E-1,9.261894154E0
1.614861479E1,4.842301476E-1,-9.172080467E0,-2.444124448E-1,9.188105157E0
1.615855479E1,5.224768583E-1,-8.944212134E0,-4.520967740E-1,8.970858613E0
1.616849379E1,5.404799529E0,2.121623023E0,-1.367645615E0,5.965198800E0
1.617843279E1,2.992992524E1,9.367811099E1,2.369501917E-1,9.834350537E1
1.618837179E1,-8.607670959E0,9.460409477E1,1.522531224E1,9.620726002E1
1.619831079E1,-9.712357346E0,4.434692073E1,2.551830862E1,5.207843448E1
1.620824979E1,-7.564349931E-1,1.815861475E1,3.822487425E0,1.857199218E1
1.621818879E1,-4.987682553E0,1.442845603E1,-2.313107057E0,1.544045935E1
1.622812779E1,-5.399230641E0,1.489750797E1,-5.781671873E0,1.686757733E1
1.623806679E1,-4.576060790E0,1.468197843E1,-7.703358128E0,1.720007411E1
1.624800579E1,-4.164903882E0,1.114717636E1,-7.392529500E0,1.400912051E1
1.625794579E1,-3.324224544E0,6.658498113E0,-5.608810637E0,9.319056964E0
1.626788479E1,-2.605043916E0,2.282305679E0,-3.591177421E0,4.989161080E0
1.627782379E1,-1.391886855E0,-1.060754501E0,-2.672896761E0,3.194828043E0
1.628776279E1,-1.943000525E-1,-3.365091319E0,-2.200627677E0,4.025463237E0
1.629770179E1,2.112121005E-1,-5.213286844E0,-1.517951217E0,5.433888678E0
1.630764079E1,3.859967785E-1,-6.675983627E0,-1.076242021E0,6.773185941E0
1.631757979E1,7.187226449E-1,-7.784880593E0,-9.855341649E-1,7.879860766E0
1.632751879E1,9.505885729E-1,-8.826097208E0,-7.754062843E-1,8.910940774E0
1.633745779E1,9.262144545E-1,-9.589916650E0,-4.597572112E-1,9.645504200E0
1.634739679E1,7.862737732E-1,-1.006935793E1,-1.185160629E-1,1.010070500E1
1.635733679E1,7.292056793E-1,-1.038686759E1,1.281926018E-1,1.041322200E1
1.636727579E1,9.948300683E-1,-1.039906020E1,4.784191847E-2,1.044664677E1
1.637721458E1,1.105634513E0,-1.036635087E1,1.617164433E-1,1.042639968E1
1.638715358E1,1.206731702E0,-1.037979012E1,1.505704808E-1,1.045078541E1
1.639709258E1,1.302182673E0,-1.039798431E1,3.790220004E-2,1.047927450E1
1.640703158E1,1.296668749E0,-1.046659788E1,1.347987495E-1,1.054747324E1
1.641697058E1,1.369525787E0,-1.058523555E1,9.617997319E-1,1.071670990E1
1.642690958E1,1.479689815E0,-1.073477107E1,1.333414260E0,1.091800281E1
1.643684858E1,1.673197424E0,-1.073822794E1,1.232124113E0,1.093742469E1
1.644678758E1,1.630928194E0,-1.079362329E1,8.225278258E-1,1.094709014E1
1.645672758E1,1.565477093E0,-1.080171584E1,3.730862725E-1,1.092094213E1
1.646666658E1,1.527030188E0,-1.080559138E1,1.567930877E-2,1.091296807E1
1.647660558E1,1.476759483E0,-1.085656740E1,-2.044326925E-1,1.095845185E1
1.648654458E1,1.402592522E0,-1.088134322E1,-4.095565259E-1,1.097900873E1
1.649648358E1,1.313341938E0,-1.091290766E1,-5.712700456E-1,1.100648764E1
1.650642258E1,1.209860108E0,-1.093794193E1,-5.974480301E-1,1.102085656E1
1.651636158E1,1.108335488E0,-1.091368534E1,-5.574595070E-1,1.098397453E1
1.652630058E1,1.056828827E0,-1.082912993E1,-4.342113107E-1,1.088923696E1
1.653623958E1,1.086272189E0,-1.077456254E1,-2.183636838E-1,1.083138347E1
1.654617858E1,1.251873230E0,-1.066665919E1,-1.210080366E-2,1.073987669E1
1.655611758E1,1.424988528E0,-1.042728822E1,1.302583774E-2,1.052421501E1
1.656605758E1,1.080300574E0,-9.597974698E0,-3.187048280E-1,9.663836733E0
1.657599658E1,8.527120301E-1,-9.359603596E0,-4.197435451E-1,9.407735218E0
1.658593558E1,6.701666352E-1,-9.299743896E0,-2.477482814E-1,9.327150640E0
1.659587458E1,2.464415748E-1,-9.109098938E0,-5.632213990E-2,9.112606054E0
1.660581358E1,-3.183946332E-1,-8.738265013E0,1.034218082E0,8.805013209E0
1.661575258E1,1.113349329E-1,-8.337744774E0,8.690506124E-1,8.383652685E0
1.662569158E1,5.621991138E-1,4.886181321E1,-4.195260286E-1,4.886684827E1
1.663563058E1,-1.536425261E1,1.159568259E2,9.357540114E0,1.173439785E2
1.664556958E1,-6.885181800E0,6.749373668E1,4.972839396E0,6.802601966E1
1.665550958E1,-1.552102611E0,2.922523752E1,2.018951179E0,2.933597953E1
1.666544858E1,-1.468002108E0,1.719576778E1,-2.870129923E-1,1.726070208E1
1.667538758E1,-2.437486397E0,1.308884957E1,-5.427912987E0,1.437781493E1
1.668532658E1,-1.721983667E0,1.114989181E1,-9.334220248E0,1.464284749E1
1.669526558E1,-6.556241713E-1,1.004708354E1,-1.040325148E1,1.447761625E1
1.670520458E1,-1.112232803E0,7.225782112E0,-8.758351368E0,1.140866809E1
1.671514358E1,-1.106277560E0,4.240064576E0,-6.142392454E0,7.545262269E0
1.672508258E1,-6.336779630E-1,1.661745359E0,-4.087714788E0,4.457842257E0
1.673502158E1,-8.198910239E-1,-1.098440391E0,-2.109419299E0,2.515639554E0
1.674496058E1,-3.600338253E-1,-3.331449364E0,-4.593022978E-1,3.382179448E0
1.675489958E1,4.172239798E-1,-5.214164511E0,1.606347084E-1,5.233296371E0
1.676483958E1,9.292702094E-1,-6.881387542E0,4.184524798E-1,6.956445939E0
1.677477858E1,1.234941740E0,-8.296088040E0,4.926150548E-1,8.401953788E0
1.678471758E1,1.499327542E0,-9.322845660E0,3.633611834E-1,9.449627804E0
1.679465658E1,1.430651264E0,-9.962722256E0,2.337927318E-1,1.006763412E1
1.680459558E1,1.173416167E0,-1.029197195E1,3.550487816E-1,1.036473115E1
1.681453458E1,8.479782705E-1,-1.049655200E1,4.731625378E-1,1.054137343E1
1.682447358E1,7.184010480E-1,-1.060769821E1,5.869119322E-1,1.064818421E1
1.683441258E1,7.849008469E-1,-1.059812515E1,6.772291946E-1,1.064870722E1
1.684435158E1,8.021010165E-1,-1.065875376E1,8.253461838E-1,1.072070865E1
1.685429058E1,5.181410748E-1,-1.096912864E1,1.101016674E0,1.103641659E1
1.686422958E1,4.631249151E-1,-1.137386355E1,1.235043043E0,1.145009119E1
1.687416958E1,9.626272590E-1,-1.130339057E1,1.396167748E0,1.142989825E1
1.688410858E1,1.103608891E0,-1.106934524E1,1.790404569E0,1.126738236E1
1.689404758E1,1.106096150E0,-1.101339674E1,2.354471430E0,1.131644344E1
1.690398658E1,7.953164191E-1,-1.101835050E1,2.184668287E0,1.126096584E1
1.691392558E1,7.119447718E-1,-1.093789282E1,1.703159434E0,1.109257034E1
1.692386458E1,7.534931859E-1,-1.090525600E1,1.413348037E0,1.102224628E1
1.693380358E1,7.079756087E-1,-1.098793095E1,1.234325005E0,1.107968475E1
1.694374258E1,7.483279748E-1,-1.101835518E1,1.223219973E0,1.111127413E1
1.695368158E1,7.632479496E-1,-1.092214042E1,8.390450406E-1,1.098087862E1
1.696362058E1,7.435348660E-1,-1.079405599E1,2.835642314E-1,1.082334964E1
1.697356058E1,5.913017659E-1,-1.081492119E1,-5.440716763E-2,1.083121038E1
1.698349958E1,6.765053824E-1,-1.079802040E1,-1.552669644E-1,1.082030554E1
1.699343858E1,5.776093410E-1,-1.079728599E1,-2.240758288E-1,1.081504634E1
1.700337758E1,6.446105021E-1,-1.075782430E1,-1.396016890E-1,1.077802371E1
1.701331658E1,6.113737224E-1,-1.071031217E1,7.977065781E-2,1.072804399E1
1.702325558E1,6.735524654E-1,-1.055272503E1,3.599002165E-1,1.058032167E1
1.703319458E1,5.289815568E-1,-9.667259526E0,8.303940850E-1,9.717267237E0
1.704313358E1,-3.456552297E-1,-8.966093000E0,1.444947560E0,9.088353793E0
1.705307258E1,-3.057994201E-1,-8.553652627E0,1.573988008E0,8.702638956E0
1.706301158E1,-4.753116819E-1,-8.464171516E0,6.477060181E-1,8.502214049E0
1.707295158E1,-6.953634569E-1,-8.211594604E0,-6.554320172E-1,8.267007162E0
1.708289058E1,1.165008602E0,-2.037488607E0,-2.239764261E0,3.244248574E0
1.709282958E1,3.312743068E1,1.072025430E2,3.213464831E0,1.122503374E2
1.710276858E1,4.388250563E0,1.390007964E2,3.625909882E1,1.437191719E2
1.711270758E1,-6.466525837E0,4.701582852E1,1.334628493E1,4.929936520E1
1.712264658E1,1.303527972E0,8.655056210E0,-5.196539834E0,1.017905739E1
1.713258558E1,-2.157902365E0,7.028446770E0,-7.613970573E0,1.058433534E1
1.714252458E1,-4.078965014E0,9.541868325E0,-1.078318952E1,1.496537280E1
1.715246358E1,-4.422521093E0,1.160726686E1,-1.277549494E1,1.781854674E1
1.716240258E1,-5.034055066E0,9.725759749E0,-1.339066647E1,1.729861444E1
1.717234258E1,-4.839799452E0,4.879831830E0,-1.213258072E1,1.394402855E1
1.718228158E1,-2.920536284E0,1.128946484E0,-9.105722755E0,9.629031065E0
1.719222058E1,-1.140053417E0,-1.771374221E0,-5.665045649E0,6.044024373E0
1.720215958E1,-5.708325277E-1,-4.283207088E0,-2.244914489E0,4.869430541E0
1.721209858E1,-3.110500918E-1,-6.297754728E0,-6.924037973E-2,6.305811685E0
1.722203758E1,5.089293712E-1,-7.751170226E0,2.877905989E-1,7.773189333E0
1.723197658E1,1.254787336E0,-8.938635060E0,9.062587845E-1,9.071658777E0
1.724191558E1,1.330293894E0,-9.704383498E0,1.564727772E0,9.919330316E0
1.725185458E1,1.262470870E0,-1.021301583E1,1.905583023E0,1.046569499E1
1.726179358E1,1.356038307E0,-1.064362818E1,2.525152824E0,1.102279717E1
1.727173358E1,1.474835749E0,-1.071243354E1,2.431621932E0,1.108350838E1
1.728167258E1,1.676749315E0,-1.072750181E1,2.460408359E0,1.113303160E1
1.729161158E1,1.602793585E0,-1.074954815E1,2.136258019E0,1.107634105E1
1.730155058E1,1.609939175E0,-1.081893238E1,1.956070222E0,1.111158912E1
1.731148958E1,1.464231823E0,-1.086171295E1,1.847679216E0,1.111461657E1
1.732142858E1,1.351677746E0,-1.083377729E1,1.504080452E0,1.102089022E1
1.733136758E1,1.273219075E0,-1.080535281E1,1.191145656E0,1.094511599E1
1.734130658E1,1.223785106E0,-1.080507682E1,8.543928123E-1,1.090767263E1
1.735124558E1,1.143262515E0,-1.066766374E1,4.137092185E-1,1.073672456E1
1.736118458E1,1.020529239E0,-1.046971678E1,1.630133923E-1,1.052059993E1
1.737112458E1,9.880737568E-1,-1.039863452E1,2.305616335E-1,1.044801648E1
1.738106354E1,9.138629423E-1,-1.040045067E1,3.421393720E-1,1.044612746E1
1.739100254E1,7.186949437E-1,-1.046750069E1,3.110461084E-1,1.049675392E1
1.740094154E1,7.553689726E-1,-1.048080427E1,4.502893631E-1,1.051763286E1
1.741088054E1,6.424477632E-1,-1.053105057E1,6.359128419E-1,1.056977532E1
1.742081954E1,5.029681349E-1,-1.055946804E1,8.118952489E-1,1.060257120E1
