"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.570636067E1,2.227716073E0,1.270332159E0,3.707134724E0,4.507694594E0
1.571629867E1,1.889454063E0,1.341640123E0,3.802801604E0,4.453238699E0
1.572623667E1,1.810051214E0,1.585264948E0,3.780020851E0,4.480837867E0
1.573617567E1,1.928125793E0,1.803676579E0,3.735182648E0,4.574112776E0
1.574611367E1,2.089401941E0,1.945917701E0,3.582121253E0,4.580806571E0
1.575605167E1,2.068253147E0,2.085638089E0,3.388958484E0,4.484707005E0
1.576598967E1,1.957698671E0,2.166385798E0,3.074685261E0,4.240224164E0
1.577592767E1,1.854863105E0,2.313770716E0,2.878816400E0,4.132993579E0
1.578586567E1,1.769377397E0,2.542012101E0,2.850925766E0,4.209548624E0
1.579580467E1,1.591821723E0,2.667169998E0,2.796965321E0,4.179797508E0
1.580574267E1,1.404991196E0,2.678780229E0,2.821231266E0,4.136328038E0
1.581568067E1,1.315797476E0,2.651078460E0,3.002344093E0,4.215875954E0
1.582561867E1,1.254003224E0,2.691129549E0,3.182715493E0,4.352514244E0
1.583555667E1,1.263105000E0,2.713650684E0,3.205343633E0,4.385608519E0
1.584549467E1,1.120123328E0,2.696985535E0,2.991678772E0,4.180735476E0
1.585543367E1,8.808540943E-1,2.683073840E0,2.634099900E0,3.861770507E0
1.586537167E1,7.871890086E-1,2.696365730E0,2.363292539E0,3.670859070E0
1.587530967E1,6.813427109E-1,2.655169757E0,2.084701365E0,3.443854542E0
1.588524767E1,5.280173144E-1,2.596087151E0,1.728282580E0,3.163136333E0
1.589518567E1,3.350159284E-1,2.515301435E0,1.519504237E0,2.957679852E0
1.590512367E1,3.517223006E-1,2.470453876E0,1.829413683E0,3.094124327E0
1.591506267E1,5.305091053E-1,2.438943231E0,2.479842165E0,3.518451528E0
1.592500067E1,6.772280252E-1,2.425818570E0,3.010602116E0,3.925169886E0
1.593493867E1,8.709486187E-1,2.492538224E0,3.437539490E0,4.334509897E0
1.594487667E1,1.096627169E0,2.548628225E0,3.880553784E0,4.770408227E0
1.595481467E1,1.175454068E0,2.558638659E0,4.039837786E0,4.924288110E0
1.596475267E1,1.133514329E0,2.571660993E0,3.833473173E0,4.753294812E0
1.597469167E1,1.170349741E0,2.612225466E0,3.516704358E0,4.534385289E0
1.598462954E1,1.304978081E0,2.683182013E0,3.262780833E0,4.421331504E0
1.599456754E1,1.554429949E0,2.731176544E0,3.162275966E0,4.458202224E0
1.600450554E1,1.743907510E0,2.879674771E0,3.058756860E0,4.548596896E0
1.601444354E1,1.818910038E0,3.072633473E0,2.934270809E0,4.621629081E0
1.602438154E1,1.950090567E0,3.086615919E0,2.850795373E0,4.632179326E0
1.603432054E1,1.991849334E0,3.030952181E0,2.937545249E0,4.667259044E0
1.604425854E1,1.913813271E0,3.039858660E0,3.001889180E0,4.681320386E0
1.605419654E1,1.799306955E0,3.022522250E0,3.202711802E0,4.757153472E0
1.606413454E1,1.662375104E0,2.985428098E0,3.677267146E0,5.019817286E0
1.607407254E1,1.482536093E0,2.959634861E0,4.155567048E0,5.312823097E0
1.608401054E1,1.489235541E0,2.829304517E0,4.321811575E0,5.375950319E0
1.609394954E1,1.499628674E0,2.674332837E0,4.271096334E0,5.257680685E0
1.610388754E1,1.438956210E0,2.510296803E0,4.025553038E0,4.957545993E0
1.611382554E1,1.347252281E0,2.423196679E0,3.693890780E0,4.618636157E0
1.612376354E1,1.220939851E0,2.487624224E0,3.280202612E0,4.294030458E0
1.613370154E1,1.219506406E0,2.669359195E0,3.060718017E0,4.240361914E0
1.614363954E1,1.218694228E0,2.915488383E0,3.079586982E0,4.412385308E0
1.615357854E1,8.952253810E-1,3.111715677E0,3.024046619E0,4.430469602E0
1.616351654E1,5.321705917E-1,3.185381824E0,2.901405948E0,4.341430568E0
1.617345454E1,3.436332625E-1,3.194763681E0,2.759268322E0,4.235346559E0
1.618339254E1,2.061354017E-1,3.119655612E0,2.536005256E0,4.025675794E0
1.619333054E1,-2.070285639E-1,2.896349861E0,2.164559128E0,3.621742614E0
1.620326854E1,-9.363488486E-1,2.606669442E0,1.847501460E0,3.329374775E0
1.621320754E1,-1.764273947E0,2.383540862E0,1.734246156E0,3.435336858E0
1.622314554E1,-2.176245958E0,2.074773377E0,1.863402963E0,3.537372137E0
1.623308354E1,-2.079096808E0,1.353045117E0,1.862362744E0,3.101897744E0
1.624302154E1,-1.933988212E0,2.637936258E-1,1.145498198E0,2.263197650E0
1.625295954E1,-2.222566431E0,-9.731860149E-1,2.040619791E-2,2.426377747E0
1.626289754E1,-2.832797059E0,-2.024817690E0,-9.712020546E-1,3.614949417E0
1.627283654E1,-3.419345879E0,-2.707844399E0,-1.781585798E0,4.711517323E0
1.628277454E1,-3.848644359E0,-2.995836727E0,-2.331367326E0,5.405772351E0
1.629271254E1,-3.786649840E0,-3.073024944E0,-2.614974242E0,5.533560301E0
1.630265054E1,-3.216611218E0,-3.031573447E0,-2.723716081E0,5.191883530E0
1.631258854E1,-2.609885995E0,-2.802851713E0,-2.754612184E0,4.717559848E0
1.632252654E1,-2.071610618E0,-2.610895517E0,-2.827119997E0,4.370463755E0
1.633246454E1,-1.770704130E0,-2.531737958E0,-2.994433980E0,4.302525429E0
1.634240354E1,-1.786206853E0,-2.530384328E0,-3.258818175E0,4.495917666E0
1.635234154E1,-2.269805501E0,-2.568989984E0,-3.660484468E0,5.015064615E0
1.636227954E1,-3.026161557E0,-2.765509932E0,-4.268027131E0,5.917918092E0
1.637221754E1,-3.731410024E0,-3.059571962E0,-4.899738675E0,6.876906314E0
1.638215554E1,-4.442084123E0,-3.382547012E0,-5.505782112E0,7.841388417E0
1.639209454E1,-5.102624779E0,-3.615084347E0,-6.107788632E0,8.741321207E0
1.640203254E1,-5.720000705E0,-3.767674456E0,-6.643243897E0,9.541827306E0
1.641197054E1,-6.108274536E0,-3.975456433E0,-6.908792857E0,1.004224529E1
1.642190854E1,-6.562782117E0,-4.206527871E0,-7.018224667E0,1.048906399E1
1.643184654E1,-6.984810753E0,-4.374085683E0,-7.044842362E0,1.084204827E1
1.644178454E1,-7.168330879E0,-4.539002892E0,-7.063914226E0,1.104021735E1
1.645172354E1,-7.068634098E0,-4.669468891E0,-6.881560035E0,1.091445813E1
1.646166154E1,-6.876850103E0,-4.661492119E0,-6.553155845E0,1.058132448E1
1.647159954E1,-6.683912451E0,-4.639910046E0,-6.307611964E0,1.029511630E1
1.648153754E1,-6.310050253E0,-4.696280129E0,-5.975999992E0,9.878479496E0
1.649147554E1,-5.669802943E0,-4.743466575E0,-5.492769719E0,9.209650360E0
1.650141354E1,-4.859994566E0,-4.698887402E0,-4.937463741E0,8.371238749E0
1.651135154E1,-4.143836364E0,-4.586447200E0,-4.345388425E0,7.555744721E0
1.652129054E1,-3.707211907E0,-4.548721549E0,-3.746115187E0,6.961872366E0
1.653122854E1,-3.735817071E0,-4.679367058E0,-3.301817429E0,6.837748429E0
1.654116654E1,-3.910927146E0,-4.962030818E0,-2.927947045E0,6.963474340E0
1.655110454E1,-4.021037818E0,-5.240295718E0,-2.521058604E0,7.070019860E0
1.656104254E1,-4.028032258E0,-5.432117136E0,-2.181115519E0,7.105646019E0
1.657098154E1,-3.924199741E0,-5.616968088E0,-1.957892506E0,7.126220399E0
1.658091954E1,-3.928022650E0,-5.822046313E0,-1.755276251E0,7.239238905E0
1.659085754E1,-3.765665937E0,-6.014671138E0,-1.590953704E0,7.272389053E0
1.660079554E1,-3.334387590E0,-6.213549560E0,-1.542256923E0,7.218372057E0
1.661073354E1,-3.038263539E0,-6.350835752E0,-1.588953372E0,7.217266304E0
1.662067154E1,-3.167325622E0,-6.447886083E0,-1.682453858E0,7.378200155E0
1.663061054E1,-3.581690898E0,-6.663262424E0,-1.660333257E0,7.744952056E0
1.664054854E1,-3.870636322E0,-6.954674204E0,-1.564518150E0,8.111537207E0
1.665048654E1,-3.826590123E0,-7.226404840E0,-1.457490130E0,8.305901298E0
1.666042454E1,-3.740413859E0,-7.491695938E0,-1.231620083E0,8.463633493E0
1.667036254E1,-3.537150902E0,-7.628941784E0,-8.674180698E-1,8.453673956E0
1.668030054E1,-3.379459682E0,-7.592357510E0,-5.621059969E-1,8.329501993E0
1.669023854E1,-3.704637963E0,-7.518998927E0,-5.868297789E-1,8.402622001E0
1.670017754E1,-4.327280768E0,-7.528179055E0,-9.170161995E-1,8.731538092E0
1.671011554E1,-4.508120822E0,-7.475404426E0,-1.305443227E0,8.826607882E0
1.672005354E1,-4.753301591E0,-7.045099640E0,-1.566627240E0,8.641853150E0
1.672999154E1,-5.650413576E0,-6.430761927E0,-1.750963345E0,8.737719679E0
1.673992954E1,-7.131810924E0,-5.647930264E0,-1.701962509E0,9.255188799E0
1.674986854E1,-8.816064556E0,-4.711768234E0,-1.828102738E0,1.016197391E1
1.675980654E1,-9.556909118E0,-3.459878193E0,-1.927744263E0,1.034511802E1
1.676974454E1,-7.187261240E0,-2.544500091E0,-1.220857698E0,7.721508814E0
1.677968254E1,-2.373790630E0,-1.841882286E0,3.679722977E-1,3.027014358E0
1.678962054E1,2.786525410E0,-4.149447352E-1,1.878922935E0,3.386333473E0
1.679955854E1,7.786175752E0,1.077180499E0,2.595339877E0,8.277719477E0
1.680949754E1,1.085057167E1,2.231776965E0,2.750522642E0,1.141407503E1
1.681943554E1,1.173887131E1,2.755101011E0,3.345106998E0,1.251324986E1
1.682937354E1,9.859055800E0,3.034827715E0,4.627754270E0,1.130607227E1
1.683931154E1,7.097231660E0,3.124208838E0,5.870044352E0,9.725677293E0
1.684924954E1,5.491329550E0,2.923770964E0,6.808128362E0,9.222458927E0
1.685918754E1,5.184295764E0,2.617346458E0,7.620419467E0,9.581138654E0
1.686912654E1,5.664779601E0,2.353024828E0,8.050443002E0,1.012107140E1
1.687906454E1,6.517738675E0,2.155887707E0,7.755802975E0,1.035766620E1
1.688900254E1,6.722860755E0,2.194205680E0,7.341835309E0,1.019381876E1
1.689894054E1,6.043846405E0,2.225164933E0,6.866384756E0,9.414174311E0
1.690887854E1,4.645508755E0,2.026965373E0,5.900149326E0,7.778245451E0
1.691881654E1,2.877821789E0,1.661284599E0,4.511987001E0,5.603548114E0
1.692875554E1,1.388627179E0,1.348843893E0,2.906534541E0,3.492221117E0
1.693869354E1,4.839436340E-1,1.176736363E0,1.589200709E0,2.035796847E0
1.694863154E1,1.133880365E-1,1.237437478E0,4.893534780E-1,1.335505591E0
1.695856954E1,2.789379144E-1,1.420864048E0,-4.944849944E-1,1.530090328E0
1.696850754E1,8.984071434E-1,1.745185711E0,-1.160979286E0,2.280500266E0
1.697844554E1,1.399739227E0,2.063578883E0,-1.499293921E0,2.909554944E0
1.698838454E1,1.735262402E0,2.213285730E0,-1.779695393E0,3.328225506E0
1.699832254E1,1.534704074E0,2.333122661E0,-1.715707558E0,3.277564701E0
1.700826054E1,9.225912273E-1,2.342366524E0,-1.374452943E0,2.868270628E0
1.701819854E1,2.292862827E-1,2.377800651E0,-7.889396650E-1,2.515737253E0
1.702813654E1,-3.851484936E-1,2.713427905E0,-1.992111290E-1,2.747856516E0
1.703807454E1,-2.041397470E-1,3.458422236E0,4.176408863E-1,3.489524511E0
1.704801354E1,1.074049900E0,4.368398096E0,1.003106802E0,4.608981272E0
1.705795154E1,2.769284018E0,5.360184689E0,1.918301302E0,6.330907814E0
1.706788954E1,4.091637685E0,6.216536318E0,3.005550706E0,8.026216904E0
1.707782754E1,5.055995573E0,6.786474368E0,4.220326130E0,9.456768911E0
1.708776554E1,5.534398971E0,6.963619274E0,5.559311618E0,1.048939994E1
1.709770354E1,5.321260359E0,6.614053427E0,6.355875467E0,1.060465311E1
1.710764254E1,4.375244016E0,5.990153178E0,6.578442129E0,9.914665710E0
1.711758054E1,3.176821500E0,5.302024773E0,6.241445457E0,8.784036824E0
1.712751854E1,2.054612178E0,4.619289256E0,5.496606662E0,7.468061945E0
1.713745654E1,1.137379339E0,3.886924326E0,4.633728955E0,6.154125161E0
1.714739454E1,5.017367113E-1,3.277260293E0,3.597755538E0,4.892445162E0
1.715733254E1,3.005293429E-2,2.857380508E0,2.513192929E0,3.805478320E0
1.716727154E1,-1.189697886E-1,2.371860464E0,1.336875812E0,2.725272979E0
1.717720954E1,5.348033005E-1,2.109704059E0,3.726547480E-1,2.208107186E0
1.718714754E1,1.664868357E0,2.303786010E0,-1.944403857E-1,2.849039082E0
1.719708554E1,2.338585129E0,2.601205219E0,-6.075672215E-1,3.550265754E0
1.720702354E1,1.935282785E0,2.552942886E0,-9.553917682E-1,3.342994207E0
1.721696154E1,8.943374813E-1,2.385611361E0,-9.813838112E-1,2.730218907E0
1.722690054E1,-2.840214837E-1,2.515105553E0,-5.901033425E-1,2.598970200E0
1.723683854E1,-8.850404084E-1,2.820459726E0,-1.121554434E-2,2.956081085E0
1.724677654E1,-4.639800704E-1,3.195642225E0,9.816305637E-1,3.375056341E0
1.725671454E1,7.292033404E-1,3.653972716E0,1.910742021E0,4.187384529E0
1.726665254E1,2.281669502E0,4.259715314E0,3.042236137E0,5.710200608E0
1.727659054E1,3.888778478E0,4.898069588E0,4.258055874E0,7.566024290E0
1.728652954E1,5.068754198E0,5.402341944E0,5.142495189E0,9.017916853E0
1.729646754E1,5.502818159E0,5.725739747E0,5.828828498E0,9.850905796E0
1.730640554E1,5.450766245E0,5.892743243E0,6.435701655E0,1.028851454E1
1.731634354E1,5.050046031E0,5.785094249E0,6.727965374E0,1.020959345E1
1.732628154E1,4.416115469E0,5.490149581E0,6.753460988E0,9.759767086E0
1.733622054E1,3.841588524E0,5.010642815E0,6.458733253E0,9.032141442E0
1.734615854E1,3.507773906E0,4.516571218E0,5.971761931E0,8.268363436E0
1.735609654E1,3.269376492E0,3.996455539E0,5.296425480E0,7.396796765E0
1.736603454E1,3.083402874E0,3.417836128E0,4.613940808E0,6.517470894E0
1.737597254E1,3.166652607E0,3.013258506E0,4.116636286E0,6.004507463E0
1.738591054E1,3.112851791E0,2.730066742E0,3.721382634E0,5.567027879E0
1.739584954E1,2.679241574E0,2.396478996E0,3.231481857E0,4.833624105E0
1.740578754E1,2.245138437E0,2.165074267E0,2.795021707E0,4.188118853E0
1.741572554E1,1.838672165E0,2.002041031E0,2.487346482E0,3.684532011E0
1.742566354E1,1.734404615E0,1.866287395E0,2.484498303E0,3.558640165E0
1.743560154E1,1.814443642E0,1.786428462E0,2.595384901E0,3.635870620E0
1.744553954E1,1.837432555E0,1.635460371E0,2.844755784E0,3.760787749E0
1.745547854E1,1.910516319E0,1.523650498E0,3.052282823E0,3.909988987E0
1.746541654E1,2.058712830E0,1.549142019E0,3.251164169E0,4.148277711E0
1.747535454E1,2.192953207E0,1.684758246E0,3.505059628E0,4.464627321E0
1.748529254E1,2.563168496E0,1.896673036E0,3.785071092E0,4.949137755E0
1.749523054E1,2.885706174E0,2.198557763E0,4.133732375E0,5.499881791E0
1.750516854E1,3.125187078E0,2.289859112E0,4.411825951E0,5.871495316E0
1.751510754E1,3.100369740E0,2.371992611E0,4.655236183E0,6.075348994E0
1.752504554E1,3.137208661E0,2.386303087E0,4.797006020E0,6.208686444E0
1.753498354E1,3.289383033E0,2.448444956E0,4.992866694E0,6.460931919E0
1.754492154E1,3.541223780E0,2.615898687E0,5.246620066E0,6.849103147E0
1.755485954E1,3.920984649E0,2.795362599E0,5.488199535E0,7.301267480E0
1.756479754E1,4.318709627E0,2.770420132E0,5.677258728E0,7.652303393E0
1.757473654E1,4.623707704E0,2.534475040E0,5.761182645E0,7.809831120E0
1.758467454E1,4.460065773E0,2.136335202E0,5.515159877E0,7.407638170E0
1.759461254E1,3.815770728E0,1.564798524E0,5.026900413E0,6.502186435E0
1.760455054E1,2.786469862E0,8.794890618E-1,4.339091851E0,5.231217200E0
1.761448854E1,1.549928470E0,1.367862546E-1,3.566531407E0,3.891161140E0
1.762442654E1,4.087273908E-1,-4.783291376E-1,2.852913235E0,2.921467229E0
1.763436554E1,-6.801750219E-1,-9.666178375E-1,2.122032913E0,2.428993987E0
1.764430354E1,-1.735897117E0,-1.249551739E0,1.289851919E0,2.497686194E0
1.765424154E1,-2.694395511E0,-1.369358264E0,5.078482211E-1,3.064770634E0
1.766417954E1,-3.563751348E0,-1.404211763E0,-1.826342726E-1,3.834773738E0
1.767411754E1,-3.915632985E0,-1.554468248E0,-7.696672422E-1,4.282632470E0
1.768405654E1,-3.705850090E0,-1.833058253E0,-1.165890362E0,4.295663836E0
1.769399454E1,-3.010494820E0,-2.248112916E0,-1.606588574E0,4.086345260E0
1.770393254E1,-2.215749747E0,-2.769721974E0,-2.292021997E0,4.223064242E0
1.771387054E1,-1.335328639E0,-3.364883743E0,-3.001977181E0,4.702915284E0
1.772380854E1,-5.913768661E-1,-4.151209118E0,-3.668604788E0,5.571438309E0
1.773374654E1,-5.716647327E-2,-5.001809426E0,-4.210642849E0,6.538415614E0
1.774368554E1,1.470218056E-1,-5.814040890E0,-4.594381287E0,7.411681745E0
1.775362354E1,-9.031580061E-2,-6.670805917E0,-4.852275364E0,8.249386931E0
1.776356154E1,-5.158480892E-1,-7.476345828E0,-5.059246041E0,9.042002913E0
1.777349954E1,-1.129232998E0,-8.148140035E0,-5.193322111E0,9.728203726E0
1.778343754E1,-1.757720388E0,-8.782484581E0,-5.264134816E0,1.038906790E1
1.779337554E1,-2.205316852E0,-9.343906161E0,-5.210705298E0,1.092352757E1
1.780331454E1,-2.464577424E0,-9.744193096E0,-5.121150513E0,1.128049749E1
1.781325254E1,-2.566019306E0,-9.997321401E0,-5.248229220E0,1.157906733E1
1.782319054E1,-2.495631986E0,-9.969199802E0,-5.596246140E0,1.170175605E1
1.783312854E1,-2.434588078E0,-9.912864218E0,-5.988925263E0,1.183466611E1
1.784306654E1,-2.450867750E0,-9.883357998E0,-6.394447795E0,1.202399603E1
1.785300454E1,-2.913371691E0,-9.801005228E0,-6.667371848E0,1.220660827E1
1.786294354E1,-3.625547647E0,-1.018280561E1,-6.827564507E0,1.278474727E1
1.787288154E1,-3.858812082E0,-1.045221022E1,-6.904839554E0,1.310785789E1
1.788281954E1,-3.810542148E0,-1.028898286E1,-6.871100535E0,1.294586506E1
1.789275754E1,-3.916462705E0,-1.006630919E1,-6.713270152E0,1.271759635E1
1.790269554E1,-3.979610003E0,-1.001434615E1,-6.422145470E0,1.254465532E1
1.791263354E1,-4.024124271E0,-1.013634363E1,-6.127517138E0,1.250941664E1
1.792257254E1,-3.977497696E0,-1.016262920E1,-5.881975011E0,1.239746548E1
1.793251054E1,-3.565709873E0,-1.006579931E1,-5.577142117E0,1.204736971E1
1.794244854E1,-2.928541707E0,-9.882947524E0,-5.216919719E0,1.155271655E1
1.795238654E1,-2.392547913E0,-9.662994567E0,-4.862472031E0,1.107887105E1
1.796232454E1,-1.994673539E0,-9.470080304E0,-4.545300343E0,1.069209515E1
1.797226254E1,-1.535111918E0,-9.300479475E0,-4.291379156E0,1.035719181E1
1.798220154E1,-1.169229122E0,-9.155309483E0,-4.051942692E0,1.007993195E1
1.799214004E1,-1.008950948E0,-9.107490953E0,-3.766966065E0,9.907290589E0
1.800207804E1,-9.995062329E-1,-9.016906473E0,-3.538229421E0,9.737693900E0
1.801201604E1,-1.074192572E0,-8.807276191E0,-3.424763324E0,9.510573453E0
1.802195404E1,-1.043597601E0,-8.450508327E0,-3.306792240E0,9.134279493E0
1.803189204E1,-1.086273651E0,-8.133521996E0,-2.990235972E0,8.733595003E0
1.804183104E1,-1.039356031E0,-7.776675196E0,-2.568428652E0,8.255529286E0
1.805176904E1,-6.439953750E-1,-6.962832824E0,-2.044016438E0,7.285174959E0
1.806170704E1,-5.771731022E-1,-6.187461623E0,-2.152702144E0,6.576620458E0
1.807164504E1,-5.189938912E-1,-5.403953437E0,-2.142416307E0,5.836267218E0
1.808158304E1,-2.332157578E-1,-4.851293909E0,-1.620904604E0,5.120231823E0
1.809152204E1,6.351757273E-2,-4.317733727E0,-1.025921760E0,4.438397737E0
1.810146004E1,-1.018938723E-1,-3.472725111E0,-3.821085262E-1,3.495169378E0
1.811139804E1,-7.921572416E-1,-2.544798299E0,1.533274430E-1,2.669648064E0
1.812133604E1,-2.202158771E0,-1.578951709E0,3.507452309E-1,2.732327574E0
1.813127404E1,-3.875729831E0,-7.153056782E-1,2.066052255E-1,3.946597225E0
1.814121204E1,-4.850938983E0,6.100984812E-3,6.004681170E-2,4.851314446E0
1.815115104E1,-4.869605049E0,6.026994145E-1,1.744738984E-1,4.909861613E0
1.816108904E1,-4.333736386E0,1.035961137E0,7.144049147E-1,4.512744279E0
1.817102704E1,-2.884265713E0,1.433883458E0,9.517319959E-1,3.358690856E0
1.818096504E1,-8.432664379E-1,1.812063825E0,1.286745878E0,2.377054595E0
1.819090304E1,1.239201144E0,2.089886675E0,2.137425416E0,3.236021199E0
1.820084104E1,2.712077783E0,2.533993814E0,3.084852399E0,4.826261998E0
1.821078004E1,3.527299513E0,3.014134419E0,3.803167055E0,5.999243935E0
1.822071804E1,3.919353276E0,3.116014550E0,4.160892692E0,6.510292219E0
1.823065604E1,3.660047096E0,3.047409169E0,4.391248430E0,6.478094640E0
1.824059404E1,2.745097887E0,2.773022143E0,4.452881591E0,5.920588542E0
1.825053204E1,1.768826297E0,2.439199923E0,4.320646809E0,5.267488167E0
1.826047004E1,1.347865654E0,2.297440027E0,4.095304474E0,4.885334301E0
1.827040904E1,1.542302239E0,2.338421407E0,3.889328116E0,4.793097544E0
1.828034704E1,2.010761276E0,2.261571452E0,3.891088713E0,4.929344552E0
1.829028504E1,2.215617599E0,2.143817884E0,3.986076146E0,5.039218145E0
1.830022304E1,2.309152000E0,2.135639384E0,3.913740242E0,5.021005996E0
1.831016104E1,2.093666316E0,2.304241508E0,3.755666614E0,4.878319309E0
1.832010004E1,1.489621165E0,2.524262878E0,3.515788684E0,4.577296622E0
1.833003804E1,8.419806352E-1,2.640472196E0,3.142757376E0,4.190220606E0
1.833997604E1,4.461177036E-1,2.613491389E0,2.704153637E0,3.787057583E0
1.834991404E1,3.291932711E-1,2.725389555E0,2.222232555E0,3.531916471E0
1.835985204E1,5.648582813E-1,2.844384486E0,1.713149986E0,3.368155409E0
1.836979004E1,1.175896995E0,2.910638702E0,1.303776478E0,3.399174091E0
1.837972904E1,2.129045771E0,2.992530711E0,1.062390552E0,3.823185797E0
1.838966704E1,3.102754819E0,3.140355340E0,1.033901748E0,4.534078953E0
1.839960504E1,3.976960337E0,3.277718130E0,1.164173620E0,5.283460029E0
1.840954304E1,4.581263058E0,3.483761730E0,1.556312460E0,5.962103276E0
1.841948104E1,4.339336265E0,3.598634375E0,1.986911361E0,5.977275745E0
1.842941904E1,3.292309856E0,3.477272490E0,2.304994045E0,5.314482638E0
1.843935804E1,1.786874020E0,3.339831347E0,2.544721701E0,4.563222625E0
1.844929604E1,4.824604878E-1,3.182040725E0,2.503337447E0,4.077358173E0
1.845923404E1,-1.356510177E-1,3.144860619E0,2.254067135E0,3.871610539E0
1.846917204E1,-1.261753124E-1,3.284060020E0,1.923475503E0,3.807982200E0
1.847911004E1,2.842620966E-1,3.566776990E0,1.651279428E0,3.940739370E0
1.848904804E1,7.893209034E-1,3.773720477E0,1.434833046E0,4.113725756E0
1.849898704E1,1.382962689E0,3.854181672E0,1.338115422E0,4.307882896E0
1.850892504E1,2.104207091E0,4.108870014E0,1.657552906E0,4.904893670E0
1.851886304E1,2.831300172E0,4.515948490E0,2.546878154E0,5.907337789E0
1.852880104E1,3.273897851E0,4.842938823E0,3.606730430E0,6.868840366E0
1.853873904E1,3.278255197E0,4.926507229E0,4.301581378E0,7.315807061E0
1.854867804E1,2.974836160E0,4.823773404E0,4.707302130E0,7.367301635E0
1.855861604E1,2.477808504E0,4.713641682E0,4.796798444E0,7.167093427E0
1.856855404E1,1.957123305E0,4.628812031E0,4.678516288E0,6.866203253E0
1.857849204E1,1.699536499E0,4.489857044E0,4.416052319E0,6.522940953E0
1.858843004E1,1.727346149E0,4.394091346E0,3.973542640E0,6.170964640E0
1.859836804E1,1.786249245E0,4.349756003E0,3.521944048E0,5.874959875E0
1.860830704E1,1.799252576E0,4.233472425E0,3.176901607E0,5.590375875E0
1.861824504E1,1.630083856E0,4.003040088E0,2.962347384E0,5.239943258E0
1.862818304E1,1.410820578E0,3.714972916E0,2.946068151E0,4.946792498E0
1.863812104E1,1.147382755E0,3.311842480E0,3.138191285E0,4.704575682E0
1.864805904E1,7.771990407E-1,2.889233215E0,3.506923136E0,4.609795744E0
1.865799804E1,4.326460111E-1,2.693133389E0,3.869651651E0,4.734379993E0
1.866793604E1,2.629101115E-1,2.728785033E0,3.980220160E0,4.832964101E0
1.867787404E1,3.688499647E-1,2.797581618E0,3.753633537E0,4.695985299E0
1.868781204E1,9.483499664E-1,2.959056571E0,3.524197565E0,4.698441436E0
1.869775004E1,1.479030395E0,3.221503583E0,3.338595246E0,4.869479897E0
1.870768804E1,1.758921698E0,3.243224820E0,2.862396249E0,4.669649351E0
1.871762704E1,1.891297690E0,3.265367056E0,2.281942567E0,4.409862905E0
1.872756504E1,1.646939625E0,3.153853052E0,1.808823883E0,3.991371073E0
1.873750304E1,1.318928368E0,2.900889055E0,1.333230073E0,3.454306265E0
1.874744104E1,9.183338696E-1,2.666917398E0,9.764639640E-1,2.984839590E0
1.875737904E1,7.135567760E-1,2.443929151E0,7.200284743E-1,2.645825764E0
1.876731704E1,6.347059035E-1,2.253915108E0,6.378189611E-1,2.426890588E0
1.877725604E1,6.635484642E-1,2.102942923E0,8.157789695E-1,2.351204123E0
1.878719404E1,7.543212247E-1,2.069116781E0,1.052980628E0,2.441108962E0
1.879713204E1,8.730477691E-1,2.016777769E0,1.110401455E0,2.462234020E0
1.880707004E1,1.112911080E0,2.005919489E0,1.098507049E0,2.543423246E0
1.881700804E1,1.233017860E0,2.041455942E0,9.452801782E-1,2.565429793E0
1.882694604E1,1.423620718E0,2.111670477E0,7.627429694E-1,2.658500515E0
1.883688504E1,1.683982320E0,2.064744818E0,9.465344059E-1,2.827524536E0
1.884682304E1,1.840501758E0,2.014115531E0,1.452740729E0,3.091045733E0
1.885676104E1,1.689115883E0,1.887426249E0,2.061759814E0,3.265936901E0
1.886669904E1,1.383781299E0,1.756438093E0,2.547967490E0,3.389994659E0
1.887663704E1,1.187115463E0,1.631115890E0,3.024549479E0,3.635612977E0
1.888657604E1,1.119663445E0,1.525637966E0,3.713419311E0,4.167817224E0
1.889651404E1,1.128124951E0,1.531693343E0,4.366397763E0,4.762791181E0
1.890645204E1,1.236197283E0,1.611261669E0,4.634359285E0,5.059805714E0
1.891639004E1,1.482397222E0,1.822712774E0,4.730900908E0,5.282159292E0
1.892632804E1,1.714978411E0,2.090393629E0,4.666865711E0,5.393563946E0
1.893626604E1,1.565453412E0,2.244295269E0,4.452941233E0,5.226489382E0
1.894620504E1,1.033543021E0,2.352978635E0,4.643860425E0,5.307556809E0
1.895614304E1,7.433595957E-1,2.461682467E0,5.412597376E0,5.992384701E0
1.896608104E1,8.579514277E-1,2.400396631E0,6.514071887E0,6.995078068E0
1.897601904E1,1.369860540E0,2.303852084E0,7.329222280E0,7.803957429E0
1.898595704E1,1.947728145E0,2.258129781E0,7.614675162E0,8.177779213E0
1.899589604E1,2.124635801E0,2.014983258E0,7.217667346E0,7.789027971E0
1.900583404E1,1.761512161E0,1.780544409E0,6.064138582E0,6.561024328E0
1.901577204E1,1.008298837E0,1.298117543E0,4.601216682E0,4.885997406E0
1.902571004E1,9.098749951E-2,8.623900491E-1,2.798025422E0,2.929324424E0
1.903564804E1,-6.957895727E-1,5.581547409E-1,7.861330014E-1,1.188976425E0
