"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.214484846E1,-2.684321928E0,4.282418883E-1,-2.569768249E0,3.740679641E0
2.215478646E1,-3.018485917E0,1.802895391E-1,-2.788070537E0,4.113040100E0
2.216472546E1,-3.741756672E0,1.627742046E-1,-2.600786558E0,4.559750997E0
2.217466346E1,-4.587640616E0,2.006828731E-1,-2.382076135E0,5.173104170E0
2.218460146E1,-5.187266734E0,6.828144550E-1,-2.071763231E0,5.627270620E0
2.219454046E1,-4.446748447E0,1.465980579E0,-1.002780527E0,4.788344139E0
2.220447846E1,-3.577226549E0,2.172194422E0,-4.839634780E-1,4.212979829E0
2.221441646E1,-3.709181542E0,2.295511615E0,-4.774649191E-1,4.388094579E0
2.222435546E1,-3.646502606E0,2.107569825E0,-3.270324326E-1,4.224426829E0
2.223429346E1,-3.579174256E0,1.572249046E0,-2.254049009E-1,3.915771034E0
2.224423146E1,-3.455979270E0,9.969789201E-1,-1.166075134E-1,3.598799382E0
2.225417046E1,-3.406898034E0,7.916323078E-1,3.337473750E-2,3.497820721E0
2.226410846E1,-3.099672752E0,1.028583705E0,3.156595981E-1,3.281096858E0
2.227404646E1,-2.639789826E0,1.528931118E0,3.270768349E-1,3.068077565E0
2.228398546E1,-2.453715051E0,2.124765317E0,6.305087721E-1,3.306491572E0
2.229392346E1,-1.802879750E0,2.391647442E0,1.004421914E0,3.158989753E0
2.230386146E1,4.133162856E-2,2.500243685E0,3.163484001E-1,2.520516435E0
2.231380046E1,-6.329513003E-1,3.533230344E0,3.361927537E-1,3.605186483E0
2.232373846E1,-2.564130510E-1,4.068418976E0,9.453673748E-1,4.184674431E0
2.233367646E1,1.291562814E0,3.717871966E0,6.000213897E-1,3.981297794E0
2.234361546E1,1.970732407E-1,3.351366735E0,7.092495708E-1,3.431258050E0
2.235355346E1,-4.152734218E-1,3.374507675E0,8.267355553E-1,3.499034973E0
2.236349146E1,4.383816180E-1,3.555300075E0,4.211500928E-2,3.582472713E0
2.237343046E1,1.588722845E-1,3.517306037E0,-7.609108905E-1,3.602175390E0
2.238336846E1,-1.069527371E0,2.359628089E0,-1.031697932E0,2.788572061E0
2.239330646E1,-1.524452151E0,1.010732156E0,-1.023349278E0,2.095895416E0
2.240324546E1,-1.665796603E0,4.300942862E-1,-1.122893301E0,2.054446101E0
2.241318346E1,-1.357716750E0,-5.172242314E-1,-1.199311877E0,1.883949219E0
2.242312146E1,-9.374408162E-1,-1.504611964E0,-3.309652698E-1,1.803383058E0
2.243306046E1,-7.245331693E-1,-2.709965769E0,1.263690014E0,3.076650002E0
2.244299846E1,-6.980619469E-1,-4.138870908E0,2.632713525E0,4.954666828E0
2.245293646E1,-8.501681989E-1,-5.332118053E0,3.847443341E0,6.630014266E0
2.246287546E1,-1.407901940E0,-6.046829655E0,5.036763496E0,7.994705952E0
2.247281346E1,-1.712149235E0,-5.919871985E0,5.624525614E0,8.343358299E0
2.248275246E1,-1.913663583E0,-4.982545189E0,5.297675614E0,7.520188281E0
2.249269046E1,-1.356913343E0,-4.055774957E0,4.510895326E0,6.216003617E0
2.250262846E1,-1.870787412E-2,-3.492079979E0,3.742147851E0,5.118461009E0
2.251256746E1,3.362605083E-1,-3.015149496E0,3.463955164E0,4.604691411E0
2.252250546E1,2.556241885E-1,-2.928834068E0,3.377566938E0,4.477875740E0
2.253244346E1,-5.518271765E-1,-2.730261455E0,2.898294060E0,4.019819561E0
2.254238246E1,-2.047133881E0,-4.505256271E0,1.867850940E0,5.289324941E0
2.255232046E1,5.251705974E-2,-6.867929006E0,-1.687833881E-1,6.870203396E0
2.256225846E1,1.446223130E0,-6.605649809E0,-2.164950453E0,7.100224025E0
2.257219746E1,2.206911680E0,-5.009290938E0,-2.682796097E0,6.095969961E0
2.258213546E1,4.355607312E0,-2.165001762E0,-1.535532771E0,5.100628253E0
2.259207346E1,3.970790355E0,-1.189031303E-1,-8.118018396E-1,4.054668448E0
2.260201246E1,3.137599255E0,2.883051538E-1,-9.749999674E-1,3.298222837E0
2.261195046E1,2.797494202E0,3.918418014E-1,-1.386432280E0,3.146697995E0
2.262188846E1,2.662669396E0,6.619703007E-1,-1.540123858E0,3.146425669E0
2.263182746E1,2.828290317E0,9.142741477E-1,-1.640379049E0,3.394991423E0
2.264176546E1,3.174259543E0,1.384125992E0,-1.660767120E0,3.840556709E0
2.265170346E1,2.932330703E0,1.585722200E0,-1.561480083E0,3.681208809E0
2.266164246E1,2.334084820E0,1.469238648E0,-1.381128709E0,3.084498446E0
2.267158046E1,1.956206169E0,1.272921891E0,-1.287124193E0,2.665288240E0
2.268151846E1,1.848545334E0,9.163200885E-1,-1.009908868E0,2.297102148E0
2.269145746E1,1.276766435E0,7.889285553E-1,-6.902310634E-1,1.651956330E0
2.270139546E1,-1.325868575E-1,1.727261657E-1,1.073208486E0,1.095075366E0
2.271133346E1,-1.276201009E0,-4.790834284E-1,3.083181850E0,3.371085918E0
2.272127246E1,-1.177048896E0,2.155231065E-1,2.986264250E0,3.217090065E0
2.273121046E1,-9.603028446E-1,1.041317187E0,1.692625090E0,2.207148099E0
2.274114846E1,-9.101283988E-1,1.568288142E0,6.150685414E-1,1.914724709E0
2.275108746E1,-1.587151845E0,1.377247912E0,-8.032850046E-2,2.102930207E0
2.276102546E1,-2.402200643E0,1.408417665E0,-4.602471348E-1,2.822416637E0
2.277096346E1,-2.548275638E0,1.873023972E0,9.075222217E-2,3.163884241E0
2.278090246E1,-3.034171073E0,1.578730685E-1,8.756125040E-1,3.161932204E0
2.279084046E1,-2.784064609E0,-5.252857876E-1,1.431376465E-1,2.836799128E0
2.280077846E1,-2.948972463E0,-9.752582681E-1,-1.710841652E0,3.546060692E0
2.281071746E1,-2.581672303E0,-1.845833250E0,-1.995407511E0,3.748837607E0
2.282065546E1,-1.967502259E0,-2.619052675E0,-2.215431804E0,3.954572055E0
2.283059346E1,-1.138106440E-1,-2.567642201E0,-2.883060894E0,3.862354134E0
2.284053246E1,9.379873116E-1,-1.306322941E0,-2.623865226E0,3.077493874E0
2.285047046E1,4.458589643E-2,1.559475803E-1,-3.005938962E0,3.010311710E0
2.286040846E1,1.201339692E-2,1.642539010E0,-3.140454742E0,3.544084467E0
2.287034746E1,7.043210989E-1,2.896773784E0,-2.728258198E0,4.041133426E0
2.288028571E1,6.643851276E-1,3.824839175E0,-2.257172884E0,4.490615964E0
2.289022371E1,2.230100276E0,3.800237600E0,-3.127794936E0,5.403540896E0
2.290016271E1,2.284602757E0,3.450165968E0,-3.429088802E0,5.374170166E0
2.291010071E1,2.640292979E0,4.166834047E0,-2.078010980E0,5.352735994E0
2.292003871E1,2.259586030E0,5.192715170E0,1.914496518E0,5.977902373E0
2.292997771E1,1.514139855E0,4.341143054E0,5.492693705E0,7.162948182E0
2.293991571E1,-4.855177045E-2,1.279937965E0,6.060577043E0,6.194448528E0
2.294985371E1,-1.286283071E0,-2.400890136E-1,4.229243134E0,4.427037877E0
2.295979271E1,-1.781815009E0,-1.930165887E-2,3.074071011E0,3.553188689E0
2.296973071E1,-9.769086447E-1,9.420612860E-1,2.576943952E0,2.912468042E0
2.297966871E1,-2.011146900E-1,1.247107603E0,2.760378708E0,3.035690219E0
2.298960771E1,7.282967296E-1,1.435975007E0,2.615863604E0,3.071674257E0
2.299954571E1,2.400325879E0,2.631719499E0,1.434666693E0,3.840023485E0
2.300948371E1,3.488632461E0,4.655568305E0,-6.778142086E-1,5.856987689E0
2.301942271E1,3.233327530E0,6.285773199E0,-1.974651504E0,7.339250655E0
2.302936071E1,2.256433504E0,7.566270157E0,-2.708372695E0,8.347168316E0
2.303929871E1,2.119960075E0,8.225834913E0,-2.515311960E0,8.859197763E0
2.304923771E1,1.163636261E0,6.869069797E0,-9.759447312E-1,7.034958233E0
2.305917571E1,-5.016691175E0,2.552110242E0,1.871805705E0,5.931619815E0
2.306911371E1,-9.414425336E0,-8.032435917E0,6.214008567E0,1.384793608E1
2.307905271E1,2.464538832E0,-1.344269265E1,1.360249472E0,1.373427159E1
2.308899071E1,6.430399985E0,-1.553098011E1,4.552886228E0,1.741522783E1
2.309892871E1,-1.506608934E-1,-1.073969092E1,2.171128182E0,1.095798600E1
2.310886771E1,-3.213221587E0,-3.273067254E0,-1.633164900E0,4.868777034E0
2.311880571E1,-3.281022684E0,8.134470999E-2,-3.714620329E0,4.956826707E0
2.312874371E1,-1.559660429E0,-8.241130060E-1,-3.182416116E0,3.638608970E0
2.313868271E1,-3.156761165E-1,-2.865976499E0,-3.932909753E0,4.876602489E0
2.314862071E1,8.119914356E-1,-3.663520342E0,-4.518749306E0,5.873653606E0
2.315855871E1,5.634182583E-1,-3.842525248E0,-3.349722497E0,5.128652964E0
2.316849771E1,-1.527491534E-1,-4.050377977E0,-2.963565359E0,5.021116778E0
2.317843571E1,-1.836706915E-1,-2.931568810E0,-1.929744303E0,3.514504757E0
2.318837371E1,-1.960110940E-1,-9.001437664E-1,-9.173088527E-1,1.300051799E0
2.319831271E1,-2.611591628E-1,8.262554258E-1,-5.441804802E-1,1.023247053E0
2.320825071E1,-5.253218941E-1,1.458559293E0,-6.415108931E-1,1.677764742E0
2.321818871E1,-8.187112020E-1,1.526676432E0,-1.005048662E0,2.002786003E0
2.322812771E1,-1.237112080E0,1.343622914E0,-1.417366244E0,2.311859836E0
2.323806571E1,-1.166497596E0,1.316595914E0,-1.902356529E0,2.590965419E0
2.324800371E1,-8.205469353E-1,1.553112863E0,-2.166479938E0,2.789102393E0
2.325794271E1,-4.695599221E-1,1.991115509E0,-2.152611512E0,2.969640350E0
2.326788071E1,-3.421616645E-1,2.677859877E0,-1.513245378E0,3.094821433E0
2.327781971E1,-7.349944228E-1,3.246541361E0,-8.460932744E-1,3.434548214E0
2.328775771E1,-3.479069924E-1,3.854180503E0,-3.543997407E-2,3.870013258E0
2.329769571E1,-5.363156828E-1,4.397682706E0,4.203539944E-1,4.450162376E0
2.330763471E1,-3.291863275E-1,4.438005690E0,-5.808265887E-2,4.450576562E0
2.331757271E1,-2.351545483E-2,4.470502760E0,-4.415115595E-1,4.492313476E0
2.332751071E1,5.757372453E-1,3.827196187E0,2.021981791E-2,3.870311728E0
2.333744971E1,1.428860992E0,3.209033811E0,8.335169367E-1,3.610303619E0
2.334738771E1,2.098873846E0,3.607308719E0,1.183409790E0,4.338018712E0
2.335732571E1,2.069528425E0,4.035400919E0,7.715515074E-1,4.600293491E0
2.336726471E1,2.188564872E0,3.915838223E0,2.102705526E-1,4.490859482E0
2.337720271E1,1.391652528E0,3.604858151E0,-1.744011006E-1,3.868089295E0
2.338714071E1,1.553467424E-1,3.008946769E0,1.845644385E-2,3.013010772E0
2.339707971E1,-9.875362515E-1,2.379343731E0,6.644240847E-1,2.660444287E0
2.340701771E1,-1.121125249E0,1.865983340E0,1.191847030E0,2.481796726E0
2.341695571E1,-6.415421757E-1,1.302502370E0,1.046755098E0,1.789912015E0
2.342689471E1,-8.921416691E-2,-5.508603394E-2,8.842817321E-1,8.904761763E-1
2.343683271E1,4.366236161E-1,-1.368789330E0,8.646350875E-1,1.676847711E0
2.344677071E1,-5.791305307E-2,-2.813045749E0,7.862093076E-1,2.921421809E0
2.345670971E1,-3.234378933E-1,-4.186663710E0,9.831224808E-1,4.312689985E0
2.346664771E1,-9.944204709E-1,-4.884661630E0,1.763200106E0,5.287500915E0
2.347658571E1,-1.687064388E0,-5.053946124E0,2.650452516E0,5.950920619E0
2.348652471E1,-1.570060141E0,-5.201176091E0,3.406970832E0,6.412859879E0
2.349646271E1,-1.218475834E0,-5.281353112E0,4.006919424E0,6.740384063E0
2.350640071E1,-9.724662226E-1,-5.030996388E0,4.249636176E0,6.657028078E0
2.351633971E1,-7.787292570E-2,-4.249803114E0,4.493269479E0,6.185172699E0
2.352627771E1,6.606909299E-1,-3.679737595E0,4.664276564E0,5.977663183E0
2.353621571E1,-7.048175275E-2,-4.118157147E0,4.541732372E0,6.131192290E0
2.354615471E1,-3.055428625E0,-5.834134262E0,3.383024729E0,7.403892421E0
2.355609271E1,-4.109644185E0,-7.831314502E0,2.101841308E0,9.090456482E0
2.356603071E1,-1.590772440E0,-8.653379813E0,1.142380170E0,8.872235998E0
2.357596971E1,-9.173839894E-1,-8.063856515E0,6.771707225E-1,8.144073640E0
2.358590771E1,-9.448229259E-1,-6.441108575E0,1.110295621E-1,6.510982845E0
2.359584571E1,3.215441903E-2,-4.231355149E0,2.618441641E-2,4.231558333E0
2.360578471E1,6.802022114E-1,-2.288166928E0,8.202640763E-1,2.524126798E0
2.361572271E1,8.198565254E-1,-1.754697377E0,1.080129835E0,2.217613147E0
2.362566071E1,6.797744876E-1,-1.861715457E0,8.667818928E-1,2.163189461E0
2.363559971E1,1.147838253E0,-1.717816064E0,4.843567398E-1,2.122033491E0
2.364553771E1,1.527300330E0,-1.679606849E0,-5.153004974E-2,2.270766569E0
2.365547571E1,1.770668754E0,-1.704758062E0,-7.092356837E-1,2.558218744E0
2.366541471E1,2.075368331E0,-1.481175154E0,-1.336798921E0,2.878899947E0
2.367535271E1,2.070042103E0,-1.094207591E0,-2.170659235E0,3.192824154E0
2.368529071E1,1.952309000E0,-7.737567848E-1,-3.038836859E0,3.693878645E0
2.369522971E1,2.433752072E0,-4.325436848E-1,-2.897769273E0,3.808846275E0
2.370516771E1,2.348833837E0,7.160734177E-2,-2.684847300E0,3.567990054E0
2.371510571E1,2.683841287E0,1.431589011E0,-2.262792058E0,3.791131631E0
2.372504471E1,2.845560946E0,2.590650995E0,-2.355420287E0,4.511839359E0
2.373498271E1,3.073001263E0,2.782784654E0,-2.386182050E0,4.783418439E0
2.374492071E1,2.509608878E0,2.949060756E0,-2.267620397E0,4.487448978E0
2.375485971E1,2.238024568E0,3.817811991E0,-2.324497579E0,4.998772986E0
2.376479771E1,1.918051772E0,4.633885660E0,-2.278771183E0,5.508594831E0
2.377473571E1,1.408691022E0,5.139061704E0,-1.899257505E0,5.656990778E0
2.378467471E1,1.198578198E0,5.575743463E0,-1.644443887E0,5.935461276E0
2.379461271E1,7.199890056E-1,6.022675391E0,-1.310976155E0,6.205615321E0
2.380455071E1,-1.578528956E-2,5.278678011E0,-1.191780956E-1,5.280046793E0
2.381448971E1,-1.174661332E0,3.866808150E0,1.940955315E0,4.483228976E0
2.382442771E1,-2.372651008E0,2.693408793E0,2.919609500E0,4.626882683E0
2.383436571E1,-2.960703147E0,1.608470793E0,2.611724360E0,4.263102808E0
2.384430471E1,-3.190979363E0,1.012247754E0,1.267082276E0,3.579454191E0
2.385424271E1,-3.537771292E0,-4.777017313E-1,-3.330293369E-1,3.585377692E0
2.386418071E1,-3.237399239E0,-1.483721032E0,-3.177446787E-1,3.575352236E0
2.387411971E1,-2.513126855E0,-1.336172392E0,5.438553751E-1,2.897747733E0
2.388405746E1,-1.322872023E0,-8.888001680E-1,8.794843841E-1,1.820288139E0
2.389399646E1,4.119743496E-2,-7.810394919E-1,3.818185043E-1,8.703477965E-1
2.390393446E1,2.208651227E-1,-1.089743242E0,-1.912656400E0,2.212368920E0
2.391387246E1,7.470762321E-1,-2.104687732E0,-5.925894617E0,6.332776670E0
2.392381146E1,9.324785766E-1,-3.143138030E0,-5.035509853E0,6.008759643E0
2.393374946E1,2.301452386E-1,-2.504496950E0,-2.806750637E0,3.768729353E0
2.394368746E1,-9.606697574E-2,-5.035125107E-1,-2.598818970E0,2.648889154E0
2.395362646E1,-2.428565007E-1,2.008782871E0,-1.586640213E0,2.571306102E0
2.396356446E1,3.854352996E-2,2.675642028E0,7.846013233E-2,2.677069641E0
2.397350246E1,5.889539261E-1,2.865302315E0,1.285436540E0,3.195179366E0
2.398344146E1,1.583726253E0,2.952733392E0,3.040924899E0,4.524825695E0
2.399337946E1,2.554005617E0,2.173850938E0,4.412524109E0,5.542467105E0
2.400331746E1,2.924915848E0,1.835157403E0,5.281474734E0,6.310064245E0
2.401325646E1,2.175203838E0,2.096565365E0,4.870532418E0,5.731420775E0
2.402319446E1,9.084080748E-1,3.249652079E0,2.637768736E0,4.282904128E0
2.403313246E1,7.192541568E-1,4.871626432E0,3.255295520E-1,4.935183900E0
2.404307146E1,1.115698009E0,5.931679852E0,-5.414606479E-1,6.059932966E0
2.405300946E1,1.067027394E0,5.470908149E0,1.788458031E0,5.853884656E0
2.406294746E1,-9.037317641E-1,1.428501681E0,7.666003776E0,7.850156816E0
2.407288646E1,-1.915639210E0,-3.844982833E0,5.437145741E0,6.929366521E0
2.408282446E1,2.578520946E0,-1.341423191E0,-6.369404170E0,7.001249598E0
2.409276246E1,1.546388711E0,-4.143582594E-1,-6.476857867E0,6.671783768E0
2.410270146E1,-1.643276782E0,-2.914559260E0,-1.062549158E0,3.510559069E0
2.411263946E1,-1.105431468E0,-2.648480542E0,-1.593903771E0,3.282827614E0
2.412257746E1,-1.647840973E0,-1.312590571E0,-1.716025647E0,2.717170937E0
2.413251646E1,-3.385179428E0,-1.558130359E0,-8.683297969E-1,3.826382968E0
2.414245446E1,-4.180473555E0,-2.109233943E0,-1.574323638E0,4.940012337E0
2.415239246E1,-1.838396322E0,-1.811248723E0,-1.282045447E0,2.881659852E0
2.416233146E1,4.030304486E-1,-4.361399564E0,-1.951763163E0,4.795166226E0
2.417226946E1,6.369051875E-1,-7.535543624E0,-2.459333641E0,7.952256779E0
2.418220746E1,-3.959722745E-1,-7.413655490E0,-3.271127733E0,8.112913065E0
2.419214646E1,-1.056310764E0,-5.976282413E0,-3.444628655E0,6.978338662E0
2.420208446E1,-9.940428869E-1,-5.378156691E0,-3.152346225E0,6.312683848E0
2.421202246E1,-1.937863746E-1,-4.473041621E0,-1.112098317E0,4.613287025E0
2.422196146E1,-1.012459131E0,-2.722566519E0,9.130778074E-2,2.906162255E0
2.423189946E1,-1.063125986E0,-3.227125096E-1,3.513181119E-1,1.165248746E0
2.424183746E1,-1.531875338E0,8.385328245E-1,-6.216690977E-1,1.853712981E0
2.425177646E1,-2.221067204E0,1.716299881E0,-1.707517802E0,3.285489591E0
2.426171446E1,-2.089441702E0,2.686721917E0,-2.171590405E0,4.037331566E0
2.427165246E1,-1.512172998E0,3.328295960E0,-1.972714906E0,4.154013153E0
2.428159146E1,-1.320145174E0,3.759341004E0,-1.510595419E0,4.261141465E0
2.429152946E1,-1.318200390E0,4.306634542E0,-1.361124215E0,4.705041177E0
2.430146746E1,-1.094370363E0,4.638897893E0,-1.339767991E0,4.950959344E0
2.431140646E1,-9.587099900E-1,4.916049483E0,-1.262467800E0,5.165316284E0
2.432134446E1,-2.954671159E-1,5.001412400E0,-8.369891596E-1,5.079564712E0
2.433128346E1,4.520847141E-1,4.606256397E0,-2.945534885E-3,4.628389272E0
2.434122146E1,1.694017312E0,4.366893607E0,4.475914943E-1,4.705294101E0
2.435115946E1,2.842078344E0,3.651465722E0,1.184074911E0,4.776258434E0
2.436109846E1,2.779785032E0,3.671340408E0,8.114976382E-1,4.675946282E0
2.437103646E1,2.452316105E0,4.428729082E0,1.853614140E-1,5.065753095E0
2.438097446E1,1.268706048E0,4.615152351E0,4.492462564E-1,4.807397264E0
2.439091346E1,-3.237526562E-2,4.390312291E0,1.263808420E0,4.568708996E0
2.440085146E1,-5.862050039E-1,3.949549175E0,1.851769928E0,4.401321035E0
2.441078946E1,-1.022012604E0,2.748550376E0,2.512914602E0,3.861836186E0
2.442072846E1,-1.192413625E0,9.995364922E-1,2.924971689E0,3.313062456E0
2.443066646E1,-8.716102311E-1,-7.545972133E-1,2.362045913E0,2.628380156E0
2.444060446E1,-5.772554018E-3,-2.456394246E0,2.004919908E0,3.170742791E0
2.445054346E1,1.705244331E-1,-3.494063939E0,1.983665864E0,4.021503656E0
2.446048146E1,2.159508303E-1,-3.712452182E0,2.352530154E0,4.400378857E0
2.447041946E1,-5.844924275E-1,-3.850209074E0,2.727301302E0,4.754357338E0
2.448035846E1,-1.549288784E0,-4.244706681E0,3.548402699E0,5.745345269E0
2.449029646E1,-1.741096315E0,-4.427508184E0,4.024612221E0,6.231512547E0
2.450023446E1,-9.016484743E-1,-3.955678811E0,4.626605292E0,6.153522679E0
2.451017346E1,-4.804538696E-1,-3.513517041E0,5.305820201E0,6.381799584E0
2.452011146E1,-1.094970215E0,-3.642048782E0,5.181176274E0,6.427135185E0
2.453004946E1,-2.509103679E0,-4.318198580E0,4.137814901E0,6.485672857E0
2.453998846E1,-5.049971772E0,-6.865658532E0,2.105608377E0,8.779126870E0
2.454992646E1,-4.036365417E0,-1.023860675E1,1.075481006E0,1.105793712E1
2.455986446E1,-6.913899815E-1,-1.036399562E1,9.419601291E-2,1.038745869E1
2.456980346E1,-4.650331539E-1,-7.689138869E0,-7.470659995E-1,7.739329428E0
2.457974146E1,4.782867087E-1,-5.162030736E0,-1.302027868E0,5.345146964E0
2.458967946E1,1.963911338E0,-2.958188844E0,-1.222306345E0,3.755244570E0
2.459961846E1,3.070277629E0,-1.722392680E0,-1.071781473E0,3.679939781E0
2.460955646E1,3.364004906E0,-9.251534772E-1,-1.686718233E0,3.875236298E0
2.461949446E1,3.797850474E0,-7.631575370E-1,-2.490207524E0,4.605128789E0
2.462943346E1,3.888016878E0,-2.672323734E-1,-3.154291301E0,5.013745306E0
2.463937146E1,3.042594864E0,-2.936179340E-2,-3.887748199E0,4.936884815E0
2.464930946E1,3.131982127E0,1.344409364E-1,-4.055104866E0,5.125549910E0
2.465924846E1,3.820888796E0,4.427219331E-1,-3.616235663E0,5.279427457E0
2.466918646E1,3.681727987E0,9.562080395E-1,-2.713571455E0,4.672571543E0
2.467912446E1,2.952639837E0,1.365748193E0,-2.228003172E0,3.943012588E0
2.468906346E1,2.790017660E0,1.853499534E0,-1.463698119E0,3.655416699E0
2.469900146E1,2.770650804E0,2.494525108E0,-5.874416900E-1,3.774155420E0
2.470893946E1,2.340431680E0,2.588193410E0,4.010312855E-3,3.489467246E0
2.471887846E1,2.110804651E0,2.788842954E0,9.802053049E-2,3.498964035E0
2.472881646E1,2.047726643E0,3.251421447E0,-3.878971235E-1,3.862044796E0
2.473875546E1,1.600425316E0,3.319126942E0,-4.244993779E-1,3.709199990E0
2.474869346E1,5.454759309E-1,2.970056353E0,4.333013378E-1,3.050660385E0
2.475863146E1,-1.269354651E0,1.382151972E0,2.312100312E0,2.977820202E0
2.476857046E1,-1.938041355E0,-2.618734002E-2,3.630087132E0,4.115121221E0
2.477850846E1,-2.522919188E0,-2.536954844E-1,3.848293526E0,4.608562215E0
2.478844646E1,-2.158284042E0,3.890953642E-1,2.803597233E0,3.559458197E0
2.479838546E1,-2.229849284E0,4.651594537E-1,8.305491094E-1,2.424543868E0
2.480832346E1,-2.999356751E0,-6.004342031E-1,-5.712401517E-1,3.111748297E0
2.481826146E1,-3.637912461E0,-1.947719228E0,-1.601451795E0,4.426360256E0
2.482820046E1,-3.589155746E0,-3.400262321E0,-2.315103296E0,5.459260581E0
2.483813846E1,-2.343715769E0,-4.091417245E0,-1.878021587E0,5.075397891E0
2.484807646E1,-1.451886158E0,-3.254279566E0,-1.018832889E0,3.706255437E0
2.485801546E1,-1.517076181E0,-1.451765413E0,-2.204459943E0,3.044468195E0
2.486795346E1,-1.022370308E0,-7.745473284E-1,-5.398600895E0,5.548878827E0
2.487789146E1,1.788002533E-1,9.037690401E-2,-5.523433102E0,5.527065293E0
2.488783096E1,3.614318946E-1,1.780526283E0,-3.989072260E0,4.383332562E0
2.489776896E1,9.108646363E-2,2.957198911E0,-3.953841616E0,4.938237101E0
2.490770696E1,-2.095405278E-1,4.230734174E0,-2.804740949E0,5.080314033E0
2.491764596E1,-3.998520483E-1,5.228566788E0,-2.433864924E0,5.781132310E0
2.492758396E1,-4.340338477E-1,6.344388612E0,-1.418671342E0,6.515541468E0
2.493752196E1,-2.295441449E-1,6.493165752E0,1.497986484E-1,6.498948502E0
2.494746096E1,3.166062623E-2,5.539005407E0,2.153275171E0,5.942909831E0
2.495739896E1,7.642750861E-1,5.105928456E0,3.373424771E0,6.167221132E0
2.496733696E1,1.090883888E0,4.222684897E0,2.980628996E0,5.282541492E0
2.497727596E1,1.684728279E0,3.250191777E0,3.147738034E0,4.828075258E0
2.498721396E1,1.759320186E0,2.419324653E0,4.239642992E0,5.188729323E0
2.499715196E1,1.368201100E0,1.882904012E0,3.787558497E0,4.445548463E0
2.500709096E1,1.581253758E0,1.841395798E0,2.323197597E0,3.359813835E0
2.501702896E1,1.578599999E0,2.733965081E0,5.235573506E-1,3.200102392E0
2.502696696E1,1.447987089E0,3.806426877E0,-1.371986295E0,4.297429299E0
2.503690596E1,5.373455237E-1,4.081223794E0,-8.448690136E-1,4.202253147E0
2.504684396E1,-1.357248096E0,2.889624978E0,2.977080029E0,4.365210236E0
2.505678196E1,-3.502918963E0,-1.543431628E0,1.101305410E1,1.165933030E1
2.506672096E1,-9.565846002E-1,-9.352378777E0,9.301194005E0,1.322475908E1
2.507665896E1,8.417913609E0,-8.580917609E0,-6.346882449E0,1.359324587E1
2.508659696E1,4.776045798E0,-5.515634086E0,-6.093749467E0,9.506135672E0
2.509653596E1,-3.721936950E0,-4.188834196E0,-1.135475778E0,5.717381553E0
2.510647396E1,-4.218041039E0,-2.554002401E0,7.791502565E-2,4.931619330E0
2.511641196E1,-3.479888535E0,-1.321215214E0,-1.138947416E0,3.892612885E0
2.512635096E1,-2.076275088E0,-6.579672968E-1,-1.515934658E0,2.653657305E0
2.513628896E1,7.851924768E-1,-2.953461955E0,-3.197965032E0,4.423397460E0
2.514622696E1,8.229021938E-1,-3.919978636E0,-4.613160789E0,6.109390558E0
2.515616596E1,-5.789009544E-1,-4.296935180E0,-3.992167776E0,5.893740901E0
2.516610396E1,-1.392352440E0,-4.442371806E0,-3.033191079E0,5.556398177E0
2.517604196E1,-1.512189370E0,-4.209253843E0,-1.911947132E0,4.864162461E0
2.518598096E1,-1.889333757E0,-2.229057425E0,-1.156394411E0,3.142535136E0
2.519591896E1,-1.116092112E0,2.178976607E-1,-5.129632191E-1,1.247506415E0
2.520585696E1,-9.399450324E-2,1.776630283E0,-5.676455028E-2,1.780020321E0
2.521579596E1,1.339907008E-1,2.752452223E0,4.826806355E-1,2.797664623E0
2.522573396E1,-7.415549988E-1,2.415166698E0,-6.194984651E-1,2.601290515E0
2.523567196E1,-9.737446433E-1,2.346371866E0,-1.928082085E0,3.189222491E0
2.524561096E1,-1.032990752E0,2.502826400E0,-2.341585336E0,3.579697162E0
2.525554896E1,-8.498985692E-1,3.073528097E0,-2.277415798E0,3.918612670E0
2.526548796E1,-9.091858276E-1,3.561811534E0,-2.260606223E0,4.315490791E0
2.527542596E1,-4.324761495E-1,3.953229997E0,-2.320606695E0,4.604376013E0
2.528536396E1,-9.374943182E-2,4.279591169E0,-2.415307469E0,4.915017772E0
2.529530296E1,-2.067313061E-1,4.477517080E0,-2.421832377E0,5.094719727E0
2.530524096E1,-1.147265372E-1,4.365893149E0,-2.374432508E0,4.971128132E0
2.531517896E1,6.516713074E-1,3.840803243E0,-1.598666182E0,4.210959345E0
2.532511796E1,1.775605266E0,3.136130726E0,-6.976568811E-1,3.670805786E0
2.533505596E1,3.049651284E0,2.527927912E0,1.893328428E-1,3.965682717E0
2.534499396E1,3.604644728E0,2.254526727E0,1.101173964E-1,4.253055398E0
2.535493296E1,2.274550224E0,2.624755465E0,-6.322337008E-1,3.530246369E0
2.536487096E1,1.142898599E0,2.870596384E0,-2.703080088E-2,3.089865931E0
2.537480896E1,-6.629450315E-1,2.720450996E0,1.426751902E0,3.142605722E0
2.538474796E1,-2.089284705E0,2.263461857E0,2.576721465E0,4.015951153E0
2.539468596E1,-2.984614751E0,1.272940017E0,2.998712972E0,4.418210157E0
