"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.333092954E1,-4.944731830E0,-7.228073051E0,-2.934641815E0,9.236207852E0
2.334087554E1,-4.834779325E0,-8.058984030E0,-1.319568346E0,9.490183104E0
2.335082254E1,-4.616221514E0,-8.823161321E0,9.931063092E-1,1.000719426E1
2.336076854E1,-4.295254106E0,-9.536856676E0,2.456138138E0,1.074399635E1
2.337071454E1,-3.639231593E0,-9.917160752E0,2.913804969E0,1.095830020E1
2.338066154E1,-3.013235410E0,-1.013905908E1,3.111947227E0,1.102562117E1
2.339060754E1,-2.874951098E0,-1.028907407E1,3.163340160E0,1.114168345E1
2.340055454E1,-3.223642787E0,-1.033232944E1,2.144563989E0,1.103395029E1
2.341050054E1,-3.742069206E0,-1.026696458E1,7.726041524E-1,1.095493317E1
2.342044654E1,-4.179980927E0,-1.016637610E1,-1.814864641E-1,1.099365184E1
2.343039354E1,-4.285290743E0,-1.002860985E1,-5.790088356E-1,1.092117134E1
2.344033954E1,-4.477174433E0,-9.695893341E0,-1.188731925E0,1.074562805E1
2.345028654E1,-4.603650585E0,-9.511059346E0,-1.667965627E0,1.069747437E1
2.346023254E1,-4.876162702E0,-9.185255413E0,-2.452765171E0,1.068465894E1
2.347017854E1,-4.941755598E0,-8.908627149E0,-2.695942684E0,1.053815416E1
2.348012554E1,-4.968442290E0,-8.757690048E0,-2.697321750E0,1.042391953E1
2.349007154E1,-5.057730442E0,-8.676048299E0,-2.831852149E0,1.043426269E1
2.350001754E1,-5.105613291E0,-8.659843910E0,-2.930154954E0,1.047119820E1
2.350996454E1,-5.193530856E0,-8.648721337E0,-2.963500455E0,1.051453653E1
2.351991054E1,-5.319397436E0,-8.626747500E0,-3.021613008E0,1.057576979E1
2.352985754E1,-5.419215839E0,-8.569009754E0,-3.069178353E0,1.059319047E1
2.353980354E1,-5.489853128E0,-8.497142211E0,-3.113464580E0,1.058459139E1
2.354974954E1,-5.508465984E0,-8.437169659E0,-3.083218980E0,1.053732740E1
2.355969654E1,-5.571021252E0,-8.369271791E0,-3.006056491E0,1.049368209E1
2.356964254E1,-5.583841857E0,-8.273244138E0,-2.869372562E0,1.038552634E1
2.357958954E1,-5.571386703E0,-8.182069089E0,-2.687751027E0,1.025722233E1
2.358953554E1,-5.595852622E0,-8.113397634E0,-2.657263645E0,1.020793014E1
2.359948154E1,-5.721608105E0,-8.054375255E0,-2.772284224E0,1.026135078E1
2.360942854E1,-5.978435358E0,-7.954333488E0,-3.055985865E0,1.040923437E1
2.361937454E1,-6.086759706E0,-7.947852434E0,-3.219944715E0,1.051594247E1
2.362932154E1,-5.960958030E0,-8.057873059E0,-3.478590745E0,1.060956797E1
2.363926754E1,-6.310999256E0,-8.268241845E0,-4.284715084E0,1.124950302E1
2.364921354E1,-6.314398828E0,-8.393130770E0,-4.737989488E0,1.152236178E1
2.365916054E1,-5.871978026E0,-8.217537130E0,-4.344553443E0,1.099468904E1
2.366910654E1,-5.543293170E0,-7.971754682E0,-3.874911514E0,1.045427717E1
2.367905354E1,-5.416952966E0,-7.725781615E0,-3.424827059E0,1.003795404E1
2.368899954E1,-5.320099686E0,-7.596787360E0,-3.387959780E0,9.873849824E0
2.369894554E1,-5.207891618E0,-7.520151413E0,-3.537805790E0,9.807695050E0
2.370889254E1,-5.095874754E0,-7.411727663E0,-3.565585327E0,9.675486819E0
2.371883854E1,-4.978471434E0,-7.303331979E0,-3.607804563E0,9.546731880E0
2.372878454E1,-4.828485675E0,-7.254353362E0,-3.563578563E0,9.414829196E0
2.373873154E1,-3.887518403E0,-7.378117282E0,-2.239064350E0,8.634976730E0
2.374867754E1,4.989684640E0,-9.283122600E0,2.576735206E0,1.084955678E1
2.375862454E1,1.080261748E1,-1.255765224E1,8.638999171E0,1.868217014E1
2.376857054E1,9.208478215E0,-1.320278607E1,2.462727716E1,2.942129180E1
2.377851654E1,6.645793283E0,2.493691529E1,3.857434128E1,4.641116372E1
2.378846354E1,1.275440754E1,5.331681149E1,4.229508598E1,6.924038993E1
2.379840954E1,1.432417912E1,3.212169322E1,3.503565548E1,4.964355384E1
2.380835654E1,1.874506358E1,2.284394421E1,2.842149797E1,4.100005784E1
2.381830254E1,1.826658008E1,1.373236138E1,2.101360199E1,3.104540490E1
2.382824854E1,1.145244312E1,7.691784734E0,8.383762946E0,1.614340382E1
2.383819650E1,6.470850438E0,4.122349015E0,3.281749785E-1,7.679411801E0
2.384814250E1,3.252863955E0,1.734209026E0,-5.587546068E0,6.693973104E0
2.385808950E1,3.263618739E0,-8.799661946E-1,-8.652803863E0,9.289594311E0
2.386803550E1,2.873610039E0,-3.442444427E0,-7.090616121E0,8.389570625E0
2.387798150E1,2.144796124E0,-4.645551732E0,-5.268779259E0,7.344476577E0
2.388792850E1,1.733447426E0,-4.608145632E0,-4.280104555E0,6.523736747E0
2.389787450E1,1.857315427E0,-4.145330620E0,-2.674434578E0,5.271241491E0
2.390782150E1,1.833826577E0,-3.914776953E0,-1.226975639E0,4.493758752E0
2.391776750E1,1.867021805E0,-2.144984989E0,-8.729050970E-1,2.974675500E0
2.392771350E1,7.345529580E-1,1.175336101E0,7.207511902E-2,1.387868085E0
2.393766050E1,-8.984276086E-1,3.803274643E0,8.978259301E-1,4.009758295E0
2.394760650E1,-1.592284530E0,4.402707219E0,1.966610413E0,5.078066304E0
2.395755350E1,-1.207070548E0,2.996053659E0,3.222363124E0,4.562562979E0
2.396749950E1,-1.447536707E-2,1.113923233E0,3.688655768E0,3.853208518E0
2.397744550E1,4.261415684E-1,1.975351708E-1,3.349661686E0,3.382432585E0
2.398739250E1,-8.948783487E-1,2.150948710E-1,1.801282729E0,2.022793250E0
2.399733850E1,-3.201952833E0,5.580114841E-2,-1.831307012E-1,3.207670894E0
2.400728450E1,-4.072940043E0,-3.385786369E-1,-1.445653903E0,4.335134519E0
2.401723150E1,-2.732632501E0,-1.035190182E0,-2.782049074E0,4.034686623E0
2.402717750E1,-1.103920401E0,-1.537267494E0,-3.004724495E0,3.551084467E0
2.403712450E1,5.031628472E-1,-1.352467997E0,-2.615919152E0,2.987536702E0
2.404707050E1,1.534739158E0,-7.639121202E-1,-1.538263859E0,2.303311032E0
2.405701650E1,2.115467075E0,-3.176093156E-1,2.894494539E-1,2.158670333E0
2.406696350E1,2.242174484E0,-3.604124326E-1,2.344024209E0,3.263693158E0
2.407690950E1,2.462274206E0,-2.494068441E-1,4.520505225E0,5.153636146E0
2.408685650E1,3.144189359E0,1.336517085E-1,6.428204940E0,7.157206735E0
2.409680250E1,4.033291243E0,1.126447823E0,7.332192666E0,8.443777131E0
2.410674850E1,3.846857450E0,1.937066771E0,7.214808058E0,8.402618355E0
2.411669550E1,2.852380553E0,2.379138932E0,6.031346228E0,7.083326492E0
2.412664150E1,1.639152303E0,1.987851301E0,3.894171365E0,4.669362235E0
2.413658850E1,1.244163530E0,1.544210624E0,1.077893860E0,2.257074326E0
2.414653450E1,4.128906083E-1,1.009027693E0,-5.492102551E-1,1.220756914E0
2.415648050E1,-1.090464789E-1,4.439092103E-1,-1.263994362E0,1.344108726E0
2.416642750E1,-6.752715468E-2,2.751430714E-1,-1.329636374E0,1.359483914E0
2.417637350E1,3.510808611E-1,2.503821597E-1,-7.385290647E-1,8.552041723E-1
2.418631950E1,7.116768962E-1,2.990121366E-1,1.251321691E-1,7.820168299E-1
2.419626650E1,8.353870225E-1,3.187745561E-1,9.345908833E-1,1.293425226E0
2.420621250E1,8.116444033E-1,4.523116592E-1,1.415315625E0,1.693065502E0
2.421615950E1,7.131264210E-1,5.083157060E-1,1.532679183E0,1.765230758E0
2.422610550E1,7.288156700E-1,4.023372611E-1,1.468362150E0,1.687938078E0
2.423605150E1,7.757717353E-1,4.091248553E-1,1.289423903E0,1.559429041E0
2.424599850E1,7.840847218E-1,4.377424443E-1,1.106530014E0,1.425067005E0
2.425594450E1,7.824708903E-1,3.620006825E-1,7.523588991E-1,1.144267933E0
2.426589150E1,8.218396086E-1,2.018122628E-1,3.750988841E-1,9.256606854E-1
2.427583750E1,6.814146316E-1,9.657524496E-2,5.458551228E-2,6.903855852E-1
2.428578350E1,3.503645772E-1,7.157781333E-2,-1.577602172E-1,3.908542010E-1
2.429573050E1,2.105582356E-3,3.390888065E-2,-2.698513412E-1,2.719816024E-1
2.430567650E1,-3.178908956E-1,-1.310653389E-3,-3.086476171E-1,4.430797793E-1
2.431562350E1,-4.054400861E-1,-9.190288112E-2,-3.785961038E-1,5.622835697E-1
2.432556950E1,-3.432029074E-1,-2.461109148E-1,-3.706824821E-1,5.619291064E-1
2.433551550E1,-7.194706500E-2,-3.421830069E-1,-3.115542680E-1,4.683285730E-1
2.434546250E1,3.094609648E-1,-3.229816277E-1,-2.176017916E-1,4.974271407E-1
2.435540850E1,3.478719091E-1,-2.518815319E-1,-2.645572722E-2,4.303011466E-1
2.436535450E1,2.666108143E-1,-1.636843237E-1,1.814022642E-1,3.616360956E-1
2.437530150E1,2.919351053E-1,-2.049533871E-1,1.716929626E-1,3.958667326E-1
2.438524750E1,2.702945602E-1,-2.138940722E-1,5.779504895E-2,3.494997726E-1
2.439519450E1,7.786620140E-2,-2.007832991E-1,1.925137281E-2,2.162121501E-1
2.440514050E1,2.563419342E-2,-2.467342280E-1,7.400119185E-2,2.588649600E-1
2.441508650E1,1.258443600E-1,-1.843888758E-1,1.893544775E-1,2.927305564E-1
2.442503350E1,2.897763133E-2,-1.079530495E-1,3.267389023E-1,3.453286468E-1
2.443497950E1,-1.886586589E-1,-4.751272023E-2,3.510732597E-1,4.013751136E-1
2.444492650E1,-2.076790667E-1,-1.136502841E-1,2.532844251E-1,3.466986903E-1
2.445487250E1,9.548853993E-2,-3.158816461E-1,1.536636579E-1,3.640216963E-1
2.446481850E1,4.465471816E-1,-3.972088145E-1,1.494045460E-1,6.160364811E-1
2.447476550E1,6.538163584E-1,-3.451278108E-1,2.638649619E-1,7.849928372E-1
2.448471150E1,8.153632325E-1,-2.357968649E-1,5.039305866E-1,9.870984746E-1
2.449465850E1,7.134158581E-1,-8.321026415E-3,8.490081114E-1,1.108984310E0
2.450460450E1,3.660777998E-1,1.918370591E-1,1.197359492E0,1.266682346E0
2.451455050E1,3.144211578E-1,1.316956687E-1,1.308175923E0,1.351861184E0
2.452449750E1,8.849462682E-1,-8.529406562E-2,1.367640352E0,1.631209707E0
2.453444350E1,1.400230393E0,-2.200332101E-1,1.637627934E0,2.165845105E0
2.454438950E1,1.495271037E0,-4.686104804E-2,1.894528862E0,2.413974117E0
2.455433650E1,1.375315408E0,9.339260548E-2,1.942554383E0,2.381959735E0
2.456428250E1,1.188043708E0,2.508512525E-1,2.000174600E0,2.339887312E0
2.457422950E1,1.125225901E0,4.079081959E-1,1.866104962E0,2.216950643E0
2.458417550E1,1.071447889E0,2.865096201E-1,1.895877230E0,2.196460519E0
2.459412150E1,1.336118597E0,2.141215289E-1,1.970872448E0,2.390690097E0
2.460406850E1,1.794416928E0,2.037938842E-1,1.933793499E0,2.645944323E0
2.461401450E1,2.149089149E0,2.262968937E-1,1.786275265E0,2.803671482E0
2.462396150E1,2.216209922E0,2.023458213E-1,1.743270164E0,2.826927858E0
2.463390750E1,2.042850503E0,1.767673226E-1,1.764377443E0,2.705090133E0
2.464385350E1,1.842930107E0,1.092859223E-1,1.756436924E0,2.548216133E0
2.465380050E1,2.119238529E0,7.812961847E-2,1.974201268E0,2.897368949E0
2.466374650E1,2.020046947E0,1.374151227E-1,1.897360668E0,2.774788296E0
2.467369350E1,1.915589363E0,2.227299459E-1,1.851458271E0,2.673385301E0
2.468363950E1,1.694866912E0,3.694773710E-1,1.758853578E0,2.470354891E0
2.469358550E1,1.530785270E0,3.461803097E-1,1.761041021E0,2.358900131E0
2.470353250E1,1.432071991E0,2.905772357E-1,1.531695682E0,2.116921581E0
2.471347850E1,1.427045140E0,2.917848684E-1,1.208075100E0,1.892364047E0
2.472342450E1,1.489188763E0,3.210200331E-1,8.004721284E-1,1.720898795E0
2.473337150E1,1.323671629E0,1.180649319E-1,6.543759370E-1,1.481301380E0
2.474331750E1,1.128065309E0,-3.779348294E-2,1.318588060E-1,1.136374249E0
2.475326450E1,8.442923319E-1,-2.175032660E-1,2.848693299E-1,9.172173939E-1
2.476321050E1,4.830928642E-1,-3.963251540E-1,4.946481317E-1,7.969498838E-1
2.477315650E1,4.138074517E-1,-3.851809457E-1,5.981701612E-3,5.653642620E-1
2.478310350E1,3.355646896E-1,-3.349802604E-1,2.588346022E-1,5.401951380E-1
2.479304950E1,2.752307796E-1,-3.697173992E-1,2.510162902E-1,5.248353220E-1
2.480299650E1,2.136420572E-1,-4.250870231E-1,2.021399993E-1,5.169163231E-1
2.481294250E1,6.961928844E-2,-5.715257151E-1,2.040304041E-1,6.108329511E-1
2.482288850E1,-2.707833874E-1,-7.540757878E-1,1.254356396E-1,8.109796769E-1
2.483283550E1,-6.034361637E-1,-9.394281386E-1,-1.589624047E-1,1.127798509E0
2.484278112E1,-8.083921820E-1,-1.031519008E0,-1.767940736E-1,1.322416548E0
2.485272812E1,-5.425912070E-1,-8.707860661E-1,-1.167536938E-1,1.032620461E0
2.486267413E1,-2.028539443E-1,-6.735530502E-1,5.297577381E-3,7.034568206E-1
2.487262012E1,-2.641947448E-1,-5.763457212E-1,-5.810962915E-3,6.340402360E-1
2.488256712E1,-9.150459802E-1,-6.021047527E-1,-5.907792807E-1,1.244531815E0
2.489251312E1,-1.557864311E0,-3.760452560E-1,-1.667807752E0,2.312992422E0
2.490245912E1,-1.584540478E0,3.283930796E-1,-2.396132256E0,2.891376892E0
2.491240612E1,-1.623163676E0,6.870493010E-1,-2.236288676E0,2.847399534E0
2.492235212E1,-2.001666225E0,5.194681004E-1,-1.934748350E0,2.831919130E0
2.493229913E1,-2.380751156E0,4.075664261E-1,-2.274796684E0,3.317949127E0
2.494224512E1,-2.587609858E0,3.307652950E-1,-2.647284202E0,3.716617293E0
2.495219112E1,-2.579673432E0,2.233203685E-1,-2.804584828E0,3.817104015E0
2.496213812E1,-2.422359357E0,1.112853777E-1,-2.700700856E0,3.629599758E0
2.497208412E1,-2.064554491E0,-3.885065496E-2,-2.540972466E0,3.274207643E0
2.498203112E1,-1.833229284E0,-2.748232287E-1,-2.212608622E0,2.886502093E0
2.499197712E1,-1.751405102E0,-4.638964552E-1,-1.858518784E0,2.595517641E0
2.500192313E1,-1.555884736E0,-7.807863075E-1,-1.591294597E0,2.358521372E0
2.501187012E1,-1.330974802E0,-1.100775184E0,-1.408885442E0,2.228936544E0
2.502181612E1,-1.030835176E0,-1.419578830E0,-1.288531033E0,2.176726312E0
2.503176312E1,-6.651848075E-1,-1.807666134E0,-9.216106492E-1,2.135297139E0
2.504170912E1,-3.699240983E-1,-2.300291129E0,-4.469091243E-1,2.372321834E0
2.505165512E1,-1.105878049E-1,-2.636814762E0,1.542501336E-1,2.643636673E0
2.506160212E1,1.978077972E-1,-3.152253839E0,5.449733627E-1,3.205125295E0
2.507154813E1,2.094738695E-1,-3.310547907E0,8.694622564E-1,3.429223142E0
2.508149512E1,6.160331127E-1,-3.227541418E0,1.297916983E0,3.532861290E0
2.509144112E1,1.416664285E0,-3.130423844E0,1.824085116E0,3.890215630E0
2.510138712E1,2.459965725E0,-2.557039445E0,2.480580668E0,4.329337426E0
2.511133412E1,3.712699811E0,-1.426012521E0,3.596665033E0,5.362243090E0
2.512128012E1,5.180830119E0,7.001748383E-1,6.038916033E0,7.987474719E0
2.513122712E1,6.360562595E0,3.609158778E0,8.529225883E0,1.123523377E1
2.514117312E1,6.842670203E0,7.841252430E0,9.461886601E0,1.406537142E1
2.515111912E1,8.065603078E0,1.167494604E1,8.279396578E0,1.642883824E1
2.516106612E1,8.415779960E0,1.385060494E1,7.873208048E0,1.801810241E1
2.517101212E1,5.561841123E0,1.630923867E1,8.852454118E0,1.937243626E1
2.518095812E1,1.663670555E0,1.187193406E1,9.545623991E0,1.532414942E1
2.519090512E1,-1.469000374E0,5.908118497E0,9.762877874E0,1.150554695E1
2.520085112E1,-5.101531935E0,7.787559788E0,8.055981485E0,1.231139932E1
2.521079812E1,-4.384584651E0,9.499394735E0,4.208019203E0,1.127699022E1
2.522074412E1,3.449191822E0,2.289368998E1,5.709886776E0,2.384577053E1
2.523069012E1,4.504574486E0,3.110827953E1,1.081552813E1,3.324141837E1
2.524063712E1,-1.431075625E0,2.339567579E1,9.959281754E0,2.546748743E1
2.525058312E1,-1.380695138E0,1.901698717E1,4.588984014E0,1.961149904E1
2.526053013E1,-3.142581959E0,1.234897213E1,1.564666961E0,1.283826767E1
2.527047612E1,-3.581400584E0,4.327737728E0,-3.255729675E-3,5.617450897E0
2.528042212E1,-2.932229546E0,-2.172556365E0,-1.149510265E0,3.826139714E0
2.529036912E1,-1.944601347E0,-7.202778581E0,-1.767799964E0,7.667242685E0
2.530031512E1,-3.143483600E-1,-1.021450687E1,-2.092642468E0,1.043140058E1
2.531026212E1,1.056569649E0,-1.131463009E1,-1.969269142E0,1.153322221E1
2.532020812E1,1.536389534E0,-1.167912914E1,-2.459230145E0,1.203371776E1
2.533015412E1,1.474649369E0,-1.247588595E1,-4.805574530E0,1.345049693E1
2.534010112E1,1.746283234E0,-1.177370785E1,-3.116640787E0,1.230378607E1
2.535004712E1,1.943292886E0,-1.113175608E1,-1.029908684E0,1.134694199E1
2.535999312E1,2.136239308E0,-1.115750956E1,-9.622353494E-1,1.140085237E1
2.536994012E1,2.332585594E0,-1.102471695E1,-8.103656173E-1,1.129787732E1
2.537988612E1,2.649526609E0,-1.100684318E1,-6.309788883E-1,1.133881486E1
2.538983312E1,2.948021706E0,-1.129981208E1,-1.188458093E-1,1.167864330E1
2.539977913E1,3.127039183E0,-1.142515299E1,9.924759793E-1,1.188686264E1
2.540972512E1,3.583662579E0,-1.135978697E1,7.741759571E-1,1.193678122E1
2.541967212E1,3.382484447E0,-1.152750031E1,4.748270939E-1,1.202289172E1
2.542961812E1,3.036273147E0,-1.249709263E1,1.115077327E0,1.290889911E1
2.543956512E1,2.455764208E0,-1.346071611E1,1.765404214E0,1.379631502E1
2.544951112E1,3.303623049E0,-1.378308831E1,3.635573283E0,1.463232182E1
2.545945712E1,3.979849154E0,-1.211672190E1,2.087360094E0,1.292328213E1
2.546940413E1,3.566457439E0,-1.142137920E1,-3.290251637E-1,1.196978609E1
2.547935012E1,2.636149934E0,-1.226426586E1,-1.195541593E0,1.260122308E1
2.548929712E1,2.679508207E0,-1.565927855E1,-5.865619764E-1,1.589769870E1
2.549924312E1,2.992141579E0,-2.017909673E1,-1.715880928E0,2.047176356E1
2.550918912E1,2.303329927E0,-2.015094823E1,-1.894338242E0,2.037043349E1
2.551913612E1,3.979619943E0,-1.701171146E1,-2.348009379E0,1.762806994E1
2.552908212E1,3.877510893E0,-1.432344237E1,-2.542825449E0,1.505529984E1
2.553902813E1,2.762146322E0,-1.300639330E1,-2.765722479E0,1.358105076E1
2.554897512E1,1.806393780E0,-1.240352666E1,-3.289572775E0,1.295885107E1
2.555892112E1,1.095650977E0,-1.214673449E1,-3.880514608E0,1.279851567E1
2.556886812E1,4.807186022E-1,-1.196242908E1,-4.444435873E0,1.277042717E1
2.557881412E1,-1.805015007E-1,-1.183761558E1,-5.014520688E0,1.285718248E1
2.558876012E1,-8.466475904E-1,-1.196657943E1,-5.543299602E0,1.321529439E1
2.559870712E1,-1.053390225E0,-1.220845068E1,-5.591781206E0,1.346936955E1
2.560865313E1,-6.371386376E-1,-1.248734064E1,-5.135092614E0,1.351698184E1
2.561860012E1,-8.542926421E-2,-1.282854088E1,-4.387613801E0,1.355838907E1
2.562854612E1,4.049880964E-1,-1.312019064E1,-3.759760834E0,1.365427477E1
2.563849212E1,7.549085775E-1,-1.337244186E1,-3.343725008E0,1.380480298E1
2.564843912E1,1.021430807E0,-1.358855729E1,-2.799955003E0,1.391157641E1
2.565838512E1,1.082234906E0,-1.364820825E1,-2.071813809E0,1.384692144E1
2.566833212E1,1.216198344E0,-1.350961637E1,-1.183190081E0,1.361575601E1
2.567827813E1,1.499840343E0,-1.325605538E1,-5.808325821E-1,1.335327269E1
2.568822412E1,1.776317749E0,-1.310091939E1,1.434127580E-1,1.322157180E1
2.569817112E1,1.540283487E0,-1.342869910E1,1.387476885E0,1.358777115E1
2.570811712E1,1.519846299E0,-1.384967289E1,1.570393432E0,1.402103804E1
2.571806312E1,2.201465876E0,-1.438954164E1,8.627259716E-1,1.458251201E1
2.572801012E1,3.135890113E0,-1.472671080E1,-1.083807149E0,1.509584234E1
2.573795612E1,3.071346501E0,-1.360435881E1,-3.708734230E0,1.443143990E1
2.574790312E1,3.512866831E0,-9.445068254E0,-3.016798410E0,1.051905986E1
2.575784912E1,5.447622782E0,-9.384881110E0,2.620022144E0,1.116320310E1
2.576779512E1,8.129663419E0,-1.409454961E1,1.348498907E1,2.113273968E1
2.577774212E1,1.518714278E1,-7.703883793E0,1.870182576E1,2.529342638E1
2.578768812E1,1.079448634E1,1.619988053E1,2.667702328E1,3.302454596E1
2.579763512E1,6.012165606E-2,5.806025059E1,4.458439253E1,7.320358167E1
2.580758112E1,1.787879741E1,4.435407304E1,6.304261627E1,7.912841878E1
2.581752713E1,3.374728934E1,3.607217970E1,6.554547249E1,8.207490877E1
2.582747412E1,2.855136697E1,2.638185116E1,4.570127621E1,5.999824392E1
2.583742025E1,1.221532116E1,1.073260409E1,2.158443525E1,2.702389140E1
2.584736725E1,1.263513721E0,1.651093340E0,8.288896549E0,8.545664523E0
2.585731325E1,-2.167682126E0,-4.139467616E0,1.786622590E-1,4.676105019E0
2.586725925E1,-1.553839087E0,-5.960444060E0,-3.238486821E0,6.959102398E0
2.587720625E1,-9.238115412E-1,-6.534473407E0,-6.256634184E0,9.093857365E0
2.588715225E1,-1.237483671E0,-7.419613802E0,-1.024992229E1,1.271388775E1
2.589709825E1,1.195124102E-1,-6.706628884E0,-1.334138964E1,1.493271013E1
2.590704525E1,3.365287201E0,-2.399093579E0,-1.605398081E1,1.657742766E1
2.591699125E1,5.306652845E0,3.085322223E0,-1.898075081E1,1.994865106E1
2.592693825E1,6.718348458E0,3.554839899E0,-1.822792063E1,1.974918183E1
2.593688425E1,6.839839566E0,-3.811620082E-1,-1.086522245E1,1.284452213E1
2.594683025E1,3.607416893E0,-4.786348300E0,-1.384024251E-1,5.995143194E0
2.595677725E1,1.681922346E-1,-6.311049542E0,9.479279144E0,1.138922157E1
2.596672325E1,-3.458521639E0,-4.960660231E0,1.654172279E1,1.761244205E1
2.597667025E1,-6.941609185E0,-1.668253310E0,1.774579664E1,1.912805023E1
2.598661625E1,-3.493410805E0,1.723937514E0,1.217082268E1,1.277907681E1
2.599656225E1,2.738898962E0,3.791861463E0,5.001594248E0,6.848045408E0
2.600650925E1,2.857576389E0,3.588232763E0,5.887707621E-1,4.624695470E0
2.601645525E1,4.103149098E-1,2.163102879E0,-1.203442935E0,2.509112849E0
2.602640225E1,-1.638050687E-1,1.068269635E0,-9.902733332E-1,1.465835389E0
2.603634825E1,9.758874285E-1,8.813663104E-1,3.346589559E-1,1.356893313E0
2.604629425E1,2.415597053E0,1.361440257E0,1.925399237E0,3.375765234E0
2.605624125E1,3.584853657E0,1.569061729E0,3.516186295E0,5.260864616E0
2.606618725E1,3.407077836E0,1.686524690E0,4.214031018E0,5.675438514E0
2.607613325E1,2.338730725E0,1.688722073E0,4.295852861E0,5.174533356E0
2.608608025E1,1.233005288E0,1.378243108E0,3.584099366E0,4.033066373E0
2.609602625E1,5.930304587E-1,1.166487071E0,2.668259919E0,2.971866115E0
2.610597325E1,1.634361094E-1,1.159695237E0,1.876922895E0,2.212339025E0
2.611591925E1,4.134952104E-1,1.174595989E0,1.117792336E0,1.673354037E0
2.612586525E1,6.538461792E-1,1.252356648E0,7.211616647E-1,1.586186038E0
2.613581225E1,7.752332067E-1,1.315559787E0,5.445143563E-1,1.621166235E0
2.614575825E1,1.067576448E0,1.412340562E0,3.826207423E-1,1.811304493E0
2.615570525E1,1.448490388E0,1.483779211E0,4.028772515E-1,2.112353008E0
2.616565125E1,1.071822111E0,1.234968199E0,7.567986900E-1,1.801858304E0
2.617559725E1,7.965527397E-1,8.651003066E-1,1.022452900E0,1.558301877E0
2.618554425E1,2.194372326E-1,5.438691891E-1,1.274836854E0,1.403265975E0
2.619549025E1,-2.448527402E-1,3.975720727E-1,1.302922200E0,1.384060214E0
2.620543725E1,-3.599569345E-1,3.416039863E-1,1.241360375E0,1.336876157E0
2.621538325E1,-1.553839087E-2,3.270260006E-1,1.217625357E0,1.260872300E0
2.622532925E1,2.232642353E-1,3.069431537E-1,1.034153763E0,1.101605657E0
2.623527625E1,2.432944572E-1,2.527941361E-1,5.712343776E-1,6.703773432E-1
2.624522225E1,1.803310543E-1,2.268520868E-1,4.009201884E-1,4.946899594E-1
2.625516825E1,3.266675663E-1,2.405421728E-1,5.570279825E-1,6.890953555E-1
2.626511525E1,4.817035657E-1,2.636866218E-1,7.473899353E-1,9.274484757E-1
2.627506125E1,3.993449485E-1,2.253303489E-1,9.163177496E-1,1.024640606E0
2.628500825E1,4.219216329E-1,2.235080642E-1,8.971663642E-1,1.016307633E0
2.629495425E1,4.409397018E-1,1.128769898E-1,5.451686597E-1,7.101956793E-1
2.630490025E1,1.830470860E-1,-1.957355440E-2,3.794802028E-1,4.217755138E-1
2.631484725E1,-1.385339874E-1,-1.360921536E-1,2.204312593E-1,2.937731778E-1
2.632479325E1,-1.618468362E-1,-2.117452204E-1,2.626686215E-2,2.678066183E-1
2.633474025E1,7.665407360E-2,-2.222944745E-1,-1.947111118E-1,3.052918234E-1
2.634468625E1,8.904432356E-2,-2.870745708E-1,-4.303825539E-1,5.249474673E-1
2.635463225E1,-1.219407588E-1,-3.478806800E-1,-6.607991034E-1,7.566676755E-1
2.636457925E1,-3.268318731E-1,-3.958307354E-1,-6.954877102E-1,8.644097405E-1
2.637452525E1,-4.328810692E-1,-3.125123343E-1,-5.761372679E-1,7.854833739E-1
2.638447225E1,-2.494498211E-1,-2.169635680E-1,-4.611079180E-1,5.673789872E-1
2.639441825E1,-1.347245264E-1,-4.970133305E-2,-4.907603180E-1,5.113380587E-1
2.640436425E1,2.414771426E-1,9.978536636E-2,-6.892849839E-1,7.371445711E-1
2.641431125E1,3.062666309E-1,1.618558994E-1,-4.828081048E-1,5.942223888E-1
2.642425725E1,2.275666165E-1,2.305697465E-1,-3.251145458E-1,4.589645312E-1
2.643420325E1,-4.718703032E-2,3.948583800E-1,-3.043019664E-1,5.007388969E-1
2.644415025E1,1.195796531E-1,5.304143804E-1,-5.326392460E-1,7.611460272E-1
2.645409625E1,4.127140224E-2,1.849749130E-1,-3.744679695E-1,4.196966849E-1
2.646404325E1,7.766856551E-3,1.436266199E-1,-1.979259109E-1,2.446703828E-1
2.647398925E1,-3.144287592E-1,2.336100428E-1,-5.870662987E-2,3.960878250E-1
2.648393525E1,2.419197768E-1,3.523005903E-2,-1.701188922E-2,2.450627263E-1
2.649388225E1,3.402792996E-1,4.983783630E-1,1.112210584E-1,6.136294633E-1
2.650382825E1,8.650031698E-1,2.713590458E-1,4.670253003E-1,1.019793531E0
2.651377525E1,1.907975703E0,4.881463203E-1,8.785915142E-1,2.156520615E0
2.652372125E1,2.031048483E0,5.303471375E-1,1.344087768E0,2.492588605E0
2.653366725E1,1.631968414E0,9.218047768E-1,1.753719723E0,2.566822513E0
2.654361425E1,8.902672344E-1,6.645670491E-1,2.139872183E0,2.411074049E0
2.655356025E1,1.422921098E0,6.179045141E-2,2.550174814E0,2.920944042E0
2.656350725E1,1.421732360E0,6.214350629E-1,2.622931134E0,3.047502612E0
