"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.207400000E0,1.582333388E1,1.988417896E0,-4.400342020E0,1.654372119E1
3.217346000E0,1.651198503E1,3.274715585E-1,-6.183006045E0,1.763469452E1
3.227292000E0,1.415951451E1,-1.279900542E0,-3.680269107E0,1.468585637E1
3.237238000E0,1.092568032E1,-1.904704186E0,7.560379672E-1,1.111620358E1
3.247185000E0,6.908094699E0,-1.324686998E0,4.742029914E0,8.483125351E0
3.257131000E0,2.268261836E0,1.147933417E-1,7.746552680E0,8.072624585E0
3.267077000E0,-1.696879524E0,1.164106084E0,7.595365902E0,7.869188413E0
3.277024000E0,-4.745622443E0,5.478046576E-1,5.344705939E0,7.168465937E0
3.286970000E0,-6.702595475E0,-7.693528812E-1,2.430061895E0,7.170905854E0
3.296916000E0,-8.556465722E0,-1.431339920E0,4.971367067E-1,8.689590585E0
3.306863000E0,-1.004545568E1,-1.522111218E0,-2.313176054E-1,1.016275111E1
3.316809000E0,-1.109322293E1,-1.628254701E0,-4.134636354E-1,1.121970412E1
3.326755000E0,-1.167973608E1,-1.832445319E0,-9.115694085E-2,1.182296073E1
3.336702000E0,-1.200454423E1,-2.085545410E0,4.924688745E-1,1.219430636E1
3.346648000E0,-1.253740451E1,-2.492902798E0,1.469986507E0,1.286708733E1
3.356594000E0,-1.309034294E1,-3.114270034E0,2.598433054E0,1.370429169E1
3.366540000E0,-1.408670031E1,-4.155597161E0,3.051284704E0,1.500048171E1
3.376487000E0,-1.459739495E1,-5.195411906E0,2.499881743E0,1.569476515E1
3.386433000E0,-1.409156285E1,-5.440371065E0,1.537578565E0,1.518334379E1
3.396379000E0,-1.333720186E1,-5.361691516E0,9.314673007E-2,1.437488664E1
3.406326000E0,-1.581511503E1,-5.558597088E0,-2.580147057E0,1.696092639E1
3.416272000E0,-1.857798290E1,-5.752284937E0,-4.211750604E0,1.989897168E1
3.426218000E0,-1.854399187E1,-5.593797911E0,-3.303894360E0,1.964906938E1
3.436165000E0,-1.769117663E1,-4.973905928E0,-2.301655869E0,1.852066658E1
3.446111000E0,-1.627821919E1,-4.069281440E0,-1.195203624E0,1.682165221E1
3.456057000E0,-1.309905179E1,-3.399617666E0,-2.359830987E-1,1.353507466E1
3.466004000E0,-9.793285734E0,-2.234435401E0,-2.813207278E-1,1.004889488E1
3.475950000E0,-8.590253273E0,-1.216894747E0,-3.044562598E-1,8.681358058E0
3.485896000E0,-7.786954601E0,-8.913551089E-1,-4.033011746E-1,7.848173528E0
3.495843000E0,-7.074121125E0,-8.056172396E-1,-5.476951685E-1,7.140880816E0
3.505789000E0,-6.658971153E0,-7.332958066E-1,-4.500695443E-1,6.714326634E0
3.515735000E0,-6.531936885E0,-5.413380025E-1,-4.008266695E-1,6.566575083E0
3.525681000E0,-6.642436396E0,-3.238446768E-1,-4.725871352E-1,6.667096464E0
3.535628000E0,-6.960564104E0,-3.969206929E-1,-1.029733853E0,7.047506686E0
3.545574000E0,-8.360565287E0,-9.714641561E-1,-1.494474061E0,8.548464613E0
3.555520000E0,-9.237203246E0,-1.405642430E0,-1.290661173E0,9.432261697E0
3.565467000E0,-9.105511671E0,-1.665034564E0,-5.543710077E-1,9.273079861E0
3.575413000E0,-7.945324098E0,-1.651959898E0,1.168839698E0,8.198983642E0
3.585359000E0,-6.374274316E0,-1.273593151E0,3.519671820E0,7.391989062E0
3.595306000E0,-4.167018235E0,-2.495991590E0,6.258022313E0,7.921922636E0
3.605252000E0,-6.156913429E-1,-3.774899275E0,6.936088829E0,7.920749246E0
3.615198000E0,3.976409529E0,-9.645377637E-1,1.727494522E0,4.441441564E0
3.625145000E0,1.117767544E1,1.948105437E0,-8.649241154E0,1.426691682E1
3.635091000E0,3.177598244E1,1.999592802E0,-2.769875873E1,4.220109793E1
3.645037000E0,7.806661589E1,1.694875976E0,-3.913614176E1,8.734361289E1
3.654983000E0,1.004405328E2,-6.334934249E0,-3.721031918E1,1.072988345E2
3.664930000E0,3.056597835E1,-1.226340983E1,-1.150980079E1,3.488761624E1
3.674876000E0,1.753618800E1,4.095962870E-1,-8.611543863E-1,1.756209684E1
3.684822000E0,1.553182913E1,3.095098768E0,-2.737164677E0,1.607200743E1
3.694769000E0,1.492062903E1,1.957855669E0,-5.988881993E0,1.619645261E1
3.704715000E0,1.426755702E1,1.065291648E0,-5.294588284E0,1.525551359E1
3.714661000E0,1.226349637E1,3.529475116E-1,-2.194909101E0,1.246336796E1
3.724608000E0,1.003329347E1,7.535245416E-1,1.755125978E0,1.021348346E1
3.734554000E0,5.825832385E0,1.911951079E0,5.199781530E0,8.039502961E0
3.744500000E0,1.097674406E0,2.401824521E0,6.979641815E0,7.462509631E0
3.754447000E0,-2.610817457E0,5.855885611E-1,5.871119655E0,6.452079336E0
3.764393000E0,-5.308421043E0,-1.320645111E0,3.489323602E0,6.488360091E0
3.774339000E0,-7.906100975E0,-1.876347822E0,2.012024567E0,8.371102474E0
3.784286000E0,-9.883379048E0,-1.954410928E0,1.193892678E0,1.014525915E1
3.794232000E0,-1.093645557E1,-2.030051972E0,7.348406410E-1,1.114751821E1
3.804178000E0,-1.150808288E1,-2.245142530E0,8.275809896E-1,1.175421315E1
3.814125000E0,-1.176319222E1,-2.582870105E0,1.388760495E0,1.212322420E1
3.824071000E0,-1.201956339E1,-3.106321036E0,2.418080950E0,1.264777648E1
3.834017000E0,-1.238275968E1,-4.086574288E0,3.367489847E0,1.346747247E1
3.843963000E0,-1.373067855E1,-6.092856013E0,2.587449059E0,1.524300890E1
3.853910000E0,-1.563239539E1,-8.153059883E0,2.673902116E-1,1.763280093E1
3.863856000E0,-1.740842166E1,-9.427513744E0,-1.944750012E0,1.989254163E1
3.873802000E0,-1.805811631E1,-9.374409916E0,-3.001188684E0,2.056653251E1
3.883749000E0,-1.789248691E1,-8.555827791E0,-3.242974559E0,2.009627232E1
3.893695000E0,-1.750667593E1,-7.070159637E0,-3.305103564E0,1.916753946E1
3.903641000E0,-1.673673562E1,-4.769876109E0,-3.085357599E0,1.767454296E1
3.913588125E0,-1.569516993E1,-2.984393726E0,-2.066975530E0,1.610954229E1
3.923534125E0,-1.457549245E1,-1.890847747E0,-8.292686422E-1,1.472100445E1
3.933480125E0,-1.149275850E1,-8.105746552E-1,-3.897894287E-1,1.152789942E1
3.943427125E0,-8.920475362E0,-3.021300182E-2,-7.949191008E-1,8.955874602E0
3.953373125E0,-8.179917898E0,5.117934836E-1,-1.256861343E0,8.291724177E0
3.963319125E0,-7.610164036E0,8.462167968E-1,-1.529256223E0,7.808284326E0
3.973265125E0,-7.133779682E0,9.814794132E-1,-1.491698388E0,7.353861467E0
3.983212125E0,-6.774892788E0,9.542541924E-1,-1.134121855E0,6.935128386E0
3.993158125E0,-6.561409775E0,6.264417413E-1,-6.250755394E-1,6.620819203E0
4.003104125E0,-6.572644030E0,7.770233318E-2,-3.078547347E-1,6.580308636E0
4.013051125E0,-7.306618114E0,-6.708010581E-1,1.817249940E-1,7.339595786E0
4.022997125E0,-9.008603427E0,-1.550497550E0,6.558014882E-1,9.164554214E0
4.032943125E0,-9.411975353E0,-1.973780853E0,9.782163745E-1,9.666333233E0
4.042890125E0,-9.505321473E0,-2.209671274E0,1.362027025E0,9.853370036E0
4.052836125E0,-9.779572259E0,-2.514256538E0,1.951103597E0,1.028437284E1
4.062782125E0,-9.725959724E0,-2.684839114E0,3.220314260E0,1.059117923E1
4.072729125E0,-7.945532843E0,-2.073370630E0,4.672657378E0,9.447967237E0
4.082675125E0,-5.485105188E0,-2.973125557E0,5.499838418E0,8.317095474E0
4.092621125E0,-2.817026533E0,-5.173449764E0,6.499821053E0,8.771994908E0
4.102568125E0,2.416011620E0,-1.873097647E0,2.274445267E0,3.810342270E0
4.112514125E0,9.871769986E0,4.725095500E0,-8.922773318E0,1.412070302E1
4.122460125E0,2.633304328E1,8.451656721E0,-2.726428722E1,3.883556395E1
4.132406125E0,4.753136115E1,7.618223838E0,-2.989547579E1,5.666574891E1
4.142353125E0,8.031458496E1,3.467129910E0,-2.505009166E1,8.420190401E1
4.152299125E0,6.253623336E1,-1.279585378E1,-2.493162707E1,6.852809924E1
4.162245125E0,2.286897965E1,-1.128101445E1,-7.131780519E0,2.647855378E1
4.172192125E0,1.695077646E1,-1.315594578E0,-6.625035667E-1,1.701465611E1
4.182138125E0,1.738978775E1,-2.469662163E-1,-1.868893206E0,1.749166865E1
4.192084125E0,1.692995336E1,-1.709964423E0,-2.587558987E0,1.721170417E1
4.202031125E0,1.505180430E1,-2.950511450E0,-9.728480458E-1,1.536908468E1
4.211977125E0,9.953240411E0,-2.644700902E0,2.944021626E0,1.071114844E1
4.221923125E0,5.051606069E0,-1.536250955E0,6.356963049E0,8.263762465E0
4.231870125E0,8.095417446E-1,2.407724069E-1,6.399604454E0,6.455096154E0
4.241816125E0,-2.666905704E0,1.440412313E0,4.760019457E0,5.643133783E0
4.251762125E0,-4.639110732E0,1.846225013E0,2.643617413E0,5.649655583E0
4.261709125E0,-6.205347086E0,1.368816520E0,3.656965613E-1,6.365039285E0
4.271655125E0,-7.964087813E0,4.022801777E-1,-1.092788399E0,8.048770746E0
4.281601125E0,-9.681757112E0,-5.338567094E-1,-1.363273652E0,9.791830208E0
4.291547125E0,-1.092378582E1,-1.343307457E0,-1.105916495E0,1.106149280E1
4.301494125E0,-1.173634532E1,-1.794371320E0,-5.424941432E-1,1.188511126E1
4.311440125E0,-1.225757547E1,-2.141062676E0,3.671490828E-1,1.244857841E1
4.321386125E0,-1.242933276E1,-2.393359799E0,1.342607253E0,1.272867150E1
4.331333125E0,-1.280331365E1,-2.799104525E0,2.226699243E0,1.329353287E1
4.341279125E0,-1.354124396E1,-3.623029543E0,2.834407382E0,1.430124108E1
4.351225125E0,-1.432703490E1,-4.485817495E0,3.281500694E0,1.536732685E1
4.361172125E0,-1.520448913E1,-5.339004904E0,3.093512710E0,1.640887821E1
4.371118125E0,-1.537472263E1,-5.539888337E0,2.434667162E0,1.652271355E1
4.381064125E0,-1.522547362E1,-4.964512961E0,1.605563557E0,1.609469696E1
4.391011125E0,-1.527119651E1,-3.869480620E0,8.152316701E-1,1.577488275E1
4.400957125E0,-1.632084890E1,-2.521422593E0,2.955416679E-2,1.651449528E1
4.410903125E0,-1.685257598E1,-1.212994508E0,-1.990567807E-1,1.689734584E1
4.420849125E0,-1.604625196E1,-2.560176330E-1,1.648424013E-1,1.604914079E1
4.430796125E0,-1.474569788E1,5.724054287E-1,3.729108560E-1,1.476151471E1
4.440742125E0,-1.214877633E1,1.388752309E0,3.757701445E-1,1.223366677E1
4.450688125E0,-9.406335713E0,1.637369487E0,-5.674253186E-2,9.547950047E0
4.460635125E0,-7.981216646E0,1.629800412E0,-7.002356493E-1,8.175964683E0
4.470581125E0,-7.174352342E0,1.569148706E0,-9.796705770E-1,7.409002202E0
4.480527125E0,-6.416761354E0,1.375985060E0,-1.400507551E0,6.710408524E0
4.490474125E0,-5.717287012E0,1.121919739E0,-1.997344548E0,6.159176887E0
4.500420125E0,-5.438855467E0,9.329833375E-1,-2.289692466E0,5.974470545E0
4.510366125E0,-6.035619957E0,6.781855068E-1,-1.912072263E0,6.367469214E0
4.520313125E0,-8.079193761E0,3.122413158E-2,-6.083770609E-1,8.102127463E0
4.530259125E0,-8.467779833E0,-7.809029594E-1,9.274175191E-1,8.554133971E0
4.540205125E0,-7.192578698E0,-1.778521857E0,2.157911428E0,7.717053197E0
4.550151125E0,-5.003621478E0,-2.153103701E0,3.453597114E0,6.449760962E0
4.560098125E0,-1.848170382E0,-3.391167854E0,6.566757638E0,7.618271396E0
4.570044125E0,3.424977332E0,-4.290336890E0,6.682221437E0,8.648094801E0
4.579990125E0,1.239039849E1,-3.319637403E0,-1.293759905E0,1.289246997E1
4.589937125E0,2.827815465E1,-2.106466309E0,-1.546502703E1,3.229950916E1
4.599883125E0,4.794735546E1,-1.202797841E0,-3.161632539E1,5.744551897E1
4.609829125E0,7.568738384E1,1.050281407E0,-3.311392128E1,8.262091107E1
4.619776125E0,5.604180110E1,-6.275978528E0,-1.849469633E1,5.934749506E1
4.629722125E0,1.449963535E1,-2.378053689E0,-4.228097372E0,1.528958378E1
4.639668125E0,1.011878444E1,3.813282445E0,-5.276564827E0,1.203216763E1
4.649615125E0,1.276240653E1,2.342686366E0,-9.961901307E0,1.635868814E1
4.659561125E0,1.528495384E1,-4.971661621E-1,-1.161303455E1,1.920259252E1
4.669507125E0,1.654022825E1,-3.667019901E0,-9.312109587E0,1.933239691E1
4.679454125E0,1.362409901E1,-4.954111934E0,-4.300889068E0,1.512140687E1
4.689400125E0,7.605896738E0,-4.518183296E0,1.840807422E0,9.036161654E0
4.699346125E0,4.147399657E0,-3.364349892E0,7.321234399E0,9.062022249E0
4.709292125E0,1.712283429E0,-1.467293572E0,1.100889205E1,1.123746275E1
4.719239125E0,-2.008408064E0,-3.808116138E-1,1.037271381E1,1.057222362E1
4.729185125E0,-4.594847894E0,-9.780115758E-1,5.987542981E0,7.610506209E0
4.739131125E0,-6.477701036E0,-1.705309162E0,2.452918661E0,7.133407321E0
4.749078125E0,-8.775053355E0,-1.446590774E0,5.949728672E-1,8.913370796E0
4.759024125E0,-1.074122289E1,-1.306859423E0,-3.871938862E-1,1.082735747E1
4.768970125E0,-1.177455570E1,-1.534347540E0,-7.294372290E-1,1.189648952E1
4.778917125E0,-1.197708337E1,-1.787351738E0,-8.277213228E-1,1.213796832E1
4.788863125E0,-1.201251399E1,-2.184982136E0,-6.279354856E-1,1.222574915E1
4.798809125E0,-1.235917786E1,-2.883513469E0,-2.657859184E-2,1.269112421E1
4.808756125E0,-1.300230025E1,-3.904405162E0,6.843499339E-1,1.359310584E1
4.818702125E0,-1.411708244E1,-5.333177569E0,1.076374168E0,1.512922275E1
4.828648125E0,-1.560955149E1,-6.695848373E0,6.568586648E-1,1.699776298E1
4.838594125E0,-1.754079911E1,-7.667080833E0,-1.467462848E0,1.919940648E1
4.848541125E0,-2.027029692E1,-7.505757907E0,-4.086545345E0,2.199820883E1
4.858487125E0,-2.044661854E1,-6.132792495E0,-4.127384053E0,2.174191005E1
4.868433125E0,-1.732381946E1,-3.848146761E0,-2.282079391E0,1.789220055E1
4.878380125E0,-1.522584901E1,-1.760969101E0,-8.097668624E-1,1.534872023E1
4.888326125E0,-1.411485465E1,-2.003162527E-1,4.468898284E-1,1.412334801E1
4.898272125E0,-1.263036705E1,1.096739728E0,1.112223448E0,1.272658834E1
4.908219042E0,-1.078947177E1,2.051248859E0,1.164610918E0,1.104430358E1
4.918165042E0,-9.520507277E0,2.445042461E0,1.226721870E0,9.905712392E0
4.928111042E0,-8.798756213E0,2.642472821E0,1.024076672E0,9.243890227E0
4.938058042E0,-8.201633288E0,2.647802558E0,7.486482561E-1,8.650902911E0
4.948004042E0,-7.743401030E0,2.366193635E0,6.027660728E-1,8.119264670E0
4.957950042E0,-7.540974517E0,1.839182042E0,5.026699269E-1,7.778275150E0
4.967897042E0,-7.519885365E0,1.324326810E0,3.405301817E-1,7.643198166E0
4.977843042E0,-7.709280188E0,7.850204956E-1,4.195038092E-1,7.760492358E0
4.987789042E0,-7.972734091E0,-2.192387927E-2,4.851809049E-1,7.987513383E0
4.997735042E0,-8.243306394E0,-8.061545257E-1,7.443832970E-1,8.316014184E0
5.007682042E0,-8.374381088E0,-1.373025638E0,1.301660371E0,8.585439868E0
5.017628042E0,-7.666568617E0,-1.659919274E0,2.224018879E0,8.153395999E0
5.027574042E0,-6.524289896E0,-2.666940787E0,4.050139410E0,8.129118098E0
5.037521042E0,-3.505190606E0,-5.911530932E0,5.775624683E0,8.977215583E0
5.047467042E0,3.178118412E0,-8.036355890E0,3.150912195E0,9.198461844E0
5.057413042E0,1.404159021E1,-9.401037551E0,-7.321510388E0,1.841603315E1
5.067360042E0,3.733495609E1,-1.068970190E1,-2.810985541E1,4.794092870E1
5.077306042E0,8.261837857E1,-9.850420632E0,-4.930574318E1,9.671547743E1
5.087252042E0,7.413867159E1,-5.092036057E0,-3.220967978E1,8.099342521E1
5.097199042E0,2.108817972E1,-1.639318071E-1,1.472415586E0,2.114015622E1
5.107145042E0,1.559045682E1,5.274007840E0,3.140172322E0,1.675524350E1
5.117091042E0,1.587203768E1,4.758150687E0,-6.103749375E0,1.765835028E1
5.127037042E0,1.381691445E1,1.804471654E0,-1.203149639E1,1.840978404E1
5.136984042E0,1.317854585E1,-4.118018568E-1,-1.263005130E1,1.825819946E1
5.146930042E0,1.113726299E1,-1.625452569E0,-9.337902825E0,1.462453938E1
5.156876042E0,7.133492584E0,-2.647472190E0,-4.184633557E0,8.683719447E0
5.166823042E0,4.937984143E0,-3.071879767E0,1.037028254E0,5.907246423E0
5.176769042E0,1.849340994E0,-2.498679263E0,5.350141511E0,6.187687319E0
5.186715042E0,-1.991959262E0,-2.024806873E0,7.825348588E0,8.324891897E0
5.196662042E0,-4.658094887E0,-1.670879880E0,8.262215120E0,9.630881903E0
5.206608042E0,-6.389110456E0,-1.087137138E0,7.595729599E0,9.984873946E0
5.216554042E0,-7.529583557E0,-6.187304333E-1,5.935882831E0,9.607921777E0
5.226501042E0,-8.122609338E0,-6.557359993E-1,3.830969396E0,9.004615409E0
5.236447042E0,-8.907500975E0,-8.842060107E-1,2.468228425E0,9.285340352E0
5.246393042E0,-1.011778340E1,-1.376757331E0,1.706323947E0,1.035261045E1
5.256339042E0,-1.140674011E1,-1.920786368E0,1.471431354E0,1.166054246E1
5.266286042E0,-1.227863948E1,-2.444631694E0,1.149331048E0,1.257227798E1
5.276232042E0,-1.315072480E1,-3.118901613E0,8.215846699E-1,1.354046201E1
5.286178042E0,-1.420915036E1,-3.883567439E0,6.371482855E-1,1.474408383E1
5.296125042E0,-1.496253954E1,-4.379506344E0,7.715143776E-1,1.560938499E1
5.306071042E0,-1.514145030E1,-4.317593393E0,9.291108727E-1,1.577239287E1
5.316017042E0,-1.477795346E1,-3.764089820E0,7.651140153E-1,1.526897771E1
5.325964042E0,-1.440121970E1,-2.900618036E0,2.650566244E-1,1.469282031E1
5.335910042E0,-1.493463779E1,-2.149909806E0,-6.228641224E-1,1.510143960E1
5.345856042E0,-1.600980626E1,-1.544525350E0,-1.442700475E0,1.614871016E1
5.355803042E0,-1.655161628E1,-1.024429624E0,-1.498681133E0,1.665087093E1
5.365749042E0,-1.575700423E1,-4.335565688E-1,-8.690973902E-1,1.578690863E1
5.375695042E0,-1.442374317E1,3.765221695E-1,-2.336050179E-1,1.443054771E1
5.385641042E0,-1.190305060E1,1.301403093E0,1.209016903E-1,1.197459314E1
5.395588042E0,-9.451071006E0,1.597860435E0,-1.311776145E-1,9.586089333E0
5.405534042E0,-8.065870880E0,1.520922187E0,-1.891895860E-1,8.210193059E0
5.415480042E0,-7.206122603E0,1.525369872E0,-4.483153796E-1,7.379427004E0
5.425427042E0,-6.577082652E0,1.657659910E0,-6.260344827E-1,6.811590986E0
5.435373042E0,-6.079179375E0,1.639896069E0,-7.740637636E-1,6.343883330E0
5.445319042E0,-5.792543601E0,1.409616052E0,-8.372674870E-1,6.020099304E0
5.455266042E0,-5.936683314E0,1.173383861E0,-8.166490352E-1,6.106386338E0
5.465212042E0,-6.385534884E0,7.987650338E-1,-6.815853703E-1,6.471293530E0
5.475158042E0,-7.955222849E0,-1.154454890E-1,9.139790095E-2,7.956585437E0
5.485105042E0,-7.404421567E0,-5.762635678E-1,8.359998107E-1,7.473716219E0
5.495051042E0,-4.481423605E0,-5.575279194E-1,1.159477136E0,4.662443795E0
5.504997042E0,-2.325123670E0,-2.944933791E0,4.102581918E0,5.559677464E0
5.514943042E0,4.000097185E0,-4.397942615E0,4.591051297E0,7.511353323E0
5.524890042E0,1.220171936E1,-5.612948127E0,-3.996912206E0,1.401293864E1
5.534836042E0,2.916090178E1,-4.295536526E0,-1.859448257E1,3.485060414E1
5.544782042E0,8.767474194E1,-1.407575373E-1,-3.916562809E1,9.602513530E1
5.554729042E0,8.839122700E1,-8.408410714E0,-3.331930824E1,9.483610432E1
5.564675042E0,2.208929320E1,-1.127683252E1,-4.202579831E0,2.515483061E1
5.574621042E0,1.718723084E1,-8.161982149E-4,2.053074506E0,1.730941997E1
5.584568042E0,1.625638218E1,1.979655112E0,-1.719406215E0,1.646649184E1
5.594514042E0,1.387763194E1,-9.343214728E-2,-6.989508991E0,1.553868185E1
5.604460042E0,1.134604484E1,-1.842113836E0,-8.637949011E0,1.437846584E1
5.614407042E0,8.667174565E0,-3.408047012E0,-6.268893456E0,1.122647427E1
5.624353042E0,6.034741706E0,-3.382831187E0,-1.948288747E0,7.187314056E0
5.634299042E0,3.495211748E0,-2.381434110E0,2.621175799E0,4.975770911E0
5.644246042E0,4.166053444E-1,-1.628566796E0,5.893847197E0,6.128884450E0
5.654192042E0,-2.768425646E0,-1.163752620E0,7.342834014E0,7.933203141E0
5.664138042E0,-5.480999858E0,-9.586407736E-1,6.904198115E0,8.867260185E0
5.674084042E0,-7.408733304E0,-1.282842569E0,4.507449562E0,8.766533852E0
5.684031042E0,-9.081620532E0,-1.602764787E0,2.304526852E0,9.505552613E0
5.693977042E0,-1.062767347E1,-1.900817250E0,1.064458785E0,1.084866914E1
5.703923042E0,-1.160603193E1,-2.112880851E0,6.603588080E-1,1.181525778E1
5.713870042E0,-1.213885595E1,-2.558230815E0,8.154228010E-1,1.243226781E1
5.723816042E0,-1.289745266E1,-3.316679005E0,9.850079155E-1,1.335345967E1
5.733762042E0,-1.369770025E1,-3.970181660E0,1.268967419E0,1.431780755E1
5.743709042E0,-1.398658428E1,-4.278470258E0,1.645238085E0,1.471858199E1
5.753655042E0,-1.432648760E1,-4.471277516E0,1.858248643E0,1.512262073E1
5.763601042E0,-1.447448180E1,-4.409922098E0,1.849906420E0,1.524402145E1
5.773547042E0,-1.463374475E1,-3.959364019E0,1.236917076E0,1.521029299E1
5.783494042E0,-1.587021452E1,-3.319103845E0,-4.388124847E-1,1.621951650E1
5.793440042E0,-1.902251396E1,-2.736558321E0,-2.876613754E0,1.943243926E1
5.803386042E0,-2.125859097E1,-2.339817138E0,-4.030277588E0,2.176339982E1
5.813333042E0,-1.883108899E1,-2.078342225E0,-2.780698367E0,1.914841253E1
5.823279042E0,-1.369572038E1,-1.345850703E0,-1.718777347E0,1.386860723E1
5.833225042E0,-9.947358112E0,-2.772792055E-1,-1.378852973E0,1.004629547E1
5.843172042E0,-8.839381498E0,8.127585172E-1,-4.934067313E-1,8.890370739E0
5.853118042E0,-7.874363458E0,1.484122735E0,1.182867972E-1,8.013876211E0
5.863064042E0,-7.193098515E0,1.804858301E0,4.109002892E-1,7.427450356E0
5.873011042E0,-6.852519838E0,1.844954998E0,4.544912453E-1,7.111079339E0
5.882957042E0,-6.741907475E0,1.597232737E0,3.900501414E-1,6.939496230E0
5.892903042E0,-6.758743948E0,1.201709821E0,3.548862290E-1,6.873912312E0
5.902850042E0,-6.924225998E0,8.288685465E-1,2.751138353E-1,6.979084206E0
5.912795625E0,-7.204884163E0,4.371330913E-1,1.508968285E-1,7.219709897E0
5.922741625E0,-7.712008499E0,-6.287233248E-2,2.270147856E-1,7.715605208E0
5.932687625E0,-8.628264853E0,-6.123480512E-1,6.045566364E-1,8.671067595E0
5.942634625E0,-8.964608392E0,-8.165958256E-1,1.157813019E0,9.075878103E0
5.952580625E0,-8.027403803E0,-1.010157302E0,1.699964369E0,8.267376152E0
5.962526625E0,-7.133784944E0,-1.223551583E0,3.075496269E0,7.864263692E0
5.972473625E0,-4.624024916E0,-1.312799317E0,5.024479666E0,6.953448380E0
5.982419625E0,2.045005202E-2,-4.311224606E0,7.025815523E0,8.243128021E0
5.992365625E0,6.740120566E0,-6.546537967E0,2.051430123E0,9.617419100E0
6.002312625E0,1.706879432E1,-5.011589479E0,-1.268580801E1,2.184924469E1
6.012258625E0,3.262769723E1,-3.357264821E0,-3.192863453E1,4.577418002E1
6.022204625E0,6.090660500E1,-3.830413033E-1,-3.601614467E1,7.075962076E1
6.032151625E0,8.057133854E1,-2.359796489E0,-2.787606736E1,8.529000155E1
6.042097625E0,2.955486846E1,-9.655813601E0,-6.852904000E0,3.183845598E1
6.052043625E0,1.656429889E1,-1.807331966E0,2.485923562E0,1.684702534E1
6.061989625E0,1.761599898E1,2.032802063E0,-3.027932971E0,1.798955482E1
6.071936625E0,1.593382638E1,9.780821809E-1,-1.024671684E1,1.896941416E1
6.081882625E0,1.515760382E1,1.829009239E-1,-1.252179244E1,1.966168081E1
6.091828625E0,1.296273565E1,-9.500494596E-1,-1.065788252E1,1.680849694E1
6.101775625E0,9.268803939E0,-1.388012636E0,-5.812145222E0,1.102807044E1
6.111721625E0,6.444044462E0,-3.586801218E-1,6.847731261E-1,6.490244579E0
6.121667625E0,3.452208400E0,8.504664800E-1,5.981093502E0,6.958054006E0
6.131614625E0,-3.503441119E-1,1.443482101E0,8.853521819E0,8.977261842E0
6.141560625E0,-3.789107425E0,8.126659119E-1,9.274507313E0,1.005157932E1
