"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.572595300E1,1.162215972E-1,6.538593355E-1,5.829372874E-1,8.836602126E-1
1.573589900E1,6.838499969E-1,2.785663421E-1,2.055299225E-1,7.664806418E-1
1.574584500E1,1.043517494E0,-6.778211156E-2,4.377079457E-2,1.046632246E0
1.575579100E1,1.272663444E0,-3.109631145E-1,-3.428970981E-1,1.354233628E0
1.576573700E1,1.515912877E0,-3.592926908E-1,-3.710189894E-1,1.601479997E0
1.577568400E1,1.721457710E0,-1.059573766E-1,-3.689072675E-1,1.763727923E0
1.578563000E1,1.961799324E0,4.140056723E-1,-7.384735161E-1,2.136679765E0
1.579557600E1,2.987980993E0,9.625937837E-1,-2.167089218E0,3.814563263E0
1.580552200E1,2.249067181E0,1.151653854E0,-1.298664258E0,2.840974945E0
1.581546800E1,1.759031918E0,1.206722931E0,-2.416305735E0,3.223182732E0
1.582541500E1,1.560741141E0,1.086878399E0,-4.162690710E0,4.576593877E0
1.583536100E1,-1.094762492E-1,6.838228074E-1,-7.709504721E0,7.740546604E0
1.584530700E1,7.442476416E-1,2.751339717E-1,-1.000532507E1,1.003673916E1
1.585525300E1,1.978463303E0,9.279697155E-1,-4.446029824E0,4.954051477E0
1.586519900E1,3.008287788E0,1.335468095E0,-2.741644229E0,4.283676403E0
1.587514500E1,3.601262698E0,1.130869634E0,-2.023894415E0,4.283002189E0
1.588509200E1,3.748126629E0,1.119102697E0,-9.795647424E-1,4.032417533E0
1.589503800E1,3.457499546E0,1.141639328E0,-8.111818886E-1,3.730369891E0
1.590498400E1,2.891431768E0,1.151680459E0,-1.155875251E0,3.320059208E0
1.591493000E1,2.492965071E0,1.270791165E0,-1.098339234E0,3.006016318E0
1.592487600E1,2.058250315E0,1.391171010E0,-9.730287248E-1,2.668058477E0
1.593482300E1,1.484700440E0,1.532219592E0,-8.579525971E-1,2.299590167E0
1.594476900E1,6.548881531E-1,1.583830041E0,-5.540102345E-1,1.801200553E0
1.595471500E1,-5.975246286E-1,1.340632648E0,-7.551304793E-1,1.650622192E0
1.596466100E1,-2.007581268E0,1.025236101E0,-1.521353711E0,2.719560392E0
1.597460700E1,-3.516175185E0,7.122902691E-1,-2.164438090E0,4.189944822E0
1.598455400E1,-4.647980958E0,3.201812500E-1,-2.104197736E0,5.112131760E0
1.599450000E1,-5.510789668E0,-4.566774096E-1,-2.028168145E0,5.889891599E0
1.600444600E1,-5.821032990E0,-1.298943754E0,-2.372248135E0,6.418663503E0
1.601439200E1,-4.968820605E0,-1.702455575E0,-1.809162437E0,5.555231940E0
1.602433800E1,-3.249585421E0,-2.041121482E0,-1.068338925E-1,3.838931595E0
1.603428400E1,-8.406419152E-1,-2.189086005E0,1.251712285E0,2.658112114E0
1.604423100E1,1.283052192E0,-1.940841148E0,1.908722393E0,3.009370111E0
1.605417700E1,2.636315410E0,-1.494986716E0,2.027148975E0,3.646159238E0
1.606412300E1,3.390045481E0,-1.149476205E0,1.979104158E0,4.090300378E0
1.607406900E1,3.323423476E0,-9.572508173E-1,1.477075086E0,3.760747736E0
1.608401500E1,2.795331609E0,-8.160394630E-1,5.963738966E-1,2.972450342E0
1.609396100E1,1.887729135E0,-5.286095642E-1,6.238979101E-3,1.960354122E0
1.610390800E1,6.715129566E-1,-1.091436888E-1,-7.368105680E-1,1.002861809E0
1.611385400E1,-2.456637490E-1,3.969174039E-1,-1.431196078E0,1.505395734E0
1.612380000E1,-6.047020859E-1,7.267906331E-1,-1.975033327E0,2.189667984E0
1.613374600E1,-4.428260136E-1,5.196790387E-1,-2.121925909E0,2.229064993E0
1.614369200E1,-6.322541660E-1,-9.342264555E-2,-1.950857721E0,2.052880652E0
1.615363900E1,-1.320928701E0,-7.481847911E-1,-1.476625143E0,2.117794826E0
1.616358500E1,-2.016441554E0,-1.632423619E0,-9.274546489E-1,2.755179765E0
1.617353100E1,-2.437756246E0,-2.655725242E0,-9.453830892E-1,3.726832605E0
1.618347700E1,-1.941717646E0,-3.519654279E0,-7.588633418E-1,4.090734314E0
1.619342300E1,-5.904331255E-1,-3.896907277E0,-8.482456344E-1,4.031627247E0
1.620337000E1,1.027626516E0,-3.473898939E0,-1.070587471E0,3.777584894E0
1.621331600E1,2.565481655E0,-2.935899843E0,-8.026727280E-1,3.980639084E0
1.622326200E1,3.810984197E0,-2.248336279E0,-7.000207642E-1,4.479804197E0
1.623320733E1,5.048871911E0,-1.413143677E0,-4.730774608E-1,5.264207909E0
1.624315333E1,6.217060813E0,-6.236160012E-1,-3.705401024E-1,6.259236538E0
1.625309933E1,7.169376361E0,1.295025974E-1,-9.432523638E-2,7.171166264E0
1.626304633E1,7.695552095E0,7.818332514E-1,1.281464088E-1,7.736226909E0
1.627299233E1,8.311445752E0,9.532660130E-1,2.818732166E-1,8.370680921E0
1.628293833E1,8.589641654E0,8.750534371E-1,2.970505419E-1,8.639207214E0
1.629288433E1,8.715629271E0,8.298698091E-1,5.659259829E-1,8.773320336E0
1.630283033E1,8.788135915E0,6.972506458E-1,8.697651422E-1,8.858554212E0
1.631277733E1,8.583723103E0,4.796941701E-1,1.451116372E0,8.718723962E0
1.632272333E1,8.418267950E0,5.178302953E-1,1.967826633E0,8.660700038E0
1.633266933E1,8.203200341E0,5.810142113E-1,2.094022557E0,8.486165437E0
1.634261533E1,8.135549226E0,5.311353421E-1,2.049680636E0,8.406572230E0
1.635256133E1,8.401025680E0,5.890423653E-1,1.930633664E0,8.640112831E0
1.636250733E1,8.594820533E0,8.108828766E-1,1.636893085E0,8.786802036E0
1.637245433E1,7.581478180E0,1.266707177E0,1.580670937E0,7.847412254E0
1.638240033E1,5.395645713E0,1.412215431E0,8.292019109E-1,5.638698510E0
1.639234633E1,7.125732744E-1,1.324430598E0,-1.145317519E0,1.890404533E0
1.640229233E1,-8.860288217E0,1.388825399E0,-2.094173269E0,9.209728821E0
1.641223833E1,-2.286928604E1,3.985737739E-1,4.296984297E-1,2.287679492E1
1.642218433E1,-3.397900280E1,-2.046807607E0,3.038425507E0,3.417592840E1
1.643213133E1,-3.517994137E1,-2.948972755E0,1.520538025E0,3.533605455E1
1.644207733E1,-3.036250460E1,-3.149199546E0,-2.662135545E0,3.064124849E1
1.645202333E1,-2.519295083E1,-4.526718769E0,-5.761200771E0,2.623675645E1
1.646196933E1,-2.120252787E1,-4.366540143E0,-3.715215576E0,2.196398615E1
1.647191533E1,-1.865488080E1,-2.967593798E0,-3.923399842E0,1.929259591E1
1.648186233E1,-1.710947925E1,-1.484661849E0,-1.049109888E1,2.012465296E1
1.649180833E1,-1.597893764E1,-4.655527521E-1,-1.665498219E1,2.308531177E1
1.650175433E1,-1.454477001E1,-2.865339445E0,-3.733375858E1,4.016926729E1
1.651170033E1,-2.931716745E0,-2.732418492E0,-3.282304569E1,3.306680211E1
1.652164633E1,-4.316581240E0,-1.351682716E0,-1.662259680E1,1.722703237E1
1.653159333E1,-6.368732325E0,-1.392990663E0,-9.134658871E0,1.122244034E1
1.654153933E1,-9.322465006E0,-4.881398883E-1,-2.708282940E0,9.720155905E0
1.655148533E1,-1.044822827E1,-1.067214724E0,3.226550315E0,1.098704001E1
1.656143133E1,-1.111903722E1,-1.441204172E0,5.577581828E0,1.252275837E1
1.657137733E1,-1.034124293E1,-5.030862486E-1,5.564602178E0,1.175411411E1
1.658132333E1,-7.344331486E0,7.414539881E-2,5.301801410E0,9.058355298E0
1.659127033E1,-5.479856143E0,-1.682772385E-1,4.762455700E0,7.262101959E0
1.660121633E1,-2.432841076E0,-1.033254315E0,4.201559199E0,4.963812032E0
1.661116233E1,3.178337098E0,-9.594820417E-1,1.870483357E0,3.810661424E0
1.662110833E1,7.621816952E0,1.579575607E-1,-6.121859372E-1,7.647994238E0
1.663105433E1,9.564149725E0,9.827764718E-1,-2.161165111E0,9.854412422E0
1.664100133E1,9.856118159E0,1.161330119E0,-3.339246041E0,1.047102273E1
1.665094733E1,9.401326404E0,1.260414404E0,-2.999271381E0,9.948327067E0
1.666089333E1,9.039526427E0,1.374057379E0,-2.364180146E0,9.444067951E0
1.667083933E1,8.342714322E0,1.389163076E0,-2.587470109E0,8.844527002E0
1.668078533E1,7.181343858E0,1.202568850E0,-4.042983588E0,8.328480518E0
1.669073133E1,6.361473591E0,1.065961812E0,-6.298849327E0,9.015548995E0
1.670067833E1,5.453632550E0,1.109039346E0,-7.932675401E0,9.690171066E0
1.671062433E1,4.091795560E0,1.378466180E0,-7.550413093E0,8.697798445E0
1.672057033E1,2.323836113E0,1.375882587E0,-5.794630473E0,6.393043836E0
1.673051633E1,-1.388483337E0,2.136033486E0,-9.002983668E0,9.356507893E0
1.674046233E1,-6.875814561E0,3.139756585E0,-1.335740984E1,1.534781076E1
1.675040933E1,-6.443163872E-2,2.356413582E0,-1.257412619E1,1.279318122E1
1.676035533E1,1.006260673E1,1.139036440E0,-4.686129363E0,1.115855128E1
1.677030133E1,1.264683047E1,4.389270902E-2,-1.373527329E0,1.272127450E1
1.678024733E1,1.599423981E1,-7.361860853E-1,-1.397539388E1,2.125251305E1
1.679019333E1,2.498502151E1,1.545180238E0,-2.719609933E1,3.696304506E1
1.680013933E1,2.758109638E1,3.644379482E-1,-1.269215458E1,3.036347279E1
1.681008633E1,2.164353423E1,-1.937585126E0,-6.801498789E0,2.276965515E1
1.682003233E1,1.547630514E1,-1.799158143E0,-6.020566885E0,1.670329957E1
1.682997833E1,1.340956701E1,-1.985610355E0,-5.634037864E0,1.467996997E1
1.683992433E1,1.133869606E1,-1.797339659E0,-5.037202038E0,1.253674051E1
1.684987033E1,9.674225314E0,-1.736455234E0,-4.714911697E0,1.090120656E1
1.685981733E1,9.172958719E0,-1.656596009E0,-4.621073241E0,1.040393194E1
1.686976333E1,8.956574902E0,-2.281508996E0,-3.900550092E0,1.003193941E1
1.687970933E1,9.376969242E0,-1.012572860E0,-5.285987030E0,1.081177667E1
1.688965533E1,9.213255390E0,-6.896866876E-1,-5.647322153E0,1.082829581E1
1.689960133E1,8.568370653E0,-7.738962409E-1,-5.996599733E0,1.048690133E1
1.690954833E1,7.989278787E0,-7.486497179E-1,-6.455832449E0,1.029887492E1
1.691949433E1,7.697983367E0,-7.407565615E-1,-7.015403970E0,1.044143482E1
1.692944033E1,7.085426132E0,-7.374350506E-1,-7.820425233E0,1.057856913E1
1.693938633E1,6.379077219E0,-7.199537031E-1,-8.350016325E0,1.053250835E1
1.694933233E1,5.433698223E0,-8.885579471E-1,-9.284772685E0,1.079451784E1
1.695927833E1,4.719480711E0,-8.011849040E-1,-8.480077697E0,9.737921399E0
1.696922533E1,8.570151715E0,7.025974128E-2,1.342136669E1,1.592436877E1
1.697917133E1,2.468254270E1,1.618753999E0,1.265026115E2,1.288982505E2
1.698911733E1,1.230635646E1,1.380521037E0,3.982466543E1,4.170558985E1
1.699906333E1,2.034645106E0,-2.102916026E-1,-7.994464098E0,8.251997303E0
1.700900933E1,4.146879255E0,6.880292212E-1,-1.476934753E0,4.455482917E0
1.701895633E1,3.683494723E0,4.300384453E-1,-5.972006929E-1,3.756290072E0
1.702890233E1,3.353086693E0,-8.869963020E-2,5.945270535E0,6.826221483E0
1.703884833E1,7.506708080E-1,-9.538372859E-1,2.221319103E1,2.224632931E1
1.704879433E1,4.246060896E-1,-1.097567511E-1,9.456037046E0,9.466201640E0
1.705874033E1,2.615419216E0,5.432839559E-1,-2.112449911E0,3.405586551E0
1.706868633E1,1.785584709E0,3.500722164E-1,5.099928628E0,5.414807044E0
1.707863333E1,2.002302986E-1,2.399783550E-1,1.224779308E1,1.225178016E1
1.708857933E1,2.890500891E-1,-3.128260374E-2,8.646994069E0,8.651880431E0
1.709852533E1,1.413737462E0,3.734821290E-2,5.153134198E0,5.343672946E0
1.710847133E1,1.697943133E0,2.201731230E-1,4.257704456E0,4.589066825E0
1.711841733E1,-7.368286943E-1,-4.189790216E-1,3.847449773E0,3.939711880E0
1.712836433E1,-1.304482705E1,-2.873894506E0,4.364048352E0,1.405246243E1
1.713831033E1,-2.127150630E1,-5.435696801E0,1.749877517E0,2.202466461E1
1.714825633E1,-7.194298364E0,-4.643812186E0,2.809329844E0,9.011950662E0
1.715820233E1,7.248448259E-1,2.568815153E0,5.279279104E0,5.915657121E0
1.716814833E1,3.100159825E0,6.213754213E0,4.150329112E0,8.089929795E0
1.717809433E1,3.252763968E0,2.513984350E0,3.200364729E0,5.209887248E0
1.718804133E1,-1.358505832E0,8.100393426E-1,2.617575084E0,3.058333068E0
1.719798733E1,-7.774715209E-1,7.513914042E-1,-2.270772046E-1,1.104814493E0
1.720793333E1,-7.078522325E-1,8.751977903E-1,-2.403237208E0,2.653785039E0
1.721787933E1,-1.563446063E0,9.468855312E-1,-1.972047154E0,2.688852130E0
1.722782533E1,-2.457708700E0,6.657490638E-1,-9.511116064E-1,2.718118312E0
1.723777271E1,-2.483565087E0,5.275621086E-1,-7.291957390E-1,2.641617638E0
1.724771871E1,-1.420547129E0,3.332328200E-1,-1.379945818E0,2.008294978E0
1.725766471E1,-1.394546900E0,3.987277749E-1,-1.553874171E0,2.125622223E0
1.726761071E1,-1.522544205E0,7.595357716E-2,-2.513578845E0,2.939725908E0
1.727755671E1,-9.675218171E-1,-9.605487932E-2,-3.191171737E0,3.336000908E0
1.728750271E1,-1.211572319E-1,-1.773497052E-3,-3.646283335E0,3.648296093E0
1.729744971E1,1.666327822E-1,8.771671325E-2,-3.958327015E0,3.962803738E0
1.730739571E1,2.478412521E-1,2.523400998E-1,-3.687919019E0,3.704841090E0
1.731734171E1,4.727497244E-1,6.832184976E-1,-3.041691177E0,3.153119889E0
1.732728771E1,1.129817135E0,7.629145852E-1,-2.601384729E0,2.936958959E0
1.733723371E1,3.192204355E0,3.933144227E-1,-2.586056837E0,4.127051592E0
1.734718071E1,4.936656826E0,-1.131602874E-1,-2.682875619E0,5.619715958E0
1.735712671E1,5.401387094E0,-5.888119850E-1,-2.867972739E0,6.143854630E0
1.736707271E1,5.874214586E0,-1.001454671E0,-2.977097570E0,6.661262523E0
1.737701871E1,6.151835707E0,-1.306566477E0,-3.082369087E0,7.003798806E0
1.738696471E1,6.283936003E0,-1.577505400E0,-3.283195217E0,7.263315071E0
1.739691171E1,6.284269295E0,-1.837580197E0,-3.508479665E0,7.428201068E0
1.740685771E1,6.023345482E0,-2.208762616E0,-3.384280711E0,7.253459797E0
1.741680371E1,5.262420412E0,-2.630298333E0,-2.796950119E0,6.514174382E0
1.742674971E1,4.149260826E0,-2.971607620E0,-1.960768459E0,5.467305570E0
1.743669571E1,3.048498505E0,-2.842314279E0,-1.227302499E0,4.344924053E0
1.744664171E1,2.559830906E0,-2.489893236E0,-1.042733383E0,3.720160682E0
1.745658871E1,2.613820002E0,-2.253894935E0,-1.422930454E0,3.733206190E0
1.746653471E1,2.503113499E0,-2.190176949E0,-1.856869869E0,3.809254253E0
1.747648071E1,2.524819533E0,-2.252296014E0,-2.045717978E0,3.953797295E0
1.748642671E1,2.481292275E0,-2.220664331E0,-2.310253031E0,4.052829936E0
1.749637271E1,2.342699815E0,-2.346633822E0,-2.402434970E0,4.094707133E0
1.750631971E1,2.110946007E0,-2.321443724E0,-2.399012595E0,3.949741187E0
1.751626571E1,1.884050066E0,-2.334921556E0,-2.149094412E0,3.690543336E0
1.752621171E1,1.628712684E0,-2.257134877E0,-1.870340685E0,3.353436616E0
1.753615771E1,1.516930293E0,-1.989192652E0,-1.715167276E0,3.033111225E0
1.754610371E1,1.405206374E0,-1.704899565E0,-1.678258481E0,2.774497974E0
1.755604971E1,1.699120177E0,-1.495563982E0,-1.707865273E0,2.835581914E0
1.756599671E1,2.439734359E0,-1.381570759E0,-1.969498352E0,3.426363271E0
1.757594271E1,3.389085369E0,-1.416905483E0,-2.286310437E0,4.326746606E0
1.758588871E1,4.228298224E0,-1.438533164E0,-2.470851486E0,5.104213025E0
1.759583471E1,4.764154608E0,-1.465651966E0,-2.574898596E0,5.610294787E0
1.760578071E1,5.137454889E0,-1.500755140E0,-2.645185636E0,5.970152073E0
1.761572771E1,5.331559060E0,-1.589260058E0,-2.480253809E0,6.091217325E0
1.762567371E1,5.343920658E0,-1.786034360E0,-2.043497790E0,5.993604087E0
1.763561971E1,5.111330114E0,-2.004052766E0,-1.236319490E0,5.627646835E0
1.764556571E1,4.797766158E0,-2.082812714E0,-5.425760043E-1,5.258427296E0
1.765551171E1,4.561602965E0,-1.923956729E0,-4.519283742E-1,4.971324809E0
1.766545771E1,4.796390893E0,-1.460896425E0,-1.064037128E0,5.125598401E0
1.767540471E1,5.143979797E0,-1.111336133E0,-2.092609139E0,5.663444990E0
1.768535071E1,5.402771130E0,-9.334147158E-1,-2.864403598E0,6.185952383E0
1.769529671E1,5.873205941E0,-6.569478348E-1,-3.179772005E0,6.710967031E0
1.770524271E1,6.217803994E0,-3.990914717E-1,-3.323067965E0,7.061383803E0
1.771518871E1,6.359226506E0,-1.555570594E-1,-3.261497954E0,7.148519333E0
1.772513571E1,6.401511231E0,7.119650178E-2,-2.654820678E0,6.930547440E0
1.773508171E1,5.623184847E0,5.947926633E-2,-1.358712823E0,5.785312969E0
1.774502771E1,4.599298210E0,-3.816243768E-2,4.062733144E-1,4.617364877E0
1.775497371E1,4.020999227E0,2.138981652E-1,1.474247957E0,4.288075821E0
1.776491971E1,3.993234892E0,4.251811633E-1,1.662689100E0,4.346405293E0
1.777486671E1,4.221218415E0,6.981873697E-1,1.094380669E0,4.416312892E0
1.778481271E1,4.387192217E0,1.062267980E0,6.830117986E-1,4.565344885E0
1.779475871E1,4.252270639E0,1.208958906E0,1.852659289E0,4.793300915E0
1.780470471E1,3.537628035E0,1.532510784E0,2.430872319E0,4.557690385E0
1.781465071E1,2.257618150E0,1.702783896E0,1.884304420E0,3.398075316E0
1.782459671E1,5.273615491E-1,1.818472520E0,1.732391419E0,2.566346145E0
1.783454371E1,-1.394309503E0,2.103980804E0,1.538632818E0,2.956048911E0
1.784448971E1,-3.956844746E0,2.432504861E0,1.395391822E0,4.849826655E0
1.785443571E1,-7.335546044E0,2.984106335E0,1.575443380E0,8.074475105E0
1.786438171E1,-1.266569592E1,3.824331636E0,1.374794713E0,1.330170764E1
1.787432771E1,-1.760879170E1,3.825401092E0,3.875742111E-1,1.802369142E1
1.788427471E1,-1.933430738E1,3.702620088E0,5.715091968E-1,1.969394476E1
1.789422071E1,-2.119050599E1,4.738625080E0,9.647075522E-1,2.173528864E1
1.790416671E1,-2.755168722E1,6.704159605E0,1.306706518E0,2.838571307E1
1.791411271E1,-3.014511214E1,7.381278872E0,1.012743598E0,3.105216117E1
1.792405871E1,-2.500056107E1,6.555634480E0,-4.142913088E-1,2.584910123E1
1.793400471E1,-1.662781135E1,4.304626023E0,-1.457070300E0,1.723766137E1
1.794395171E1,-9.118501845E0,1.891444894E0,-1.871691684E0,9.498835162E0
1.795389771E1,-6.499149207E0,7.274171622E-1,-2.372014392E0,6.956617599E0
1.796384371E1,-6.367689182E0,1.295766377E-1,-2.490763010E0,6.838724734E0
1.797378971E1,-6.300518707E0,-6.174836607E-1,-2.472630794E0,6.796449448E0
1.798373571E1,-6.393959552E0,-1.490249448E0,-2.399806062E0,6.990181064E0
1.799368271E1,-5.973871021E0,-2.475395942E0,-1.941952412E0,6.751733053E0
1.800362871E1,-4.964517639E0,-3.155921212E0,-1.376166762E0,6.041532011E0
1.801357471E1,-3.577113113E0,-3.305530411E0,-1.115648308E0,4.996692973E0
1.802352071E1,-1.907124934E0,-3.071611379E0,-1.038991311E0,3.761837971E0
1.803346671E1,-4.369238341E-1,-2.443497627E0,-1.544467755E0,2.923519067E0
1.804341371E1,8.747773755E-1,-1.650653484E0,-1.958072308E0,2.706277802E0
1.805335971E1,2.323421545E0,-1.177811373E0,-2.098433551E0,3.344988890E0
1.806330571E1,3.486590613E0,-1.004797817E0,-2.060405014E0,4.172673193E0
1.807325171E1,4.219287080E0,-7.662147537E-1,-2.032647112E0,4.745642506E0
1.808319771E1,4.766241480E0,-5.402483739E-1,-1.908012102E0,5.162309205E0
1.809314371E1,5.296821921E0,-3.099408750E-1,-1.688395360E0,5.568039574E0
1.810309071E1,5.584002655E0,-1.933893487E-2,-1.322439767E0,5.738493407E0
1.811303671E1,5.773185809E0,2.052988113E-1,-1.254178787E0,5.911411542E0
1.812298271E1,5.707647877E0,3.358136348E-1,-1.189772876E0,5.839997824E0
1.813292871E1,5.452909250E0,3.701821066E-1,-8.741251186E-1,5.534920849E0
1.814287471E1,5.073051901E0,6.382398145E-1,-7.124319179E-1,5.162437883E0
1.815282171E1,4.856071084E0,8.376096953E-1,-7.102076371E-1,4.978695739E0
1.816276771E1,4.296624109E0,8.932902449E-1,-8.338772714E-1,4.467023337E0
1.817271371E1,3.328882436E0,9.138648427E-1,-1.022587386E0,3.600318345E0
1.818265971E1,2.474111309E0,1.131479060E0,-1.086487805E0,2.929492683E0
1.819260571E1,1.089549699E0,1.448144379E0,-1.069443025E0,2.104269249E0
1.820255171E1,-1.011057261E0,1.733480609E0,-1.114093095E0,2.295298506E0
1.821249871E1,-2.527919142E0,1.910996667E0,-1.062742555E0,3.342410087E0
1.822244471E1,-3.115110571E0,1.680365525E0,-7.610086852E-1,3.620314404E0
1.823239133E1,-3.050435688E0,1.070331217E0,-4.835369602E-1,3.268726785E0
1.824233733E1,-2.487051197E0,4.952759765E-1,-1.499870749E-1,2.540318498E0
1.825228333E1,-1.628037331E0,5.595683053E-2,1.131633572E-1,1.632924573E0
1.826223033E1,-9.744162691E-1,-2.663653775E-1,1.287111036E-1,1.018333996E0
1.827217633E1,-6.833167309E-1,-5.675025384E-1,-1.245984645E-1,8.969423968E-1
1.828212233E1,-9.287290496E-1,-7.325649047E-1,-5.666244328E-1,1.311583865E0
1.829206833E1,-1.147347672E0,-7.103720900E-1,-9.888141605E-1,1.672958048E0
1.830201433E1,-1.196187125E0,-4.929919079E-1,-1.315203984E0,1.844902756E0
1.831196033E1,-1.094502876E0,-2.755974001E-1,-1.565711274E0,1.930114573E0
1.832190733E1,-8.065216577E-1,-8.260127664E-2,-1.712733080E0,1.894928695E0
1.833185333E1,-3.721653360E-1,7.377724349E-2,-1.929151980E0,1.966107189E0
1.834179933E1,8.773513198E-2,1.111871445E-1,-2.169587148E0,2.174205241E0
1.835174533E1,5.159922230E-1,-2.770410776E-3,-2.313462567E0,2.370308988E0
1.836169133E1,6.557927173E-1,-1.844662052E-1,-2.336978899E0,2.434247778E0
1.837163833E1,7.100209647E-1,-3.256902042E-1,-2.286538478E0,2.416290978E0
1.838158433E1,7.823024905E-1,-4.109664358E-1,-2.112706750E0,2.290069958E0
1.839153033E1,7.634194922E-1,-4.431578431E-1,-1.931680316E0,2.123814266E0
1.840147633E1,5.004123169E-1,-3.302915244E-1,-1.790081364E0,1.887828453E0
1.841142233E1,3.277358526E-1,-1.256055012E-1,-1.737223996E0,1.772324672E0
1.842136933E1,1.720537359E-1,1.985398686E-1,-1.682890938E0,1.703274046E0
1.843131533E1,1.159842002E-1,6.757334769E-1,-1.743359626E0,1.873331485E0
1.844126133E1,1.921167022E-1,1.126278838E0,-1.800719057E0,2.132604504E0
1.845120733E1,1.951777196E-1,1.478274058E0,-1.880608395E0,2.400015931E0
1.846115333E1,2.947634035E-1,1.645425927E0,-1.856419049E0,2.498120019E0
1.847109933E1,2.922327286E-1,1.741374935E0,-1.825458627E0,2.539701917E0
1.848104633E1,4.630795991E-1,1.806723417E0,-1.747964893E0,2.556183383E0
1.849099233E1,4.927951491E-1,1.873242950E0,-1.560955734E0,2.487663364E0
1.850093833E1,4.566850841E-1,1.885210446E0,-1.459229969E0,2.427330178E0
1.851088433E1,2.316538203E-1,2.033390732E0,-1.352430575E0,2.453040933E0
1.852083033E1,9.774790406E-3,2.006598790E0,-1.260126429E0,2.369483671E0
1.853077733E1,-1.866589111E-1,1.553931035E0,-1.335043294E0,2.057154299E0
1.854072333E1,-3.479631257E-1,1.079477578E0,-1.291971534E0,1.719168585E0
1.855066933E1,-3.807414472E-1,8.662667531E-1,-1.039089983E0,1.405378998E0
1.856061533E1,-2.698419857E-1,7.225534482E-1,-8.942580322E-1,1.180929977E0
1.857056133E1,-3.313570333E-1,4.746468535E-1,-8.320891929E-1,1.013636791E0
1.858050733E1,-8.096896791E-1,2.423659194E-1,-9.972227490E-1,1.307207645E0
1.859045433E1,-1.794435639E0,-1.517738378E-1,-9.932922506E-1,2.056614708E0
1.860040033E1,-3.308932906E0,-1.033159883E-1,-9.295869823E-1,3.438581557E0
1.861034633E1,-4.145115150E0,-4.395907491E-2,1.364775217E-1,4.147594257E0
1.862029233E1,-4.479181783E0,-2.562274019E-1,1.211730633E0,4.647258660E0
1.863023833E1,-4.596031371E0,-6.716043925E-1,1.514719168E0,4.885583996E0
1.864018533E1,-3.547311024E0,-1.107868441E0,7.976373982E-1,3.800922704E0
1.865013133E1,-1.006737338E0,-1.579344935E0,-4.280188170E-1,1.921210712E0
1.866007733E1,1.060094351E0,-2.066175924E0,-1.374176370E0,2.698377971E0
1.867002333E1,2.187590725E0,-2.040089156E0,-1.688495494E0,3.434899413E0
1.867996933E1,2.558778992E0,-1.907705270E0,-1.370710140E0,3.473547986E0
1.868991633E1,2.362748748E0,-1.459577293E0,-4.935143566E-1,2.820727555E0
1.869986233E1,2.214694909E0,-4.750614211E-1,-2.012781197E-1,2.273998631E0
1.870980833E1,1.908149951E0,3.263983020E-1,-7.925117290E-1,2.091804705E0
1.871975433E1,1.377222769E0,6.688092041E-1,-1.712355934E0,2.297000469E0
1.872970033E1,8.940895593E-1,5.248583561E-1,-2.398672872E0,2.613140635E0
1.873964633E1,3.760648441E-1,1.754708487E-1,-2.759311591E0,2.790343213E0
1.874959333E1,1.560709566E-1,-5.507116009E-2,-2.480221357E0,2.485737105E0
1.875953933E1,-4.634555751E-1,-5.335754218E-1,-1.127389078E0,1.330601343E0
1.876948533E1,-1.354874711E0,-1.141016599E0,8.691330582E-1,1.973067823E0
1.877943133E1,-1.779639845E0,-1.593996595E0,1.505932265E0,2.824141482E0
1.878937733E1,-1.373016282E0,-2.044576601E0,2.807043582E-1,2.478762217E0
1.879932433E1,-5.294794106E-1,-2.527015747E0,-1.031090991E0,2.780162884E0
1.880927033E1,-1.013117820E-1,-2.921213099E0,-2.211487711E0,3.665300526E0
1.881921633E1,6.339077586E-1,-2.587886431E0,-2.811131371E0,3.873171157E0
1.882916233E1,2.209663380E0,-1.528059883E0,-3.038596246E0,4.055939645E0
1.883910833E1,3.334377649E0,-9.444888306E-1,-3.192605474E0,4.711991423E0
1.884905433E1,3.925551617E0,-6.848542562E-1,-3.363506724E0,5.214610084E0
1.885900133E1,4.272396170E0,-6.493015040E-1,-3.683790300E0,5.678492093E0
1.886894733E1,4.349163095E0,-7.565218243E-1,-4.204567299E0,6.096386723E0
1.887889333E1,4.391192881E0,-8.148191491E-1,-4.706327984E0,6.488145210E0
1.888883933E1,4.703521321E0,-9.540127024E-1,-4.733714588E0,6.741016752E0
1.889878533E1,4.901560668E0,-1.134662722E0,-4.527520714E0,6.768397173E0
1.890873233E1,5.095364876E0,-1.253115617E0,-4.270152594E0,6.765149307E0
1.891867833E1,5.294068467E0,-1.167856781E0,-3.867174186E0,6.659285741E0
1.892862433E1,5.440974498E0,-8.405106452E-1,-3.140875157E0,6.338435011E0
1.893857033E1,5.388744244E0,-1.462391924E-1,-2.297885000E0,5.860053404E0
1.894851633E1,5.199416079E0,6.609031838E-1,-1.126835055E0,5.361014626E0
1.895846333E1,4.577962890E0,7.382785115E-1,8.945924199E-1,4.722615269E0
1.896840933E1,3.020544721E0,2.453345507E-2,3.007925261E0,4.262851942E0
