"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.216108196E1,-6.799025416E-1,4.353310525E-2,-3.229101455E-1,7.539453292E-1
2.217102796E1,-5.379017401E-1,-1.027577984E-1,-5.135726452E-1,7.507691449E-1
2.218097396E1,-3.117384553E-1,-2.014424264E-1,-5.165360141E-1,6.360576778E-1
2.219091996E1,-6.515347749E-2,-3.071010286E-1,-4.587690318E-1,5.559002086E-1
2.220086696E1,3.715086937E-2,-3.576613176E-1,-2.904464042E-1,4.622347011E-1
2.221081296E1,1.089184248E-1,-3.089072335E-1,-3.400074041E-1,4.721143262E-1
2.222075896E1,7.781650007E-2,-3.409593308E-1,-6.291177195E-1,7.197900930E-1
2.223070496E1,9.655828804E-2,-4.832682806E-1,-3.302033776E-1,5.932166591E-1
2.224065096E1,-3.606884211E-2,-3.399553639E-1,-1.867717624E-2,3.423732579E-1
2.225059796E1,-1.978908277E-1,-3.067273915E-1,-3.801806992E-1,5.270482297E-1
2.226054396E1,-3.039297912E-1,-5.964499104E-1,-7.178866392E-1,9.815737570E-1
2.227048996E1,-4.741701593E-1,-7.213598853E-1,-2.693478960E-1,9.042929355E-1
2.228043596E1,-3.021664171E-1,-6.003763157E-1,5.158939898E-2,6.741051329E-1
2.229038296E1,8.996876836E-2,-4.485469294E-1,1.250508928E-1,4.742641173E-1
2.230032896E1,2.983078395E-1,-4.457402658E-1,2.696665692E-1,6.003265863E-1
2.231027496E1,3.322244677E-1,-5.156074762E-1,2.927619016E-1,6.796570440E-1
2.232022096E1,3.588133653E-1,-5.366662234E-1,1.927084404E-1,6.737167130E-1
2.233016796E1,2.677698787E-1,-3.749696606E-1,3.117559969E-2,4.618169251E-1
2.234011396E1,2.010104634E-1,-1.767291695E-1,-3.607340294E-1,4.491853133E-1
2.235005996E1,2.225040972E-1,9.637965560E-3,-3.641447103E-1,4.268516530E-1
2.236000596E1,2.017458969E-1,2.828695822E-1,-5.503153789E-1,6.508176578E-1
2.236995296E1,2.928538491E-1,4.757440835E-1,-7.641755372E-1,9.466044906E-1
2.237989896E1,3.964787896E-1,6.473265338E-1,-8.623198825E-1,1.148835346E0
2.238984496E1,3.480862827E-1,8.800609195E-1,-9.389289325E-1,1.333138711E0
2.239979096E1,2.362188877E-1,1.154690021E0,-1.200455008E0,1.682320015E0
2.240973696E1,2.288261799E-1,1.424509787E0,-1.356231850E0,1.980139991E0
2.241968396E1,2.561648367E-1,1.728521731E0,-1.413042228E0,2.247241895E0
2.242962996E1,4.484967164E-1,2.023730108E0,-1.654936861E0,2.652442058E0
2.243957596E1,5.188080959E-1,2.262613426E0,-2.063929131E0,3.106184929E0
2.244952196E1,8.881020836E-1,2.478586768E0,-2.495765303E0,3.627804036E0
2.245946896E1,1.358451599E0,2.668429488E0,-2.533862836E0,3.922546055E0
2.246941496E1,1.756262969E0,2.788797346E0,-2.451598944E0,4.107576857E0
2.247936096E1,1.849067637E0,2.974514855E0,-2.168748073E0,4.119497294E0
2.248930696E1,2.020951219E0,3.165134085E0,-1.986538893E0,4.248370791E0
2.249925396E1,1.955467666E0,3.273363708E0,-1.833218467E0,4.230774599E0
2.250919996E1,1.685091245E0,3.386058265E0,-1.744062461E0,4.164934207E0
2.251914596E1,1.474441793E0,3.335259410E0,-1.912464611E0,4.117700185E0
2.252909196E1,1.013043560E0,2.729017167E0,-1.602365130E0,3.322855092E0
2.253903796E1,6.105440390E-1,1.755056981E0,-5.364796972E-1,1.934114654E0
2.254898496E1,7.171727856E-2,4.887395203E-1,4.635912305E-1,6.774411530E-1
2.255893096E1,-8.706606433E-1,-8.301268673E-1,1.308974653E0,1.777800668E0
2.256887696E1,-1.694987073E0,-1.827694602E0,1.327484014E0,2.824121552E0
2.257882296E1,-2.039332818E0,-2.550201711E0,1.703754095E0,3.683094504E0
2.258876996E1,-2.336633914E0,-2.704075284E0,1.607051089E0,3.918481133E0
2.259871596E1,-1.986354706E0,-2.729380279E0,2.916844937E0,4.461289736E0
2.260866196E1,-1.682846499E0,-2.119401081E0,5.706160346E0,6.315385908E0
2.261860796E1,-3.143646153E0,-1.363980580E0,5.118242108E0,6.159493196E0
2.262855496E1,-5.551498568E0,-1.559483989E0,2.099265609E0,6.136614927E0
2.263850096E1,-6.219516059E0,-3.090939935E0,-1.629985623E0,7.133943007E0
2.264844696E1,-6.401607125E0,-6.163367586E0,-4.247051999E0,9.849117954E0
2.265839296E1,-4.438977790E0,-1.141944845E1,-3.661975215E0,1.278743090E1
2.266833996E1,1.407730763E0,-1.856284914E1,4.408245116E-2,1.861620308E1
2.267828596E1,8.045367619E0,-2.411191059E1,2.912144945E0,2.558501046E1
2.268823196E1,8.965216502E0,-2.411630769E1,3.314323454E0,2.594139826E1
2.269817796E1,5.915905818E0,-2.082759037E1,2.949616534E0,2.185146905E1
2.270812396E1,3.145118774E0,-1.872366511E1,2.476913295E0,1.914686676E1
2.271807096E1,1.258555136E0,-1.706722259E1,2.228694605E0,1.725807427E1
2.272801696E1,-5.954221892E-1,-1.532659069E1,1.595583676E0,1.542092076E1
2.273796296E1,-2.306134252E0,-1.278904762E1,1.194147617E0,1.305005681E1
2.274790896E1,-3.387883766E0,-9.665728140E0,8.723203754E-1,1.027934821E1
2.275785596E1,-2.735906941E0,-7.683576998E0,-1.150301393E0,8.236852285E0
2.276780196E1,-1.925418386E0,-5.563287140E0,-2.639203935E0,6.451573232E0
2.277774796E1,-1.687144202E0,-2.192738029E0,-2.268592204E0,3.577857769E0
2.278769396E1,-1.591020947E0,8.324879730E-1,-6.327763224E-1,1.903888062E0
2.279764096E1,-1.787465758E0,3.428858129E0,-1.106206663E0,4.021914356E0
2.280758696E1,-2.179448478E0,5.582232703E0,-3.980413118E0,7.194095232E0
2.281753296E1,-3.032980580E0,8.445849266E0,-8.862552259E0,1.261254033E1
2.282747896E1,-5.552485578E0,9.577322332E0,-2.206375724E1,2.468531107E1
2.283742596E1,-6.727827380E0,1.569862797E0,-3.146944333E1,3.221884532E1
2.284737196E1,-6.875398239E0,-3.871771851E0,-2.104875077E1,2.247913760E1
2.285731796E1,-2.235518013E0,-1.879695645E0,-8.958322635E0,9.422438163E0
2.286726396E1,5.792180928E-1,2.510968648E0,2.029846880E0,3.280356003E0
2.287720996E1,2.441266914E0,6.323408802E0,9.164310687E0,1.139867858E1
2.288715696E1,3.068895640E0,9.528573511E0,9.760729022E0,1.398154729E1
2.289710296E1,3.546517557E0,1.096876962E1,9.768742046E0,1.511026191E1
2.290704896E1,2.975047536E0,1.221422539E1,8.609732687E0,1.523698483E1
2.291699496E1,1.619225284E0,1.236189331E1,7.998581707E0,1.481268396E1
2.292694196E1,9.818562663E-1,1.192959813E1,8.387911545E0,1.461630642E1
2.293688796E1,7.325590575E-1,1.178222842E1,8.042862672E0,1.428443871E1
2.294683396E1,8.592863470E-1,1.228961939E1,8.427643375E0,1.492642926E1
2.295677996E1,1.025445578E0,1.381773072E1,9.018074747E0,1.653199604E1
2.296672696E1,-1.114578706E-1,1.459354982E1,9.426424992E0,1.737358936E1
2.297667296E1,-2.055007449E0,1.500611182E1,9.709106294E0,1.799091972E1
2.298661896E1,-3.979487504E0,1.471436148E1,9.207395310E0,1.780800054E1
2.299656496E1,-4.950674940E0,1.289951205E1,7.362885286E0,1.565626626E1
2.300651196E1,-2.533637134E0,1.038854574E1,4.179358199E0,1.148077674E1
2.301645796E1,-4.485980925E-1,8.619768848E0,1.111204716E0,8.702668049E0
2.302640396E1,1.472317792E0,7.515750214E0,-6.188317363E-1,7.683565167E0
2.303634996E1,1.617943867E0,6.240281276E0,-1.977044184E0,6.742963478E0
2.304629696E1,6.972278416E-1,6.144427870E0,-3.155176277E0,6.942280450E0
2.305624296E1,-5.917317921E-1,7.297684153E0,-2.767425188E0,7.827195071E0
2.306618896E1,-2.173271771E0,8.485284643E0,-2.293109579E0,9.054364539E0
2.307613496E1,-3.204344636E0,9.518067234E0,-1.841338349E0,1.021038468E1
2.308608083E1,-3.174723227E0,1.008040917E1,-1.108189746E0,1.062645760E1
2.309602783E1,-3.154876607E0,1.032952745E1,-3.322914183E-1,1.080568375E1
2.310597383E1,-2.456693038E0,1.024130232E1,4.734445198E-1,1.054247426E1
2.311591983E1,-9.150581132E-1,1.034662939E1,9.664760426E-1,1.043188128E1
2.312586583E1,6.275916693E-1,1.076757044E1,4.605034621E-1,1.079567080E1
2.313581283E1,1.684231997E0,1.087743611E1,-2.517787671E-1,1.100993399E1
2.314575883E1,2.386031776E0,1.065501388E1,-4.349287641E-1,1.092756292E1
2.315570483E1,3.390777553E0,1.052458706E1,-5.872415690E-1,1.107290196E1
2.316565083E1,4.178910302E0,1.016532828E1,-6.484664485E-1,1.100989096E1
2.317559783E1,4.410655046E0,9.632636992E0,-7.289533719E-1,1.061946074E1
2.318554383E1,4.060428171E0,9.058041050E0,-1.129997814E0,9.990599565E0
2.319548983E1,3.541283422E0,8.038417034E0,-3.473117459E0,9.445601175E0
2.320543583E1,3.290142586E0,6.290195448E0,-9.642053933E0,1.197333709E1
2.321538283E1,3.809909771E0,2.372768537E0,-1.737082640E1,1.794132249E1
2.322532883E1,1.762473589E0,-7.256854216E0,-1.723930615E1,1.878728088E1
2.323527483E1,-5.470381315E0,-1.670929581E1,-1.393848450E0,1.763713275E1
2.324522083E1,-1.775128250E1,-3.113466918E1,-2.191934037E-1,3.584025253E1
2.325516683E1,-1.671330817E1,-5.168249133E1,-7.072411984E0,5.477621374E1
2.326511383E1,-9.029693749E0,-5.329995280E1,-3.734755801E1,6.570586296E1
2.327505983E1,-2.182888395E0,-2.483334707E1,-1.344113729E1,2.832179903E1
2.328500583E1,1.501896868E1,-1.481460381E1,2.830520855E1,3.530193673E1
2.329495183E1,2.113048783E1,-1.361667188E1,2.866015559E1,3.812237909E1
2.330489883E1,1.148977876E1,-6.019630162E0,2.022650829E1,2.402837075E1
2.331484483E1,2.498283991E0,-7.243062973E-2,3.612617991E0,4.392912228E0
2.332479083E1,-7.335046692E0,2.810362462E0,3.337539824E0,8.534648160E0
2.333473683E1,-8.286070005E0,4.264898871E0,8.031329039E0,1.230246173E1
2.334468383E1,-5.744103513E0,3.123887826E0,1.915434996E0,6.813390605E0
2.335462983E1,-4.785079747E0,-2.498887131E0,-6.777842708E0,8.664904896E0
2.336457583E1,-4.771441408E0,-7.081956394E0,-8.589287313E0,1.211183785E1
2.337452183E1,-2.257958457E0,-8.203867509E0,-5.573392298E0,1.017175109E1
2.338446883E1,3.310303493E0,-8.052282536E0,-2.167951682E0,8.972033089E0
2.339441483E1,4.606447601E0,-7.018196601E0,6.926044482E-1,8.423428277E0
2.340436083E1,2.180944488E0,-6.068469030E0,-1.848885496E0,6.708294329E0
2.341430683E1,-5.518367659E0,-1.494662926E0,-4.062957092E0,7.013844824E0
2.342425383E1,-7.972834078E0,5.511657395E0,-1.448648847E0,9.800154792E0
2.343419983E1,-4.808824997E0,7.568926547E0,-6.122987884E-1,8.988234350E0
2.344414583E1,-3.117681884E0,5.794517621E0,-1.998461950E0,6.876788855E0
2.345409183E1,-1.299477167E0,3.953258649E0,-1.320375554E0,4.365808797E0
2.346403783E1,1.941797461E-1,2.008447241E0,1.042506511E0,2.271208030E0
2.347398483E1,2.238826660E0,-1.056998835E0,5.382876563E-1,2.533642625E0
2.348393083E1,4.110627979E0,-3.686471248E0,-1.662148817E0,5.766287483E0
2.349387683E1,4.733795280E0,-2.814012294E0,-1.148284981E0,5.625481432E0
2.350382283E1,4.314577399E0,-2.001735806E-2,9.714856446E-2,4.315717400E0
2.351376983E1,2.760088979E0,1.913796022E0,-4.263298488E-1,3.385626017E0
2.352371583E1,1.408845973E0,2.000600862E0,-1.394046963E0,2.816135245E0
2.353366183E1,1.147866905E0,8.933340991E-1,-1.366414191E0,1.995678327E0
2.354360783E1,1.032566902E0,2.296254212E-1,-5.747935778E-1,1.203872874E0
2.355355483E1,8.126631345E-1,3.341911787E-1,1.079127038E-1,8.852967105E-1
2.356350083E1,8.712656108E-1,-7.096122444E-2,-2.268783993E-1,9.031129874E-1
2.357344683E1,-2.744068339E-1,2.397796959E-1,-1.609832609E0,1.650561857E0
2.358339283E1,-6.681013986E-1,4.449520612E-1,-1.043435633E0,1.316472459E0
2.359333983E1,-1.640624924E-1,6.838429803E-1,-6.669608992E-1,9.692236915E-1
2.360328583E1,-3.840818153E-1,7.330227417E-1,-4.720638460E-1,9.527252780E-1
2.361323183E1,-3.981690735E-1,8.250620091E-1,-7.553210986E-1,1.187339838E0
2.362317783E1,1.596664826E-1,6.768865478E-1,-9.992160648E-1,1.217415923E0
2.363312483E1,2.669658865E-1,2.744683027E-1,-4.631737393E-1,6.009438797E-1
2.364307083E1,3.182800278E-1,1.023277357E0,-7.025131398E-1,1.281375604E0
2.365301683E1,1.120776608E0,4.447585183E-1,-5.901892966E-1,1.342487896E0
2.366296283E1,1.059233202E0,1.412798399E-1,-3.764548534E-1,1.132984213E0
2.367290883E1,8.467838305E-1,2.084251714E-1,-5.683844447E-1,1.040934573E0
2.368285583E1,8.674737646E-1,2.851061422E-1,-6.670088464E-1,1.130794873E0
2.369280183E1,7.430330287E-1,3.143311107E-1,-5.078686863E-1,9.533271901E-1
2.370274783E1,8.603283209E-1,1.615310866E-1,-7.511900407E-1,1.153491911E0
2.371269383E1,8.975901411E-1,8.957466602E-2,-6.504787678E-1,1.112121535E0
2.372264083E1,1.017454261E0,2.620950097E-1,-1.501360327E-1,1.061342450E0
2.373258683E1,1.091968254E0,3.661649233E-1,-2.309995168E-1,1.174662588E0
2.374253283E1,8.495970722E-1,3.068262094E-1,-6.018837279E-1,1.085459133E0
2.375247883E1,8.037589945E-1,3.027086002E-1,-6.373096687E-1,1.069497373E0
2.376242583E1,6.019527251E-1,3.307179326E-1,-2.697115928E-1,7.378792431E-1
2.377237183E1,3.561645766E-1,4.455490619E-1,-6.621445477E-2,5.742399552E-1
2.378231783E1,1.457513519E-2,4.020878774E-1,-2.069113272E-1,4.524371703E-1
2.379226383E1,-3.849607980E-1,3.250531501E-1,-3.115384805E-1,5.923770684E-1
2.380221083E1,-6.244243788E-1,3.389695233E-1,-4.080625623E-1,8.193419295E-1
2.381215683E1,-6.683940518E-1,2.083322006E-1,-5.076225185E-1,8.647736904E-1
2.382210283E1,-5.778668012E-1,1.781102818E-1,-2.249909180E-1,6.451931693E-1
2.383204883E1,-6.372556550E-1,2.497649860E-1,-1.288322872E-1,6.964733134E-1
2.384199483E1,-7.784632818E-1,2.568178976E-1,-8.785441518E-3,8.197790541E-1
2.385194183E1,-8.007191733E-1,2.283641768E-1,-2.973379326E-1,8.841443535E-1
2.386188783E1,-6.787722749E-1,1.689494491E-2,-4.393258703E-1,8.087177880E-1
2.387183383E1,-6.054174196E-1,-6.279149473E-2,-1.530479461E-1,6.276119004E-1
2.388177983E1,-4.058433247E-1,1.175623637E-1,-5.641218245E-2,4.262769615E-1
2.389172683E1,-1.934655818E-1,2.186852807E-1,-9.099144638E-2,3.058294077E-1
2.390167283E1,-4.831386186E-2,2.414841592E-1,-2.366724855E-1,3.415592098E-1
2.391161883E1,1.169147115E-1,2.605776572E-1,-2.311281556E-1,3.674098386E-1
2.392156483E1,3.823795447E-1,1.825161588E-1,-1.011498141E-1,4.356116956E-1
2.393151183E1,5.166506926E-1,7.789836109E-2,-2.411976457E-3,5.224958473E-1
2.394145783E1,2.412873273E-1,-4.624445915E-2,2.148676336E-2,2.466167175E-1
2.395140383E1,-1.533569714E-1,8.510622382E-3,-1.936013103E-2,1.548082881E-1
2.396134983E1,-1.319511920E-1,8.430574000E-2,-9.922140241E-2,1.853738427E-1
2.397129683E1,-5.007409304E-4,1.032290840E-1,-1.551541132E-1,1.863579710E-1
2.398124283E1,2.458929598E-2,6.687928319E-2,-4.454221773E-1,4.510857879E-1
2.399118883E1,4.257014193E-2,1.134886086E-1,-1.765829891E-1,2.141808425E-1
2.400113483E1,6.651258968E-2,1.291591465E-1,-8.164408743E-2,1.666486326E-1
2.401108183E1,6.559640408E-2,2.691239476E-2,-1.584630525E-1,1.736021435E-1
2.402102783E1,3.353553593E-2,1.567983502E-1,-2.320678031E-1,2.820741393E-1
2.403097383E1,-2.673646666E-2,3.015251237E-1,-3.610521179E-1,4.711590716E-1
2.404091983E1,-8.200230248E-2,2.144489729E-1,-6.969091684E-1,7.337541336E-1
2.405086583E1,-1.207571362E-1,8.447355509E-2,-5.770453405E-1,5.955664467E-1
2.406081283E1,-2.138092875E-1,7.761477113E-2,-1.573766398E-1,2.765969467E-1
2.407075883E1,-2.666954528E-1,7.838718832E-2,5.117132306E-2,2.826473423E-1
2.408070483E1,-1.195697860E-1,8.991848230E-2,-1.447624415E-1,2.081788453E-1
2.409065175E1,-3.511187218E-2,4.301387250E-2,-5.977269423E-1,6.003003701E-1
2.410059875E1,-3.959675968E-2,-4.978611767E-2,-7.188566923E-1,7.216657848E-1
2.411054475E1,-1.365900806E-1,3.294496715E-2,-6.075911951E-1,6.236259146E-1
2.412049075E1,-1.657844243E-1,2.569921446E-1,-6.078747851E-1,6.804713014E-1
2.413043675E1,-4.330411367E-2,4.165696764E-1,-2.644982153E-1,4.953431613E-1
2.414038375E1,2.141875293E-1,4.506039798E-1,-2.472489291E-1,5.568233807E-1
2.415032975E1,2.477406800E-1,2.279116023E-1,-3.489594913E-1,4.848627326E-1
2.416027575E1,3.273103946E-1,-4.321209311E-2,-5.362534100E-1,6.297357375E-1
2.417022175E1,2.868182800E-1,-2.741993308E-1,-2.866112155E-1,4.894854314E-1
2.418016875E1,2.152292839E-1,-3.040634000E-1,9.086573124E-3,3.726402577E-1
2.419011475E1,1.253511474E-1,-2.146863699E-1,1.118537271E-1,2.726066834E-1
2.420006075E1,1.196036267E-1,-8.559154272E-2,2.015967929E-1,2.495439974E-1
2.421000675E1,2.862639640E-1,-1.222301960E-2,1.935492700E-1,3.457712816E-1
2.421995375E1,4.374272794E-1,-1.003499150E-2,1.016257775E-1,4.491894082E-1
2.422989975E1,5.051761166E-1,-1.337609053E-2,-1.538937458E-1,5.282661390E-1
2.423984575E1,6.283956615E-1,5.706824005E-2,-3.080427226E-1,7.021596758E-1
2.424979175E1,6.999224579E-1,2.131906521E-1,-4.355596787E-1,8.515009893E-1
2.425973775E1,7.913047906E-1,4.585959542E-1,-5.773862332E-1,1.081595295E0
2.426968475E1,8.786868969E-1,7.610583866E-1,-7.322930092E-1,1.373882667E0
2.427963075E1,1.074978438E0,1.038433340E0,-9.533180532E-1,1.772776849E0
2.428957675E1,1.161428060E0,1.302856126E0,-1.091715800E0,2.058687109E0
2.429952275E1,1.306314462E0,1.527847044E0,-1.301231185E0,2.394572334E0
2.430946975E1,1.243777906E0,1.748633814E0,-1.460283345E0,2.595598417E0
2.431941575E1,1.307706684E0,1.892536715E0,-1.990482255E0,3.042007824E0
2.432936175E1,1.303073935E0,2.004864652E0,-2.761777947E0,3.653067393E0
2.433930775E1,1.394044624E0,2.066121252E0,-3.511935662E0,4.306496202E0
2.434925475E1,1.572473871E0,2.149422441E0,-4.108479420E0,4.896150942E0
2.435920075E1,1.788128540E0,2.210583147E0,-4.222752140E0,5.090748193E0
2.436914675E1,1.885845454E0,2.358296678E0,-3.771070518E0,4.831040173E0
2.437909275E1,1.569901097E0,2.569944835E0,-3.090715695E0,4.315290189E0
2.438903975E1,8.239250180E-1,2.708720312E0,-2.132632746E0,3.544593149E0
2.439898575E1,-3.595688621E-2,2.770047664E0,-1.192119218E0,3.015892105E0
2.440893175E1,-8.851292861E-1,2.618997712E0,-1.332261774E-1,2.767734106E0
2.441887775E1,-1.134925262E0,2.425788165E0,7.245676678E-1,2.774437218E0
2.442882475E1,-1.278034696E0,1.930096305E0,1.141697800E0,2.581107959E0
2.443877075E1,-1.545485755E0,1.068637133E0,1.835972798E0,2.627034003E0
2.444871675E1,-1.576065524E0,-4.255837440E-2,1.997139310E0,2.544476208E0
2.445866275E1,-1.035067098E0,-1.126082518E0,2.808504217E0,3.197987128E0
2.446860975E1,-5.792207971E-1,-1.894655746E0,4.272503759E0,4.709512236E0
2.447855575E1,-6.145707241E-1,-2.128422750E0,7.450250289E0,7.772651410E0
2.448850175E1,-1.780530961E0,-2.088637125E0,7.876973655E0,8.341427306E0
2.449844775E1,-3.835698916E0,-1.986766350E0,4.241461476E0,6.053909659E0
2.450839375E1,-5.551462315E0,-2.634051368E0,-8.117730421E-1,6.198059045E0
2.451834075E1,-6.608876887E0,-6.405041780E0,-4.723291634E0,1.034462652E1
2.452828675E1,-5.083179279E0,-1.381752490E1,-2.830052083E0,1.499239477E1
2.453823275E1,-1.416622478E-1,-2.132426690E1,3.900859995E0,2.167858703E1
2.454817875E1,3.179724350E0,-2.661940482E1,5.686395003E0,2.740508070E1
2.455812575E1,3.802791956E0,-2.628932716E1,3.298809621E0,2.676699636E1
2.456807175E1,3.386878629E0,-2.191095313E1,2.466245635E0,2.230791746E1
2.457801775E1,2.006954446E0,-1.934391319E1,1.926434194E0,1.954292691E1
2.458796375E1,3.000647816E-1,-1.825732744E1,9.804833400E-1,1.828609832E1
2.459791075E1,-1.276823153E0,-1.629114271E1,7.239344144E-1,1.635712961E1
2.460785675E1,-1.954193119E0,-1.314064420E1,3.882024213E-1,1.329082774E1
2.461780275E1,-1.376290723E0,-1.000795749E1,-3.890643740E-1,1.010963700E1
2.462774875E1,-1.266900136E-1,-7.358613310E0,-1.848523554E0,7.588298856E0
2.463769575E1,2.010198189E-1,-4.226263978E0,-2.586474913E0,4.958988673E0
2.464764175E1,2.951295854E-1,-3.284170532E-1,-2.591965449E0,2.629304874E0
2.465758775E1,9.317478208E-1,2.493717608E0,-4.719238052E0,5.418301330E0
2.466753375E1,8.330998841E-1,3.951796260E0,-7.953270464E0,8.919936108E0
2.467748075E1,3.350334701E-1,7.856393795E0,-1.319861116E1,1.536354475E1
2.468742675E1,4.719665629E-1,9.776548664E0,-2.918407313E1,3.078171179E1
2.469737275E1,-1.534874228E0,2.500827822E0,-2.904809730E1,2.919592326E1
2.470731875E1,-4.755888107E0,-8.990532607E-1,-1.033497822E1,1.141221027E1
2.471726575E1,-2.140705411E0,1.512660656E0,-3.908996980E0,4.706486939E0
2.472721175E1,-1.122596627E0,5.942987782E0,7.088924521E-1,6.089487292E0
2.473715775E1,-8.753281832E-3,7.615863901E0,5.043263261E0,9.134328870E0
2.474710375E1,2.769175844E0,8.818079506E0,7.724811562E0,1.204572848E1
2.475705075E1,3.664756444E0,1.065027296E1,1.079112069E1,1.559830246E1
2.476699675E1,2.410250797E0,1.150675907E1,1.081705426E1,1.597571520E1
2.477694275E1,1.248836040E0,1.178619166E1,7.477425224E0,1.401377156E1
2.478688875E1,5.112022571E-1,1.220764142E1,5.787569375E0,1.351975577E1
2.479683475E1,-1.559346068E-1,1.267625834E1,5.683632778E0,1.389300265E1
2.480678175E1,-9.275566828E-1,1.338083028E1,5.474076755E0,1.448697680E1
2.481672775E1,-1.284990836E0,1.394586895E1,5.746058822E0,1.513788803E1
2.482667375E1,-1.558210758E0,1.397246091E1,5.789880195E0,1.520461764E1
2.483661975E1,-1.203618937E0,1.401016961E1,5.547171628E0,1.511637073E1
2.484656675E1,-4.707230794E-1,1.377488584E1,5.478655125E0,1.483188194E1
2.485651275E1,-3.802765936E-1,1.271305603E1,5.352432450E0,1.379909189E1
2.486645875E1,-5.515073338E-1,1.070318558E1,5.554618642E0,1.207129364E1
2.487640475E1,5.740208682E-1,8.886329377E0,5.781811037E0,1.061723545E1
2.488635175E1,1.109653012E0,7.602797713E0,5.384713758E0,9.382377371E0
2.489629775E1,-3.142097444E-1,6.782032823E0,3.757300618E0,7.759639483E0
2.490624375E1,-1.057667464E0,6.814950308E0,1.801059658E0,7.127834458E0
2.491618975E1,-1.282722409E0,7.373664628E0,4.832618487E-1,7.499989922E0
2.492613675E1,-1.810979167E0,8.148132434E0,-7.369210804E-1,8.379424824E0
2.493608275E1,-2.635773958E0,8.869509861E0,-2.195306711E0,9.509725605E0
2.494602875E1,-2.862997635E0,9.326929940E0,-3.324390020E0,1.030727639E1
2.495597475E1,-1.810025486E0,9.481519797E0,-3.025171623E0,1.011568452E1
2.496592175E1,-4.643510762E-1,9.684739777E0,-2.812254621E0,1.009547337E1
2.497586775E1,3.899915231E-1,9.746350134E0,-3.165137594E0,1.025482961E1
2.498581375E1,9.809545525E-1,9.876754153E0,-3.003005998E0,1.036969573E1
2.499575975E1,1.551010497E0,9.706223617E0,-2.758373698E0,1.020906636E1
2.500570675E1,2.284926986E0,9.358528293E0,-2.534690802E0,9.961305166E0
2.501565275E1,3.119162984E0,8.895372096E0,-2.443509467E0,9.737944391E0
2.502559875E1,3.649714189E0,8.311358628E0,-2.320976239E0,9.369419759E0
2.503554475E1,3.435072550E0,7.601869175E0,-2.086261840E0,8.598873580E0
2.504549175E1,2.864791269E0,6.884914582E0,-2.211690609E0,7.778216580E0
2.505543775E1,2.316094107E0,5.893923211E0,-5.454341233E0,8.357778474E0
2.506538375E1,3.422727908E0,3.399718530E0,-1.830868938E1,1.893360133E1
2.507532975E1,6.116448358E0,-2.392834427E0,-2.933345545E1,3.005974394E1
2.508527658E1,2.670580971E0,-9.922160121E0,-4.968539354E0,1.141348534E1
2.509522258E1,-1.755100616E-1,-1.330732727E1,2.066593824E1,2.458041428E1
2.510516858E1,-6.488820101E0,-1.663388778E1,1.378576751E1,2.255744654E1
2.511511458E1,-2.484574083E1,-4.330498900E1,-4.527711451E1,6.739918403E1
2.512506058E1,-2.189818281E1,-7.483087901E1,-6.265879568E1,1.000265742E2
2.513500758E1,2.292603444E1,-5.321220715E1,4.425744897E1,7.290997075E1
2.514495358E1,2.242134722E1,-1.270676911E1,4.676610096E1,5.339706912E1
2.515489958E1,3.523636817E0,1.822323350E0,3.178708397E0,5.083410851E0
2.516484558E1,-6.726546839E0,4.595478224E0,-2.810796325E0,8.617739174E0
2.517479258E1,-1.219319529E1,4.921361679E0,1.348744958E1,1.883627108E1
2.518473858E1,-7.169699128E0,7.684834734E0,1.304924287E1,1.675541733E1
2.519468458E1,-5.645812987E0,1.209527548E1,1.331408899E1,1.885300663E1
2.520463058E1,-5.950533029E0,1.217274758E1,1.209192035E1,1.816037347E1
2.521457758E1,-5.327837892E0,7.674917856E0,9.964006305E0,1.365912304E1
2.522452358E1,-5.495008033E0,3.420747457E0,1.524900633E0,6.649958525E0
2.523446958E1,1.630053304E0,-2.648530828E0,-4.381273314E1,4.392297092E1
2.524441558E1,5.315268132E0,-1.735142534E1,-2.436763973E1,3.038265793E1
2.525436258E1,7.607176693E0,-2.630757749E1,2.302439396E1,3.577821247E1
2.526430858E1,1.227236542E1,-2.636484979E1,-4.940632347E0,2.949790002E1
2.527425458E1,-3.265921665E0,-1.084979750E1,-4.605628991E0,1.223095125E1
2.528420058E1,-5.087858806E0,5.805386426E0,1.350436090E0,7.836612560E0
2.529414758E1,-2.747037116E0,1.160168628E1,-3.287509292E-1,1.192700359E1
2.530409358E1,-2.128449063E0,1.233819805E1,2.042449384E0,1.268593813E1
2.531403958E1,-2.846414712E-1,7.511846613E0,3.157705198E0,8.153524540E0
2.532398558E1,1.050850049E0,-3.665935242E-1,-3.024998546E-2,1.113369525E0
2.533393258E1,9.439625812E-1,-7.028373680E0,-2.127564379E0,7.403757973E0
2.534387858E1,-2.129763517E-1,-7.762781042E0,-1.091562896E0,7.842042973E0
2.535382458E1,1.025877979E0,-3.377299136E0,-1.120680860E0,3.703309422E0
2.536377058E1,2.374548137E0,3.485121793E-1,-1.173031567E0,2.671318523E0
2.537371658E1,2.232360663E0,1.256095358E0,-1.068238937E0,2.775309731E0
