"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.186923625E0,8.577888751E0,-3.631366503E0,3.568959755E0,9.975192822E0
3.196869625E0,8.886695997E0,-3.665570084E0,3.127413405E0,1.010893092E1
3.206815625E0,9.438245723E0,-3.826947096E0,2.553171512E0,1.049974720E1
3.216762625E0,9.678416598E0,-3.876368932E0,1.975050284E0,1.061125853E1
3.226708500E0,9.368371496E0,-3.590144510E0,1.810447362E0,1.019476541E1
3.236654500E0,9.184951358E0,-3.357001696E0,1.848201957E0,9.952318439E0
3.246600500E0,9.264233170E0,-3.482075978E0,1.562939840E0,1.001966318E1
3.256547500E0,9.288896726E0,-3.585946794E0,1.293596914E0,1.004071759E1
3.266493500E0,9.202497098E0,-3.508157776E0,1.132300520E0,9.913386318E0
3.276439500E0,9.167216168E0,-3.356548829E0,8.360734125E-1,9.798126916E0
3.286386500E0,9.203475922E0,-3.176598136E0,3.367996216E-1,9.742082875E0
3.296332500E0,9.272117556E0,-3.012994212E0,-1.358349401E-1,9.750320468E0
3.306278500E0,9.428480873E0,-2.930781190E0,-5.559433240E-1,9.889125489E0
3.316224500E0,9.751814942E0,-3.216084384E0,-1.381860196E0,1.036101496E1
3.326171500E0,1.008195049E1,-3.614541725E0,-2.297824481E0,1.095402369E1
3.336117500E0,1.014391110E1,-3.716397298E0,-2.737424878E0,1.114468646E1
3.346063500E0,1.006152149E1,-3.626475892E0,-2.781884767E0,1.105099203E1
3.356010500E0,9.728824275E0,-3.524530272E0,-2.739950291E0,1.070418904E1
3.365956500E0,9.193291826E0,-3.441155993E0,-3.024229637E0,1.027152053E1
3.375902500E0,9.104890112E0,-3.478977538E0,-3.484446732E0,1.035102303E1
3.385848500E0,8.934539670E0,-3.407878320E0,-3.879780782E0,1.031951223E1
3.395795500E0,8.707124496E0,-3.091297200E0,-4.129088809E0,1.012025246E1
3.405741500E0,8.727786802E0,-2.574810888E0,-4.145584096E0,9.999489040E0
3.415687500E0,8.695005557E0,-2.401062482E0,-4.051656178E0,9.888586374E0
3.425634500E0,8.486936481E0,-2.401720733E0,-4.125246311E0,9.737248607E0
3.435580500E0,8.413514748E0,-2.468291575E0,-4.409114013E0,9.814274303E0
3.445526500E0,8.337203906E0,-2.660875470E0,-4.790270028E0,9.976768724E0
3.455472500E0,8.273748752E0,-2.894855897E0,-5.099900562E0,1.014120776E1
3.465419500E0,7.510148581E0,-3.039180382E0,-5.098248723E0,9.572412922E0
3.475365500E0,6.184324007E0,-3.123477352E0,-5.133272375E0,8.622787222E0
3.485311500E0,5.153360485E0,-3.080409685E0,-4.612353873E0,7.570987806E0
3.495258500E0,3.097487648E0,-3.274465616E0,-3.500614575E0,5.707088330E0
3.505204500E0,-7.319211262E-1,-4.131801917E0,-2.422614296E0,4.845261153E0
3.515150500E0,-9.166861827E0,-6.236767684E0,1.512723806E0,1.119003844E1
3.525096500E0,-1.126480363E1,-7.755739825E0,4.670236046E0,1.445193432E1
3.535043500E0,-4.215034400E0,-7.008728789E0,8.521773022E0,1.181141015E1
3.544989500E0,-8.784981927E0,-1.772458002E0,2.966315655E1,3.098742280E1
3.554935500E0,-3.388930417E1,3.283394490E1,3.758969121E1,6.032858162E1
3.564882500E0,-1.938364151E1,4.009092424E1,2.114507546E1,4.929626742E1
3.574828500E0,-2.127023628E1,2.329567203E1,2.164653268E0,3.161956689E1
3.584774500E0,-1.427713009E1,1.590370971E1,-1.121997069E0,2.140147900E1
3.594720500E0,-5.686523641E0,8.796077603E0,-2.561209095E0,1.078273269E1
3.604667500E0,-2.168458051E0,3.891410894E0,-2.906324626E0,5.319023585E0
3.614613500E0,5.050626075E-1,1.145158474E0,-3.780286315E0,3.982090003E0
3.624559500E0,2.050479366E0,3.028632590E-1,-4.131637318E0,4.622403996E0
3.634506500E0,1.445091401E0,1.084402688E0,-4.033014085E0,4.419210445E0
3.644452500E0,1.795691621E0,1.370458418E0,-2.476264254E0,3.351797925E0
3.654398500E0,1.623575905E0,1.612225290E0,1.413283718E0,2.689356795E0
3.664344500E0,6.665018928E-1,1.400666596E0,5.774000326E0,5.978726575E0
3.674291500E0,-1.135660842E0,8.483035219E-1,7.739897379E0,7.868631129E0
3.684237500E0,-3.394418029E0,6.884558487E-1,6.050166661E0,6.971410319E0
3.694183500E0,-3.806609311E0,7.011217949E-1,2.657817376E0,4.695299716E0
3.704130500E0,-2.926002846E0,8.631957954E-1,1.012892702E0,3.214428606E0
3.714076500E0,-2.128825916E0,7.180971390E-1,6.426125085E-1,2.336774297E0
3.724022500E0,-1.634434184E0,4.939949977E-1,4.050553393E-1,1.754843580E0
3.733968500E0,-9.420823359E-1,1.427542153E-1,-1.047528684E-2,9.528943411E-1
3.743915500E0,-3.933322567E-1,-1.327046058E-1,-2.357685059E-1,4.773966537E-1
3.753861500E0,-5.200484365E-2,-3.216354525E-1,1.039044374E-1,3.419795318E-1
3.763807500E0,9.217316866E-2,-3.712125322E-1,5.114284712E-1,6.386342602E-1
3.773754500E0,-6.238452852E-2,-1.587776327E-1,7.714863110E-1,7.901223285E-1
3.783700500E0,-3.064613432E-1,4.374302030E-3,9.666704625E-1,1.014095396E0
3.793646500E0,-4.897165900E-1,6.077625185E-2,1.268066363E0,1.360701434E0
3.803592500E0,-5.694413289E-1,-3.014678210E-2,1.572615666E0,1.672809699E0
3.813539500E0,-4.080947220E-1,-2.022613290E-1,1.647722567E0,1.709514728E0
3.823485500E0,-2.084503144E-1,-4.844853786E-1,1.487285494E0,1.578035411E0
3.833431500E0,-8.710567921E-2,-8.486093313E-1,1.299147822E0,1.554191192E0
3.843378500E0,5.161980450E-2,-1.175757539E0,1.188477572E0,1.672587616E0
3.853324500E0,4.983017644E-1,-1.537794328E0,1.165995612E0,1.993153735E0
3.863270500E0,3.970072317E-1,-1.742687781E0,6.860649222E-1,1.914487013E0
3.873216500E0,4.377015138E-1,-1.933209070E0,1.836113423E-1,1.990626296E0
3.883163500E0,2.324975735E-1,-1.948506556E0,2.278274024E-1,1.975509617E0
3.893109500E0,-4.260982990E-2,-1.582264742E0,5.186223006E-1,1.665636936E0
3.903055500E0,-2.980220568E-1,-9.604180348E-1,1.255758559E0,1.608772670E0
3.913001500E0,-3.386979201E-1,-7.299892062E-1,1.795751848E0,1.967822457E0
3.922948500E0,-2.100094745E-1,-4.863360223E-1,1.548811067E0,1.636900249E0
3.932894500E0,-4.763521940E-2,-2.535681613E-1,9.395727110E-1,9.743525059E-1
3.942840500E0,1.277286252E-1,-1.420564963E-1,5.330561525E-1,5.662539285E-1
3.952787500E0,2.295923844E-1,-4.911339551E-2,4.650366622E-1,5.209451850E-1
3.962733500E0,3.507238886E-1,5.669957310E-2,6.226805198E-1,7.169052360E-1
3.972679500E0,3.872795114E-1,3.328805253E-2,7.263820589E-1,8.238473219E-1
3.982625500E0,4.554516140E-1,-8.596020967E-2,9.198436207E-1,1.030018260E0
3.992572500E0,5.984733394E-1,-2.465241668E-1,1.145872419E0,1.316042592E0
4.002518500E0,5.152700919E-1,-2.763478902E-1,1.183368275E0,1.319936323E0
4.012464500E0,3.441489869E-1,-1.701031047E-1,1.206241413E0,1.265856207E0
4.022411500E0,2.047197908E-2,-7.710197031E-2,1.255228216E0,1.257760585E0
4.032357500E0,-3.217851412E-1,8.198907316E-2,1.247860140E0,1.291287270E0
4.042303500E0,-5.587064257E-1,3.330848855E-1,1.306209505E0,1.459205839E0
4.052249500E0,-7.766985190E-1,5.311876747E-1,1.455238075E0,1.732956661E0
4.062196500E0,-9.790621743E-1,7.042953712E-1,1.694089233E0,2.079551163E0
4.072142500E0,-1.057497602E0,8.971096462E-1,2.033083899E0,2.461003258E0
4.082088500E0,-1.007006895E0,1.020686164E0,2.217171789E0,2.640400325E0
4.092035500E0,-9.942687356E-1,1.150288529E0,2.469578547E0,2.900095209E0
4.101981500E0,-1.142084593E0,1.251964593E0,2.895349402E0,3.354820520E0
4.111927500E0,-1.349836750E0,1.261750785E0,3.283216851E0,3.767437748E0
4.121873500E0,-1.480220304E0,1.216252431E0,3.622892134E0,4.098252010E0
4.131820500E0,-1.648839970E0,1.144172926E0,4.038004099E0,4.509244065E0
4.141766500E0,-1.725383238E0,1.104238490E0,3.949963742E0,4.449550936E0
4.151712500E0,-1.720192665E0,1.290120598E0,3.244096640E0,3.891996528E0
4.161659500E0,-1.649848322E0,1.573350661E0,2.986751323E0,3.757408050E0
4.171605500E0,-1.494160358E0,1.851872254E0,3.241043808E0,4.020735130E0
4.181551500E0,-1.230053321E0,1.949793236E0,3.329078903E0,4.049381579E0
4.191497500E0,-1.071271596E0,1.746907132E0,3.395314407E0,3.965787095E0
4.201444500E0,-8.773054191E-1,1.347092652E0,3.311939544E0,3.681476192E0
4.211390500E0,-7.390126294E-1,7.399323964E-1,2.996663523E0,3.173898532E0
4.221336500E0,-7.006750676E-1,3.684552777E-1,2.519491550E0,2.640935916E0
4.231284000E0,-5.868218851E-1,2.887015951E-1,2.161958286E0,2.258710288E0
4.241230000E0,-5.047892502E-1,3.010699180E-1,2.119880553E0,2.199852004E0
4.251176000E0,-3.215410200E-1,3.210735351E-1,1.701541509E0,1.761170165E0
4.261122000E0,4.015516877E-2,1.893699726E-1,1.150123345E0,1.166300619E0
4.271069000E0,4.680476859E-1,-1.040783921E-1,7.310984230E-1,8.743030665E-1
4.281015000E0,9.130245978E-1,-3.920218956E-1,2.003934360E-1,1.013633372E0
4.290961000E0,1.245889043E0,-8.430044827E-1,-1.206871158E-1,1.509126054E0
4.300908000E0,1.538377587E0,-1.366773503E0,-1.229125661E-1,2.061500160E0
4.310854000E0,1.965278709E0,-1.623628822E0,-1.077244234E-1,2.551488881E0
4.320800000E0,2.376240613E0,-1.930355044E0,-3.475187373E-1,3.081162009E0
4.330746000E0,2.660973703E0,-2.546970247E0,-7.439856863E-1,3.757838899E0
4.340693000E0,2.915267358E0,-2.936294822E0,-1.141270076E0,4.292214864E0
4.350639000E0,3.152102396E0,-3.164366054E0,-1.507123343E0,4.713850104E0
4.360585000E0,3.488317881E0,-3.379471377E0,-1.618635008E0,5.119489009E0
4.370532000E0,3.753165759E0,-3.530886488E0,-1.762478852E0,5.446076047E0
4.380478000E0,3.900252469E0,-3.646026350E0,-1.925990975E0,5.675818769E0
4.390424000E0,3.990306022E0,-3.786998334E0,-2.039945022E0,5.867305534E0
4.400370000E0,3.789859377E0,-3.842250721E0,-2.064243711E0,5.778150811E0
4.410317000E0,3.329015753E0,-3.705032065E0,-2.024200809E0,5.376522798E0
4.420263000E0,2.868739893E0,-3.164125441E0,-2.123212296E0,4.769631939E0
4.430209000E0,2.689477125E0,-2.350520174E0,-2.327771289E0,4.263420161E0
4.440156000E0,2.226464185E0,-1.517320887E0,-2.630954683E0,3.765810402E0
4.450102000E0,1.726496256E0,-6.541554970E-1,-2.722475887E0,3.289465563E0
4.460048000E0,1.377901046E0,2.487078094E-1,-2.544566749E0,2.904356522E0
4.469994000E0,1.525895244E-1,1.181087276E0,-1.982607810E0,2.312787159E0
4.479941000E0,-1.434762295E0,2.379782857E0,-8.939182359E-1,2.919075042E0
4.489887000E0,-5.756996623E0,3.972003068E0,4.552399448E-1,7.009069974E0
4.499833000E0,-8.780858470E0,5.738577309E0,1.539143865E0,1.060206154E1
4.509780000E0,-1.143030322E1,8.022657033E0,1.334768475E0,1.402841632E1
4.519726000E0,-1.435624291E1,1.078405140E1,9.600563845E-1,1.798107849E1
4.529672000E0,-1.705849854E1,1.346078861E1,8.755161712E-1,2.174745344E1
4.539618000E0,-1.917625714E1,1.578155552E1,8.674037442E-1,2.485032640E1
4.549565000E0,-1.852123567E1,1.684212701E1,5.392623872E-1,2.503965289E1
4.559511000E0,-1.547728045E1,1.634053882E1,-6.048606916E-1,2.251500112E1
4.569457000E0,-1.369699975E1,1.498998052E1,-1.335287123E0,2.034920907E1
4.579404000E0,-1.254809906E1,1.258429801E1,-6.435685283E-1,1.778295608E1
4.589350000E0,-1.036691221E1,9.186883863E0,9.842886349E-1,1.388670328E1
4.599296000E0,-7.252613815E0,5.242731668E0,1.427203599E0,9.062204622E0
4.609242000E0,-4.627117508E0,1.471619049E0,1.108291780E0,4.980380480E0
4.619189000E0,-2.683107753E0,-1.664453790E0,8.717561191E-1,3.275581226E0
4.629135000E0,-9.380237836E-1,-3.841118993E0,1.313371174E0,4.166416635E0
4.639081000E0,6.194528568E-1,-4.599862466E0,1.966715662E0,5.040875623E0
4.649028000E0,2.351838428E0,-4.642464110E0,2.218350588E0,5.657269336E0
4.658974000E0,3.715077581E0,-4.251567219E0,2.508346757E0,6.178141201E0
4.668920000E0,5.113352081E0,-3.999663906E0,2.812301399E0,7.074794698E0
4.678866000E0,6.334955299E0,-4.733950816E0,3.042327354E0,8.473352624E0
4.688813000E0,7.030376351E0,-5.991241345E0,3.490290731E0,9.874375620E0
4.698759000E0,7.725357692E0,-6.513199482E0,4.167387779E0,1.093023512E1
4.708705000E0,8.068641291E0,-6.698034647E0,4.497619808E0,1.141031219E1
4.718651000E0,8.004611941E0,-6.957003735E0,4.117859523E0,1.137675175E1
4.728598000E0,7.667566152E0,-7.068528264E0,3.051189394E0,1.086579124E1
4.738544000E0,7.681315879E0,-7.072216102E0,2.054216906E0,1.064136558E1
4.748490000E0,7.803359549E0,-7.103733180E0,1.241046379E0,1.062523607E1
4.758437000E0,7.907604879E0,-6.904881654E0,7.176118201E-1,1.052247938E1
4.768383000E0,7.808258346E0,-6.622730695E0,7.363568240E-1,1.026507095E1
4.778329000E0,8.031395112E0,-6.672601013E0,1.002724394E0,1.048963145E1
4.788275000E0,9.481310467E0,-7.209036271E0,3.048901598E-1,1.191463009E1
4.798222000E0,1.003866589E1,-7.486821699E0,-1.718345384E-1,1.252425004E1
4.808168000E0,9.767532842E0,-7.386373551E0,2.132666659E-1,1.224780367E1
4.818114000E0,9.104739838E0,-6.941573517E0,4.551776354E-1,1.145813759E1
4.828061000E0,8.749675269E0,-6.499913439E0,1.227254186E-1,1.090049327E1
4.838007000E0,8.474649727E0,-6.027183595E0,3.933361670E-2,1.039943158E1
4.847953000E0,8.314073491E0,-5.594616521E0,-1.034770060E-1,1.002168945E1
4.857899000E0,8.321900573E0,-5.263177042E0,-2.273420835E-1,9.849200280E0
4.867846000E0,8.387689351E0,-5.067724503E0,-2.362427151E-1,9.802600416E0
4.877792000E0,8.460252128E0,-4.971126162E0,-2.127708220E-1,9.814949455E0
4.887738000E0,8.508581119E0,-4.855633128E0,-2.037251977E-1,9.798705511E0
4.897685000E0,8.550581084E0,-4.755659189E0,-2.037678641E-1,9.786227697E0
4.907631000E0,8.616245901E0,-4.639805966E0,-2.138548776E-1,9.788423098E0
4.917577000E0,8.677599565E0,-4.558020084E0,-2.073352687E-1,9.804043513E0
4.927523000E0,8.732499658E0,-4.456514466E0,-1.987749267E-1,9.805946305E0
4.937470000E0,8.882328712E0,-4.327208555E0,-3.147211200E-1,9.885319752E0
4.947416000E0,9.326749261E0,-3.997149603E0,-1.406211510E0,1.024416358E1
4.957362000E0,9.618953923E0,-3.611896152E0,-2.786884137E0,1.064597537E1
4.967308000E0,9.919775627E0,-3.474038395E0,-2.478287975E0,1.079874079E1
4.977255000E0,9.843375907E0,-3.427952688E0,-2.218881515E0,1.065675110E1
4.987201000E0,9.754908119E0,-3.350473280E0,-2.000532449E0,1.050647580E1
4.997147000E0,9.706169237E0,-3.268264936E0,-1.811541669E0,1.040062307E1
5.007094000E0,9.630511529E0,-3.160299315E0,-1.720954850E0,1.028085258E1
5.017040000E0,9.515454698E0,-3.007751891E0,-1.670440169E0,1.011834077E1
5.026986000E0,9.650500236E0,-2.975377319E0,-1.356691441E0,1.018948658E1
5.036932000E0,9.659662823E0,-2.886168397E0,-1.236547093E0,1.015717001E1
5.046879000E0,9.580968656E0,-2.759363339E0,-1.338548115E0,1.005985872E1
5.056825000E0,9.473479291E0,-2.661497029E0,-1.425899670E0,9.943015950E0
5.066771000E0,9.371089282E0,-2.605583322E0,-1.593311448E0,9.856217335E0
5.076718000E0,9.382741029E0,-2.421790277E0,-1.814824296E0,9.858726316E0
5.086664000E0,9.367488567E0,-2.223058474E0,-1.994468887E0,9.832076951E0
5.096610000E0,9.355622812E0,-2.041982192E0,-2.133225799E0,9.810607615E0
5.106556000E0,9.339506131E0,-1.879855128E0,-2.333286090E0,9.808386924E0
5.116503000E0,8.472636530E0,-1.847409513E0,-2.299825399E0,8.971493106E0
5.126449000E0,1.479139153E0,-2.920138673E0,-1.036267532E0,3.433498639E0
5.136395000E0,-1.592751138E1,-5.389997887E0,6.904284654E0,1.817709665E1
5.146342000E0,-9.072960806E1,-4.562511622E0,3.119018031E1,9.604949578E1
5.156288000E0,-4.651248148E1,1.126237937E1,4.098454252E1,6.300781577E1
5.166234000E0,-3.613685926E1,1.556392216E1,1.918601264E1,4.377455141E1
5.176180000E0,-2.960298871E1,8.849317086E0,3.119803546E0,3.105447677E1
5.186127000E0,-1.106253440E1,7.446549586E0,-9.981314063E-2,1.333569386E1
5.196073000E0,-4.993440306E0,6.104936945E0,-5.466241486E0,9.596066755E0
5.206019000E0,-1.727352288E0,5.419081353E0,-5.835598404E0,8.148889334E0
5.215966000E0,3.672799873E-1,4.459821067E0,-4.395040934E0,6.272263017E0
5.225912250E0,1.709016005E0,2.899844449E0,-3.957892567E0,5.195646938E0
5.235858250E0,3.844033245E0,1.137299086E0,-3.932050213E0,5.615252414E0
5.245804250E0,4.375341080E0,-3.305153266E-1,-3.037342018E0,5.336506018E0
5.255751250E0,2.568476014E0,-1.258163226E0,-3.059789479E-2,2.860241243E0
5.265697250E0,9.623195493E-1,-1.953793024E0,5.112654508E0,5.557211730E0
5.275643250E0,2.310866404E-1,-1.795835901E0,8.499741299E0,8.690456246E0
5.285590250E0,-5.167868596E-1,-6.016381449E-1,6.847321079E0,6.893101122E0
5.295536250E0,-2.063343240E0,3.305755529E-1,2.079620134E0,2.948132532E0
5.305482250E0,-2.455179194E0,4.546865058E-1,-1.507378866E0,2.916648032E0
5.315428250E0,-2.224560331E0,6.546074867E-2,-2.293112503E0,3.195515409E0
5.325375250E0,-1.412394356E0,7.174007356E-2,-2.215156254E0,2.628102297E0
5.335321250E0,-6.238657504E-1,4.465672083E-1,-1.415226163E0,1.609812361E0
5.345267250E0,-1.791575181E-1,8.608728428E-1,3.007129455E-1,9.293157393E-1
5.355213250E0,7.744169354E-2,1.030710630E0,1.747349766E0,2.030170639E0
5.365160250E0,2.662763536E-2,9.596891794E-1,1.829483265E0,2.066088423E0
5.375106250E0,-3.360254502E-1,7.649292433E-1,7.491283125E-1,1.122151095E0
5.385052250E0,-7.905172437E-1,7.313711956E-1,-1.796995550E-1,1.091839397E0
5.394999250E0,-1.076962983E0,6.636328103E-1,-2.911229271E-1,1.298079478E0
5.404945250E0,-1.176024756E0,3.917100929E-1,3.138259113E-2,1.239941890E0
5.414891250E0,-9.478921294E-1,2.071665582E-1,2.546555972E-1,1.003128579E0
5.424837250E0,-5.384022617E-1,8.524363339E-3,3.445027435E-1,6.392431466E-1
5.434784250E0,-1.630145252E-1,-1.243638450E-1,4.182121593E-1,4.657698053E-1
5.444730250E0,1.014766735E-1,-1.346713167E-1,6.773923320E-1,6.980646462E-1
5.454676250E0,2.508625084E-1,4.781180531E-2,9.915445179E-1,1.023903559E0
5.464623250E0,1.919863093E-1,1.152221619E-1,1.329563284E0,1.348285361E0
5.474569250E0,2.080950961E-1,9.465575024E-2,1.305289738E0,1.325158322E0
5.484515250E0,2.122425261E-1,-6.506606162E-2,1.298909841E0,1.317743244E0
5.494461250E0,1.086038446E-1,-4.217766219E-1,1.226383901E0,1.301425291E0
5.504408250E0,2.091367775E-1,-7.885198349E-1,1.026793288E0,1.311413809E0
5.514354250E0,4.447301593E-1,-9.755070671E-1,9.013862997E-1,1.400677056E0
5.524300250E0,5.972936636E-1,-9.248147772E-1,7.610285658E-1,1.338359657E0
5.534247250E0,6.007011285E-1,-6.589325260E-1,7.353774154E-1,1.155774140E0
5.544193250E0,3.864185089E-1,-4.425669819E-1,9.025083804E-1,1.076896548E0
5.554139250E0,2.273046613E-1,-2.193306671E-1,9.593111569E-1,1.009975864E0
5.564085250E0,3.154280484E-1,7.535379902E-2,8.098487234E-1,8.723691899E-1
5.574032250E0,2.329720750E-1,2.384338130E-1,6.134512746E-1,6.981755777E-1
5.583978250E0,1.556669140E-1,3.730106972E-1,4.952410394E-1,6.392439718E-1
5.593924250E0,1.631121737E-1,4.821235420E-1,5.527758873E-1,7.514052651E-1
5.603870250E0,1.789949656E-1,5.423929864E-1,7.776802665E-1,9.648916759E-1
5.613817250E0,2.020420584E-1,5.940952367E-1,1.084328136E0,1.252811897E0
5.623763250E0,2.844948158E-1,5.237801296E-1,1.244098041E0,1.379515444E0
5.633709250E0,2.668251148E-1,2.875037929E-1,1.377965950E0,1.432705215E0
5.643656250E0,1.369438371E-1,1.281304751E-1,1.358816319E0,1.371697059E0
5.653602250E0,-1.537601370E-1,2.091271296E-2,1.425007970E0,1.433431978E0
5.663548250E0,-3.762379217E-1,-6.350310087E-2,1.491693710E0,1.539720021E0
5.673494250E0,-5.677026594E-1,-7.049607843E-2,1.513642988E0,1.618138159E0
5.683441250E0,-7.431059727E-1,5.920715153E-2,1.480036116E0,1.657171952E0
5.693387250E0,-8.263840646E-1,2.857341331E-1,1.558912717E0,1.787390129E0
5.703333250E0,-1.000913512E0,5.020160620E-1,1.619517353E0,1.968929770E0
5.713280250E0,-1.258658777E0,5.402624072E-1,1.790142029E0,2.254043893E0
5.723226250E0,-1.354899854E0,3.868175814E-1,1.931986710E0,2.391224394E0
5.733172250E0,-1.500072185E0,1.828735699E-1,2.080317707E0,2.571260599E0
5.743118250E0,-1.574283000E0,1.135343631E-1,2.025183726E0,2.567610979E0
5.753065250E0,-1.488461954E0,2.531107628E-1,1.878156073E0,2.409783036E0
5.763011250E0,-1.397071728E0,4.271127909E-1,2.247935745E0,2.680941973E0
5.772957250E0,-1.316452365E0,6.300690615E-1,2.956027713E0,3.296685258E0
5.782904250E0,-1.091203000E0,7.702905554E-1,3.195303964E0,3.463241105E0
5.792850250E0,-9.189986980E-1,6.563663292E-1,3.042712685E0,3.245531675E0
5.802796250E0,-7.350932407E-1,5.137574172E-1,2.857454183E0,2.994887838E0
5.812742250E0,-6.736603466E-1,3.056487264E-1,2.721416956E0,2.820168374E0
5.822689250E0,-7.736354551E-1,1.700221208E-1,2.756941130E0,2.868474112E0
5.832635250E0,-7.787239945E-1,-1.208751038E-2,2.745699273E0,2.854018512E0
5.842581250E0,-7.325532103E-1,-3.395564376E-1,2.595255677E0,2.717955998E0
5.852527250E0,-6.823001924E-1,-6.843280068E-1,2.142236797E0,2.350109970E0
5.862474250E0,-2.742829460E-1,-7.719485334E-1,1.722141250E0,1.907067423E0
5.872420250E0,2.270745733E-1,-6.152770677E-1,1.513003888E0,1.649032897E0
5.882366250E0,6.321231884E-1,-3.153388783E-1,1.333776203E0,1.509296953E0
5.892313250E0,9.391446948E-1,-1.813046157E-2,1.113824415E0,1.457026527E0
5.902259250E0,1.048208131E0,1.752853458E-1,9.172819555E-1,1.403877282E0
5.912205250E0,1.104892793E0,2.524675691E-1,7.157190764E-1,1.340440881E0
5.922151250E0,1.082549998E0,1.804446365E-1,5.009204400E-1,1.206397966E0
5.932098250E0,1.105283387E0,2.090262651E-2,2.207815075E-1,1.127312184E0
5.942044250E0,1.165485150E0,-1.066999912E-1,6.037367105E-2,1.171915314E0
5.951990250E0,1.279280153E0,-2.033240604E-1,-1.494694501E-1,1.303932322E0
5.961937250E0,1.522580457E0,-2.907777952E-1,-3.621765375E-1,1.591846356E0
5.971883250E0,1.903917736E0,-3.882820165E-1,-6.528387040E-1,2.049844883E0
5.981829250E0,2.436449978E0,-5.255452578E-1,-1.047922202E0,2.703817163E0
5.991775250E0,2.900182711E0,-6.014141965E-1,-1.399895933E0,3.276044477E0
6.001722250E0,3.211121852E0,-6.616884649E-1,-1.641938501E0,3.666755679E0
6.011668250E0,3.437909619E0,-6.429716738E-1,-1.880349364E0,3.970938032E0
6.021614250E0,3.611171975E0,-6.255140805E-1,-2.108146945E0,4.228015425E0
6.031561250E0,3.730817116E0,-7.231723760E-1,-2.100450840E0,4.342104141E0
6.041507250E0,3.755250877E0,-8.965187851E-1,-1.973803657E0,4.336076101E0
6.051453250E0,3.562530742E0,-1.050734712E0,-1.861016715E0,4.154401513E0
6.061399250E0,3.116298140E0,-1.093368808E0,-1.783390834E0,3.753298858E0
6.071346250E0,2.572627537E0,-1.033679992E0,-1.862743982E0,3.340167947E0
6.081292250E0,2.000648224E0,-1.072065940E0,-1.962557123E0,3.000591468E0
6.091238250E0,1.548411702E0,-1.198916313E0,-2.058519872E0,2.841211570E0
6.101184250E0,1.265683622E0,-1.292168293E0,-2.029120656E0,2.718268671E0
6.111131250E0,7.695982450E-1,-1.284668070E0,-1.963541794E0,2.469443234E0
6.121077250E0,4.255784816E-1,-9.380834252E-1,-1.753658327E0,2.033822776E0
6.131023250E0,-6.856094241E-2,-3.615935701E-1,-1.368446683E0,1.417073335E0
