"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.294733921E1,9.151535690E0,-2.283973889E0,1.231434141E0,9.512285333E0
1.295727821E1,1.053936765E1,-1.712801492E0,9.386112826E-1,1.071881292E1
1.296721721E1,1.173258439E1,-1.218340471E0,8.700155492E-1,1.182771394E1
1.297715621E1,1.278082175E1,-6.193557930E-1,1.136536024E0,1.284619478E1
1.298709621E1,1.375896270E1,-8.090441465E-2,1.614189370E0,1.385356299E1
1.299703521E1,1.470854584E1,3.307348895E-1,2.056711328E0,1.485532793E1
1.300697421E1,1.544184399E1,4.514997733E-1,2.260124266E0,1.561289722E1
1.301691321E1,1.549461277E1,2.075399029E-1,2.076683078E0,1.563453582E1
1.302685221E1,1.504499112E1,-2.601975882E-1,1.445790728E0,1.511653967E1
1.303679121E1,1.428137516E1,-8.275944382E-1,5.246625475E-1,1.431495232E1
1.304673121E1,1.330343770E1,-1.491011925E0,-3.295959250E-1,1.339078806E1
1.305667021E1,1.195021191E1,-1.835325218E0,-7.636639059E-1,1.211441975E1
1.306660921E1,1.090917714E1,-1.723768530E0,-8.719520009E-1,1.107889092E1
1.307654821E1,9.999027618E0,-1.204360948E0,-9.903194531E-1,1.011987012E1
1.308648721E1,8.922449967E0,-8.232411861E-1,-1.071772410E0,9.024219388E0
1.309642621E1,8.121953865E0,-8.328253573E-1,-9.710997283E-1,8.222090205E0
1.310636621E1,7.426127601E0,-1.119823658E0,-7.484588794E-1,7.547288709E0
1.311630521E1,6.843111084E0,-1.310016042E0,-4.314882624E-1,6.980722989E0
1.312624421E1,6.232638381E0,-1.289183582E0,-7.729076229E-2,6.365041190E0
1.313618321E1,5.608172121E0,-1.196589414E0,3.745387208E-1,5.746625098E0
1.314612221E1,4.904579000E0,-1.021285796E0,1.063046025E0,5.121326654E0
1.315606121E1,4.569616574E0,-6.245796955E-1,1.301914140E0,4.792335115E0
1.316600121E1,4.340093479E0,-2.377583134E-1,1.341133754E0,4.548799860E0
1.317594021E1,4.160051862E0,-9.795898855E-2,1.347723566E0,4.374012605E0
1.318587921E1,3.836263757E0,1.838598490E-2,1.205032793E0,4.021114484E0
1.319581821E1,3.283310699E0,-2.955650568E-2,1.131430382E0,3.472914834E0
1.320575721E1,2.673940489E0,-2.077264291E-1,1.094892373E0,2.896877166E0
1.321569621E1,2.168534650E0,-5.173674881E-1,1.035565281E0,2.458171494E0
1.322563521E1,1.819695611E0,-8.239872909E-1,1.046099625E0,2.254899465E0
1.323557521E1,1.632272469E0,-1.041801921E0,1.067619717E0,2.211216072E0
1.324551421E1,1.494069434E0,-1.300331883E0,9.827918939E-1,2.211105241E0
1.325545321E1,1.263509628E0,-1.707482280E0,7.505393918E-1,2.252834147E0
1.326539296E1,9.384406900E-1,-2.195041832E0,5.126944665E-1,2.441666478E0
1.327533196E1,5.199864560E-1,-2.616821378E0,1.914086409E-1,2.674841548E0
1.328527096E1,8.540033877E-2,-3.067073940E0,-9.352727417E-2,3.069687789E0
1.329521096E1,-3.633027112E-1,-3.551851387E0,-2.800686928E-1,3.581351087E0
1.330514996E1,-7.731270397E-1,-4.208809454E0,-3.742089013E-1,4.295559887E0
1.331508896E1,-1.431258643E0,-5.054117448E0,-5.328462374E-1,5.279822875E0
1.332502796E1,-2.324417326E0,-5.598182153E0,-6.401087308E-1,6.095268535E0
1.333496696E1,-3.116940165E0,-5.861315044E0,-7.148946190E-1,6.676930758E0
1.334490596E1,-3.751425043E0,-5.997383845E0,-5.673891390E-1,7.096741032E0
1.335484596E1,-4.364734815E0,-6.080141827E0,-2.735783565E-1,7.489584752E0
1.336478496E1,-4.881480160E0,-6.090331185E0,-6.509939075E-2,7.805460936E0
1.337472396E1,-5.136877769E0,-6.133197708E0,-8.587801974E-2,8.000687618E0
1.338466296E1,-5.487094996E0,-6.118896003E0,8.731062412E-3,8.218830575E0
1.339460196E1,-5.817176167E0,-6.036049728E0,-6.276286164E-2,8.383160147E0
1.340454096E1,-6.024835353E0,-6.033734230E0,-2.950715518E-1,8.531802683E0
1.341448096E1,-6.062125971E0,-6.179799432E0,-5.407306230E-1,8.673619885E0
1.342441996E1,-6.095912352E0,-6.540663854E0,-8.463341796E-1,8.980908228E0
1.343435896E1,-6.224237686E0,-6.827075679E0,-1.145233319E0,9.309224267E0
1.344429796E1,-6.297215615E0,-7.119983761E0,-1.416375141E0,9.610161903E0
1.345423696E1,-6.414139463E0,-7.431207077E0,-1.540619702E0,9.936676141E0
1.346417596E1,-6.515991527E0,-7.742044476E0,-1.575165637E0,1.024102266E1
1.347411496E1,-6.457779572E0,-8.121870834E0,-1.519822910E0,1.048701886E1
1.348405496E1,-6.347451383E0,-8.477113159E0,-1.395387729E0,1.068169900E1
1.349399396E1,-6.233135979E0,-8.949966964E0,-1.260426391E0,1.097918792E1
1.350393296E1,-6.290020031E0,-9.270642888E0,-1.032401426E0,1.125055662E1
1.351387196E1,-6.237756448E0,-9.411961904E0,-8.170385329E-1,1.132087383E1
1.352381096E1,-5.701449244E0,-9.851125807E0,-8.804509288E-1,1.141605873E1
1.353374996E1,-4.974788858E0,-1.053032668E1,-1.337749386E0,1.172287839E1
1.354368996E1,-4.850230300E0,-1.091546757E1,-2.068026275E0,1.212224810E1
1.355362896E1,-5.157504407E0,-1.097299131E1,-2.833047320E0,1.245120666E1
1.356356796E1,-5.370368199E0,-1.122128163E1,-3.302104527E0,1.287097162E1
1.357350696E1,-5.469035870E0,-1.177452763E1,-3.342769573E0,1.340611662E1
1.358344596E1,-5.579178118E0,-1.227266831E1,-3.005776409E0,1.381232449E1
1.359338496E1,-5.532967572E0,-1.238582012E1,-2.430179278E0,1.378143829E1
1.360332496E1,-5.164104159E0,-1.226859631E1,-1.932200718E0,1.345064410E1
1.361326396E1,-4.429548277E0,-1.178050466E1,-1.605262426E0,1.268771277E1
1.362320296E1,-3.553990299E0,-1.118133579E1,-1.417331160E0,1.181786549E1
1.363314196E1,-2.685831971E0,-1.058146292E1,-1.366435241E0,1.100219052E1
1.364308096E1,-1.776172446E0,-9.839664094E0,-1.389323582E0,1.009475102E1
1.365301996E1,-8.528918320E-1,-8.954429559E0,-1.533445753E0,9.124729534E0
1.366295996E1,-5.690042496E-2,-7.981228341E0,-1.849045125E0,8.192814618E0
1.367289896E1,4.856206155E-1,-6.864815363E0,-2.404584991E0,7.289962026E0
1.368283796E1,5.281836677E-1,-5.702581265E0,-2.966700636E0,6.449784782E0
1.369277696E1,2.279151106E-1,-4.520388281E0,-3.233093934E0,5.562261401E0
1.370271596E1,-1.955718219E-1,-3.612175941E0,-3.197987836E0,4.828373387E0
1.371265496E1,-7.509760326E-1,-2.934092761E0,-2.910506555E0,4.200465895E0
1.372259396E1,-1.235683313E0,-2.239978854E0,-2.542250082E0,3.606584811E0
1.373253396E1,-1.640474358E0,-1.551960377E0,-2.199781001E0,3.152582050E0
1.374247296E1,-1.975989931E0,-1.139472057E0,-1.997517625E0,3.031997599E0
1.375241196E1,-2.043832251E0,-8.714397848E-1,-1.737185551E0,2.820367211E0
1.376235096E1,-1.553369556E0,-4.874923092E-1,-1.564992067E0,2.258274983E0
1.377228996E1,-1.159645536E0,-4.163141531E-1,-1.625596118E0,2.039769100E0
1.378222896E1,-7.435494840E-1,-5.059127927E-1,-1.527885636E0,1.772920784E0
1.379216896E1,-1.194843435E-1,-3.972077912E-1,-1.156565223E0,1.228695915E0
1.380210796E1,7.919615060E-1,-1.828845334E-1,-7.280203756E-1,1.091175259E0
1.381204696E1,1.859645543E0,-2.319531977E-2,-3.230995222E-1,1.887647443E0
1.382198596E1,2.799527571E0,2.398065931E-1,1.124619837E-1,2.812029431E0
1.383192496E1,3.622423187E0,5.912289315E-1,7.515357573E-1,3.746506024E0
1.384186396E1,4.242601683E0,8.868723410E-1,2.110532755E0,4.820846409E0
1.385180396E1,5.493885368E0,1.141815037E0,2.994293939E0,6.360213377E0
1.386174296E1,6.645342463E0,1.891976552E0,4.112551421E0,8.040723283E0
1.387168196E1,8.000154024E0,2.689401112E0,5.100329747E0,9.861475867E0
1.388162096E1,9.074275845E0,3.343301670E0,5.564258362E0,1.115711070E1
1.389155996E1,9.542507426E0,3.815662555E0,5.589593178E0,1.169881535E1
1.390149896E1,9.722337373E0,3.985036511E0,5.275547411E0,1.175737048E1
1.391143796E1,9.715676810E0,4.042947335E0,4.899106007E0,1.160780077E1
1.392137796E1,9.849840589E0,4.223156183E0,4.643100872E0,1.167958875E1
1.393131696E1,1.033465663E1,4.606680905E0,4.512543072E0,1.218153034E1
1.394125596E1,1.111649953E1,5.215719286E0,4.259095509E0,1.299692979E1
1.395119496E1,1.187360753E1,5.745267109E0,3.740883683E0,1.371075712E1
1.396113396E1,1.244811401E1,6.045332767E0,3.207108908E0,1.420517998E1
1.397107296E1,1.292382477E1,6.150065171E0,2.885723716E0,1.460054621E1
1.398101296E1,1.322796418E1,6.000907377E0,2.729651005E0,1.477974697E1
1.399095196E1,1.319829775E1,5.969228917E0,2.560313301E0,1.470992731E1
1.400089096E1,1.303607728E1,5.694683431E0,2.360764203E0,1.442019201E1
1.401082996E1,1.257528160E1,5.177316527E0,2.479500103E0,1.382353914E1
1.402076896E1,1.177277932E1,4.456257774E0,2.842795798E0,1.290496238E1
1.403070796E1,1.086221581E1,3.691390511E0,3.296226321E0,1.193646532E1
1.404064796E1,1.026419534E1,3.104762169E0,3.731932765E0,1.135431972E1
1.405058696E1,1.033039518E1,2.462716255E0,4.146012697E0,1.140050250E1
1.406052596E1,1.075705949E1,1.935538309E0,4.844539790E0,1.195534203E1
1.407046496E1,1.111608320E1,1.248361246E0,5.327468348E0,1.238981964E1
1.408040396E1,1.135659088E1,1.210718626E-1,5.306327155E0,1.253570591E1
1.409034296E1,1.127376156E1,-1.012761725E0,4.825846242E0,1.230496558E1
1.410028196E1,1.083077533E1,-2.307003148E0,4.121140981E0,1.181574208E1
1.411022196E1,1.051173604E1,-3.273341489E0,3.826767586E0,1.165570716E1
1.412016096E1,1.107691154E1,-3.668457731E0,3.730272156E0,1.225032578E1
1.413009996E1,1.195289695E1,-3.871626256E0,3.486452619E0,1.303904088E1
1.414003896E1,1.231744745E1,-4.094619765E0,3.243423625E0,1.337928323E1
1.414997796E1,1.220943067E1,-4.505897711E0,2.899213827E0,1.333336988E1
1.415991696E1,1.146725996E1,-5.293964387E0,2.276218727E0,1.283375555E1
1.416985696E1,1.066666387E1,-6.367097443E0,1.466647162E0,1.250874502E1
1.417979596E1,9.977633826E0,-7.095342425E0,8.151579952E-1,1.227035221E1
1.418973496E1,9.154109634E0,-7.422888828E0,-7.125607029E-2,1.178567262E1
1.419967396E1,8.267456564E0,-7.714640915E0,-1.583899038E0,1.141819857E1
1.420961296E1,7.699334659E0,-7.984377066E0,-3.391512840E0,1.159880988E1
1.421955196E1,7.405314437E0,-8.216917909E0,-4.703405546E0,1.201991870E1
1.422949196E1,6.862937822E0,-8.296296201E0,-5.426548247E0,1.205719172E1
1.423943096E1,6.162848938E0,-8.193286387E0,-5.410522783E0,1.159242881E1
1.424936996E1,6.381341845E0,-8.525411160E0,-4.747999628E0,1.165965950E1
1.425930896E1,5.726522689E0,-8.621334148E0,-3.525271114E0,1.093380085E1
1.426924800E1,4.459720495E0,-8.228524048E0,-2.452804640E0,9.675431024E0
1.427918700E1,4.289184696E0,-7.551843322E0,-2.505566990E0,9.039098896E0
1.428912600E1,3.947114979E0,-6.721415323E0,-3.559457445E0,8.568948471E0
1.429906600E1,3.652584879E0,-6.445170636E0,-5.089665595E0,8.988119753E0
1.430900500E1,3.605460414E0,-6.157687016E0,-6.091228732E0,9.381871970E0
1.431894400E1,3.927354898E0,-5.763768284E0,-6.069771790E0,9.245932668E0
1.432888300E1,4.306797679E0,-5.674881250E0,-5.075664437E0,8.747294035E0
1.433882200E1,4.439180396E0,-6.071667457E0,-3.534350086E0,8.310421098E0
1.434876100E1,4.342191460E0,-6.226140370E0,-2.425393478E0,7.968813218E0
1.435870100E1,4.412002830E0,-6.319334462E0,-1.915384710E0,7.941565060E0
1.436864000E1,5.111731233E0,-6.538538976E0,-2.042814835E0,8.547244035E0
1.437857900E1,6.058590744E0,-5.997680883E0,-2.287143665E0,8.826648511E0
1.438851800E1,6.396850415E0,-5.402361825E0,-2.406334478E0,8.711811186E0
1.439845700E1,6.471164433E0,-5.896025870E0,-2.864422309E0,9.211080574E0
1.440839600E1,5.823688796E0,-6.193446833E0,-2.937888481E0,8.994738661E0
1.441833600E1,5.143895012E0,-5.985828577E0,-2.843328479E0,8.388940129E0
1.442827500E1,5.344263890E0,-5.885119643E0,-3.227159010E0,8.579647138E0
1.443821400E1,6.593790486E0,-6.088005162E0,-3.975488593E0,9.815619664E0
1.444815300E1,7.052084724E0,-6.510672900E0,-4.337314882E0,1.053247649E1
1.445809200E1,6.277200011E0,-6.903234494E0,-2.916837920E0,9.775777714E0
1.446803100E1,6.375913875E0,-7.347748014E0,-1.609284725E0,9.860602210E0
1.447797100E1,6.230412930E0,-7.366018224E0,-3.855192071E-1,9.655303973E0
1.448791000E1,3.722323159E0,-4.909526330E0,-1.602435881E0,6.366077225E0
1.449784900E1,1.440893685E0,-4.201758005E0,-2.549419354E0,5.121570461E0
1.450778800E1,3.789080820E0,-6.995593604E0,-4.669972336E-1,7.969538867E0
1.451772700E1,4.985728998E0,-7.171724603E0,-3.096515840E-1,8.739966335E0
1.452766600E1,5.775690172E0,-6.982354923E0,-5.446277922E-1,9.077912572E0
1.453760500E1,6.209319685E0,-6.489889557E0,-9.309580082E-1,9.030005549E0
1.454754500E1,6.495367813E0,-5.439307457E0,-8.463213158E-1,8.514230934E0
1.455748400E1,7.325964797E0,-4.972493826E0,3.618841767E-2,8.854194749E0
1.456742300E1,7.889277951E0,-5.105064238E0,9.953235734E-1,9.449500329E0
1.457736200E1,7.762920790E0,-4.873092329E0,2.060303273E0,9.394403526E0
1.458730100E1,7.179692019E0,-4.765363228E0,1.369172323E0,8.725325039E0
1.459724000E1,5.987884458E0,-4.331708572E0,-9.999019432E-1,7.457765304E0
1.460718000E1,4.342884355E0,-2.953840270E0,-3.470183911E0,6.295076905E0
1.461711900E1,4.326099338E0,-2.895259355E0,-4.712494458E0,7.021770876E0
1.462705800E1,3.288947123E0,-3.426014044E0,-4.033107641E0,6.230626184E0
1.463699700E1,-3.116636109E-1,-2.912222128E0,-1.995515831E0,3.544045056E0
1.464693600E1,-2.775173333E0,-2.126473873E0,8.142008060E-1,3.589763379E0
1.465687500E1,-1.233651406E0,-2.516218863E0,2.226846300E0,3.579399056E0
1.466681400E1,1.121675472E0,-3.489915925E0,2.473265802E0,4.422071093E0
1.467675400E1,2.681096311E0,-3.468932607E0,1.758821711E0,4.723899308E0
1.468669300E1,2.900147043E0,-2.244696972E0,8.049087033E-1,3.754649836E0
1.469663200E1,2.086180125E0,-7.528278458E-1,1.385380805E-1,2.222181379E0
1.470657100E1,1.188862903E0,2.083263534E-1,-1.146896267E-1,1.212414361E0
1.471651000E1,7.678323859E-1,2.320835906E-1,-3.956606179E-1,8.944141605E-1
1.472644900E1,7.001976424E-1,-4.640584230E-1,-7.343079597E-1,1.115721801E0
1.473638900E1,7.341459918E-1,-1.053033838E0,-9.089452878E-1,1.572905635E0
1.474632800E1,9.783356577E-1,-1.277503184E0,-8.708141327E-1,1.829609876E0
1.475626700E1,1.344657871E0,-1.168071374E0,-7.765061456E-1,1.943053607E0
1.476620600E1,1.825464474E0,-8.234054929E-1,-6.654189885E-1,2.110236854E0
1.477614500E1,2.351362465E0,-3.368101466E-1,-3.006980351E-1,2.394319491E0
1.478608400E1,2.743929906E0,6.062860966E-2,5.032365221E-1,2.790353769E0
1.479602400E1,2.824575874E0,1.136692876E-1,1.514732032E0,3.207111271E0
1.480596300E1,2.870121590E0,-5.596370101E-3,2.319612376E0,3.690288720E0
1.481590200E1,2.945086988E0,-1.867302471E-1,2.910196945E0,4.144593081E0
1.482584100E1,3.022684218E0,-3.372463489E-1,3.138578371E0,4.370472419E0
1.483578000E1,2.889923771E0,-2.677480978E-1,3.006265529E0,4.178633853E0
1.484571900E1,2.745311018E0,-3.387379736E-1,2.561311713E0,3.769853272E0
1.485565800E1,2.584959900E0,-5.030441487E-1,2.147172432E0,3.397855287E0
1.486559800E1,1.994582908E0,-7.466637111E-1,2.118877755E0,3.004248760E0
1.487553700E1,1.398255204E0,-1.078166925E0,2.320706975E0,2.916031961E0
1.488547600E1,1.198386848E0,-1.208530598E0,2.550337659E0,3.066088619E0
1.489541500E1,1.368848972E0,-1.040012088E0,2.735762515E0,3.231063167E0
1.490535400E1,1.864399914E0,-8.807853895E-1,2.889462133E0,3.549755113E0
1.491529300E1,2.202844357E0,-9.597479439E-1,2.747523312E0,3.650003250E0
1.492523300E1,2.228096727E0,-1.250353392E0,2.201202897E0,3.372401641E0
1.493517200E1,1.799209306E0,-1.382013393E0,-2.136296026E0,3.116227825E0
1.494511100E1,9.688853878E-1,-7.757910311E-2,-7.699936337E0,7.761042263E0
1.495505000E1,1.104802746E0,1.794142109E-1,-4.604343188E-1,1.210280269E0
1.496498900E1,1.516901057E0,1.151717881E0,3.858824069E0,4.303250642E0
1.497492800E1,1.252303439E0,1.409787667E0,3.420141685E0,3.905526125E0
1.498486800E1,1.419391134E0,3.707561570E-1,1.669227895E0,2.222263055E0
1.499480700E1,5.473783225E-1,1.888399225E-1,3.527201280E-1,6.780081364E-1
