"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.870985500E0,6.054686558E0,-2.412386931E0,-8.316259472E-1,6.570421732E0
9.880924500E0,6.048372735E0,-2.676025606E0,-1.044000474E0,6.695809344E0
9.890863500E0,6.262180853E0,-2.864728119E0,-1.269341640E0,7.002342781E0
9.900802500E0,6.981461468E0,-2.948288339E0,-1.909119565E0,7.815238056E0
9.910741500E0,7.737514638E0,-2.697144579E0,-2.606258968E0,8.598622417E0
9.920680500E0,8.001622260E0,-2.635150060E0,-3.186264753E0,9.006789534E0
9.930620500E0,8.453326685E0,-2.979968553E0,-3.462298940E0,9.608665807E0
9.940559500E0,8.887848483E0,-3.316704440E0,-2.523195176E0,9.816358434E0
9.950498500E0,9.035260883E0,-3.932620901E0,-1.213194337E0,9.928408073E0
9.960437500E0,9.496821960E0,-5.088059365E0,-6.805469048E-1,1.079542123E1
9.970376500E0,9.496234315E0,-5.451947383E0,2.387278183E-1,1.095258816E1
9.980315500E0,1.027112546E1,-5.670884678E0,2.158652417E-1,1.173463033E1
9.990254500E0,1.175918220E1,-5.970755040E0,5.167476833E-4,1.318818722E1
1.000019350E1,1.127516372E1,-5.673880792E0,7.987659109E-1,1.264753997E1
1.001013250E1,1.055575505E1,-6.303407232E0,8.061392498E-1,1.232098892E1
1.002007150E1,1.058185702E1,-7.792845086E0,6.682850012E-1,1.315867537E1
1.003001050E1,1.041494358E1,-8.675789852E0,1.646302278E0,1.365469481E1
1.003994950E1,9.521096676E0,-8.799826838E0,3.285477093E0,1.337469977E1
1.004988950E1,8.299973515E0,-9.121409665E0,4.854722424E0,1.325360345E1
1.005982850E1,6.969128521E0,-9.549556244E0,6.450958210E0,1.346765156E1
1.006976750E1,5.408661030E0,-9.680744374E0,7.456450092E0,1.336297399E1
1.007970650E1,4.301589564E0,-9.865087788E0,7.695140451E0,1.323022360E1
1.008964550E1,3.490352127E0,-9.770925397E0,8.350639054E0,1.331866036E1
1.009958450E1,3.541532221E0,-9.256771538E0,9.068863077E0,1.343408156E1
1.010952350E1,4.245558620E0,-7.770842598E0,9.953576041E0,1.332232858E1
1.011946250E1,3.005173561E0,-5.779744046E0,1.038592501E1,1.225985105E1
1.012940150E1,5.140854460E-1,-4.437235319E0,9.806538448E0,1.077597037E1
1.013934050E1,-2.511628214E0,-3.784417665E0,8.801004467E0,9.903927149E0
1.014927950E1,-5.087325540E0,-3.579964508E0,8.299236181E0,1.037180545E1
1.015921850E1,-6.388960183E0,-2.884078017E0,9.860972518E0,1.209857418E1
1.016915850E1,-7.903556852E0,-9.031609297E-3,1.262173071E1,1.489209114E1
1.017909750E1,-9.601271943E0,4.494443600E0,1.360202226E1,1.724527343E1
1.018903650E1,-1.038392176E1,8.872760328E0,1.244648381E1,1.847881669E1
1.019897550E1,-9.023479913E0,1.061772385E1,9.615025764E0,1.692949999E1
1.020891450E1,-6.652327546E0,9.161058465E0,5.794812906E0,1.271842406E1
1.021885350E1,-5.569123830E0,6.605488425E0,1.270658580E0,8.732822614E0
1.022879250E1,-6.092912731E0,4.096762185E0,-2.746240726E0,7.838933860E0
1.023873150E1,-8.822013513E0,2.366164691E0,-5.901634519E0,1.087455506E1
1.024867050E1,-1.238097979E1,1.459845388E0,-7.666546397E0,1.463542766E1
1.025860950E1,-1.507785481E1,9.376153556E-1,-7.628497396E0,1.692379393E1
1.026854850E1,-1.588961558E1,1.242162320E0,-5.769666370E0,1.695027730E1
1.027848750E1,-1.465403459E1,2.073212755E0,-2.388388935E0,1.499144231E1
1.028842750E1,-1.291588425E1,2.021070502E0,9.319222140E-1,1.310623023E1
1.029836650E1,-1.088223317E1,1.597455516E0,3.409103311E0,1.151507049E1
1.030830550E1,-8.501877871E0,1.616483232E0,5.346806259E0,1.017267332E1
1.031824450E1,-5.011432189E0,1.784405326E0,6.565082996E0,8.449785186E0
1.032818350E1,-1.752890003E0,2.010026866E0,6.818349295E0,7.321387742E0
1.033812250E1,8.917343009E-1,2.367305191E0,6.369031702E0,6.853020411E0
1.034806150E1,2.416011035E0,2.906796497E0,4.707357094E0,6.037034538E0
1.035800050E1,2.146653784E0,4.396488705E0,1.961538684E0,5.271135495E0
1.036793950E1,-1.480585170E-1,5.414415275E0,-1.309745754E0,5.572544126E0
1.037787850E1,-3.556124532E0,5.045466492E0,-4.919398184E0,7.893239658E0
1.038781750E1,-6.931516891E0,4.124775025E0,-7.690570267E0,1.114471025E1
1.039775750E1,-1.018037550E1,2.230525368E0,-9.548711321E0,1.413482142E1
1.040769650E1,-1.325263125E1,8.717672288E-2,-1.075876804E1,1.707017646E1
1.041763550E1,-1.552173333E1,-8.112046927E-1,-9.721316450E0,1.833265535E1
1.042757450E1,-1.674481647E1,-5.050152451E-2,-7.901413847E0,1.851550080E1
1.043751350E1,-1.688660093E1,1.022439744E0,-6.391951618E0,1.808479249E1
1.044745250E1,-1.590722973E1,1.684364144E0,-5.905569695E0,1.705147482E1
1.045739150E1,-1.324803300E1,2.690862623E0,-5.181061084E0,1.447737939E1
1.046733050E1,-1.108804581E1,3.977377828E0,-3.490025268E0,1.228595013E1
1.047726950E1,-1.095807624E1,4.110846665E0,-1.006583118E0,1.174698705E1
1.048720850E1,-1.144481835E1,3.294863920E0,1.737601580E0,1.203574902E1
1.049714750E1,-1.169392260E1,2.278152109E0,4.152698404E0,1.261676293E1
1.050708650E1,-1.135026653E1,1.688210442E0,5.576674340E0,1.275844432E1
1.051702650E1,-9.954444938E0,1.959927922E0,6.013040349E0,1.179359766E1
1.052696550E1,-7.988925031E0,2.999080178E0,5.811222532E0,1.032413252E1
1.053690450E1,-6.000589288E0,4.172119346E0,5.198863517E0,8.968937145E0
1.054684350E1,-4.822055492E0,4.856194460E0,4.142448235E0,7.999670067E0
1.055678250E1,-4.813160707E0,5.089132914E0,3.592229919E0,7.872096646E0
1.056672150E1,-4.629009667E0,5.302485534E0,3.770689280E0,7.985122478E0
1.057666050E1,-5.559084746E0,5.782102228E0,4.293594081E0,9.097861261E0
1.058659950E1,-7.168677034E0,5.447263763E0,4.295067580E0,9.975480863E0
1.059653850E1,-8.659072663E0,4.559794714E0,4.087711572E0,1.060568966E1
1.060647750E1,-1.027258726E1,4.201879042E0,3.819324081E0,1.173750710E1
1.061641650E1,-1.088770616E1,3.664606755E0,3.436876416E0,1.199098026E1
1.062635550E1,-1.124414191E1,3.169559843E0,3.300311186E0,1.213955892E1
1.063629550E1,-1.121166179E1,3.074960957E0,2.767040441E0,1.195045011E1
1.064623450E1,-1.029355187E1,3.347162879E0,1.228151515E0,1.089353320E1
1.065617350E1,-8.271087685E0,4.025601570E0,-1.065176750E0,9.260181478E0
1.066611250E1,-6.676304054E0,4.549167691E0,-3.139884639E0,8.667573943E0
1.067605150E1,-5.885628936E0,3.779921156E0,-4.337337102E0,8.230487534E0
1.068599050E1,-4.628833081E0,7.921266899E-1,-3.386307356E0,5.789701020E0
1.069592950E1,-4.309217257E0,-2.998691045E0,-3.789557806E-1,5.263564271E0
1.070586850E1,-4.781035520E0,-5.201614047E0,2.281489992E0,7.424303733E0
1.071580750E1,-3.674563394E0,-7.014390063E0,3.178908956E0,8.532851003E0
1.072574650E1,-5.644925380E-1,-9.679616446E0,2.290801098E0,9.963001357E0
1.073568550E1,3.789129644E0,-1.034141601E1,2.238067399E0,1.123883153E1
1.074562450E1,7.726164608E0,-7.104440693E0,3.884546263E0,1.119180043E1
1.075556450E1,1.133912525E1,-5.367645151E0,5.237087935E0,1.359464843E1
1.076550350E1,1.325196700E1,-5.557348707E0,5.051109055E0,1.523195512E1
1.077544250E1,1.310404180E1,-5.464128887E0,4.531276381E0,1.490319032E1
1.078538150E1,1.252107323E1,-6.885963573E0,4.814460543E0,1.507888588E1
1.079532050E1,1.132403475E1,-8.981968190E0,7.696120445E0,1.637497437E1
1.080525950E1,1.019969236E1,-1.031263718E1,1.051799023E1,1.791681692E1
1.081519850E1,1.071878595E1,-1.074047094E1,1.064503385E1,1.853555594E1
1.082513754E1,1.130140252E1,-9.759645533E0,8.114309800E0,1.699454040E1
1.083507654E1,9.955960536E0,-7.506164873E0,3.957685575E0,1.308154947E1
1.084501554E1,8.189650004E0,-5.077408077E0,-1.578865170E-1,9.637186733E0
1.085495454E1,7.217370892E0,-3.229321895E0,-3.417016348E0,8.613649820E0
1.086489354E1,7.119357525E0,-2.287494498E0,-5.607161722E0,9.346557934E0
1.087483354E1,6.587968998E0,-2.560747749E0,-7.117757142E0,1.003101347E1
1.088477254E1,6.168818361E0,-4.676070397E0,-8.154330482E0,1.124335626E1
1.089471154E1,4.785387018E0,-7.307831411E0,-7.056563691E0,1.122939980E1
1.090465054E1,2.665917524E0,-8.354014651E0,-4.767234921E0,9.981142511E0
1.091458954E1,1.414408137E0,-7.766798079E0,-2.457012881E0,8.268047840E0
1.092452854E1,1.250193763E0,-6.272150940E0,-3.066735971E-1,6.402882988E0
1.093446754E1,2.194164750E0,-4.782718349E0,1.338504261E0,5.429580777E0
1.094440654E1,3.833884817E0,-3.935988312E0,1.973549888E0,5.838285360E0
1.095434554E1,4.025156012E0,-3.540210165E0,1.747931564E0,5.638282867E0
1.096428454E1,3.701266458E0,-3.103133134E0,9.176058912E-1,4.916381720E0
1.097422354E1,3.935166194E0,-2.686363483E0,2.481242208E-1,4.771126425E0
1.098416254E1,4.067759410E0,-2.326632836E0,6.500864196E-1,4.731014619E0
1.099410254E1,3.884376694E0,-2.410224046E0,2.006762658E0,4.992460177E0
1.100404154E1,4.743063117E0,-2.824031498E0,3.916843359E0,6.768564362E0
1.101398054E1,6.436225566E0,-2.833529130E0,5.401940240E0,8.867629064E0
1.102391954E1,7.840326231E0,-2.108077948E0,5.302692525E0,9.697074614E0
1.103385854E1,9.007961987E0,-1.108304644E0,3.136703169E0,9.602636363E0
1.104379754E1,9.822275645E0,-6.110433912E-1,-2.840822947E-1,9.845363153E0
1.105373654E1,1.058469760E1,-5.376520640E-1,-3.743371673E0,1.124000554E1
1.106367554E1,1.108568353E1,-2.773661828E-1,-6.126607895E0,1.266904241E1
1.107361454E1,1.062812136E1,3.581127226E-1,-6.266616551E0,1.234324477E1
1.108355354E1,9.745266645E0,8.606107414E-1,-3.994289730E0,1.056717669E1
1.109349254E1,9.093140717E0,3.266225427E-1,-7.314352226E-1,9.128356252E0
1.110343154E1,8.746978533E0,-5.650047541E-1,1.990545405E0,8.988388890E0
1.111337154E1,8.075896516E0,-8.546576911E-1,3.155672121E0,8.712566261E0
1.112331054E1,7.742014655E0,-1.053471209E0,2.861760657E0,8.320953465E0
1.113324954E1,7.648394886E0,-1.005558540E0,1.856579847E0,7.934480514E0
1.114318854E1,7.151940549E0,-5.968136072E-1,8.149919343E-1,7.222925443E0
1.115312754E1,6.515908497E0,-1.691312975E-1,2.853379112E-2,6.518165625E0
1.116306654E1,5.817843919E0,1.335276014E-1,-3.425205739E-1,5.829447472E0
1.117300554E1,4.803314581E0,-2.099898863E-1,-3.840983337E-1,4.823220734E0
1.118294454E1,3.925512441E0,-8.970464963E-1,-2.034293469E-1,4.031838766E0
1.119288354E1,3.153367733E0,-1.237261477E0,-9.034313634E-4,3.387409754E0
1.120282254E1,2.756119012E0,-1.469387752E0,1.729353863E-1,3.128130275E0
1.121276154E1,2.121430065E0,-1.337123149E0,3.462048314E-1,2.531446547E0
1.122270154E1,1.477804819E0,-1.110815438E0,1.931761446E-1,1.858799355E0
1.123264054E1,8.640079737E-1,-7.458643967E-1,-2.832291859E-1,1.176028167E0
1.124257954E1,-7.788432777E-2,-1.147586238E-1,-8.208836619E-1,8.325175653E-1
1.125251854E1,-3.205010927E-1,1.632022208E-1,-6.973110183E-1,7.846008995E-1
1.126245754E1,-7.548217463E-1,-1.128300367E0,4.487551633E-1,1.429754798E0
1.127239654E1,-1.039647222E0,-1.157627662E0,1.002019805E0,1.850678751E0
1.128233554E1,-1.102317095E-1,5.162237728E-1,1.055816528E0,1.180417957E0
1.129227454E1,-3.700053746E-1,1.174523776E0,9.317327642E-1,1.544194295E0
1.130221354E1,-3.796059179E-1,7.667564982E-1,5.318780116E-1,1.007427615E0
1.131215254E1,-7.743730813E-1,1.783967954E-1,4.128648440E-1,8.955090536E-1
1.132209154E1,-1.729557273E0,8.011913359E-2,1.313985936E-1,1.736390805E0
1.133203054E1,-2.896337582E0,-5.086580604E-1,-2.218988739E-1,2.949024164E0
1.134197054E1,-4.707819024E0,-1.700076782E0,-2.580920424E-1,5.012028784E0
1.135190954E1,-6.840060006E0,-2.194351276E0,1.899549318E-1,7.185936354E0
1.136184854E1,-8.375787343E0,-2.340319998E0,1.091775734E0,8.764866546E0
1.137178754E1,-9.341481321E0,-2.036301622E0,2.250329595E0,9.822106742E0
1.138172654E1,-9.582579564E0,-1.622261451E0,3.071656988E0,1.019277391E1
1.139166554E1,-9.869144586E0,-1.145785881E0,3.403139736E0,1.050210456E1
1.140160454E1,-1.043375173E1,-9.014488649E-1,4.020382930E0,1.121781013E1
1.141154354E1,-1.044878258E1,-1.835929821E0,4.758781017E0,1.162728225E1
1.142148254E1,-1.017475165E1,-2.363259795E0,4.937178397E0,1.155362707E1
1.143142154E1,-9.607774047E0,-2.771669097E0,4.481568031E0,1.095791603E1
1.144136054E1,-1.144587318E1,-3.870115335E0,5.961390724E0,1.347308372E1
1.145130054E1,-1.289368120E1,-4.811889523E0,5.860435038E0,1.495814141E1
1.146123954E1,-1.468635332E1,-5.333753520E0,6.010022017E0,1.674091590E1
1.147117854E1,-1.531217263E1,-5.819861793E0,5.396341531E0,1.724685258E1
1.148111754E1,-1.425210634E1,-5.858499609E0,3.734493846E0,1.585531448E1
1.149105654E1,-1.247495039E1,-5.373311103E0,1.741099092E0,1.369409674E1
1.150099554E1,-9.483526561E0,-5.110488700E0,-2.656816918E-1,1.077612906E1
1.151093454E1,-7.695356798E0,-5.118879454E0,-1.095140222E0,9.307028270E0
1.152087354E1,-6.783288220E0,-5.442773101E0,-6.142336321E-1,8.718604307E0
1.153081254E1,-5.642213441E0,-5.739121100E0,3.807613643E-1,8.057112556E0
1.154075154E1,-4.889793731E0,-4.827070649E0,1.098414663E0,6.958247520E0
1.155069054E1,-4.335461315E0,-3.507938797E0,9.454094017E-1,5.656470486E0
1.156062954E1,-3.272695372E0,-2.950810828E0,2.574260080E-1,4.414078351E0
1.157056854E1,-1.728075004E0,-2.818748538E0,2.035333908E-1,3.312553756E0
1.158050854E1,-1.832985163E-1,-1.481455235E0,8.207578737E-1,1.703511505E0
1.159044754E1,6.645325506E-1,-2.507093114E-1,1.871264545E0,2.001521837E0
1.160038654E1,1.709232352E0,5.973737705E-1,3.215815997E0,3.690501751E0
1.161032554E1,2.966004233E0,2.645793162E0,3.763867918E0,5.473947778E0
1.162026454E1,4.291737590E0,4.964376721E0,2.802993216E0,7.135882478E0
1.163020354E1,5.518281705E0,7.564520085E0,1.836316321E0,9.541774192E0
1.164014254E1,6.975341188E0,1.051123085E1,1.488218125E0,1.270260413E1
1.165008154E1,9.004495173E0,1.336592807E1,1.753158975E0,1.621118542E1
1.166002054E1,1.167091731E1,1.590279871E1,2.398302158E0,1.987111398E1
1.166995954E1,1.425548837E1,1.854188453E1,2.589379810E0,2.353136882E1
1.167989854E1,1.694321250E1,2.107633326E1,1.172049819E0,2.706765550E1
1.168983854E1,1.897767634E1,2.349993164E1,-1.145973576E0,3.022767345E1
1.169977754E1,2.178895214E1,2.600500513E1,-4.257827833E0,3.419280370E1
1.170971654E1,2.527019021E1,2.740897306E1,-7.318280386E0,3.799199317E1
1.171965554E1,2.771915148E1,2.702943965E1,-9.053194878E0,3.976056217E1
1.172959454E1,2.882891325E1,2.510891465E1,-8.698266549E0,3.920744413E1
1.173953354E1,2.931544603E1,2.211322235E1,-6.586949244E0,3.730653936E1
1.174947254E1,3.033766095E1,1.849475948E1,-3.235463226E0,3.567769643E1
1.175941154E1,3.323802960E1,1.554556190E1,3.821621744E-1,3.669573755E1
1.176935054E1,3.808787866E1,1.316539313E1,3.053220717E0,4.041455473E1
1.177928954E1,4.245790521E1,1.098588442E1,4.655976441E0,4.410262450E1
1.178922854E1,4.658170784E1,8.768847120E0,5.057653259E0,4.766894211E1
1.179916854E1,5.075570765E1,6.393812787E0,4.503817856E0,5.135471815E1
1.180910754E1,5.481651940E1,3.222484161E0,2.371134825E0,5.496232786E1
1.181904654E1,5.917467376E1,-6.671193588E-1,-1.055401448E0,5.918784448E1
1.182898513E1,6.388006385E1,-5.069099768E0,-3.708432806E0,6.418808927E1
1.183892412E1,6.825822504E1,-1.018110757E1,-3.352842572E0,6.909473055E1
1.184886312E1,7.148060688E1,-1.501018148E1,1.188388109E-1,7.303969352E1
1.185880213E1,7.339168745E1,-1.930168460E1,4.777310843E0,7.603760592E1
1.186874112E1,7.518665168E1,-2.357230380E1,8.362919376E0,7.923777204E1
1.187868012E1,7.582423207E1,-2.724149711E1,9.791022277E0,8.116204440E1
1.188861912E1,7.475950088E1,-3.028641829E1,8.694932467E0,8.112861366E1
1.189855813E1,7.269003093E1,-3.220088557E1,6.903523346E0,7.980223219E1
1.190849812E1,7.162279713E1,-3.281115245E1,6.084022039E0,7.901526509E1
1.191843713E1,7.011589949E1,-3.299094732E1,7.371014085E0,7.783941042E1
1.192837612E1,6.643254656E1,-3.362095907E1,1.048844425E1,7.519082121E1
1.193831512E1,6.132542001E1,-3.446777390E1,1.413698168E1,7.175436452E1
1.194825413E1,5.626825207E1,-3.472993264E1,1.742296017E1,6.838014297E1
1.195819312E1,5.239514997E1,-3.434600212E1,1.973312959E1,6.568330082E1
1.196813212E1,4.919551615E1,-3.320582781E1,2.019536134E1,6.269512285E1
1.197807112E1,4.523153429E1,-3.195238124E1,1.963932388E1,5.875839858E1
1.198801013E1,4.068975397E1,-3.083109344E1,1.896438445E1,5.445971244E1
1.199794912E1,3.525321166E1,-3.001749081E1,1.731684958E1,4.943391514E1
1.200788812E1,2.863229477E1,-2.969378193E1,1.545539550E1,4.404995164E1
1.201782712E1,2.185631674E1,-2.970096465E1,1.535334755E1,3.994460118E1
1.202776712E1,1.570704445E1,-2.953699937E1,1.690893145E1,3.748409716E1
1.203770613E1,1.037933637E1,-2.948740095E1,1.870573638E1,3.642996036E1
1.204764512E1,5.993194315E0,-2.973603157E1,1.959452485E1,3.611226047E1
1.205758412E1,3.369546897E0,-2.911412405E1,1.922605671E1,3.505178059E1
1.206752312E1,9.465747517E-1,-2.695131383E1,1.844804257E1,3.267414261E1
1.207746213E1,-1.270007931E0,-2.473188852E1,1.802189515E1,3.062789472E1
1.208740112E1,-2.313009993E0,-2.265818051E1,1.768822028E1,2.883775816E1
1.209734012E1,-1.655461941E0,-2.075819561E1,1.737440957E1,2.712034932E1
1.210727912E1,-8.646874201E-1,-1.913128270E1,1.703659371E1,2.563199538E1
1.211721813E1,-3.199643183E-1,-1.790966369E1,1.558001603E1,2.374016281E1
1.212715712E1,1.303271863E0,-1.701681725E1,1.308477757E1,2.150539446E1
1.213709612E1,4.543338602E0,-1.681764238E1,1.052450169E1,2.035289062E1
1.214703612E1,7.363385223E0,-1.634011197E1,9.578386526E0,2.032152035E1
1.215697512E1,8.764936502E0,-1.555681194E1,1.099578844E1,2.097011858E1
1.216691413E1,9.621360052E0,-1.575108919E1,1.405687483E1,2.320049805E1
1.217685312E1,1.078089975E1,-1.679508850E1,1.738772602E1,2.646952613E1
1.218679212E1,1.034379349E1,-1.743092876E1,1.956958063E1,2.817445345E1
1.219673112E1,8.309515001E0,-1.805666503E1,1.964986992E1,2.795010876E1
1.220667013E1,5.431817173E0,-1.886764578E1,1.773993773E1,2.646125632E1
1.221660912E1,2.625223827E0,-1.926014364E1,1.535794112E1,2.477319698E1
1.222654812E1,1.081199291E0,-1.918265634E1,1.364084777E1,2.356302239E1
1.223648713E1,3.992414528E-1,-1.931716802E1,1.291710164E1,2.324142614E1
1.224642612E1,-5.248437381E-1,-1.974292485E1,1.335643920E1,2.384225263E1
1.225636613E1,-8.463821268E-1,-2.080362848E1,1.462989845E1,2.544683181E1
1.226630512E1,-1.426013106E0,-2.184676941E1,1.675978769E1,2.757182131E1
1.227624412E1,-2.148531325E0,-2.226256491E1,1.951433964E1,2.968244321E1
1.228618312E1,-2.139065267E0,-2.175756663E1,2.072048575E1,3.012151781E1
1.229612213E1,-1.208849856E0,-2.068631696E1,1.981448073E1,2.867051925E1
1.230606112E1,5.742629430E-1,-1.966824187E1,1.754159784E1,2.636052296E1
1.231600012E1,2.735208784E0,-1.828091745E1,1.548047654E1,2.411054673E1
1.232593913E1,4.918353871E0,-1.673191284E1,1.368261093E1,2.216666312E1
1.233587812E1,6.947977388E0,-1.581140439E1,1.210081747E1,2.108802224E1
1.234581712E1,8.730941960E0,-1.511997582E1,1.088644200E1,2.057565638E1
1.235575612E1,9.374427457E0,-1.439653842E1,1.055882952E1,2.016504623E1
1.236569513E1,9.531988285E0,-1.368211859E1,1.059485772E1,1.975626938E1
1.237563512E1,9.794874423E0,-1.284454120E1,1.067347120E1,1.936090884E1
1.238557413E1,1.016507334E1,-1.183790327E1,1.086667841E1,1.901445159E1
1.239551312E1,1.016592586E1,-1.055572933E1,1.088430192E1,1.825479385E1
1.240545212E1,1.008637917E1,-9.503908786E0,1.060644457E1,1.745153269E1
1.241539113E1,9.948905286E0,-8.518848245E0,1.044100228E1,1.675010508E1
1.242533012E1,9.638909885E0,-7.619811357E0,1.055875000E1,1.620053426E1
1.243526912E1,9.300578293E0,-6.579979362E0,1.043352954E1,1.544847642E1
1.244520812E1,8.853431772E0,-5.505066413E0,9.977677095E0,1.443062890E1
1.245514713E1,8.317781795E0,-4.985988030E0,9.189071891E0,1.335981335E1
1.246508612E1,7.820656198E0,-4.715261068E0,9.213684576E0,1.297259934E1
1.247502512E1,6.967414702E0,-4.209692969E0,1.053459164E1,1.331330175E1
1.248496512E1,6.136069275E0,-3.500332155E0,1.152401654E1,1.351690159E1
1.249490412E1,5.383455437E0,-2.778374684E0,1.193110905E1,1.338104337E1
1.250484313E1,4.978378463E0,-2.089488188E0,1.214795538E1,1.329372156E1
1.251478212E1,5.047313628E0,-1.203110813E0,1.244947291E1,1.348748406E1
1.252472112E1,4.574979056E0,-3.774874717E-1,1.280931056E1,1.360703374E1
1.253466012E1,3.882391857E0,1.673354714E-1,1.320332635E1,1.376331335E1
1.254459913E1,3.187713401E0,8.731183742E-1,1.393722442E1,1.432375918E1
1.255453812E1,1.641148835E0,1.312372470E0,1.472204356E1,1.487125608E1
1.256447712E1,-2.259565857E-1,1.459741308E0,1.584647716E1,1.591517325E1
1.257441613E1,-2.330697235E0,1.571745308E0,1.773624697E1,1.795764432E1
1.258435513E1,-4.207558735E0,1.699193852E0,1.987176473E1,2.038327363E1
1.259429513E1,-5.472765809E0,1.567862172E0,2.160573315E1,2.234316589E1
1.260423412E1,-6.038016146E0,1.147664591E0,2.194082070E1,2.278539853E1
1.261417312E1,-5.406430317E0,5.385730004E-1,2.169743152E1,2.236734415E1
1.262411212E1,-3.763908849E0,4.724743205E-1,2.070018188E1,2.104489894E1
1.263405113E1,-1.487105985E0,5.614753747E-1,1.766585936E1,1.773722993E1
1.264399012E1,-7.697233754E-1,2.102209975E-1,1.247725186E1,1.250273894E1
1.265392912E1,-7.260780036E-1,-1.505958870E0,6.819509967E0,7.021454093E0
1.266386813E1,-1.111324146E0,-3.777940705E0,2.690108040E0,4.769125558E0
1.267380713E1,-1.118710933E0,-4.831770056E0,-5.408469826E-1,4.988991029E0
1.268374612E1,3.518477234E0,-3.904260151E0,-3.099380099E0,6.101564256E0
1.269368512E1,1.251874019E1,-2.519106803E0,-3.841431526E0,1.333496724E1
1.270362413E1,2.227444412E1,-2.396599741E0,-2.000865741E0,2.249217675E1
1.271356412E1,3.016596097E1,-8.874485841E-1,2.545281279E0,3.028615563E1
1.272350313E1,3.343233959E1,-2.602990374E0,5.971557863E0,3.406106858E1
1.273344212E1,3.371824505E1,-8.759486312E0,8.622082007E0,3.588856291E1
1.274338112E1,4.025235885E1,-9.645901401E0,1.112600944E1,4.286121665E1
1.275332012E1,4.646595636E1,-3.391706968E0,1.122551034E1,4.792286363E1
1.276325913E1,4.569997111E1,3.363828028E0,5.796307454E0,4.618874190E1
1.277319812E1,4.044583620E1,5.809031580E0,-4.995850528E0,4.116514346E1
1.278313712E1,3.309272629E1,5.718441253E0,-1.437769050E1,3.653145340E1
1.279307613E1,2.648024343E1,5.350675946E0,-1.822493387E1,3.258805363E1
1.280301512E1,2.160960634E1,4.020979931E0,-1.783059647E1,2.830324251E1
1.281295412E1,1.734360761E1,3.646967459E0,-1.451815232E1,2.291021264E1
1.282289412E1,1.393518959E1,3.221070889E0,-1.043425459E1,1.770419373E1
1.283283304E1,1.098515469E1,2.460891632E0,-7.098004078E0,1.330831594E1
1.284277204E1,9.858452368E0,1.761274033E0,-5.095315175E0,1.123625409E1
1.285271104E1,1.115885442E1,1.318786281E0,-3.909639004E0,1.189724785E1
1.286265004E1,1.353258658E1,7.861520049E-1,-2.829368252E0,1.384753621E1
1.287258904E1,1.384230306E1,7.355589715E-1,-1.306532271E0,1.392326929E1
1.288252804E1,1.272356231E1,-1.483000070E-2,-2.335096900E-1,1.272571352E1
1.289246704E1,1.215736472E1,-1.570759175E0,9.429559100E-1,1.229463164E1
1.290240604E1,1.302349173E1,-2.618843930E0,2.947072703E0,1.360716421E1
1.291234504E1,1.525877702E1,-2.729836947E0,4.584467332E0,1.616476497E1
1.292228404E1,1.790697631E1,-2.042857520E0,5.436937580E0,1.882533819E1
1.293222304E1,2.027813453E1,-8.224044496E-1,4.748674690E0,2.084296045E1
1.294216304E1,2.173406316E1,-4.109879243E-1,2.852496328E0,2.192430495E1
1.295210204E1,2.186806029E1,-4.166182083E-1,8.992644183E-1,2.189050726E1
1.296204104E1,2.045645823E1,-6.497437727E-1,-6.423564005E-1,2.047685210E1
1.297198004E1,1.768282447E1,-1.462447692E0,-1.667373304E0,1.782136830E1
1.298191904E1,1.447108457E1,-2.899626056E0,-2.329762266E0,1.494148293E1
1.299185804E1,1.171354936E1,-4.724423947E0,-2.144651697E0,1.281120413E1
1.300179704E1,9.654982712E0,-6.277499388E0,-1.489890429E0,1.161229793E1
1.301173604E1,8.024788343E0,-7.236260907E0,-1.138953409E0,1.086544591E1
1.302167504E1,6.751769389E0,-7.881912214E0,-7.739842415E-1,1.040720816E1
1.303161404E1,5.326915786E0,-8.211695176E0,-4.830338438E-1,9.800065875E0
1.304155304E1,3.756776415E0,-8.292679113E0,-5.101449343E-1,9.118231394E0
1.305149304E1,2.018871657E0,-8.268988534E0,-3.729780259E-1,8.520042650E0
1.306143204E1,1.293240380E-1,-8.289502906E0,6.442352571E-2,8.290761938E0
1.307137104E1,-1.739572969E0,-8.342501484E0,4.093132087E-1,8.531763148E0
1.308131004E1,-3.421431581E0,-8.177382545E0,7.138397082E-1,8.892994236E0
1.309124904E1,-4.829400179E0,-7.950656759E0,9.239571369E-1,9.348248273E0
1.310118804E1,-6.002808892E0,-7.611188468E0,1.200064414E0,9.767500145E0
1.311112704E1,-7.550828830E0,-7.753266453E0,2.008135584E0,1.100730508E1
1.312106604E1,-7.480423676E0,-6.930763770E0,1.136813328E0,1.026082693E1
1.313100504E1,-7.183711395E0,-6.284891438E0,3.730383253E-1,9.552210603E0
1.314094404E1,-6.630187649E0,-6.023158956E0,2.970192593E-1,8.962480266E0
1.315088304E1,-6.189905174E0,-5.850662586E0,1.144569075E0,8.593905814E0
1.316082204E1,-5.706224080E0,-5.690003904E0,2.113134620E0,8.330814822E0
1.317076204E1,-5.397346668E0,-5.523726048E0,2.579733074E0,8.142353667E0
